	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
259	A8K5S2_HUMAN/18-212	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
260	A8K5S2_HUMAN/18-212	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
261	B4DM87_HUMAN/1-176	8R23:C	100	176	0	0	1	176	29	204	4.58e-130	374	176
262	B4DM87_HUMAN/1-176	8R2D:C	100	176	0	0	1	176	29	204	4.58e-130	374	176
263	B4DM87_HUMAN/1-176	8R22:C	100	176	0	0	1	176	30	205	4.73e-130	374	176
264	B4DM87_HUMAN/1-176	7CUN:K	100	176	0	0	1	176	20	195	3.64e-128	374	176
265	RNSE_THET8/9-222	3IEL:D	100	214	0	0	1	214	9	222	3.93e-155	439	214
266	CPSF2_BOVIN/13-228	6V4X:I	100	216	0	0	1	216	12	227	6.94e-153	443	216
267	CPSF2_HUMAN/13-228	6V4X:I	100	216	0	0	1	216	12	227	6.94e-153	443	216
268	RNJ2_STAEQ/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
269	C5QWP1_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
270	C5Q8R3_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
271	D4FJI1_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
272	RNJ2_STAES/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
273	D1WP00_STAEP/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
274	D4FW39_BACNA/17-227	3ZQ4:E	100	211	0	0	1	211	12	222	6.23e-149	427	211
275	RNJ1_BACSU/17-227	3ZQ4:E	100	211	0	0	1	211	12	222	6.23e-149	427	211
276	C5Q899_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
277	C5QW77_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
278	RNJ1_STAEQ/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
279	RNJ1_STAES/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
280	D4FJZ2_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
281	D1WPC9_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
282	RNJ_HELPJ/152-358	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
283	Q17ZF8_HELAH/148-354	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
284	D0IU76_HELP1/154-360	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
285	B6JNS2_HELP2/151-357	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
286	B2UVG8_HELPS/157-363	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
287	B5Z949_HELPG/149-355	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
288	B9XZG7_HELPY/151-357	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
289	RNJ_HELPY/149-355	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
290	C7C0X3_HELPB/152-358	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
291	B9XWV5_HELPY/154-360	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
292	Q5SJ74_THET8/36-256	3BK1:A	100	221	0	0	1	221	14	234	5.51e-158	451	221
293	Q72JJ7_THET2/36-256	3BK1:A	100	221	0	0	1	221	14	234	5.51e-158	451	221
294	O86842_STRCO/27-237	5A0T:A	100	211	0	0	1	211	26	236	1.11e-149	426	211
295	A5U6A5_MYCTA/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
296	A1KM93_MYCBP/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
297	A2VL88_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
298	A5WR03_MYCTF/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
299	Q7TXY7_MYCBO/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
300	O33294_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
301	C1AFL4_MYCBT/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
302	A4KK26_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
303	C6J7N0_9BACL/17-217	7U2R:A	100	201	0	0	1	201	15	215	1.66e-144	404	201
304	Q9RMI1_SERFO/23-212	8HXN:A	100	190	0	0	1	190	20	209	1.6899999999999999e-140	393	190
305	C6W709_DYAFD/52-225	9C3D:A	100	174	0	0	1	174	33	206	1.64e-130	367	174
306	C5J4Z2_BACFR/49-202	1A8T:A	100	154	0	0	1	154	32	185	2.69e-116	330	154
307	B2LXR9_BACFR/49-223	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
308	C5J4Z0_BACFR/44-218	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
309	BLAB_BACFR/49-223	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
310	Q933Q2_BACFR/1-103	2BMI:B	100	103	0	0	1	103	32	134	2.6500000000000003e-72	217	103
311	A4GRB2_9FLAO/47-220	3L6N:A	100	174	0	0	1	174	27	200	1.22e-126	357	174
312	Q5U807_PSEAE/46-225	5B3R:B	100	180	0	0	1	180	26	205	7.18e-130	365	180
313	Q6BCH7_ACIBA/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
314	A8QUY6_AERPU/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
315	Q5H742_ENTCL/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
316	Q6F3R2_SERMA/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
317	Q5H743_ALCXX/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
318	Q6BCH9_PSEAE/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
319	Q5H741_PSEPU/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
320	Q9KVZ2_ACIBA/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
321	Q932P5_9GAMM/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
322	Q19KT1_PSEAE/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
323	A0FKI9_ALCXX/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
324	BLAB_SERMA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
325	C7ETQ4_9GAMM/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
326	Q6BCU6_SERMA/38-220	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
327	A7YLU9_ACIJU/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
328	Q6BCU4_SERMA/45-227	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
329	Q79MP6_PSEAE/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
330	Q6ZXZ6_ACIBA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
331	Q6X7T8_PSEPU/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
332	C7ETQ3_ACIG3/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
333	Q79F59_KLEPN/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
334	Q7DHD4_SERMA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
335	Q6X811_PSEFL/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
336	B6F2B5_KLEOX/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.5399999999999999e-136	383	183
337	Q4PQY9_PSEAE/30-211	6JKA:C	100	182	0	0	1	182	32	213	8.56e-136	381	182
338	Q5D4P6_PSEAE/17-175	6JKA:C	100	159	0	0	1	159	32	190	1.12e-118	337	159
339	Q9FAD5_SERMA/46-229	7WZU:D	100	184	0	0	1	184	26	209	6.549999999999999e-138	386	184
340	Q689Z3_PSEAE/46-229	7WZU:D	100	184	0	0	1	184	26	209	6.549999999999999e-138	386	184
341	Q6TUJ4_PSEAE/12-133	4F6H:A	100	122	0	0	1	122	25	146	2.3900000000000002e-88	258	122
342	1jjta	6JKA:C	100	220	0	0	1	220	7	226	1.78e-163	452	220
343	C2S6C0_BACCE/68-242	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
344	BLAB_BACCE/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
345	B7HZ26_BACC7/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
346	B9ITI0_BACCQ/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
347	B5V517_BACCE/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
348	C2N3R0_BACCE/73-247	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
349	BLA2_BACCE/66-240	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
350	C2XE97_BACCE/73-247	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
351	C6XID6_HIRBI/66-241	6V5M:A	100	176	0	0	1	176	28	203	1.08e-128	362	176
352	C7C422_KLEPN/70-250	6KZL:A	100	181	0	0	1	181	46	226	2.16e-126	358	181
353	Q2N9N3_ERYLH/62-242	6V73:A	100	181	0	0	1	181	29	209	4.01e-127	359	181
354	A4LA65_ENTCL/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
355	A4LA65_ENTCL/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
356	A4LA65_ENTCL/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
357	A4LA65_ENTCL/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
358	Q1MNL9_KLEPN/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
359	Q1MNL9_KLEPN/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
360	Q1MNL9_KLEPN/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
361	Q1MNL9_KLEPN/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
362	B3WFR7_PSEPU/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
363	B3WFR7_PSEPU/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
364	B3WFR7_PSEPU/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
365	B3WFR7_PSEPU/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
366	Q70GD3_PSEAE/82-258	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
367	Q70GD3_PSEAE/82-258	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
368	Q70GD3_PSEAE/82-258	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
369	Q70GD3_PSEAE/82-258	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
370	D2K6E9_KLEOX/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
371	D2K6E9_KLEOX/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
372	D2K6E9_KLEOX/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
373	D2K6E9_KLEOX/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
374	B2Z1X5_AERHY/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
375	B2Z1X5_AERHY/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
376	B2Z1X5_AERHY/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
377	B2Z1X5_AERHY/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
378	Q6GUL7_PSEAE/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
379	Q6GUL7_PSEAE/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
380	Q6GUL7_PSEAE/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
381	Q6GUL7_PSEAE/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
382	Q8KRJ3_PSEAE/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
383	Q8KRJ3_PSEAE/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
384	Q8KRJ3_PSEAE/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
385	Q8KRJ3_PSEAE/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
386	Q8G979_PSEPU/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
387	Q7AZX3_ALCDE/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
388	Q5GN09_KLEPN/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
389	Q4F6N3_ACIBA/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
390	Q6DT24_ENTCL/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
391	Q9XAY4_PSEAE/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
392	Q8GDC1_ECOLX/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
393	Q15BH8_MORMO/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
394	A1E157_ENTAE/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
395	A1E161_PROMI/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.889999999999999e-126	355	177
396	C8CK73_PSEAE/64-240	6OP6:A	100	177	0	0	1	177	33	209	6.19e-127	358	177
397	Q7BJM7_ACIBA/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
398	Q7BJM7_ACIBA/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
399	Q7BJM7_ACIBA/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
400	Q7BJM7_ACIBA/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
401	Q7BJM7_ACIBA/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
402	Q7BJM7_ACIBA/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
403	Q7BJM7_ACIBA/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
404	Q7BJM7_ACIBA/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
405	Q7BJM7_ACIBA/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
406	Q7BJM7_ACIBA/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
407	Q7BJM7_ACIBA/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
408	Q7BJM7_ACIBA/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
409	Q7BJM7_ACIBA/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
410	Q7BJM7_ACIBA/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
411	Q7BJM7_ACIBA/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
412	Q7BJM7_ACIBA/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
413	Q7BJM7_ACIBA/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
414	Q7BJM7_ACIBA/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
415	Q7BJM7_ACIBA/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
416	Q7BJM7_ACIBA/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
417	Q7BJM7_ACIBA/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
418	Q7BJM7_ACIBA/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
419	Q7BJM7_ACIBA/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
420	Q7BJM7_ACIBA/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
421	Q7BJM7_ACIBA/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
422	B8QIQ9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
423	B8QIQ9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
424	B8QIQ9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
425	B8QIQ9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
426	B8QIQ9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
427	B8QIQ9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
428	B8QIQ9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
429	B8QIQ9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
430	B8QIQ9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
431	B8QIQ9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
432	B8QIQ9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
433	B8QIQ9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
434	B8QIQ9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
435	B8QIQ9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
436	B8QIQ9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
437	B8QIQ9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
438	B8QIQ9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
439	B8QIQ9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
440	B8QIQ9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
441	B8QIQ9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
442	B8QIQ9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
443	B8QIQ9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
444	B8QIQ9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
445	B8QIQ9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
446	B8QIQ9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
447	Q7BH94_SERMA/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
448	Q7BH94_SERMA/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
449	Q7BH94_SERMA/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
450	Q7BH94_SERMA/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
451	Q7BH94_SERMA/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
452	Q7BH94_SERMA/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
453	Q7BH94_SERMA/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
454	Q7BH94_SERMA/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
455	Q7BH94_SERMA/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
456	Q7BH94_SERMA/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
457	Q7BH94_SERMA/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
458	Q7BH94_SERMA/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
459	Q7BH94_SERMA/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
460	Q7BH94_SERMA/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
461	Q7BH94_SERMA/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
462	Q7BH94_SERMA/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
463	Q7BH94_SERMA/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
464	Q7BH94_SERMA/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
465	Q7BH94_SERMA/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
466	Q7BH94_SERMA/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
467	Q7BH94_SERMA/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
468	Q7BH94_SERMA/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
469	Q7BH94_SERMA/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
470	Q7BH94_SERMA/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
471	Q7BH94_SERMA/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
472	A7L386_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
473	A7L386_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
474	A7L386_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
475	A7L386_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
476	A7L386_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
477	A7L386_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
478	A7L386_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
479	A7L386_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
480	A7L386_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
481	A7L386_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
482	A7L386_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
483	A7L386_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
484	A7L386_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
485	A7L386_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
486	A7L386_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
487	A7L386_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
488	A7L386_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
489	A7L386_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
490	A7L386_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
491	A7L386_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
492	A7L386_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
493	A7L386_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
494	A7L386_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
495	A7L386_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
496	A7L386_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
497	D1MEN9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
498	D1MEN9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
499	D1MEN9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
500	D1MEN9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
501	D1MEN9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
502	D1MEN9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
503	D1MEN9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
504	D1MEN9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
505	D1MEN9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
506	D1MEN9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
507	D1MEN9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
508	D1MEN9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
509	D1MEN9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
510	D1MEN9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
511	D1MEN9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
512	D1MEN9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
513	D1MEN9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
514	D1MEN9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
515	D1MEN9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
516	D1MEN9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
517	D1MEN9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
518	D1MEN9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
519	D1MEN9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
520	D1MEN9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
