qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q63NE4_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
B7CXC7_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
B2KJR5_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
C5N9A9_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A5TDC9_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A5XJK2_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A3MCX3_BURM7/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A8KHD5_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A1UZC9_BURMS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
C4I7N1_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
Q3JH82_BURP1/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
C4AZA9_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
C5ZLN6_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A3P2I3_BURP0/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
B1N1F7_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
A5J2C5_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709	367
C7E5X4_9GAMM/26-392	6ZVG:C	100	367	0	0	1	367	26	392	9.56e-277	752	367
B7Z7E9_HUMAN/18-384	3WZF:A	100	366	0	0	2	367	39	404	2.30e-276	752	367
AATC_HUMAN/31-405	3WZF:A	100	375	0	0	1	375	30	404	1.08e-283	771	375
B7Z1I2_HUMAN/32-358	3WZF:A	100	315	0	0	13	327	90	404	2.57e-235	646	327
1ajsa	5TOQ:A	100	412	0	0	1	412	3	414	6.93e-313	846	412
AATC_CHICK/30-404	2CST:B	100	375	0	0	1	375	29	403	1.73e-282	768	375
2csta	2CST:B	100	411	0	0	1	411	1	411	6.38e-308	833	411
AATM_MOUSE/57-425	3PDB:D	100	369	0	0	1	369	28	396	2.44e-278	756	369
AATM_HUMAN/57-425	5AX8:D	100	369	0	0	1	369	28	396	1.21e-278	757	369
1ama	1IVR:A	100	401	0	0	1	401	1	401	6.04e-301	815	401
Q71PB4_LEIME/36-402	4WB0:A	100	367	0	0	1	367	31	397	4.65e-272	741	367
Q18L72_LEIMA/36-402	4H51:B	100	367	0	0	1	367	30	396	2.49e-271	739	367
Q4FX34_LEIMA/36-402	4H51:B	100	367	0	0	1	367	30	396	2.49e-271	739	367
Q5UCB2_TRYCR/1-229	6EZL:B	100	229	0	0	1	229	97	325	8.96e-165	463	229
A8B1V5_GIALA/28-416	3MEB:B	100	389	0	0	1	389	28	416	9.44e-292	792	389
Q964E9_GIALA/28-416	3MEB:B	100	389	0	0	1	389	28	416	9.44e-292	792	389
O96142_PLAF7/29-398	3K7Y:A	100	370	0	0	1	370	29	398	5.72e-276	751	370
C2K691_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2UTM2_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2F8K3_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2GT35_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
C8ATG2_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2GB52_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
C8A624_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
C8AL58_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
C7ZYH8_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2FEH4_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2FWT4_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2G2T9_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
C2G5Z1_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
C8ADG5_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
Q6GFC0_STAAR/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
D2GHT4_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.30e-260	710	352
Q7MUZ3_PORGI/51-425	3G0T:A	100	375	0	0	1	375	52	426	3.10e-280	763	375
B9WVA1_STRSU/42-363	3P6K:B	100	322	0	0	1	322	42	363	1.54e-237	650	322
COBC_PSEDE/23-328	9JFB:A	100	306	0	0	1	306	20	325	3.27e-218	599	306
COBD_SALTY/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672	330
B5C6F2_SALET/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672	330
D0ZQ56_SALT1/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672	330
B5MWK6_SALET/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672	330
C9XAX1_SALTD/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672	330
A9MUK7_SALPB/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672	330
Q7MXY2_PORGI/21-335	3FKD:A	100	315	0	0	1	315	6	320	6.46e-237	646	315
HIS82_RALEJ/30-360	3EUC:A	100	331	0	0	1	331	29	359	8.40e-233	638	331
HIS8_CORGL/28-359	3CQ5:B	100	332	0	0	1	332	28	359	8.13e-236	646	332
HIS8_MYCBT/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
A4KHC4_MYCTU/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
HIS8_MYCBO/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
HIS8_MYCTA/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
A2VI91_MYCTU/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
C6DSK9_MYCTK/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
HIS8_MYCTU/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
HIS8_MYCBP/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636	330
HIS8_GEOMG/24-346	3HDO:A	100	323	0	0	1	323	23	345	1.88e-237	649	323
HIS8_ECOSE/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
HIS8_ECODH/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
HIS8_ECOBW/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
B1B4P5_ECOLX/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
HIS8_ECOLI/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
D2NJX7_ECOS5/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
C9QSG8_ECOD1/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
HIS8_ECO8A/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639	322
HIS8_KLEP7/28-348	7SZP:B	100	321	0	0	1	321	31	351	7.75e-231	632	321
C4XAV8_KLEPN/28-348	7SZP:B	100	321	0	0	1	321	31	351	7.75e-231	632	321
Q92R63_RHIME/35-363	4WBT:A	100	329	0	0	1	329	38	366	4.12e-237	649	329
C6DNL5_MYCTK/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635	323
A4KMP1_MYCTU/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635	323
PATR_MYCTU/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635	323
PATR_MYCTA/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635	323
A2VMF3_MYCTU/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635	323
A5WTZ2_MYCTF/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635	323
Q6D4Z0_ERWCT/56-385	3LY1:D	100	330	0	0	1	330	57	386	6.59e-237	650	330
Q63U92_BURPS/16-329	3P1T:A	100	314	0	0	1	314	4	317	1.69e-224	615	314
D3FJY9_CAMJI/29-358	3GET:A	100	330	0	0	1	330	30	359	2.36e-241	660	330
A3YJD9_CAMJE/29-358	3GET:A	100	330	0	0	1	330	30	359	2.36e-241	660	330
HIS8_CAMJE/29-358	3GET:A	100	330	0	0	1	330	30	359	2.36e-241	660	330
A3ZJG9_CAMJE/29-358	3GET:A	100	330	0	0	1	330	30	359	2.36e-241	660	330
Q97JB7_CLOAB/26-354	3FTB:E	100	327	0	0	3	329	1	327	5.36e-237	647	329
A9Y8R7_STRLN/58-414	8KDL:B	100	357	0	0	1	357	43	399	9.09e-269	732	357
BIOF_BURP8/39-386	6ONN:B	100	348	0	0	1	348	41	388	9.12e-246	673	348
BIOF_ECOLI/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.65e-244	669	342
C4ZXU7_ECOBW/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.65e-244	669	342
C9R0K1_ECOD1/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.65e-244	669	342
BIOF_ECODH/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.65e-244	669	342
BIKB_MYCS2/36-373	7S5M:C	100	338	0	0	1	338	33	370	3.30e-226	622	338
BIKB_THET8/41-383	7POA:A	100	343	0	0	1	343	44	386	2.36e-218	603	343
A7BFV6_9SPHI/44-386	3A2B:A	100	343	0	0	1	343	43	385	2.04e-247	677	343
Q93UV0_PSEPA/65-409	2W8J:A	100	345	0	0	1	345	44	388	1.40e-252	690	345
A5VD79_SPHWW/45-389	2X8U:B	100	345	0	0	1	345	44	388	4.20e-254	694	345
B6J2S2_COXB2/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690	347
A9ZGW9_COXBU/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690	347
Q83F40_COXBU/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690	347
A9NA20_COXBR/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690	347
A9KET7_COXBN/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690	347
B2PHL3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B1X951_ECODH/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3IC09_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B6ZRP3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3AX12_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B6I3J7_ECOSE/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B2NKP2_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3HGM4_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3BD28_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
C6UXP6_ECO5T/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
KBL_ECOLI/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
A7ZTH1_ECO24/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
C8TLK8_ECO26/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B7M4A4_ECO8A/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3BRK7_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
C8TZ97_ECO10/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
BIKB_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3WL02_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B5YWB8_ECO5E/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3WW27_SHIDY/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3A218_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B3AGI3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B7ULH3_ECO27/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
D3QV45_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
C4ZXK9_ECOBW/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
C9QUP4_ECOD1/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B7NES4_ECOLU/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
D2AAX9_SHIF2/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B2NZS0_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
C3SMK2_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
BIKB_SHIFL/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.02e-248	681	346
B9X2I7_ECOLX/42-236	1FC4:B	100	195	0	0	1	195	45	239	1.61e-137	392	195
Q0K313_RALEH/44-389	7BXP:B	100	346	0	0	1	346	44	389	3.67e-246	674	346
C7GVC1_YEAS2/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743	368
HEM1_YEAST/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743	368
A6ZYI5_YEAS7/115-482	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743	368
C8Z5E3_YEAS8/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743	368
Q132P4_RHOPS/45-390	7X98:C	100	346	0	0	1	346	45	390	5.07e-251	686	346
Q9H366_HUMAN/1-204	5QQQ:B	100	204	0	0	1	204	197	400	9.38e-144	410	204
Q8N6H3_HUMAN/176-523	5QQQ:B	100	348	0	0	1	348	53	400	1.81e-257	704	348
D0HL26_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
C3LVE0_VIBCM/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A3GT64_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
C6RZW6_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
C2JC65_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A1F371_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
C2ID63_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A2P4A8_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
C3NXB8_VIBCJ/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
C6YHM8_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A2PRL3_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A6XSA4_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A3GVI0_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
A2PF65_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
CQSA_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675	338
Q9LRB4_ARATH/100-460	7YJK:F	100	361	0	0	1	361	100	460	3.40e-262	718	361
Q9LSZ9_ARATH/100-460	7YJK:F	100	361	0	0	1	361	100	460	3.40e-262	718	361
B9DFX8_ARATH/1-213	7YJK:F	100	213	0	0	1	213	248	460	4.85e-149	425	213
SPTC2_HUMAN/168-528	7YJ1:B	100	361	0	0	1	361	124	484	4.56e-262	719	361
A6ZY27_YEAS7/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722	361
B5VFW1_YEAS6/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722	361
LCB2_YEAST/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722	361
C7GVS4_YEAS2/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722	361
B3LGK8_YEAS1/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722	361
C8Z4Y1_YEAS8/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722	361
Q94IB8_ARATH/109-471	7YJK:E	100	363	0	0	1	363	74	436	9.53e-260	711	363
SPTC1_HUMAN/98-464	7K0M:E	100	367	0	0	1	367	89	455	2.89e-262	718	367
B4DR90_HUMAN/98-181	7K0M:E	100	84	0	0	1	84	89	172	1.62e-52	172	84
B5VQ63_YEAS6/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786	401
C7GTK3_YEAS2/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786	401
A6ZN12_YEAS7/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786	401
LCB1_YEAST/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786	401
C8ZFG5_YEAS8/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786	401
B3LMI4_YEAS1/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786	401
HIS8_THEMA/19-331	1UU1:D	100	313	0	0	1	313	19	331	7.23e-222	608	313
B2N906_ECOLX/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
B1X723_ECODH/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
C1NEZ5_9ESCH/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
A8A5I2_ECOHS/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
B7M1S8_ECO8A/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
C4ZUN1_ECOBW/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
B7L4Q3_ECO55/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
C9QWQ7_ECOD1/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
B3IJB7_ECOLX/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
YHFS_ECOLI/39-236	4J8L:A	100	198	0	0	1	198	39	236	1.98e-132	378	198
