qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2788	7QLP:C	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QLP:D	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QLP:E	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QLP:F	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QNK:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QNK:B	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QNK:C	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QNK:D	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QNK:E	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	7QNK:F	100	222	0	0	1	222	33	254	4.25e-157	438	222
2788	5NPO:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
2800	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
3020	6TS9:B	100	249	0	0	1	249	10	258	4.20e-177	490	249
3035	4GDN:B	100	326	0	0	1	326	10	335	2.36e-242	661	326
3080	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
3185	7U48:C	100	167	0	0	4	170	46	212	6.21e-111	319	170
3206	3C7V:A	100	220	0	0	1	220	8	227	6.49e-156	435	220
3206	3C7V:C	100	220	0	0	1	220	8	227	6.49e-156	435	220
3206	3C7U:A	100	220	0	0	1	220	8	227	6.49e-156	435	220
3206	3C7U:C	100	220	0	0	1	220	8	227	6.49e-156	435	220
3206	4DXC:A	100	194	0	0	1	194	389	582	1.49e-130	384	220
3214	2QMI:H	100	343	0	0	1	343	6	348	7.35e-250	685	343
3266	4DXC:A	100	194	0	0	1	194	389	582	4.73e-130	384	249
3318	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
3420	3GMW:A	100	98	0	0	1	98	17	114	1.45e-62	193	98
3420	3GMW:C	100	98	0	0	1	98	17	114	1.45e-62	193	98
3420	7U6Q:C	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	1JTD:A	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DE0:A	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DE0:B	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DE0:C	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DE0:D	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DDZ:A	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DDZ:B	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DDZ:C	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	8DDZ:D	100	98	0	0	1	98	18	115	1.50e-62	193	98
3420	1S0W:A	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	1S0W:B	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	6B2N:C	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	6B2N:D	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	3JYI:A	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	3JYI:B	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	3JYI:C	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	3JYI:D	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	3JYI:E	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	3JYI:F	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	1ERO:A	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	1ERM:A	100	98	0	0	1	98	19	116	1.54e-62	193	98
3420	1ERQ:A	100	98	0	0	1	98	19	116	1.54e-62	193	98
3453	6XG1:B	100	339	0	0	1	339	9	347	3.32e-247	675	339
3485	7U48:C	100	255	0	0	1	255	3	257	6.33e-177	489	255
3523	7U48:C	100	200	0	0	1	200	3	202	1.29e-134	380	200
3528	1ZC2:B	100	138	0	0	1	138	95	232	2.15e-99	291	138
3528	1ZC2:A	100	138	0	0	1	138	97	234	2.29e-99	291	138
3528	7PA5:A	100	138	0	0	1	138	98	235	2.37e-99	291	138
3528	8DI7:A	100	138	0	0	1	138	98	235	2.37e-99	291	138
3528	8DI7:B	100	138	0	0	1	138	98	235	2.37e-99	291	138
3528	8DI7:C	100	138	0	0	1	138	98	235	2.37e-99	291	138
3528	8DI7:D	100	138	0	0	1	138	98	235	2.37e-99	291	138
3581	1S0W:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
3581	1S0W:B	100	243	0	0	1	243	8	250	4.90e-173	479	243
3581	1ERO:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
3581	1ERM:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
3581	1ERQ:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
3581	4GKU:A	100	243	0	0	1	243	8	250	4.90e-173	479	243
3593	8AJI:A	100	312	0	0	1	312	28	339	2.03e-224	615	312
3625	7U48:C	100	142	0	0	1	142	49	190	2.63e-93	273	143
3634	7CIN:A	100	355	0	0	1	355	3	357	1.50e-269	732	355
3643	6NI1:B	100	247	0	0	1	247	16	262	4.51e-176	487	247
3664	2ZC7:D	100	349	0	0	1	349	11	359	3.21e-263	716	349
3709	1S0W:A	100	210	0	0	1	210	8	217	5.37e-148	414	211
3709	1S0W:B	100	210	0	0	1	210	8	217	5.37e-148	414	211
3709	1ERO:A	100	210	0	0	1	210	8	217	5.37e-148	414	211
3709	1ERM:A	100	210	0	0	1	210	8	217	5.37e-148	414	211
3709	1ERQ:A	100	210	0	0	1	210	8	217	5.37e-148	414	211
3709	4GKU:A	100	210	0	0	1	210	8	217	5.37e-148	414	211
3713	3C7V:A	100	249	0	0	1	249	8	256	3.51e-177	490	250
3713	3C7V:C	100	249	0	0	1	249	8	256	3.51e-177	490	250
3713	3C7U:A	100	249	0	0	1	249	8	256	3.51e-177	490	250
3713	3C7U:C	100	249	0	0	1	249	8	256	3.51e-177	490	250
3713	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
3716	7QLP:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QLP:B	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QLP:C	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QLP:D	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QLP:E	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QLP:F	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QNK:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QNK:B	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QNK:C	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QNK:D	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QNK:E	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	7QNK:F	100	250	0	0	1	250	8	257	1.74e-177	491	250
3716	5NPO:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
3780	7U48:C	100	212	0	0	1	212	3	214	7.54e-144	404	212
3851	4DXB:A	100	58	0	0	1	58	387	444	4.40e-31	116	80
3862	5TGF:C	100	307	0	0	1	307	7	313	7.92e-233	636	307
3886	7U48:C	100	220	0	0	1	220	6	225	2.93e-150	421	220
3894	7U48:C	100	159	0	0	1	159	44	202	3.42e-105	304	159
3899	5NE3:B	100	142	0	0	1	142	111	252	1.42e-98	286	142
3902	6NJ1:A	100	247	0	0	1	247	8	254	3.00e-177	490	247
3905	6V4W:A	100	236	0	0	1	236	4	239	5.05e-169	469	236
3910	1ZC2:B	100	279	0	0	1	279	7	285	2.61e-211	581	279
3910	1ZC2:A	100	279	0	0	1	279	9	287	2.81e-211	581	279
3910	7PA5:A	100	279	0	0	1	279	10	288	2.92e-211	581	279
3910	8DI7:A	100	279	0	0	1	279	10	288	2.92e-211	581	279
3910	8DI7:B	100	279	0	0	1	279	10	288	2.92e-211	581	279
3910	8DI7:C	100	279	0	0	1	279	10	288	2.92e-211	581	279
3910	8DI7:D	100	279	0	0	1	279	10	288	2.92e-211	581	279
3920	1ONG:A	100	154	0	0	1	154	8	161	4.38e-105	303	154
3931	1ZC2:B	100	336	0	0	1	336	7	342	1.37e-253	691	336
3931	1ZC2:A	100	336	0	0	1	336	9	344	1.48e-253	691	336
3931	7PA5:A	100	336	0	0	1	336	10	345	1.54e-253	691	336
3931	8DI7:A	100	336	0	0	1	336	10	345	1.54e-253	691	336
3931	8DI7:B	100	336	0	0	1	336	10	345	1.54e-253	691	336
3931	8DI7:C	100	336	0	0	1	336	10	345	1.54e-253	691	336
3931	8DI7:D	100	336	0	0	1	336	10	345	1.54e-253	691	336
3978	7U48:C	100	98	0	0	1	98	3	100	2.41e-59	185	98
3995	5IHV:A	100	251	0	0	4	254	1	251	1.44e-172	478	254
4020	8B3M:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
4020	8REM:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
4020	8REI:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
4020	8RS1:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
4053	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
4137	3NI9:B	100	249	0	0	1	249	10	258	9.94e-178	491	249
4152	7U48:C	100	149	0	0	2	150	45	193	2.36e-98	286	150
4158	7VQN:D	100	253	0	0	1	253	8	260	3.39e-181	500	253
4200	1S0W:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4200	1S0W:B	100	237	0	0	1	237	8	244	5.85e-168	466	237
4200	1ERO:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4200	1ERM:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4200	1ERQ:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4200	4GKU:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4232	6XG1:B	100	353	0	0	1	353	9	361	2.53e-257	701	353
4239	7U48:C	100	202	0	0	1	202	3	204	4.89e-135	381	202
4243	7U48:C	100	169	0	0	1	169	48	216	6.26e-113	324	169
4246	1ZC2:B	100	154	0	0	1	154	88	241	1.29e-112	326	154
4246	1ZC2:A	100	154	0	0	1	154	90	243	1.37e-112	326	154
4246	7PA5:A	100	154	0	0	1	154	91	244	1.42e-112	326	154
4246	8DI7:A	100	154	0	0	1	154	91	244	1.42e-112	326	154
4246	8DI7:B	100	154	0	0	1	154	91	244	1.42e-112	326	154
4246	8DI7:C	100	154	0	0	1	154	91	244	1.42e-112	326	154
4246	8DI7:D	100	154	0	0	1	154	91	244	1.42e-112	326	154
4283	6XG1:B	100	352	0	0	1	352	9	360	1.40e-256	699	352
4367	3C7V:A	100	221	0	0	1	221	8	228	1.66e-156	436	221
4367	3C7V:C	100	221	0	0	1	221	8	228	1.66e-156	436	221
4367	3C7U:A	100	221	0	0	1	221	8	228	1.66e-156	436	221
4367	3C7U:C	100	221	0	0	1	221	8	228	1.66e-156	436	221
4367	4DXC:A	100	194	0	0	1	194	389	582	1.55e-130	384	221
4389	1ALQ:A	100	19	0	0	221	239	1	19	7.73e-05	42.4	239
4393	1S0W:A	100	249	0	0	1	249	8	256	7.08e-177	489	250
4393	1S0W:B	100	249	0	0	1	249	8	256	7.08e-177	489	250
4393	1ERO:A	100	249	0	0	1	249	8	256	7.08e-177	489	250
4393	1ERM:A	100	249	0	0	1	249	8	256	7.08e-177	489	250
4393	1ERQ:A	100	249	0	0	1	249	8	256	7.08e-177	489	250
4393	4GKU:A	100	249	0	0	1	249	8	256	7.08e-177	489	250
4420	7U48:C	100	179	0	0	1	179	80	258	1.45e-123	351	179
4474	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
4475	7U48:C	100	249	0	0	1	249	3	251	7.89e-174	481	249
4499	1S0W:A	100	248	0	0	1	248	8	255	5.36e-176	487	248
4499	1S0W:B	100	248	0	0	1	248	8	255	5.36e-176	487	248
4499	1ERO:A	100	248	0	0	1	248	8	255	5.36e-176	487	248
4499	1ERM:A	100	248	0	0	1	248	8	255	5.36e-176	487	248
4499	1ERQ:A	100	248	0	0	1	248	8	255	5.36e-176	487	248
4499	4GKU:A	100	248	0	0	1	248	8	255	5.36e-176	487	248
4503	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
4535	7U48:C	100	62	0	0	1	62	3	64	7.08e-33	115	62
4539	8B3M:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
4539	8REM:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
4539	8REI:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
4539	8RS1:A	100	182	0	0	2	183	1	182	2.87e-121	345	183
4579	8B3M:A	100	211	0	0	2	212	1	211	1.32e-143	403	212
4579	8REM:A	100	211	0	0	2	212	1	211	1.32e-143	403	212
4579	8REI:A	100	211	0	0	2	212	1	211	1.32e-143	403	212
4579	8RS1:A	100	211	0	0	2	212	1	211	1.32e-143	403	212
4587	7U48:C	100	174	0	0	1	174	48	221	1.20e-116	333	174
4597	1ALQ:A	100	29	0	0	108	136	1	29	9.16e-12	58.9	136
4609	1S0W:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4609	1S0W:B	100	200	0	0	1	200	8	207	3.50e-141	397	200
4609	1ERO:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4609	1ERM:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4609	1ERQ:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4609	4GKU:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4609	1JWV:A	100	200	0	0	1	200	8	207	3.76e-141	397	200
4609	1LHY:A	100	200	0	0	1	200	8	207	3.76e-141	397	200
4640	3BYD:A	100	244	0	0	2	245	1	244	3.48e-173	479	245
4773	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481	249
4781	7U48:C	100	152	0	0	1	152	44	195	3.83e-100	291	152
4802	3BYD:A	100	59	0	0	3	61	1	59	7.06e-32	113	61
4809	7VQN:D	100	251	0	0	1	251	10	260	2.11e-179	496	251
4811	7U48:C	100	148	0	0	1	148	47	194	7.22e-97	282	148
4817	7U48:C	100	173	0	0	1	173	48	220	9.43e-116	331	173
4841	6UNB:A	100	140	0	0	1	140	67	206	8.69e-94	274	140
4845	8IX8:A	100	253	0	0	1	253	6	258	6.62e-183	504	253
4902	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
4905	3C7V:A	100	249	0	0	1	249	8	256	3.37e-177	490	249
4905	3C7V:C	100	249	0	0	1	249	8	256	3.37e-177	490	249
4905	3C7U:A	100	249	0	0	1	249	8	256	3.37e-177	490	249
4905	3C7U:C	100	249	0	0	1	249	8	256	3.37e-177	490	249
4905	4DXC:A	100	194	0	0	1	194	389	582	4.73e-130	384	249
4931	7U48:C	100	156	0	0	1	156	48	203	6.73e-102	295	156
4948	5EE8:A	100	151	0	0	1	151	85	235	1.09e-99	290	151
4958	1S0W:A	100	241	0	0	1	241	8	248	2.23e-171	475	242
4958	1S0W:B	100	241	0	0	1	241	8	248	2.23e-171	475	242
4958	1ERO:A	100	241	0	0	1	241	8	248	2.23e-171	475	242
4958	1ERM:A	100	241	0	0	1	241	8	248	2.23e-171	475	242
4958	1ERQ:A	100	241	0	0	1	241	8	248	2.23e-171	475	242
4958	4GKU:A	100	241	0	0	1	241	8	248	2.23e-171	475	242
4983	6WGP:A	100	258	0	0	1	258	4	261	4.34e-188	518	258
4999	3O3V:A	100	316	0	0	1	316	3	318	6.82e-230	629	316
4999	3O3V:B	100	316	0	0	1	316	3	318	6.82e-230	629	316
4999	3O3V:C	100	316	0	0	1	316	3	318	6.82e-230	629	316
4999	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629	316
5003	8B3M:A	100	175	0	0	1	175	43	217	5.40e-117	334	175
5003	8REM:A	100	175	0	0	1	175	43	217	5.40e-117	334	175
5003	8REI:A	100	175	0	0	1	175	43	217	5.40e-117	334	175
5003	8RS1:A	100	175	0	0	1	175	43	217	5.40e-117	334	175
5009	1EI5:A	100	325	0	0	1	325	7	331	1.23e-244	674	325
5045	8EO5:A	100	127	0	0	1	127	10	136	6.68e-84	249	127
5166	7U48:C	100	102	0	0	1	102	41	142	3.28e-63	195	102
5220	3C7V:A	100	224	0	0	1	224	8	231	4.81e-159	443	224
5220	3C7V:C	100	224	0	0	1	224	8	231	4.81e-159	443	224
5220	3C7U:A	100	224	0	0	1	224	8	231	4.81e-159	443	224
5220	3C7U:C	100	224	0	0	1	224	8	231	4.81e-159	443	224
5220	4DXC:A	100	194	0	0	1	194	389	582	1.75e-130	384	224
5233	6FM6:A	100	353	0	0	1	353	3	355	1.08e-259	707	353
5245	4QD4:B	100	339	0	0	1	339	8	346	5.38e-252	687	339
5251	7U48:C	100	132	0	0	1	132	44	175	5.47e-85	251	132
5282	1ZC2:B	100	280	0	0	1	280	7	286	6.69e-212	583	280
5282	1ZC2:A	100	280	0	0	1	280	9	288	7.20e-212	583	280
5282	7PA5:A	100	280	0	0	1	280	10	289	7.47e-212	583	280
5282	8DI7:A	100	280	0	0	1	280	10	289	7.47e-212	583	280
5282	8DI7:B	100	280	0	0	1	280	10	289	7.47e-212	583	280
5282	8DI7:C	100	280	0	0	1	280	10	289	7.47e-212	583	280
5282	8DI7:D	100	280	0	0	1	280	10	289	7.47e-212	583	280
5287	7U48:C	100	109	0	0	1	109	3	111	5.00e-67	205	109
5296	1S0W:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
5296	1S0W:B	100	234	0	0	1	234	8	241	7.05e-166	461	234
5296	1ERO:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
5296	1ERM:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
5296	1ERQ:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
5296	4GKU:A	100	234	0	0	1	234	8	241	7.05e-166	461	234
5307	6N9K:A	100	353	0	0	1	353	8	360	1.27e-268	729	353
5311	4Y7P:A	100	338	0	0	1	338	4	341	4.49e-247	674	338
5338	3GMW:A	100	171	0	0	1	171	85	255	5.79e-118	337	171
5338	3GMW:C	100	171	0	0	1	171	85	255	5.79e-118	337	171
5338	1JTD:A	100	171	0	0	1	171	86	256	5.99e-118	337	171
5338	3C7V:A	100	171	0	0	1	171	87	257	6.20e-118	337	171
5338	3C7V:C	100	171	0	0	1	171	87	257	6.20e-118	337	171
5338	3C7U:A	100	171	0	0	1	171	87	257	6.20e-118	337	171
5338	3C7U:C	100	171	0	0	1	171	87	257	6.20e-118	337	171
5338	4DXC:A	100	115	0	0	1	115	468	582	2.29e-71	229	171
5347	6B1F:A	100	83	0	0	1	83	5	87	6.94e-53	168	83
5375	4XUX:A	100	350	0	0	1	350	11	360	9.95e-263	714	350
5395	6C79:A	100	142	0	0	1	142	73	214	9.96e-97	281	142
5395	6C7A:A	100	142	0	0	1	142	74	215	1.03e-96	281	142
5402	7ULW:F	100	248	0	0	14	261	193	440	1.18e-180	506	261
5437	6XG1:B	100	161	0	0	1	161	9	169	5.99e-115	332	164
5438	3GMW:A	100	74	0	0	1	74	5	78	7.66e-46	150	86
5438	3GMW:C	100	74	0	0	1	74	5	78	7.66e-46	150	86
5438	7U6Q:C	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	1JTD:A	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DE0:A	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DE0:B	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DE0:C	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DE0:D	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DDZ:A	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DDZ:B	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DDZ:C	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	8DDZ:D	100	74	0	0	1	74	6	79	7.87e-46	150	86
5438	1S0W:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	1S0W:B	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	6B2N:D	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	3JYI:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	3JYI:B	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	3JYI:C	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	3JYI:D	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	3JYI:E	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	3JYI:F	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	1ERO:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	1ERM:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	1ERQ:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
5438	4GKU:A	100	74	0	0	1	74	7	80	8.08e-46	150	86
5486	1S0W:A	100	239	0	0	1	239	8	246	9.40e-170	471	239
5486	1S0W:B	100	239	0	0	1	239	8	246	9.40e-170	471	239
5486	1ERO:A	100	239	0	0	1	239	8	246	9.40e-170	471	239
5486	1ERM:A	100	239	0	0	1	239	8	246	9.40e-170	471	239
5486	1ERQ:A	100	239	0	0	1	239	8	246	9.40e-170	471	239
5486	4GKU:A	100	239	0	0	1	239	8	246	9.40e-170	471	239
5501	6ITY:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
5501	6ITY:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
5501	5ZB7:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
5501	5ZB7:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
5501	6J2O:A	100	143	0	0	1	143	65	207	9.07e-96	279	143
5501	6J2O:B	100	143	0	0	1	143	65	207	9.07e-96	279	143
5543	3GMW:A	100	196	0	0	1	196	60	255	1.26e-137	387	196
5543	3GMW:C	100	196	0	0	1	196	60	255	1.26e-137	387	196
5543	1JTD:A	100	196	0	0	1	196	61	256	1.30e-137	387	196
5543	3C7V:A	100	196	0	0	1	196	62	257	1.35e-137	387	196
5543	3C7V:C	100	196	0	0	1	196	62	257	1.35e-137	387	196
5543	3C7U:A	100	196	0	0	1	196	62	257	1.35e-137	387	196
5543	3C7U:C	100	196	0	0	1	196	62	257	1.35e-137	387	196
5543	4DXC:A	100	140	0	0	1	140	443	582	1.72e-90	280	196
5545	2J7V:D	100	146	0	0	1	146	121	266	1.20e-99	290	146
5555	1S0W:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
5555	1S0W:B	100	192	0	0	1	192	7	198	1.81e-134	379	192
5555	1ERO:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
5555	1ERM:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
5555	1ERQ:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
5555	4GKU:A	100	192	0	0	1	192	7	198	1.81e-134	379	192
5555	1JWV:A	100	192	0	0	1	192	7	198	1.95e-134	379	192
5555	1LHY:A	100	192	0	0	1	192	7	198	1.95e-134	379	192
5557	3BYD:A	100	255	0	0	2	256	1	255	1.51e-179	496	256
5582	1ZC2:B	100	272	0	0	1	272	7	278	6.01e-206	567	272
5582	1ZC2:A	100	272	0	0	1	272	9	280	6.46e-206	567	272
5582	7PA5:A	100	272	0	0	1	272	10	281	6.71e-206	567	272
5582	8DI7:A	100	272	0	0	1	272	10	281	6.71e-206	567	272
5582	8DI7:B	100	272	0	0	1	272	10	281	6.71e-206	567	272
5582	8DI7:C	100	272	0	0	1	272	10	281	6.71e-206	567	272
5582	8DI7:D	100	272	0	0	1	272	10	281	6.71e-206	567	272
5610	6TS9:B	100	168	0	0	1	168	10	177	7.48e-115	329	168
5624	1ALQ:A	100	21	0	0	221	241	1	21	6.13e-06	45.4	242
5628	8J6Y:A	100	256	0	0	1	256	3	258	8.05e-183	504	256
5637	7U6Q:C	100	250	0	0	1	250	7	256	4.81e-177	489	250
5637	8DE0:A	100	250	0	0	1	250	7	256	4.81e-177	489	250
5637	8DE0:B	100	250	0	0	1	250	7	256	4.81e-177	489	250
5637	8DE0:C	100	250	0	0	1	250	7	256	4.81e-177	489	250
5637	8DE0:D	100	250	0	0	1	250	7	256	4.81e-177	489	250
5637	7U6Q:A	100	250	0	0	1	250	9	258	5.17e-177	489	250
5637	7U6Q:B	100	250	0	0	1	250	9	258	5.17e-177	489	250
5643	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
5671	5HW3:A	100	253	0	0	4	256	7	259	2.76e-177	491	256
5672	1CI8:B	100	370	0	0	1	370	8	377	7.14e-270	734	370
5673	1S0W:A	100	238	0	0	1	238	8	245	1.05e-168	468	238
5673	1S0W:B	100	238	0	0	1	238	8	245	1.05e-168	468	238
5673	1ERO:A	100	238	0	0	1	238	8	245	1.05e-168	468	238
5673	1ERM:A	100	238	0	0	1	238	8	245	1.05e-168	468	238
5673	1ERQ:A	100	238	0	0	1	238	8	245	1.05e-168	468	238
5673	4GKU:A	100	238	0	0	1	238	8	245	1.05e-168	468	238
5685	1S0W:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
5685	1S0W:B	100	232	0	0	1	232	8	239	2.17e-164	457	232
5685	1ERO:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
5685	1ERM:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
5685	1ERQ:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
5685	4GKU:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
5719	1S0W:A	100	242	0	0	1	242	8	249	2.72e-172	477	242
5719	1S0W:B	100	242	0	0	1	242	8	249	2.72e-172	477	242
5719	1ERO:A	100	242	0	0	1	242	8	249	2.72e-172	477	242
5719	1ERM:A	100	242	0	0	1	242	8	249	2.72e-172	477	242
5719	1ERQ:A	100	242	0	0	1	242	8	249	2.72e-172	477	242
5719	4GKU:A	100	242	0	0	1	242	8	249	2.72e-172	477	242
5748	1ALQ:A	100	29	0	0	155	183	1	29	2.79e-11	58.9	183
5752	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
5754	6WIP:A	100	247	0	0	1	247	10	256	1.65e-172	478	247
5766	7U48:C	100	168	0	0	1	168	3	170	4.03e-111	319	168
5801	3C7V:A	100	249	0	0	1	249	8	256	2.47e-177	490	250
5801	3C7V:C	100	249	0	0	1	249	8	256	2.47e-177	490	250
5801	3C7U:A	100	249	0	0	1	249	8	256	2.47e-177	490	250
5801	3C7U:C	100	249	0	0	1	249	8	256	2.47e-177	490	250
5801	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
5805	7TPU:A	100	298	0	0	1	298	279	576	8.48e-211	590	298
5835	6NJK:B	100	354	0	0	1	354	5	358	1.79e-260	709	354
5838	8DC1:A	100	281	0	0	1	281	30	310	4.65e-209	575	281
5850	3ZYT:A	100	343	0	0	1	343	20	362	1.84e-250	684	343
5861	7U48:C	100	224	0	0	1	224	3	226	2.65e-154	431	224
5878	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
5955	5F1F:A	100	346	0	0	1	346	15	360	3.38e-251	685	346
6010	3GMW:A	100	141	0	0	1	141	6	146	3.46e-97	283	141
6010	3GMW:C	100	141	0	0	1	141	6	146	3.46e-97	283	141
6010	7U6Q:C	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	1JTD:A	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DE0:A	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DE0:B	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DE0:C	100	141	0	0	1	141	7	147	3.57e-97	283	141
6010	8DE0:D	100	141	0	0	1	141	7	147	3.57e-97	283	141
