qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6FHQ6_HUMAN/9-401	6BL1:A	100	393	0	0	1	393	7	399	2.37e-295	801	393
Q6FHQ6_HUMAN/9-401	6BL1:B	100	393	0	0	1	393	7	399	2.37e-295	801	393
Q6FHQ6_HUMAN/9-401	6BL1:C	100	393	0	0	1	393	7	399	2.37e-295	801	393
Q6FHQ6_HUMAN/9-401	6BL2:A	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6PAY:C	100	393	0	0	1	393	5	397	1.75e-295	801	393
IDHC_HUMAN/9-401	5YFM:C	100	393	0	0	1	393	6	398	1.75e-295	801	393
IDHC_HUMAN/9-401	6PAY:A	100	393	0	0	1	393	6	398	1.82e-295	801	393
IDHC_HUMAN/9-401	5YFM:A	100	393	0	0	1	393	7	399	1.82e-295	801	393
IDHC_HUMAN/9-401	5YFM:B	100	393	0	0	1	393	7	399	1.82e-295	801	393
IDHC_HUMAN/9-401	6PAY:B	100	393	0	0	1	393	7	399	2.04e-295	801	393
IDHC_HUMAN/9-401	6BKZ:A	100	393	0	0	1	393	7	399	2.04e-295	801	393
IDHC_HUMAN/9-401	6BKZ:B	100	393	0	0	1	393	7	399	2.04e-295	801	393
IDHC_HUMAN/9-401	6BKY:B	100	393	0	0	1	393	7	399	2.12e-295	801	393
IDHC_HUMAN/9-401	6BKY:F	100	393	0	0	1	393	7	399	2.12e-295	801	393
IDHC_HUMAN/9-401	6BKY:C	100	393	0	0	1	393	7	399	2.20e-295	801	393
IDHC_HUMAN/9-401	6BKX:A	100	393	0	0	1	393	7	399	2.20e-295	801	393
IDHC_HUMAN/9-401	1T0L:A	100	393	0	0	1	393	9	401	2.20e-295	801	393
IDHC_HUMAN/9-401	1T0L:B	100	393	0	0	1	393	9	401	2.20e-295	801	393
IDHC_HUMAN/9-401	1T0L:C	100	393	0	0	1	393	9	401	2.20e-295	801	393
IDHC_HUMAN/9-401	1T0L:D	100	393	0	0	1	393	9	401	2.20e-295	801	393
IDHC_HUMAN/9-401	1T09:A	100	393	0	0	1	393	9	401	2.20e-295	801	393
IDHC_HUMAN/9-401	1T09:B	100	393	0	0	1	393	9	401	2.20e-295	801	393
IDHC_HUMAN/9-401	6BL0:A	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6BL0:B	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6BL0:C	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6BL1:A	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6BL1:B	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6BL1:C	100	393	0	0	1	393	7	399	2.37e-295	801	393
IDHC_HUMAN/9-401	6BL2:A	100	393	0	0	1	393	7	399	2.37e-295	801	393
B4DXS4_HUMAN/1-222	3INM:A	100	222	0	0	1	222	177	398	1.98e-161	454	222
B4DXS4_HUMAN/1-222	3INM:C	100	222	0	0	1	222	177	398	1.98e-161	454	222
B4DXS4_HUMAN/1-222	6VG0:C	100	222	0	0	1	222	176	397	1.98e-161	454	222
B4DXS4_HUMAN/1-222	6PAY:C	100	222	0	0	1	222	176	397	2.05e-161	454	222
B4DXS4_HUMAN/1-222	5YFM:C	100	222	0	0	1	222	177	398	2.05e-161	454	222
B4DXS4_HUMAN/1-222	6PAY:A	100	222	0	0	1	222	177	398	2.12e-161	454	222
B4DXS4_HUMAN/1-222	5YFM:A	100	222	0	0	1	222	178	399	2.12e-161	454	222
B4DXS4_HUMAN/1-222	5YFM:B	100	222	0	0	1	222	178	399	2.12e-161	454	222
B4DXS4_HUMAN/1-222	5TQH:B	100	222	0	0	1	222	178	399	2.19e-161	454	222
B4DXS4_HUMAN/1-222	4KZO:C	100	222	0	0	1	222	177	398	2.19e-161	454	222
B4DXS4_HUMAN/1-222	3INM:B	100	222	0	0	1	222	177	398	2.27e-161	454	222
B4DXS4_HUMAN/1-222	8VHA:B	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	8VHB:A	100	222	0	0	1	222	180	401	2.27e-161	454	222
B4DXS4_HUMAN/1-222	8VHD:B	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	8VHD:D	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	4L04:A	100	222	0	0	1	222	176	397	2.27e-161	454	222
B4DXS4_HUMAN/1-222	4L06:C	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	4L06:D	100	222	0	0	1	222	177	398	2.27e-161	454	222
B4DXS4_HUMAN/1-222	6O2Y:B	100	222	0	0	1	222	177	398	2.27e-161	454	222
B4DXS4_HUMAN/1-222	6O2Y:C	100	222	0	0	1	222	177	398	2.27e-161	454	222
B4DXS4_HUMAN/1-222	6ADG:B	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	6ADG:C	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	6B0Z:B	100	222	0	0	1	222	178	399	2.27e-161	454	222
B4DXS4_HUMAN/1-222	8VHA:C	100	222	0	0	1	222	181	402	2.35e-161	454	222
B4DXS4_HUMAN/1-222	8VHA:D	100	222	0	0	1	222	179	400	2.35e-161	454	222
Q3TJ51_MOUSE/9-401	8W49:B	100	393	0	0	1	393	8	400	1.44e-295	801	393
Q3UAV7_MOUSE/9-401	8W49:B	100	393	0	0	1	393	8	400	1.44e-295	801	393
Q8C338_MOUSE/9-401	8W49:B	100	393	0	0	1	393	8	400	1.44e-295	801	393
D3YVY3_MOUSE/9-143	8W49:B	100	135	0	0	1	135	8	142	2.43e-92	275	135
C9J4N6_HUMAN/9-154	5YFN:B	100	146	0	0	1	146	16	161	2.79e-101	299	146
C9J9B5_HUMAN/9-167	5YFN:B	100	159	0	0	1	159	16	174	1.19e-111	326	159
C9JLU6_HUMAN/9-74	5YFN:B	100	66	0	0	1	66	16	81	1.75e-38	134	66
A5U813_MYCTA/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
A4KLN5_MYCTU/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
A5WSQ7_MYCTF/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
C6DL78_MYCTK/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
C1AHF6_MYCBT/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
IDH_MYCBO/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
IDH_MYCTU/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
A2VPD5_MYCTU/12-403	4HCX:B	100	392	0	0	1	392	4	395	9.43e-296	801	392
Q92PG6_RHIME/5-394	3US8:B	100	390	0	0	1	390	3	392	8.37e-296	801	390
IDHP_MOUSE/45-441	5H3F:B	100	397	0	0	1	397	6	402	1.03e-304	825	397
IDHP_PIG/14-410	1LWD:B	100	397	0	0	1	397	6	402	7.24e-304	823	397
Q4E4L7_TRYCR/5-400	6AJC:G	100	396	0	0	1	396	5	400	2.60e-299	811	396
Q387G0_9TRYP/7-400	6AJ6:C	100	394	0	0	1	394	7	400	2.80e-298	808	394
C9JJE5_HUMAN/8-62	5YFN:B	100	55	0	0	1	55	15	69	1.05e-30	112	55
