qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2229	5XMF:A	100	179	0	0	1	179	1	179	5.68e-135	380	179
2231	1EFX:A	100	179	0	0	1	179	1	179	1.22e-132	375	179
2232	5V5L:A	100	81	0	0	9	89	99	179	4.86e-54	171	89
2247	6IEX:A	100	178	0	0	1	178	2	179	4.59e-129	365	178
2251	3QQ4:A	100	159	0	0	1	159	1	159	1.64e-117	335	159
2254	6VB3:A	100	88	0	0	1	88	93	180	1.01e-60	188	88
2256	3FFC:F	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	4QRT:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	4QRU:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	4QRP:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	4QRP:F	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	4QRS:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	1AGC:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	1AGB:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	1AGE:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	1AGF:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	1AGD:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	3SPV:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
2256	3FFC:A	100	89	0	0	1	89	2	90	1.71e-59	185	89
2256	3SJV:A	100	89	0	0	1	89	2	90	1.71e-59	185	89
2256	3SJV:F	100	89	0	0	1	89	2	90	1.71e-59	185	89
2256	3SJV:K	100	89	0	0	1	89	2	90	1.71e-59	185	89
2256	3SJV:P	100	89	0	0	1	89	2	90	1.71e-59	185	89
2256	1MI5:A	100	89	0	0	1	89	2	90	1.71e-59	185	89
2318	3FFC:F	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	4QRT:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	4QRU:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	4QRP:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	4QRP:F	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	4QRS:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	1AGC:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	1AGB:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	1AGE:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	1AGF:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	1AGD:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	3SPV:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
2318	3FFC:A	100	134	0	0	1	134	1	134	1.77e-97	285	163
2318	3SJV:A	100	134	0	0	1	134	1	134	1.77e-97	285	163
2318	3SJV:F	100	134	0	0	1	134	1	134	1.77e-97	285	163
2318	3SJV:K	100	134	0	0	1	134	1	134	1.77e-97	285	163
2318	3SJV:P	100	134	0	0	1	134	1	134	1.77e-97	285	163
2318	1MI5:A	100	134	0	0	1	134	1	134	1.77e-97	285	163
2325	6JTO:A	100	89	0	0	1	89	1	89	4.32e-59	184	89
2325	7SU9:A	100	89	0	0	1	89	1	89	4.32e-59	184	89
2325	5VGD:A	100	89	0	0	1	89	1	89	4.32e-59	184	89
2333	9C6W:B	100	47	0	0	1	47	1713	1759	1.06e-25	99.8	47
2380	2XFX:A	100	179	0	0	1	179	1	179	4.10e-133	376	179
2446	7R80:C	100	179	0	0	1	179	1	179	1.83e-133	377	179
2446	7R7W:A	100	179	0	0	1	179	1	179	1.96e-133	377	179
2446	7R7V:A	100	179	0	0	1	179	1	179	1.96e-133	377	179
2470	3FFC:F	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	4QRT:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	4QRU:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	4QRP:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	4QRP:F	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	4QRS:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	1AGC:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	1AGB:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	1AGE:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	1AGF:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	1AGD:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	3SPV:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2470	3FFC:A	100	91	0	0	1	91	1	91	4.18e-61	189	92
2470	3SJV:A	100	91	0	0	1	91	1	91	4.18e-61	189	92
2470	3SJV:F	100	91	0	0	1	91	1	91	4.18e-61	189	92
2470	3SJV:K	100	91	0	0	1	91	1	91	4.18e-61	189	92
2470	3SJV:P	100	91	0	0	1	91	1	91	4.18e-61	189	92
2470	1MI5:A	100	91	0	0	1	91	1	91	4.18e-61	189	92
2483	3FON:C	100	179	0	0	1	179	1	179	2.13e-132	374	179
2485	2BCK:D	100	116	0	0	1	116	2	117	1.54e-82	245	116
2518	6D7G:A	100	114	0	0	1	114	1002	1115	9.38e-77	248	114
2551	8BP6:B	100	135	0	0	1	135	133	267	3.01e-97	287	135
2573	7P4B:A	100	90	0	0	1	90	1	90	8.27e-61	189	100
2609	8WTE:H	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	7OW3:A	100	178	0	0	1	178	1	178	2.38e-131	371	178
2609	7OW3:D	100	178	0	0	1	178	1	178	2.38e-131	371	178
2609	7OW3:G	100	178	0	0	1	178	1	178	2.38e-131	371	178
2609	7OW4:G	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	7OW4:J	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8RHQ:C	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8WUL:I	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8WUL:L	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8WUL:O	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8WUL:R	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	6JP3:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	5WKH:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	5WKH:F	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	7WKJ:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	5WKF:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	5WKF:F	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	6ID4:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	5GSD:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	7S8S:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	7S8Q:D	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	2HN7:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8I5C:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8I5C:F	100	178	0	0	1	178	2	179	2.38e-131	371	178
2609	8I5C:K	100	178	0	0	1	178	2	179	2.38e-131	371	178
2635	6D7G:A	100	89	0	0	1	89	1002	1090	1.27e-56	190	89
2662	7R80:C	100	89	0	0	1	89	2	90	9.62e-61	188	89
2662	4MJI:F	100	89	0	0	1	89	2	90	9.91e-61	188	89
2662	1E27:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2662	4MJI:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2662	7R7W:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2662	7R7V:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2693	8WTE:H	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	7OW3:A	100	88	0	0	1	88	1	88	4.45e-59	184	89
2693	7OW3:D	100	88	0	0	1	88	1	88	4.45e-59	184	89
2693	7OW3:G	100	88	0	0	1	88	1	88	4.45e-59	184	89
2693	7OW4:G	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	7OW4:J	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8RHQ:C	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8WUL:I	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8WUL:L	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8WUL:O	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8WUL:R	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	6JP3:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	5WKH:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	5WKH:F	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	7WKJ:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	5WKF:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	5WKF:F	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	6ID4:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	5GSD:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	7S8S:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	7S8Q:D	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	2HN7:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8I5C:A	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8I5C:F	100	88	0	0	1	88	2	89	4.45e-59	184	89
2693	8I5C:K	100	88	0	0	1	88	2	89	4.45e-59	184	89
2706	5F1N:D	100	89	0	0	1	89	2	90	1.22e-61	191	89
2790	6A6H:A	100	179	0	0	1	179	1	179	3.28e-134	379	179
2890	4LCY:A	100	179	0	0	1	179	1	179	1.75e-131	372	179
2890	4LCY:F	100	179	0	0	1	179	1	179	1.75e-131	372	179
2987	7P4B:A	100	90	0	0	1	90	1	90	2.72e-61	190	90
3011	7DC6:C	100	90	0	0	1	90	1	90	2.56e-61	190	90
3030	2D31:D	100	179	0	0	1	179	1	179	5.24e-133	375	179
3052	6MT4:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
3052	6MT6:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
3052	6MTM:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
3052	6MT5:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
3070	1EFX:A	100	178	0	0	1	178	2	179	2.74e-131	371	178
3090	3BVN:D	100	88	0	0	1	88	92	179	5.01e-61	189	88
3093	6VQY:C	100	178	0	0	1	178	2	179	3.65e-130	369	178
3140	3W39:D	100	178	0	0	1	178	3	180	6.50e-132	373	178
3179	1DE4:G	100	88	0	0	1	88	1	88	6.06e-61	189	96
3258	6GB6:D	100	178	0	0	1	178	1	178	4.10e-132	374	178
3314	2BCK:D	100	178	0	0	1	178	2	179	8.91e-132	373	178
3343	5W67:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	5W69:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	5W69:C	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	5W69:E	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	5W6A:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	5W6A:C	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	8SHI:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	8SHI:D	100	82	0	0	1	82	97	178	3.91e-55	174	82
3343	5XS3:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3348	1HSB:A	100	89	0	0	1	89	2	90	6.93e-56	187	89
3376	6PAG:A	100	172	0	0	1	172	7	178	2.32e-121	346	172
3377	2D31:D	100	90	0	0	1	90	1	90	5.13e-61	189	99
3387	1HSB:A	100	179	0	0	1	179	1	179	1.36e-125	379	179
3400	4NT6:A	100	83	0	0	1	83	3	85	2.09e-55	174	83
3425	8V51:A	100	89	0	0	1	89	2	90	1.32e-60	188	89
3425	8V50:A	100	89	0	0	1	89	1	89	1.32e-60	188	89
3425	8V50:F	100	89	0	0	1	89	1	89	1.32e-60	188	89
3425	8V50:K	100	89	0	0	1	89	1	89	1.32e-60	188	89
3425	8ENH:K	100	89	0	0	1	89	2	90	1.36e-60	188	89
3425	4PRH:A	100	89	0	0	1	89	1	89	1.36e-60	188	89
3425	8V50:P	100	89	0	0	1	89	1	89	1.36e-60	188	89
3425	8EO8:A	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	8EO8:F	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	8EO8:K	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	8EO8:P	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	6BJ3:A	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	8ENH:A	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	8ENH:F	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	8ENH:P	100	89	0	0	1	89	1	89	1.40e-60	188	89
3425	2H6P:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	2CIK:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	7M8U:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	1ZSD:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	3MV9:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	3MV8:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	3MV7:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	1XH3:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	7SIG:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3425	7SIH:A	100	89	0	0	1	89	2	90	1.45e-60	188	89
3450	3P73:A	100	176	0	0	1	176	3	178	5.59e-132	373	176
3476	2DYP:A	100	88	0	0	1	88	91	178	6.70e-61	189	88
3531	8YIV:A	100	178	0	0	1	178	2	179	1.74e-131	372	178
3539	7R80:C	100	178	0	0	1	178	2	179	1.44e-132	374	178
3539	7R7W:A	100	178	0	0	1	178	2	179	1.54e-132	374	178
3539	7R7V:A	100	178	0	0	1	178	2	179	1.54e-132	374	178
3556	5V5L:A	100	89	0	0	1	89	2	90	8.74e-60	186	89
3564	6UZN:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6UZM:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6UZO:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB0:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB4:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB6:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB2:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB1:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB5:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VB7:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3564	6VIU:A	100	85	0	0	1	85	92	176	1.84e-57	180	85
3585	6UJ7:A	100	179	0	0	1	179	1	179	8.76e-131	370	179
3586	2YEZ:A	100	176	0	0	1	176	1	176	7.56e-133	375	176
3588	8YIV:A	100	161	0	0	1	161	2	162	3.79e-118	337	166
3590	5H5Z:A	100	76	0	0	1	76	1	76	1.92e-51	164	76
3608	8XES:A	100	89	0	0	1	89	2	90	9.62e-61	188	89
3647	7WJ2:A	100	171	0	0	1	171	9	179	2.76e-124	353	171
3648	6UJ7:A	100	88	0	0	1	88	92	179	8.88e-60	186	88
3655	5DEG:A	100	179	0	0	1	179	1	179	5.37e-131	370	179
3676	6LUP:D	100	177	0	0	1	177	1	177	2.90e-137	386	177
3692	1EFX:A	100	88	0	0	1	88	92	179	1.04e-60	188	88
3704	7WJ2:A	100	178	0	0	2	179	2	179	6.25e-130	368	179
3706	3BVN:D	100	178	0	0	1	178	2	179	7.93e-133	375	178
3734	8XES:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
3763	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3763	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3763	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3776	7P4B:A	100	140	0	0	1	140	8	147	1.89e-102	296	140
3786	4XXC:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
3789	4JQX:A	100	139	0	0	1	139	2	140	9.58e-100	290	139
3856	8XES:A	100	149	0	0	1	149	1	149	8.82e-110	316	158
3900	5W67:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	5W69:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	5W69:C	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	5W69:E	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	5W6A:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	5W6A:C	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	8SHI:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
3900	8SHI:D	100	178	0	0	1	178	1	178	2.30e-131	371	178
3941	2D31:D	100	128	0	0	1	128	2	129	1.95e-92	272	167
3956	3W39:D	100	89	0	0	1	89	3	91	2.42e-59	185	89
3982	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3982	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3982	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
4010	1TMC:A	100	173	0	0	1	173	2	174	3.41e-131	367	178
4022	4LCY:A	100	162	0	0	1	162	2	163	7.29e-117	334	162
4022	4LCY:F	100	162	0	0	1	162	2	163	7.29e-117	334	162
4039	7N5Q:A	100	98	0	0	1	98	83	180	1.40e-69	211	98
4178	5NQ2:A	100	179	0	0	1	179	2	180	1.01e-133	377	179
4183	8KCV:D	100	177	0	0	1	177	1	177	8.76e-133	375	177
4213	1DE4:G	100	177	0	0	1	177	1	177	3.17e-133	376	177
4218	6VB3:A	100	177	0	0	1	177	3	179	3.08e-130	369	178
4229	4I48:A	100	178	0	0	1	178	2	179	1.84e-135	382	178
4247	5DEF:A	100	179	0	0	1	179	1	179	5.37e-131	370	179
4249	6PAG:A	100	89	0	0	1	89	1	89	9.74e-59	183	89
4274	7WT5:D	100	89	0	0	1	89	3	91	7.14e-60	186	89
4274	7WT5:A	100	89	0	0	1	89	3	91	8.50e-60	186	89
4291	1DE4:G	100	122	0	0	1	122	56	177	4.52e-90	264	122
4306	7DZN:A	100	179	0	0	1	179	1	179	3.36e-132	374	179
4306	4U1M:A	100	179	0	0	1	179	1	179	3.36e-132	374	179
4306	4U1J:A	100	179	0	0	1	179	2	180	3.48e-132	374	179
4322	1KJV:A	100	179	0	0	1	179	1	179	2.28e-132	374	179
4343	1ZVS:D	100	179	0	0	1	179	1	179	4.30e-126	358	179
4357	7DZN:A	100	178	0	0	1	178	2	179	2.65e-131	371	178
4357	4U1M:A	100	178	0	0	1	178	2	179	2.65e-131	371	178
4357	4U1J:A	100	178	0	0	1	178	3	180	2.74e-131	371	178
4363	8WTE:H	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	7OW3:A	100	177	0	0	2	178	2	178	1.95e-130	369	178
4363	7OW3:D	100	177	0	0	2	178	2	178	1.95e-130	369	178
4363	7OW3:G	100	177	0	0	2	178	2	178	1.95e-130	369	178
4363	7OW4:G	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	7OW4:J	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8RHQ:C	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8WUL:I	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8WUL:L	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8WUL:O	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8WUL:R	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	6JP3:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	5WKH:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	5WKH:F	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	7WKJ:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	5WKF:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	5WKF:F	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	6ID4:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	5GSD:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	7S8S:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	7S8Q:D	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	2HN7:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8I5C:A	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8I5C:F	100	177	0	0	2	178	3	179	1.95e-130	369	178
4363	8I5C:K	100	177	0	0	2	178	3	179	1.95e-130	369	178
4378	6QIP:B	100	172	0	0	1	172	1	172	2.21e-131	372	172
4385	7SIH:A	100	179	0	0	1	179	1	179	6.85e-134	378	179
4396	6O9C:A	100	89	0	0	1	89	3	91	1.81e-59	185	89
4418	7EDO:D	100	183	0	0	1	183	1	183	6.38e-136	383	183
4432	5IEK:A	100	89	0	0	6	94	91	179	1.78e-60	188	94
4432	5IEH:A	100	89	0	0	6	94	91	179	1.78e-60	188	94
4455	2BCK:D	100	100	0	0	1	100	1	100	2.89e-68	208	100
4472	2BCK:D	100	114	0	0	1	114	1	114	6.63e-81	241	114
4488	3OX8:D	100	179	0	0	1	179	1	179	5.94e-137	385	179
4496	2BCK:D	100	114	0	0	1	114	2	115	6.63e-81	241	114
4500	6UON:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6UON:D	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6JTN:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6JTP:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6ULI:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6ULN:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6ULK:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
4500	6ULR:A	100	177	0	0	3	179	1	177	8.99e-129	365	179
4534	8ROP:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4534	8ROO:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4534	8RNG:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4534	8RNH:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4534	4JQV:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4534	6MT3:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4534	4XXC:A	100	88	0	0	1	88	92	179	5.59e-60	186	88
4563	6D7G:A	100	177	0	0	2	178	1003	1179	7.72e-124	380	178
4575	7SIF:A	100	178	0	0	1	178	2	179	2.55e-131	371	178
4577	2BCK:D	100	88	0	0	1	88	92	179	1.85e-60	188	88
4596	6GB6:D	100	179	0	0	1	179	1	179	7.41e-133	376	179
4602	8VZ9:A	100	176	0	0	1	176	1	176	1.15e-132	374	176
4607	7EM9:A	100	179	0	0	1	179	1	179	1.27e-131	372	179
4662	7DUU:A	100	178	0	0	1	178	1	178	1.62e-131	372	178
4674	7XQS:A	100	179	0	0	1	179	1	179	1.29e-133	377	179
4686	7YG3:A	100	89	0	0	1	89	2	90	2.35e-59	185	89
4764	1KJM:A	100	179	0	0	1	179	1	179	1.17e-132	375	179
4774	7TLT:C	100	179	0	0	1	179	1	179	1.81e-131	372	179
4787	7YG3:A	100	179	0	0	1	179	1	179	1.87e-131	372	179
4795	6A97:A	100	175	0	0	1	175	1	175	4.48e-130	368	176
4802	6UJ7:A	100	178	0	0	1	178	2	179	6.90e-130	368	178
4817	6LF9:A	100	179	0	0	1	179	1	179	8.75e-134	377	179
4817	6LF9:D	100	179	0	0	1	179	1	179	8.75e-134	377	179
4817	6LF9:G	100	179	0	0	1	179	1	179	8.75e-134	377	179
4817	6LF9:J	100	179	0	0	1	179	1	179	8.75e-134	377	179
4817	6KWO:A	100	178	0	0	2	179	1	178	6.93e-133	375	179
4847	5SWZ:P	100	178	0	0	1	178	1	178	9.54e-135	380	178
4847	1HOC:A	100	178	0	0	1	178	1	178	9.89e-135	380	178
4847	5JWD:A	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	1S7U:D	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	1S7U:G	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	1N5A:D	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	3TBW:A	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	3TBW:C	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	1CE6:A	100	178	0	0	1	178	1	178	1.06e-134	380	178
4847	1INQ:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	2CII:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	3FTG:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	4L8C:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	4L8C:C	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	4L8C:E	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	4L8C:G	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	3TBY:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	3TBY:D	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	3CPL:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	3CPL:C	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	4HUV:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	4HUV:D	100	178	0	0	1	178	1	178	1.10e-134	380	178
4847	1N3N:A	100	178	0	0	1	178	1	178	1.14e-134	380	178
4847	1N3N:C	100	178	0	0	1	178	1	178	1.14e-134	380	178
4847	1N3N:E	100	178	0	0	1	178	1	178	1.14e-134	380	178
4870	4NT6:A	100	178	0	0	2	179	2	179	1.43e-130	369	179
4890	6M2J:A	100	179	0	0	1	179	1	179	3.02e-132	374	179
4896	6O9C:A	100	70	0	0	1	70	22	91	8.02e-44	144	70
4919	6PAG:A	100	78	0	0	1	78	1	78	1.77e-50	162	78
4925	4I48:A	100	179	0	0	1	179	1	179	2.33e-136	384	179
4979	2D31:D	100	80	0	0	1	80	11	90	1.20e-53	170	80
5000	5SWZ:P	100	178	0	0	1	178	2	179	2.73e-134	379	178
5000	1HOC:A	100	178	0	0	1	178	2	179	2.83e-134	379	178
5000	3PQY:P	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1BZ9:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FFO:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FFO:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FFN:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FFN:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FFP:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FFP:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1ZHB:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1ZHB:D	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1ZHB:G	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1ZHB:J	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	7JWJ:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
5000	1FG2:A	100	178	0	0	1	178	1	178	2.93e-134	379	178
