	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
255	Q2L6S8_9ACTO/45-273	2Z36:B	100	229	0	0	1	229	37	265	3.7e-158	446.0	229
256	Q9EWP1_STRCO/171-392	3TYW:D	100	222	0	0	1	222	155	376	1.9e-150	426.0	222
257	B7T8U2_9ACTO/10-121	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
258	B7T8V9_9ACTO/10-121	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
259	B7T8T9_9ACTO/10-121	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
260	B7T8Y1_9ACTO/10-121	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
261	B7T8T3_STRSC/10-121	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
262	B7T8T4_STRSC/10-121	6F0B:A	100	112	0	0	1	112	243	354	6.14e-74	226.0	112
263	C9ZDB8_STRSW/194-366	6F0B:A	100	173	0	0	1	173	182	354	1.41e-118	343.0	173
264	Q8VS75_9ACTO/194-366	6F0B:A	100	173	0	0	1	173	182	354	1.41e-118	343.0	173
265	Q9FCA6_STRCO/223-386	2D0E:A	100	164	0	0	1	164	220	383	1.83e-111	325.0	164
266	Q9KZF5_STRCO/279-380	2NZ5:B	100	102	0	0	1	102	267	368	3.7099999999999996e-67	209.0	102
267	Q59819_STRAT/34-391	8QYI:E	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
268	Q59819_STRAT/34-391	6ZI2:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
269	Q59819_STRAT/34-391	6ZI2:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
270	Q59819_STRAT/34-391	6ZI2:F	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
271	Q59819_STRAT/34-391	5MNV:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
272	Q59819_STRAT/34-391	5MNV:D	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
273	Q59819_STRAT/34-391	4XE3:A	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
274	Q59819_STRAT/34-391	4XE3:B	100	358	0	0	1	358	21	378	3.7099999999999996e-241	662.0	358
275	Q59819_STRAT/34-391	6ZHZ:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
276	Q59819_STRAT/34-391	6ZHZ:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
277	Q59819_STRAT/34-391	6ZHZ:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
278	Q59819_STRAT/34-391	8QRD:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
279	Q59819_STRAT/34-391	6ZI2:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
280	Q59819_STRAT/34-391	6ZI2:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
281	Q59819_STRAT/34-391	6ZI2:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
282	Q59819_STRAT/34-391	6ZI3:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
283	Q59819_STRAT/34-391	5MNV:F	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
284	Q59819_STRAT/34-391	5MNV:H	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
285	Q59819_STRAT/34-391	5MNS:A	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
286	Q59819_STRAT/34-391	5MNS:B	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
287	Q59819_STRAT/34-391	5MNS:C	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
288	Q59819_STRAT/34-391	5MNS:D	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
289	Q59819_STRAT/34-391	5MNS:E	100	358	0	0	1	358	22	379	3.85e-241	662.0	358
290	Q59819_STRAT/34-391	6ZHZ:A	100	358	0	0	1	358	23	380	4e-241	662.0	358
291	Q59819_STRAT/34-391	6ZHZ:C	100	358	0	0	1	358	23	380	4e-241	662.0	358
292	Q59523_MICGR/153-393	2Y5N:B	100	241	0	0	1	241	156	396	5.860000000000001e-169	474.0	241
293	Q4H2B8_STRGR/162-396	6KZS:A	100	235	0	0	1	235	152	386	1.08e-166	468.0	235
294	D1WT23_9ACTO/162-396	6KZS:A	100	235	0	0	1	235	152	386	1.08e-166	468.0	235
295	B1VLQ7_STRGG/162-396	6KZS:A	100	235	0	0	1	235	152	386	1.08e-166	468.0	235
296	O87192_STRGR/156-396	6KZS:A	100	241	0	0	1	241	146	386	1.32e-171	481.0	241
297	Q93HJ0_STRAW/138-375	4WQ0:A	100	238	0	0	1	238	131	368	3.12e-167	469.0	238
298	Q8GGM6_STRAZ/254-372	4Z5Q:A	100	119	0	0	1	119	245	363	3.06e-78	238.0	119
299	A5U3F3_MYCTA/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
300	CP143_MYCTU/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
301	CP143_MYCBO/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
302	C1AP60_MYCBT/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
303	D0EW71_MYCBO/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
304	C6DRA0_MYCTK/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
305	A1KJJ5_MYCBP/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
306	A4KHU1_MYCTU/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
307	A5WNB3_MYCTF/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
308	A2VIR1_MYCTU/206-348	8AMQ:A	100	143	0	0	1	143	1179	1321	1.93e-84	272.0	143
309	A5U3F3_MYCTA/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
310	A2VIR1_MYCTU/353-426	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
311	CP143_MYCTU/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
312	A1KJJ5_MYCBP/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
313	A4KHU1_MYCTU/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
314	C6DRA0_MYCTK/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
315	CP143_MYCBO/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
316	C1AP60_MYCBT/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
317	A5WNB3_MYCTF/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
318	NOR_FUSOX/165-379	5Y5G:A	100	215	0	0	1	215	162	376	1.14e-147	419.0	215
319	1jfba	5Y5G:A	100	399	0	0	1	399	2	400	3.57e-290	788.0	399
320	NOR_FUSOX/29-198	5Y5G:A	100	170	0	0	1	170	26	195	5.0400000000000005e-117	339.0	170
321	C167_SORCE/29-397	1Q5E:A	100	369	0	0	1	369	17	385	1.31e-260	712.0	369
322	A9FDB7_SORC5/22-376	5LIV:C	100	355	0	0	1	355	22	376	2.81e-256	700.0	355
323	CP119_SULAC/200-365	1F4T:B	100	166	0	0	1	166	200	365	3.7e-113	328.0	166
324	1io7a	1F4T:B	100	366	0	0	1	366	1	366	5.669999999999999e-268	729.0	366
325	CP119_SULTO/241-364	1UE8:A	100	124	0	0	1	124	241	364	8.27e-80	241.0	124
326	Q6KZ68_PICTO/219-340	2RFB:B	100	122	0	0	1	122	219	340	1.23e-83	250.0	122
327	Q8GGM6_STRAZ/177-273	4Z5Q:A	100	97	0	0	1	97	168	264	1.97e-60	191.0	97
328	A4KL22_MYCTU/178-386	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
329	C6DWS0_MYCTK/178-386	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
330	A2VNT1_MYCTU/178-386	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
331	A5WS27_MYCTF/178-386	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
332	A5U7D6_MYCTA/177-386	8C9I:A	100	210	0	0	1	210	173	382	5.43e-146	414.0	210
333	CP141_MYCTU/177-386	8C9I:A	100	210	0	0	1	210	173	382	5.43e-146	414.0	210
334	A4F7N0_SACEN/162-388	2JJP:A	100	227	0	0	1	227	162	388	9.87e-161	452.0	227
335	Q93H81_STRAW/36-183	3ABA:A	100	148	0	0	1	148	30	177	4.7e-98	290.0	148
336	Q70AS3_STRPE/36-184	5IT1:D	100	149	0	0	1	149	32	180	2.47e-100	296.0	149
337	Q2GB12_NOVAD/189-398	4C9M:A	100	210	0	0	1	210	180	389	1.22e-147	419.0	210
338	Q2G8A2_NOVAD/221-404	4DXY:A	100	184	0	0	1	184	212	395	2.74e-129	371.0	184
339	CPXA_PSEPU/175-394	3WRK:D	100	220	0	0	1	220	165	384	9.450000000000001e-157	442.0	220
340	1qmqa	1T87:A	100	406	0	0	1	406	2	407	2.04e-304	824.0	406
341	Q8VQF6_CITBR/170-393	1T2B:B	100	224	0	0	1	224	163	386	9.200000000000001e-163	457.0	224
342	CP74A_ARATH/310-507	3DSK:A	100	198	0	0	1	198	260	457	2.16e-141	405.0	198
343	C74A2_PARAR/297-459	3DAN:A	100	163	0	0	1	163	297	459	1.22e-114	335.0	163
344	CP121_MYCBO/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
345	A5U4V9_MYCTA/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
346	A5WPP3_MYCTF/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
347	CP121_MYCTU/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
348	A1KKW9_MYCBP/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
349	C6DNZ8_MYCTK/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
350	C1AQJ2_MYCBT/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
351	A2VK08_MYCTU/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
352	1n40a	4G45:A	100	394	0	0	1	394	2	395	9.42e-288	781.0	394
353	Q88LH7_PSEPK/23-407	7X53:B	100	385	0	0	1	385	18	402	7.48e-283	769.0	385
