qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C3CG43_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3EI59_BACTK/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3FHI1_BACTB/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2R5F5_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3DH63_BACTS/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B7HHD0_BACC4/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B0AQH0_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3GYC9_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B0QIY0_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B1UPU1_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2RKF3_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2WJS8_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2X957_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
Q81G35_BACCR/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
Q81T93_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B3J937_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B7JFV9_BACC0/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B1GHC5_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2SYA6_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B0Q2I7_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
Q6HLH4_BACHK/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3P4J1_BACAA/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B3ZBY8_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2VQZ8_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3L9T2_BACAC/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C1EM84_BACC3/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3CYZ8_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2TDV7_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3G0A2_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2UB77_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B7IN68_BACC2/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3GG50_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3HFS6_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B5UIA1_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
A0RBJ2_BACAH/25-159	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2NEY5_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
B3ZVT6_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C3EYY5_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
C2Y854_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
Q50EJ1_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.20e-93	267	134
B2G9J9_LACRJ/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.20e-93	267	134
C2F6W0_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.20e-93	267	134
A5VM92_LACRD/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.20e-93	267	134
B2DL25_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
A5MGK6_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
B1ICB1_STRPI/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
B1S3C5_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
A5M7Q4_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
B2DY68_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
A5MPC8_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.26e-91	263	134
A5MSV8_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
D3H9G8_STRM6/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
B2DTM6_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
Q04K28_STRP2/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
D2EP00_9STRE/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
C1CR09_STRZT/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
Q97QC2_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
C5R571_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
A5LN02_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
C1C7S6_STRP7/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
C1CEQ2_STRZJ/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
A5LDN9_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
B2E589_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
A5M473_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
B8ZK21_STRPJ/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
Q8DPG4_STRR6/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
A5LVU9_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.61e-95	274	141
C2N403_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2WQM5_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2YDE4_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2XEQ0_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
B7HAR3_BACC4/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2T3Z2_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
Q81AM1_BACCR/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2UGV8_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C3ENK2_BACTK/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2RB84_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C2RR50_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
C3E6C3_BACTU/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
Q9SUM3_ARATH/107-250	5GXU:A	100	144	0	0	1	144	5	148	4.08e-98	296	144
Q3E9U3_ARATH/107-250	5GXU:A	100	144	0	0	1	144	5	148	4.08e-98	296	144
NCPR_RAT/82-219	6J7A:B	100	138	0	0	1	138	254	391	4.86e-93	289	138
NCPR_MOUSE/82-219	6J7A:B	100	138	0	0	1	138	254	391	4.86e-93	289	138
Q05DV1_MOUSE/82-219	6J7A:B	100	138	0	0	1	138	254	391	4.86e-93	289	138
B2R6E5_HUMAN/85-222	3QE2:B	100	138	0	0	1	138	17	154	2.39e-95	289	138
Q63HL4_HUMAN/85-222	3QE2:B	100	138	0	0	1	138	17	154	2.39e-95	289	138
NCPR_HUMAN/82-219	3QE2:B	100	138	0	0	1	138	17	154	2.39e-95	289	138
A8K3B4_HUMAN/85-222	3QE2:B	100	138	0	0	1	138	17	154	2.39e-95	289	138
Q2PFZ5_MACFA/10-147	3QE2:B	100	138	0	0	1	138	17	154	2.39e-95	289	138
D3DKZ0_YEAST/63-199	2BN4:B	100	137	0	0	1	137	17	153	2.71e-91	280	137
D3YTG6_HUMAN/8-145	4H2D:A	100	138	0	0	1	138	5	142	2.25e-99	284	138
