qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
144	1BON:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
149	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
149	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
149	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
149	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
149	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
149	8VJC:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
149	8VJB:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
149	8VJB:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
149	8U4E:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
149	8U4C:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
149	8U4C:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
150	5L3M:A	100	27	0	0	1	27	6	32	4.54e-15	63.5	27
152	5MT3:N	100	26	0	0	1	26	1	26	3.26e-15	64.7	27
153	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
156	5MT3:N	100	26	0	0	3	28	1	26	1.04e-13	62.0	50
159	5MT3:N	100	27	0	0	1	27	1	27	5.82e-14	63.5	70
165	2L29:B	100	32	0	0	1	32	29	60	5.65e-17	68.6	32
167	2MV1:B	100	22	0	0	1	22	8	29	4.16e-10	50.1	26
167	6RLX:B	100	21	0	0	1	21	7	27	1.66e-09	48.5	26
167	6RLX:D	100	19	0	0	1	19	7	25	4.52e-07	42.4	26
168	2W44:A	100	16	0	0	24	39	1	16	4.70e-06	40.4	39
168	2W44:C	100	16	0	0	24	39	1	16	4.70e-06	40.4	39
168	2W44:E	100	16	0	0	24	39	1	16	4.70e-06	40.4	39
168	8SBD:A	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:C	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:E	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:G	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:I	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:K	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:M	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
168	8SBD:O	100	16	0	0	24	39	1	16	4.75e-06	40.4	39
171	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
171	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
171	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
171	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
171	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
173	8CLS:D	100	25	0	0	1	25	3	27	7.08e-12	57.0	81
179	6VWG:I	100	24	0	0	6	29	33	56	6.09e-12	55.5	29
179	6VWI:I	100	24	0	0	6	29	33	56	6.09e-12	55.5	29
179	8VJC:D	100	24	0	0	6	29	32	55	6.09e-12	55.5	29
179	8VJB:D	100	24	0	0	6	29	32	55	6.09e-12	55.5	29
179	8VJB:F	100	24	0	0	6	29	32	55	6.09e-12	55.5	29
179	8U4E:D	100	24	0	0	6	29	32	55	6.09e-12	55.5	29
179	8U4C:D	100	24	0	0	6	29	32	55	6.09e-12	55.5	29
179	8U4C:F	100	24	0	0	6	29	32	55	6.09e-12	55.5	29
179	2V5P:C	100	21	0	0	9	29	35	55	8.31e-10	50.1	29
179	2V5P:D	100	21	0	0	9	29	35	55	8.31e-10	50.1	29
179	8VJC:E	100	20	0	0	10	29	34	53	4.70e-09	48.1	29
179	8U4E:E	100	20	0	0	10	29	34	53	4.70e-09	48.1	29
179	6UM2:B	100	20	0	0	10	29	37	56	4.92e-09	48.1	29
179	8VJC:C	100	18	0	0	12	29	36	53	2.14e-07	43.9	29
179	8VJB:C	100	18	0	0	12	29	36	53	2.14e-07	43.9	29
179	8VJB:E	100	18	0	0	12	29	36	53	2.14e-07	43.9	29
179	8U4E:C	100	18	0	0	12	29	36	53	2.14e-07	43.9	29
179	8U4C:C	100	18	0	0	12	29	36	53	2.14e-07	43.9	29
179	8U4C:E	100	18	0	0	12	29	36	53	2.14e-07	43.9	29
185	2V5P:C	100	21	0	0	12	32	35	55	1.35e-09	49.7	32
185	2V5P:D	100	21	0	0	12	32	35	55	1.35e-09	49.7	32
185	8VJC:E	100	20	0	0	13	32	34	53	7.66e-09	47.8	32
185	8U4E:E	100	20	0	0	13	32	34	53	7.66e-09	47.8	32
185	6UM2:B	100	20	0	0	13	32	37	56	8.01e-09	47.8	32
185	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
185	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
185	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
185	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
185	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
185	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
187	2WS7:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
187	2WC0:D	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
187	2WC0:F	100	17	0	0	1	17	4	20	5.29e-06	42.0	79
187	2WBY:F	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
187	2WS7:B	100	16	0	0	1	16	4	19	4.27e-05	39.7	79
187	5BOQ:D	100	16	0	0	1	16	2	17	4.32e-05	39.7	79
187	6BFC:b	100	16	0	0	1	16	4	19	6.45e-05	39.7	79
188	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
193	6TC2:F	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
193	6Z7W:P	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
193	5MT3:R	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
193	5MT3:V	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
193	5MAM:B	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
193	5MAM:Z	100	26	0	0	1	26	1	26	5.40e-14	62.4	82
193	6GNQ:V	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
193	2VK0:D	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
193	7SL2:E	100	26	0	0	1	26	2	27	5.45e-14	62.4	82
193	6GNQ:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	6GNQ:T	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	2W44:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	6TC2:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	2TCI:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	3ZQR:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	3ZQR:L	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	5UQA:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	1EVR:F	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	1G7B:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	1G7A:H	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	4M4J:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	4M4F:B	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	4AJZ:D	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	5MT3:J	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
193	5MT3:P	100	26	0	0	1	26	3	28	5.50e-14	62.4	82
198	7S0Q:D	100	59	0	0	1	59	1	59	2.93e-41	130	59
198	1WQJ:I	100	59	0	0	1	59	2	60	3.01e-41	130	59
198	7WRQ:C	100	59	0	0	1	59	3	61	3.26e-41	130	59
198	3GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
198	2GF1:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
198	1BQT:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
198	1PMX:A	100	59	0	0	1	59	3	61	3.74e-41	130	59
199	7S0Q:D	100	35	0	0	1	35	25	59	1.03e-21	80.5	35
199	1WQJ:I	100	35	0	0	1	35	26	60	1.06e-21	80.5	35
199	7WRQ:C	100	35	0	0	1	35	27	61	1.14e-21	80.5	35
199	3GF1:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
199	2GF1:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
199	1BQT:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
199	1PMX:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
199	5U8Q:B	100	23	0	0	13	35	36	58	4.15e-12	56.2	35
199	7YRR:C	100	23	0	0	13	35	36	58	4.15e-12	56.2	35
199	7YRR:D	100	23	0	0	13	35	36	58	4.15e-12	56.2	35
199	8XJS:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
199	8X06:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
199	8XK1:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
199	8XK1:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
199	8X2M:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
199	8X2M:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
199	4XSS:B	100	21	0	0	15	35	39	59	2.87e-10	51.6	35
199	1TGR:A	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
199	1TGR:B	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
199	1B9G:A	100	20	0	0	16	35	29	48	1.52e-09	49.7	35
199	8XK1:D	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
199	8XK1:F	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
199	2DSQ:I	100	20	0	0	16	35	41	60	1.74e-09	49.7	35
199	6FF3:B	100	19	0	0	17	35	43	61	1.36e-08	47.4	35
211	2FHW:B	100	21	0	0	1	21	7	27	1.00e-08	50.1	111
218	6TC2:F	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
218	6Z7W:P	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
218	5MT3:R	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
218	5MT3:V	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
218	5MAM:B	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
218	5MAM:Z	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
218	6GNQ:V	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
218	2VK0:D	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
218	7SL2:E	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
218	6GNQ:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	6GNQ:T	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	2W44:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	6TC2:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	2TCI:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	3ZQR:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	3ZQR:L	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	5UQA:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	1EVR:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	1G7B:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	1G7A:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	4M4J:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	4M4F:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	4AJZ:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	5MT3:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
218	5MT3:P	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
220	7SL1:C	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7SL1:D	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG2:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG2:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG4:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG3:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG3:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG0:F	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	7PG0:J	100	23	0	0	1	23	1	23	4.36e-12	55.5	35
220	6VEP:H	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7U6E:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7YQ3:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7YQ4:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7YQ5:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	6HN5:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7SL7:I	100	23	0	0	1	23	3	25	4.41e-12	55.5	35
220	7SL7:J	100	23	0	0	1	23	3	25	4.41e-12	55.5	35
220	7PG2:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7PG4:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7PG3:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	7PG0:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	8GUY:B	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	8GUY:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	5UU3:X	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
220	6JK8:D	100	23	0	0	1	23	2	24	4.41e-12	55.5	35
223	1TGR:A	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
223	1TGR:B	100	23	0	0	1	23	3	25	4.02e-12	55.5	23
223	1B9G:A	100	23	0	0	1	23	3	25	4.50e-12	55.5	23
223	7S0Q:D	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
223	4XSS:B	100	23	0	0	1	23	1	23	4.94e-12	55.5	23
223	2DSQ:C	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
223	1IMX:A	100	23	0	0	1	23	1	23	5.05e-12	55.5	23
223	1WQJ:I	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
223	2DSR:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
223	2DSQ:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
223	1H59:A	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
223	1GZY:B	100	23	0	0	1	23	1	23	5.30e-12	55.5	23
223	1GZR:B	100	23	0	0	1	23	1	23	5.30e-12	55.5	23
223	7WRQ:C	100	23	0	0	1	23	3	25	5.42e-12	55.5	23
223	1GZZ:B	100	23	0	0	1	23	3	25	5.55e-12	55.5	23
223	1H02:B	100	23	0	0	1	23	1	23	5.55e-12	55.5	23
223	2DSP:I	100	23	0	0	1	23	2	24	5.69e-12	55.5	23
223	3GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
223	2GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
223	1BQT:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
223	1PMX:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
223	6RVA:X	100	23	0	0	1	23	4	26	6.26e-12	55.5	23
223	5U8Q:B	100	22	0	0	2	23	1	22	2.79e-11	53.5	23
223	6PYH:B	100	22	0	0	2	23	1	22	2.79e-11	53.5	23
223	8EYR:C	100	22	0	0	2	23	1	22	2.79e-11	53.5	23
224	5U8Q:B	100	23	0	0	13	35	36	58	8.37e-12	55.5	35
224	7YRR:C	100	23	0	0	13	35	36	58	8.37e-12	55.5	35
224	7YRR:D	100	23	0	0	13	35	36	58	8.37e-12	55.5	35
224	8XJS:C	100	21	0	0	15	35	38	58	5.66e-10	50.8	35
224	8X06:C	100	21	0	0	15	35	38	58	5.66e-10	50.8	35
224	8XK1:C	100	21	0	0	15	35	38	58	5.66e-10	50.8	35
224	8XK1:E	100	21	0	0	15	35	38	58	5.66e-10	50.8	35
224	8X2M:C	100	21	0	0	15	35	38	58	5.66e-10	50.8	35
224	8X2M:E	100	21	0	0	15	35	38	58	5.66e-10	50.8	35
224	4XSS:B	100	21	0	0	15	35	39	59	5.79e-10	50.8	35
224	1B9G:A	100	20	0	0	16	35	29	48	3.06e-09	48.9	35
224	8XK1:D	100	20	0	0	16	35	37	56	3.13e-09	48.9	35
224	8XK1:F	100	20	0	0	16	35	37	56	3.13e-09	48.9	35
224	2DSQ:I	100	20	0	0	16	35	41	60	3.51e-09	48.9	35
224	6FF3:B	100	19	0	0	17	35	43	61	2.75e-08	46.6	35
225	5MT3:N	100	27	0	0	1	27	1	27	7.02e-13	63.5	145
227	5MT3:N	100	25	0	0	1	25	1	25	6.27e-13	59.7	43
242	2FHW:B	100	21	0	0	1	21	7	27	1.00e-08	50.1	111
243	7SL1:C	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7SL1:D	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG2:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG2:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG4:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG3:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG3:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG0:F	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7PG0:J	100	23	0	0	1	23	1	23	4.20e-11	54.7	73
243	7SL7:I	100	23	0	0	1	23	3	25	4.24e-11	54.7	73
243	7SL7:J	100	23	0	0	1	23	3	25	4.24e-11	54.7	73
243	5UDP:D	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
243	5UDP:J	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
243	2WS6:B	100	23	0	0	1	23	4	26	4.27e-11	54.7	73
243	5BQQ:B	100	23	0	0	1	23	4	26	4.31e-11	54.7	73
243	1SDB:B	100	22	0	0	1	22	2	23	4.87e-10	52.0	73
243	2CEU:B	100	22	0	0	1	22	3	24	4.90e-10	52.0	73
243	2CEU:D	100	22	0	0	1	22	3	24	4.90e-10	52.0	73
243	1PID:B	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
243	1PID:D	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
243	2WRU:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
243	2WRW:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
243	1HIS:B	100	22	0	0	1	22	4	25	4.93e-10	52.0	73
243	2WS4:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
243	8ONP:B	100	22	0	0	1	22	3	24	4.93e-10	52.0	73
244	2MV1:B	100	27	0	0	1	27	2	28	6.39e-14	60.8	50
252	5MT3:N	100	27	0	0	1	27	1	27	6.49e-14	63.9	82
259	7S0Q:D	100	26	0	0	1	26	25	50	2.93e-14	61.2	26
259	1WQJ:I	100	26	0	0	1	26	26	51	3.00e-14	61.2	26
259	7WRQ:C	100	26	0	0	1	26	27	52	3.23e-14	61.2	26
259	3GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
259	2GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
259	1BQT:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
259	1PMX:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
259	6RVA:X	100	26	0	0	1	26	28	53	3.74e-14	61.2	26
260	2V5P:C	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
260	2V5P:D	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
260	8VJC:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
260	8U4E:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
260	6UM2:B	100	20	0	0	13	32	37	56	5.64e-09	48.1	32
260	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
260	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
260	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
260	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
260	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
260	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
261	3LRI:A	100	22	0	0	2	23	17	38	3.98e-10	51.6	31
268	7SL2:D	100	25	0	0	1	25	1	25	3.39e-13	59.7	66
268	6TC2:F	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
268	5EMS:D	100	25	0	0	1	25	2	26	3.42e-13	59.7	66
268	6Z7W:P	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
268	5MT3:R	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
268	5MT3:V	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
268	5UU4:D	100	25	0	0	1	25	2	26	3.42e-13	59.7	66
268	5MAM:B	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
268	5MAM:Z	100	25	0	0	1	25	1	25	3.42e-13	59.7	66
268	6GNQ:N	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	6GNQ:R	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	6GNQ:V	100	25	0	0	1	25	2	26	3.45e-13	59.7	66
268	6GNQ:X	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	4E7U:D	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	2VK0:D	100	25	0	0	1	25	2	26	3.45e-13	59.7	66
268	3ZQR:H	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	5EMS:J	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	7SL2:C	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	7SL2:E	100	25	0	0	1	25	2	26	3.45e-13	59.7	66
268	7SL3:C	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	7SL3:D	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	7SL7:G	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	7SL7:H	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	5MT3:D	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
268	5UU4:B	100	25	0	0	1	25	3	27	3.45e-13	59.7	66
273	1BOM:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
273	1BON:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
283	2V5P:C	100	21	0	0	12	32	35	55	6.71e-10	50.4	32
283	2V5P:D	100	21	0	0	12	32	35	55	6.71e-10	50.4	32
283	8VJC:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
283	8U4E:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
283	6UM2:B	100	20	0	0	13	32	37	56	3.97e-09	48.5	32
283	8VJC:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
283	8VJB:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
283	8VJB:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
283	8U4E:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
283	8U4C:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
283	8U4C:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
294	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
294	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
294	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
300	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
308	5MT3:N	100	26	0	0	1	26	1	26	4.35e-13	61.6	77
311	5U8Q:B	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
311	7YRR:C	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
311	7YRR:D	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
311	7S0Q:D	100	23	0	0	1	23	37	59	2.45e-12	56.2	23
311	1WQJ:I	100	23	0	0	1	23	38	60	2.50e-12	56.2	23
311	2DSR:I	100	23	0	0	1	23	38	60	2.56e-12	56.2	23
311	1GZY:B	100	23	0	0	1	23	37	59	2.63e-12	56.2	23
311	1GZR:B	100	23	0	0	1	23	37	59	2.63e-12	56.2	23
311	7WRQ:C	100	23	0	0	1	23	39	61	2.69e-12	56.2	23
311	1GZZ:B	100	23	0	0	1	23	39	61	2.75e-12	56.2	23
311	1H02:B	100	23	0	0	1	23	37	59	2.75e-12	56.2	23
311	3GF1:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
311	2GF1:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
311	1BQT:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
311	1PMX:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
311	2DSP:I	100	22	0	0	2	23	39	60	3.28e-11	53.5	23
311	3LRI:A	100	22	0	0	2	23	53	74	4.78e-11	53.5	23
311	6PYH:B	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8EYR:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8EYR:D	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8XJS:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8X06:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8XK1:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8XK1:E	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
311	8X2M:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
315	2QIU:A	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	2QIU:C	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	2R36:A	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	2R36:C	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	2R35:A	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	2R34:A	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	2R34:C	100	21	0	0	58	78	1	21	3.35e-09	50.1	78
315	6GNQ:A	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:C	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:E	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:G	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:I	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:K	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:M	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:O	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:Q	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:S	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:U	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
315	6GNQ:W	100	20	0	0	59	78	1	20	1.92e-08	48.1	78
