qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
PSA7_HUMAN/26-211	5LN3:D	100	186	0	0	1	186	26	211	8.92e-130	367	186
B5G181_TAEGU/26-211	7DR7:A	100	186	0	0	1	186	25	210	2.06e-129	365	186
B5G181_TAEGU/26-211	7DR7:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
B5G181_TAEGU/26-211	7DRW:D	100	186	0	0	1	186	25	210	2.06e-129	365	186
B5G181_TAEGU/26-211	7DRW:P	100	186	0	0	1	186	25	210	2.06e-129	365	186
B5G181_TAEGU/26-211	7DR6:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
B5G181_TAEGU/26-211	7DR6:a	100	186	0	0	1	186	25	210	2.06e-129	365	186
B5G181_TAEGU/26-211	8FZ5:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
B5G181_TAEGU/26-211	8FZ5:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
B5G181_TAEGU/26-211	8FZ6:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
B5G181_TAEGU/26-211	8FZ6:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
PSA7_BOVIN/26-211	7DR7:A	100	186	0	0	1	186	25	210	2.06e-129	365	186
PSA7_BOVIN/26-211	7DR7:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
PSA7_BOVIN/26-211	7DRW:D	100	186	0	0	1	186	25	210	2.06e-129	365	186
PSA7_BOVIN/26-211	7DRW:P	100	186	0	0	1	186	25	210	2.06e-129	365	186
PSA7_BOVIN/26-211	7DR6:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
PSA7_BOVIN/26-211	7DR6:a	100	186	0	0	1	186	25	210	2.06e-129	365	186
PSA7_BOVIN/26-211	8FZ5:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
PSA7_BOVIN/26-211	8FZ5:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
PSA7_BOVIN/26-211	8FZ6:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
PSA7_BOVIN/26-211	8FZ6:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
A7E3D5_BOVIN/26-211	7DR7:A	100	186	0	0	1	186	25	210	2.06e-129	365	186
A7E3D5_BOVIN/26-211	7DR7:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
A7E3D5_BOVIN/26-211	7DRW:D	100	186	0	0	1	186	25	210	2.06e-129	365	186
A7E3D5_BOVIN/26-211	7DRW:P	100	186	0	0	1	186	25	210	2.06e-129	365	186
A7E3D5_BOVIN/26-211	7DR6:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
A7E3D5_BOVIN/26-211	7DR6:a	100	186	0	0	1	186	25	210	2.06e-129	365	186
A7E3D5_BOVIN/26-211	8FZ5:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
A7E3D5_BOVIN/26-211	8FZ5:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
A7E3D5_BOVIN/26-211	8FZ6:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
A7E3D5_BOVIN/26-211	8FZ6:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
D2HE66_AILME/1-166	7DR7:A	100	166	0	0	1	166	32	197	4.72e-116	330	166
D2HE66_AILME/1-166	7DR7:O	100	166	0	0	1	166	32	197	4.72e-116	330	166
D2HE66_AILME/1-166	7DRW:D	100	166	0	0	1	166	32	197	4.72e-116	330	166
D2HE66_AILME/1-166	7DRW:P	100	166	0	0	1	166	32	197	4.72e-116	330	166
D2HE66_AILME/1-166	7DR6:O	100	166	0	0	1	166	32	197	4.72e-116	330	166
D2HE66_AILME/1-166	7DR6:a	100	166	0	0	1	166	32	197	4.72e-116	330	166
D2HE66_AILME/1-166	8FZ5:D	100	166	0	0	1	166	32	197	6.91e-116	330	166
D2HE66_AILME/1-166	8FZ5:R	100	166	0	0	1	166	32	197	6.91e-116	330	166
D2HE66_AILME/1-166	8FZ6:D	100	166	0	0	1	166	32	197	6.91e-116	330	166
D2HE66_AILME/1-166	8FZ6:R	100	166	0	0	1	166	32	197	6.91e-116	330	166
PSA7_RAT/26-217	6EPE:D	100	192	0	0	1	192	26	217	1.92e-132	374	192
Q3THL2_MOUSE/1-141	5M32:Q	100	141	0	0	1	141	70	210	5.86e-97	281	141
Q3THL2_MOUSE/1-141	3UNF:C	100	141	0	0	1	141	70	210	6.48e-97	281	141
Q3THL2_MOUSE/1-141	3UNF:Q	100	141	0	0	1	141	70	210	6.48e-97	281	141
Q3THL2_MOUSE/1-141	3UNH:C	100	141	0	0	1	141	70	210	6.48e-97	281	141
Q3THL2_MOUSE/1-141	3UNH:Q	100	141	0	0	1	141	70	210	6.48e-97	281	141
Q3THL2_MOUSE/1-141	3UNB:C	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNB:Q	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNB:e	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNB:s	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNE:C	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNE:Q	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNE:e	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q3THL2_MOUSE/1-141	3UNE:s	100	141	0	0	1	141	70	210	6.71e-97	281	141
Q542H2_MOUSE/26-211	3UNF:C	100	186	0	0	1	186	25	210	1.80e-129	365	186
Q542H2_MOUSE/26-211	3UNF:Q	100	186	0	0	1	186	25	210	1.80e-129	365	186
Q542H2_MOUSE/26-211	3UNH:C	100	186	0	0	1	186	25	210	1.80e-129	365	186
Q542H2_MOUSE/26-211	3UNH:Q	100	186	0	0	1	186	25	210	1.80e-129	365	186
Q542H2_MOUSE/26-211	3UNE:C	100	186	0	0	1	186	25	210	1.86e-129	365	186
Q542H2_MOUSE/26-211	3UNE:Q	100	186	0	0	1	186	25	210	1.86e-129	365	186
Q542H2_MOUSE/26-211	3UNE:e	100	186	0	0	1	186	25	210	1.86e-129	365	186
Q542H2_MOUSE/26-211	3UNE:s	100	186	0	0	1	186	25	210	1.86e-129	365	186
PSA7_MOUSE/26-211	3UNF:C	100	186	0	0	1	186	25	210	1.80e-129	365	186
PSA7_MOUSE/26-211	3UNF:Q	100	186	0	0	1	186	25	210	1.80e-129	365	186
PSA7_MOUSE/26-211	3UNH:C	100	186	0	0	1	186	25	210	1.80e-129	365	186
PSA7_MOUSE/26-211	3UNH:Q	100	186	0	0	1	186	25	210	1.80e-129	365	186
PSA7_MOUSE/26-211	3UNE:C	100	186	0	0	1	186	25	210	1.86e-129	365	186
PSA7_MOUSE/26-211	3UNE:Q	100	186	0	0	1	186	25	210	1.86e-129	365	186
PSA7_MOUSE/26-211	3UNE:e	100	186	0	0	1	186	25	210	1.86e-129	365	186
PSA7_MOUSE/26-211	3UNE:s	100	186	0	0	1	186	25	210	1.86e-129	365	186
Q8IBI3_PLAF7/31-222	6MUW:S	100	192	0	0	1	192	25	216	1.48e-133	376	192
Q2TUQ2_PIG/1-54	8YIY:R	100	54	0	0	1	54	74	127	1.48e-30	108	54
PSA5_RAT/31-220	6EPE:E	100	190	0	0	1	190	23	212	4.35e-130	367	190
PSA5_HUMAN/31-220	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
Q5IST5_MACFA/15-204	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
Q6P9V6_RAT/31-220	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
PSA5_BOVIN/31-220	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
Q3UPK6_MOUSE/31-220	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
PSA5_MOUSE/31-220	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
B4E2V4_HUMAN/1-162	8YIY:R	100	162	0	0	1	162	59	220	2.75e-109	313	162
Q4R6A8_MACFA/20-96	8YIY:R	100	75	0	0	3	77	146	220	5.65e-44	144	77
D2HBH0_AILME/1-188	8YIY:R	100	188	0	0	1	188	33	220	5.09e-128	362	188
B5FYJ2_TAEGU/31-63	8YIY:R	100	26	0	0	1	26	31	56	1.10e-09	53.1	33
C7GNH7_YEAS2/31-222	8RVO:E	100	192	0	0	1	192	31	222	7.72e-133	375	192
C8Z9E5_YEAS8/31-222	8RVO:E	100	192	0	0	1	192	31	222	7.72e-133	375	192
B3LHY7_YEAS1/31-222	8RVO:E	100	192	0	0	1	192	31	222	7.72e-133	375	192
A6ZUR1_YEAS7/31-222	8RVO:E	100	192	0	0	1	192	31	222	7.72e-133	375	192
PSA5_YEAST/31-222	8RVO:E	100	192	0	0	1	192	31	222	7.72e-133	375	192
Q9NC69_TRIVA/4-106	8OIX:S	100	99	0	0	1	99	23	121	1.46e-61	190	103
Q9NC69_TRIVA/4-106	8P0T:S	100	96	0	0	1	96	23	118	2.75e-59	184	103
Q4DAW6_TRYCR/27-211	9F9T:P	100	185	0	0	1	185	24	208	2.19e-132	372	185
C6KST3_PLAF7/29-213	8G6E:P	100	185	0	0	1	185	29	213	7.16e-130	366	185
B5VP40_YEAS6/28-214	9GBK:P	100	187	0	0	1	187	28	214	3.33e-128	363	187
C7GV75_YEAS2/28-214	9GBK:P	100	187	0	0	1	187	28	214	3.33e-128	363	187
A6ZLX5_YEAS7/28-214	9GBK:P	100	187	0	0	1	187	28	214	3.33e-128	363	187
PSA2_YEAST/28-214	9GBK:P	100	187	0	0	1	187	28	214	3.33e-128	363	187
C8ZEB3_YEAS8/28-214	9GBK:P	100	187	0	0	1	187	28	214	3.33e-128	363	187
B3LLG6_YEAS1/28-214	9GBK:P	100	187	0	0	1	187	28	214	3.33e-128	363	187
D2HM13_AILME/1-174	8TM6:O	100	174	0	0	1	174	40	213	4.15e-124	351	174
Q6MZI6_HUMAN/1-99	8TM6:O	100	99	0	0	1	99	79	177	1.13e-68	207	99
Q8BKE0_MOUSE/1-162	8TM6:O	100	162	0	0	1	162	52	213	4.29e-116	330	162
PSA2_RAT/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
PSA2_HUMAN/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
Q3UWT6_MOUSE/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
Q6ZWV8_MOUSE/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
PSA2_BOVIN/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
PSA2_MOUSE/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
Q53GF5_HUMAN/29-213	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
O19176_PIG/1-38	8TM6:O	100	38	0	0	1	38	176	213	7.09e-19	77.8	38
A2FJV7_TRIVA/27-211	8P0T:P	100	185	0	0	1	185	25	209	7.57e-131	369	185
Q6QT48_CANFA/1-71	5LN3:D	100	71	0	0	1	71	141	211	1.06e-43	143	71
Q9UM79_HUMAN/36-143	9E8N:O	100	29	0	0	54	82	1	29	1.64e-11	57.4	108
Q4DWX8_TRYCR/30-224	9F9T:O	100	195	0	0	1	195	25	219	4.85e-140	393	195
A2F568_TRIVA/28-215	8P0T:O	100	188	0	0	1	188	27	214	1.12e-126	358	188
Q9BZ93_HUMAN/6-58	6EPE:A	100	53	0	0	1	53	32	84	8.89e-30	107	53
Q5GA56_PIG/1-51	6EPE:A	100	51	0	0	1	51	35	85	3.58e-28	102	51
Q8IAR3_PLAF7/32-234	8G6E:O	100	203	0	0	1	203	26	228	4.80e-142	399	203
PSA6_HUMAN/32-220	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
PSA6_RAT/32-220	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
PSA6_BOVIN/32-220	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
D2HKI3_AILME/32-220	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
Q4R6D8_MACFA/32-220	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
B4DXJ9_HUMAN/13-201	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
B9VR86_CAPHI/32-220	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
B4DQR4_HUMAN/1-141	6EPE:A	100	141	0	0	1	141	80	220	2.19e-99	288	141
PSA6_MOUSE/32-220	3UNE:w	100	189	0	0	1	189	31	219	2.86e-135	380	189
C8Z8N2_YEAS8/36-228	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
B3LIM6_YEAS1/36-228	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
PSA6_YEAST/36-228	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
B5VIV2_YEAS6/36-228	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
A6ZUY2_YEAS7/36-228	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
C7GK62_YEAS2/36-228	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
A2F8W4_TRIVA/2-180	8P0T:Y	100	179	0	0	1	179	2	180	1.73e-128	361	179
Q8IKC9_PLAF7/2-183	8G6E:Y	100	182	0	0	1	182	2	183	8.86e-135	377	182
B7Z478_HUMAN/2-158	5GJQ:r	100	153	0	0	5	157	31	183	1.23e-108	310	157
PSB2_HUMAN/3-183	5GJQ:r	100	181	0	0	1	181	3	183	3.02e-129	363	181
D3DPS0_HUMAN/3-183	5GJQ:r	100	181	0	0	1	181	3	183	3.02e-129	363	181
A2A882_MOUSE/3-183	5M32:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	5M32:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	6EPD:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	6EPC:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	6EPF:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	6EPE:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNF:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNF:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNH:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNH:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNB:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNB:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNB:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNB:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNE:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNE:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNE:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	3UNE:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
A2A882_MOUSE/3-183	6TU3:K	100	181	0	0	1	181	3	183	2.82e-129	363	181
A2A882_MOUSE/3-183	6TU3:Y	100	181	0	0	1	181	3	183	2.82e-129	363	181
PSB2_RAT/3-183	5M32:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	5M32:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	6EPD:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	6EPC:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	6EPF:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	6EPE:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNF:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNF:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNH:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNH:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNB:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNB:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNB:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNB:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNE:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNE:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNE:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	3UNE:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_RAT/3-183	6TU3:K	100	181	0	0	1	181	3	183	2.82e-129	363	181
PSB2_RAT/3-183	6TU3:Y	100	181	0	0	1	181	3	183	2.82e-129	363	181
PSB2_MOUSE/3-183	5M32:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	5M32:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	6EPD:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	6EPC:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	6EPF:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	6EPE:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNF:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNF:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNH:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNH:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNB:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNB:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNB:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNB:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNE:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNE:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNE:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	3UNE:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
PSB2_MOUSE/3-183	6TU3:K	100	181	0	0	1	181	3	183	2.82e-129	363	181
PSB2_MOUSE/3-183	6TU3:Y	100	181	0	0	1	181	3	183	2.82e-129	363	181
Q8BJX0_MOUSE/3-183	5M32:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	5M32:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	6EPD:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	6EPC:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	6EPF:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	6EPE:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNF:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNF:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNH:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNH:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNB:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNB:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNB:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNB:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNE:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNE:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNE:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	3UNE:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
Q8BJX0_MOUSE/3-183	6TU3:K	100	181	0	0	1	181	3	183	2.82e-129	363	181
Q8BJX0_MOUSE/3-183	6TU3:Y	100	181	0	0	1	181	3	183	2.82e-129	363	181
Q59FJ0_HUMAN/34-208	5GJQ:r	100	165	0	0	1	165	2	166	6.43e-118	334	175
PSB2_BOVIN/3-183	8FZ5:Y	100	181	0	0	1	181	3	183	8.67e-129	362	181
A6ZQV9_YEAS7/2-184	3E47:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3E47:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3TDD:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3TDD:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	2FAK:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	2FAK:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3SHJ:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3SHJ:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3MG0:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3MG0:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	2F16:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	2F16:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3NZX:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3NZX:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3NZJ:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3NZJ:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3NZW:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3NZW:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3OKJ:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3OKJ:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3HYE:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3HYE:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3BDM:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3BDM:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
A6ZQV9_YEAS7/2-184	3D29:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
B5VHE3_YEAS6/2-184	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
C8Z712_YEAS8/2-184	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
D3DLQ9_YEAST/2-184	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
C7GKJ0_YEAS2/2-184	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
PSB2_YEAST/2-184	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
B3LS24_YEAS1/2-184	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
A2F3H9_TRIVA/6-191	8OIX:X	100	186	0	0	1	186	5	190	1.81e-135	379	186
Q8I261_PLAF7/1-189	7LXU:X	100	189	0	0	1	189	12	200	4.33e-137	384	189
PSB3_RAT/5-190	6EPE:3	100	186	0	0	1	186	5	190	3.01e-134	376	186
PSB3_BOVIN/5-190	7DR7:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	7DR7:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	7DRW:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	7DRW:k	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	7DR6:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	7DR6:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	8FZ5:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	8FZ5:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	8FZ6:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_BOVIN/5-190	8FZ6:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	7DR7:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	7DR7:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	7DRW:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	7DRW:k	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	7DR6:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	7DR6:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	8FZ5:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	8FZ5:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	8FZ6:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
B0JYN8_BOVIN/5-190	8FZ6:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
PSB3_HUMAN/5-190	8TM6:W	100	186	0	0	1	186	5	190	1.49e-134	377	186
Q545G0_MOUSE/5-190	3UNF:I	100	186	0	0	1	186	4	189	2.90e-134	376	186
Q545G0_MOUSE/5-190	3UNF:W	100	186	0	0	1	186	4	189	2.90e-134	376	186
Q545G0_MOUSE/5-190	3UNH:I	100	186	0	0	1	186	4	189	2.90e-134	376	186
