	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
254	Q6DDK7_XENLA/78-131	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
255	BMAL1_PONAB/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
256	Q3UHZ2_MOUSE/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
257	BMAL1_TYTAL/80-133	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
258	Q6AZG3_XENLA/78-131	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
259	Q68HB9_MOUSE/80-133	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
260	C9J4L0_HUMAN/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
261	B2RCL8_HUMAN/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
262	BMAL1_RAT/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
263	A4IG25_DANRE/98-151	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
264	Q06AH5_HAPBU/74-127	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
265	Q6F6D7_MOUSE/80-133	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
266	A2I2N6_HUMAN/30-83	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
267	D3ZBC3_RAT/80-133	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
268	D3ZT62_RAT/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
269	Q6F6D5_MOUSE/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
270	Q7ZU37_DANRE/77-130	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
271	D2HU56_AILME/73-126	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
272	Q9I879_DANRE/77-130	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
273	A1DS08_MELGA/62-115	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
274	BMAL1_MOUSE/80-133	4F3L:B	100	54	0	0	1	54	3	56	3.2300000000000003e-27	102.0	54
275	Q2EJ28_MICUN/66-119	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
276	Q53F30_HUMAN/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
277	B4E3L5_HUMAN/74-127	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
278	Q90X20_XENLA/18-71	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
279	B0AZM1_HUMAN/75-128	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
280	Q6RYD3_PIG/63-116	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
281	Q8CIY3_PERMA/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
282	D3Z9G6_RAT/81-134	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
283	Q3ULM2_MOUSE/75-128	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
284	Q5RCI8_PONAB/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
285	Q921F3_MOUSE/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
286	Q80T26_RAT/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
287	A6NGV6_HUMAN/81-134	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
288	B1WAV1_XENTR/68-121	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
289	Q80T25_RAT/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
290	Q3U7X2_MOUSE/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
291	ARNT_HUMAN/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
292	B2R9H1_HUMAN/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
293	Q59ED4_HUMAN/94-147	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
294	ARNT_MOUSE/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
295	Q98SN3_CHICK/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
296	Q0WXX3_CAVPO/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
297	Q0V8P9_BOVIN/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
298	ARNT_RAT/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
299	O43392_HUMAN/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
300	Q5DTR2_MOUSE/21-74	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
301	ARNT_ONCMY/66-119	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
302	Q4SNB0_TETNG/34-87	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
303	Q4AE27_PHOSI/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
304	A1IIE1_PHACA/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
305	Q80T28_RAT/75-128	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
306	C9J0D7_HUMAN/81-134	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
307	Q3URM6_MOUSE/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
308	A8K6P0_HUMAN/75-128	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
309	Q6RYD2_SHEEP/63-116	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
310	Q80T29_RAT/90-143	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
311	Q0WXX4_MESAU/75-128	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
312	Q8CEC2_MOUSE/75-128	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
313	Q6P6Z6_XENLA/70-123	7XI4:A	100	54	0	0	1	54	9	62	2.58e-28	105.0	54
314	Q9YHW4_FUNHE/63-116	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
315	Q86TN1_HUMAN/64-117	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
316	D2HB50_AILME/55-108	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
317	Q7ZXS9_XENLA/52-105	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
318	Q4R3X3_MACFA/15-68	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
319	Q6E2N6_CTEID/63-116	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
320	A1IIE2_PHACA/63-116	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
321	Q7Z3A3_HUMAN/64-117	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
322	ARNT2_HUMAN/64-117	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
323	ARNT2_MOUSE/64-117	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
324	ARNT2_RAT/64-117	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
325	Q6VQS0_XENLA/63-116	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
326	Q4T4E5_TETNG/36-89	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
327	Q2EJ27_MICUN/63-116	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
328	C9JTI1_HUMAN/53-106	7XI3:A	100	54	0	0	1	54	4	57	1.3e-27	103.0	54
329	Q8C9W6_MOUSE/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
330	CLOCK_SPACA/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
331	Q9IAI1_CHICK/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
332	CLOCK_SPAGA/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
333	CLOCK_PONAB/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
334	Q8BRU1_MOUSE/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
335	Q6L8E9_HYLJA/26-76	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
336	Q2Z1J8_PASDO/4-54	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
337	A0MLS7_HORSE/10-60	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
338	C9JK03_HUMAN/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
339	CLOCK_CHICK/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
340	Q6ZQD6_MOUSE/37-87	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
341	D4A4R8_RAT/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
342	Q3ZCT4_HUMAN/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
343	CLOCK_RAT/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
344	CLOCK_MOUSE/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
345	Q53EU0_HUMAN/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
346	CLOCK_HUMAN/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
347	CLOCK_TYTAL/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
348	C3VDE9_MURLE/35-85	8OSK:M	100	51	0	0	1	51	6	56	3.4e-25	97.1	51
349	USF2_HUMAN/236-291	8IA3:E	100	56	0	0	1	56	1	56	1.67e-35	117.0	56
350	B4DLJ1_HUMAN/234-289	8IA3:E	100	56	0	0	1	56	1	56	1.67e-35	117.0	56
351	A6QPY5_BOVIN/236-291	8IA3:E	100	56	0	0	1	56	1	56	1.67e-35	117.0	56
352	D2HFQ6_AILME/216-271	8IA3:E	100	56	0	0	1	56	1	56	1.67e-35	117.0	56
353	B6E281_CHICK/199-252	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
354	B2GTX5_XENLA/267-320	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
355	Q5TLY1_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
356	Q95MD1_HORSE/119-172	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
357	Q5TLW8_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
358	A9UJR7_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
359	A9UJS2_CICCT/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
360	Q864F3_CANFA/205-258	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
361	O73871_CHICK/254-307	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
362	A9UJQ3_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
363	A9UJR6_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
364	C6YBB7_POERE/187-240	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
365	MITF_HUMAN/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
366	B5UB80_PAROL/191-244	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
367	Q6TGR1_BOVIN/199-252	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
368	Q6UUT7_CANFA/194-247	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
369	Q5TLW9_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
370	A9UJR5_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
371	Q8C6Y4_MOUSE/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
372	A9UJR8_HAPBU/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
373	Q5TLY7_ALTCL/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
374	B8YQ02_LAMPA/9-62	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
375	Q76DN2_XENLA/272-325	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
376	Q8QGE4_9SMEG/249-302	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
377	Q76DN3_XENLA/181-234	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
378	A9UJS0_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
379	Q5TLY0_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
380	Q4LE87_PIG/199-252	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
381	Q5TLX1_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
382	Q76DN5_XENLA/181-234	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
383	Q5TLW7_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
384	A9UJQ5_9CICH/301-354	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
385	Q9IBH7_COTCO/260-313	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
386	A9UJS1_MELAU/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
387	D2HXS0_AILME/278-331	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
388	Q32MU7_MOUSE/205-258	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
389	Q5TLX4_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
390	Q5TLY4_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
391	MITF_MOUSE/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
392	A9UJQ4_9CICH/158-211	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
393	Q5TLX3_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
394	D3K197_HUMAN/143-196	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
395	Q90XP4_DANRE/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
396	Q9IAU0_CHICK/171-224	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
397	Q5TLY5_CYPFR/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
398	Q8R2J8_MESAU/199-252	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
399	D2JUK1_PIG/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
400	Q5TLX0_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
401	D2JUK3_PIG/205-258	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
402	Q9PWC2_DANRE/200-253	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
403	O70241_MESAU/163-216	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
404	Q6P0E9_DANRE/137-190	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
405	Q5TLW6_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
406	A4IID0_XENTR/272-325	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
407	Q3U2D2_MOUSE/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
408	Q5TLY6_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
409	Q5TLW5_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
410	Q5TLY3_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
411	A9UJQ6_9CICH/301-354	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
412	Q5TLX7_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
413	Q76DN4_XENLA/272-325	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
414	Q5TLX2_ORENI/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
415	Q5TLX5_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
416	Q5TLX6_NEOBR/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
417	C9JBI8_HUMAN/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
418	Q5TLY2_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
419	Q5TLX8_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
420	A8K5K3_HUMAN/306-359	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
421	A9UJS3_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
422	A9UJR9_CYPFR/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
423	B4DJL2_HUMAN/254-307	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
424	MITF_RAT/21-74	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
425	Q4S5R2_TETNG/203-256	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
426	D2JUK2_PIG/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
