	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
248	Q19VH0_HUMAN/212-267	1WIG:A	100	56	0	0	1	56	8	63	2.08e-40	129.0	56
249	B7Z6W4_HUMAN/217-271	1WIG:A	100	55	0	0	1	55	8	62	8.11e-40	127.0	55
250	Q6I9R8_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139.0	58
251	Q2I5I4_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139.0	58
252	FHL2_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139.0	58
253	Q53QP3_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139.0	58
254	Q2XQU9_HUMAN/150-207	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139.0	58
255	Q2TSB7_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139.0	58
256	FHL3_HUMAN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
257	D3DPT6_HUMAN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
258	Q9P100_HUMAN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
259	Q6JLA8_PIG/10-67	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
260	FHL3_BOVIN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
261	Q863I3_PIG/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
262	D2HNB5_AILME/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136.0	58
263	Q53FI7_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
264	Q5JXI3_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
265	Q5JXH8_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
266	Q4R7B4_MACFA/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
267	Q5JXI8_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
268	B7Z6U8_HUMAN/20-77	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
269	Q5RB25_PONAB/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
270	Q5JXI2_HUMAN/56-113	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
271	B7Z5T4_HUMAN/56-113	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
272	Q5JXH9_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
273	Q5JXH7_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
274	Q6IB30_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
275	B7Z793_HUMAN/69-126	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
276	Q5JXI0_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
277	Q5R9D8_PONAB/69-126	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
278	FHL1_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.2100000000000004e-43	137.0	58
279	Q96C98_HUMAN/3-50	1WYH:A	100	48	0	0	1	48	18	65	1.1000000000000001e-35	116.0	48
280	Q9P100_HUMAN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
281	D3ZPF0_RAT/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
282	D2HNB5_AILME/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
283	FHL3_HUMAN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
284	D3DPT6_HUMAN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
285	A6H6N4_MOUSE/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
286	FHL3_BOVIN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140.0	58
287	Q2XQU9_HUMAN/211-268	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139.0	58
288	Q6I9R8_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139.0	58
289	Q2I5I4_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139.0	58
290	FHL2_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139.0	58
291	Q2TSB7_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139.0	58
292	Q53T40_HUMAN/1-47	1X4K:A	100	47	0	0	1	47	19	65	6.080000000000001e-35	114.0	47
293	Q5JXH9_HUMAN/101-155	1X63:A	100	55	0	0	1	55	18	72	1.0899999999999999e-41	132.0	55
294	A2AEY3_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
295	A2AEX6_MOUSE/130-187	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
296	FHL1_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
297	B7Z5V0_HUMAN/96-153	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
298	Q5REY5_PONAB/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
299	Q53FI7_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
300	B7Z793_HUMAN/130-187	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
301	Q5JXI8_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
302	A2AEX8_MOUSE/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
303	Q5R9D8_PONAB/130-187	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
304	B7Z5T3_HUMAN/78-135	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
305	A2AEY1_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
306	Q5JXI2_HUMAN/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
307	A2AEX7_MOUSE/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
308	A2AEY2_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
309	Q5JXH7_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
310	FHL1_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
311	B7Z4B7_HUMAN/69-126	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
312	Q6IB30_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
313	Q5JXI3_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
314	Q5JXH8_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
315	B7Z6U8_HUMAN/81-138	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
316	B7Z5T4_HUMAN/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137.0	58
317	Q5JXI0_HUMAN/101-141	1X63:A	100	41	0	0	1	41	18	58	4.55e-28	97.4	41
318	B7Z9A1_HUMAN/201-255	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
319	Q5JXI8_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
320	FHL1_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
321	B7Z4B7_HUMAN/130-184	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
322	Q4R7B4_MACFA/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
323	Q6IB30_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
324	Q5RB25_PONAB/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
325	B7Z5V0_HUMAN/157-211	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
326	B3KRI9_HUMAN/39-93	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
327	B7Z5T3_HUMAN/139-193	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
328	B7Z5T4_HUMAN/178-232	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
329	Q5R9D8_PONAB/191-245	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
330	B7Z6U8_HUMAN/142-196	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
331	Q5REY5_PONAB/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
332	Q53FI7_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
333	B7Z793_HUMAN/191-245	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
334	C8BKC8_SHEEP/178-232	2CUR:A	100	55	0	0	1	55	8	62	3.5899999999999998e-40	128.0	55
335	Q5JXH8_HUMAN/162-204	2CUR:A	100	43	0	0	1	43	8	50	1.21e-28	98.6	43
336	Q5JXH7_HUMAN/162-205	2CUR:A	100	44	0	0	1	44	8	51	1.54e-29	100.0	44
337	Q5JXI3_HUMAN/162-207	2CUR:A	100	46	0	0	1	46	8	53	2.4700000000000002e-31	105.0	46
338	FHL3_HUMAN/162-217	2CUQ:A	100	56	0	0	1	56	18	73	5.2999999999999994e-42	133.0	56
339	Q96C98_HUMAN/54-109	2CUQ:A	100	56	0	0	1	56	18	73	5.2999999999999994e-42	133.0	56
340	D3DPT6_HUMAN/162-217	2CUQ:A	100	56	0	0	1	56	18	73	5.2999999999999994e-42	133.0	56
341	Q53T40_HUMAN/51-106	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
342	Q2XQU9_HUMAN/272-327	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
343	FHL2_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
344	Q6I9R8_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
345	Q2TSB7_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.3899999999999998e-42	134.0	56
346	PAXI_HUMAN/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
347	B3KVL0_HUMAN/533-588	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
348	B4DRY6_HUMAN/260-315	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
349	B7ZMB4_HUMAN/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
350	PAXI_PONAB/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
351	Q5HYA4_HUMAN/368-423	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130.0	56
352	Q4SHX2_TETNG/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
353	Q6IYF7_CHICK/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
354	Q4ZJB3_MOUSE/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
355	D4A028_RAT/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
356	B7Z7R3_HUMAN/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
357	B5X112_SALSA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
358	LIMS1_MOUSE/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
359	B4F6Z9_XENTR/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
360	A4FV50_BOVIN/205-260	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
361	Q6GMB2_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
362	Q501W5_DANRE/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
363	C0KUC5_RAT/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
364	A8CVP1_MOUSE/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
365	Q6INR9_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
366	B7Z907_HUMAN/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
367	B7Z483_HUMAN/205-260	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
368	Q5ZL81_CHICK/206-261	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
369	C0KUC6_RAT/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
370	LIMS1_HUMAN/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
371	Q9D7B2_MOUSE/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
372	D2I590_AILME/144-199	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
373	A7LBJ1_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
374	A8CVP4_MOUSE/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131.0	56
375	Q3UGD0_MOUSE/415-470	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
376	B7Z8X5_HUMAN/317-372	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
377	B7Z481_HUMAN/298-353	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
378	PDLI5_HUMAN/420-475	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
379	Q59FC9_HUMAN/260-315	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
380	D2H1B9_AILME/420-475	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
381	PDLI5_MOUSE/415-470	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
382	Q8VDV4_MOUSE/9-64	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131.0	56
383	B7ZMB4_HUMAN/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
384	Q1EG89_RAT/383-438	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
385	PAXI_RAT/412-467	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
386	PAXI_HUMAN/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
387	Q3UG90_MOUSE/383-438	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
388	Q5HYA4_HUMAN/250-305	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
389	Q99LE7_MOUSE/204-259	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
390	Q6ZQU7_HUMAN/229-284	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
391	B4DRY6_HUMAN/142-197	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
392	PAXI_MOUSE/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
393	B3KVL0_HUMAN/415-470	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
394	PAXI_PONAB/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.7399999999999997e-42	135.0	56
395	Q9BTK0_HUMAN/1-36	7QB0:A	100	36	0	0	1	36	24	59	2.8199999999999997e-24	89.0	36
396	LIMS1_HUMAN/252-308	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
397	A7LBJ1_XENLA/263-319	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
398	B7Z483_HUMAN/264-320	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
399	Q6INR9_XENLA/263-319	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
400	B4F6Z9_XENTR/289-345	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
401	Q5ZL81_CHICK/265-321	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
402	B7Z7R3_HUMAN/314-370	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
403	B7Z907_HUMAN/289-345	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
404	Q6GMB2_XENLA/263-319	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
405	D2I590_AILME/203-259	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128.0	57
406	Q08E71_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.5e-40	129.0	55
407	ABLM2_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.5e-40	129.0	55
408	B7Z6W4_HUMAN/88-142	1V6G:A	100	55	0	0	1	55	18	72	2.5e-40	129.0	55
409	Q19VH0_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.5e-40	129.0	55
410	Q19VH1_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.5e-40	129.0	55
411	Q5R9X0_PONAB/88-142	1V6G:A	100	55	0	0	1	55	18	72	2.5e-40	129.0	55
412	A6MLI8_CALJA/3-52	1X61:A	100	50	0	0	1	50	16	65	1.1500000000000001e-33	111.0	50
413	A6MK53_CALJA/3-51	1X61:A	100	49	0	0	1	49	17	65	1.29e-32	108.0	49
414	Q5R5N1_PONAB/151-206	2DJ7:A	100	56	0	0	1	56	18	73	2.09e-39	126.0	56
415	ABLM3_HUMAN/151-206	2DJ7:A	100	56	0	0	1	56	18	73	2.09e-39	126.0	56
416	TES_SAIBB/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
417	Q2IBF1_GORGO/292-348	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
418	B7Z6L5_HUMAN/59-115	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
419	TES_HORSE/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
420	TES_CALMO/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
421	TES_AOTNA/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
422	A4D0U5_HUMAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
423	TES_COLGU/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
424	TES_HUMAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
425	B2RDR4_HUMAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
426	TES_PANTR/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
427	Q9Y423_HUMAN/16-72	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
428	TES_PONAB/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
429	TES_CERAE/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
430	TES_PAPAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
431	TES_HYLLE/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.5899999999999998e-42	135.0	57
432	1ctl	1B8T:A	100	85	0	0	1	85	108	192	1.57e-60	185.0	85
433	1qli	1IBI:A	100	59	0	0	1	59	1	59	1.18e-42	134.0	59
434	1a7i	1A7I:A	100	60	0	0	1	60	1	60	3.74e-44	138.0	60
435	1b8ta1	1B8T:A	100	69	0	0	1	69	1	69	4.94e-50	157.0	69
436	1iml	1IML:A	100	76	0	0	1	76	1	76	1.08e-59	178.0	76
