qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2840	8REM:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
2840	8REI:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
2840	8RS1:A	100	239	0	0	2	240	1	239	9.81e-167	463	240
2890	3LEZ:A	100	248	0	0	1	248	5	252	6.55e-174	481	248
2891	7U48:C	100	75	0	0	1	75	3	77	3.06e-42	140	75
2913	6WIP:A	100	247	0	0	1	247	10	256	1.65e-172	478	247
2944	5HW3:A	100	253	0	0	4	256	7	259	2.76e-177	491	256
2968	7U48:C	100	202	0	0	1	202	3	204	4.89e-135	381	202
3015	8IX8:A	100	253	0	0	1	253	6	258	6.62e-183	504	253
3035	6NI1:B	100	247	0	0	1	247	16	262	4.51e-176	487	247
3045	7U48:C	100	48	0	0	1	48	3	50	2.98e-25	95.5	48
3071	7U48:C	100	148	0	0	1	148	47	194	7.22e-97	282	148
3142	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
3155	7U48:C	100	142	0	0	1	142	76	217	5.36e-95	277	142
3175	5EE8:A	100	239	0	0	1	239	7	245	1.60e-166	462	239
3187	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
3199	5EE8:A	100	237	0	0	1	237	8	244	4.95e-165	459	237
3215	7U48:C	100	132	0	0	1	132	44	175	5.47e-85	251	132
3309	7U48:C	100	142	0	0	1	142	49	190	2.63e-93	273	143
3320	6UNB:A	100	126	0	0	1	126	67	192	1.64e-83	248	128
3336	4Y7P:A	100	338	0	0	1	338	4	341	4.49e-247	674	338
3343	1S0W:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
3343	1S0W:B	100	248	0	0	1	248	8	255	1.17e-175	486	250
3343	1ERO:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
3343	1ERM:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
3343	1ERQ:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
3343	4GKU:A	100	248	0	0	1	248	8	255	1.17e-175	486	250
3362	7QLP:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QLP:B	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QLP:C	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QLP:D	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QLP:E	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QLP:F	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QNK:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QNK:B	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QNK:C	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QNK:D	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QNK:E	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	7QNK:F	100	250	0	0	1	250	8	257	1.74e-177	491	250
3362	5NPO:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
3363	8JK3:B	100	254	0	0	1	254	4	257	4.27e-180	498	254
3376	7U48:C	100	223	0	0	1	223	4	226	1.47e-153	429	223
3398	7U48:C	100	169	0	0	1	169	48	216	6.26e-113	324	169
3399	5EE8:A	100	247	0	0	6	252	11	257	3.09e-172	478	252
3407	7U48:C	100	152	0	0	1	152	44	195	3.83e-100	291	152
3448	7U48:C	100	167	0	0	4	170	46	212	6.21e-111	319	170
3449	8B3M:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
3449	8REM:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
3449	8REI:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
3449	8RS1:A	100	254	0	0	2	255	1	254	5.47e-177	489	255
3463	5KMT:A	100	184	0	0	1	184	39	222	2.39e-125	356	184
3463	5KMT:B	100	184	0	0	1	184	39	222	2.39e-125	356	184
3511	7U48:C	100	207	0	0	1	207	4	210	4.24e-139	393	231
3524	1ONG:A	100	203	0	0	1	203	8	210	5.32e-140	394	203
3526	8B3M:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
3526	8REM:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
3526	8REI:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
3526	8RS1:A	100	255	0	0	2	256	1	255	1.40e-177	491	256
3534	7U48:C	100	167	0	0	2	168	45	211	2.00e-111	320	168
3545	7U48:C	100	162	0	0	1	162	50	211	7.04e-108	311	162
3549	7ULW:F	100	248	0	0	14	261	193	440	1.18e-180	506	261
3580	5TGF:C	100	307	0	0	1	307	7	313	7.92e-233	636	307
3593	6UNB:A	100	126	0	0	1	126	67	192	1.51e-83	248	126
3668	1ZC2:B	100	336	0	0	1	336	7	342	1.37e-253	691	336
3668	1ZC2:A	100	336	0	0	1	336	9	344	1.48e-253	691	336
3668	7PA5:A	100	336	0	0	1	336	10	345	1.54e-253	691	336
3668	8DI7:A	100	336	0	0	1	336	10	345	1.54e-253	691	336
3668	8DI7:B	100	336	0	0	1	336	10	345	1.54e-253	691	336
3668	8DI7:C	100	336	0	0	1	336	10	345	1.54e-253	691	336
3668	8DI7:D	100	336	0	0	1	336	10	345	1.54e-253	691	336
3716	7U48:C	100	200	0	0	1	200	3	202	1.29e-134	380	200
3727	7U48:C	100	238	0	0	1	238	4	241	4.97e-165	459	238
3770	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
3785	1ALQ:A	100	35	0	0	223	257	1	35	5.99e-15	70.1	257
3791	3GMW:A	100	142	0	0	1	142	6	147	3.10e-98	285	142
3791	3GMW:C	100	142	0	0	1	142	6	147	3.10e-98	285	142
3791	7U6Q:C	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	1JTD:A	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DE0:A	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DE0:B	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DE0:C	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DE0:D	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DDZ:A	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DDZ:B	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DDZ:C	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	8DDZ:D	100	142	0	0	1	142	7	148	3.20e-98	285	142
3791	1S0W:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	1S0W:B	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	6B2N:D	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	1ERO:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	1ERM:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	1ERQ:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	4GKU:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	8DE1:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	8DE1:B	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	8DE1:C	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	8DE1:D	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	8DE2:A	100	142	0	0	1	142	8	149	3.31e-98	285	142
3791	8DE2:B	100	142	0	0	1	142	8	149	3.31e-98	285	142
3812	3C7V:A	100	263	0	0	1	263	1	263	5.38e-189	520	263
3812	3C7V:C	100	263	0	0	1	263	1	263	5.38e-189	520	263
3812	3C7U:A	100	263	0	0	1	263	1	263	5.38e-189	520	263
3812	3C7U:C	100	263	0	0	1	263	1	263	5.38e-189	520	263
3812	4DXC:A	100	201	0	0	1	201	382	582	3.09e-135	398	263
3828	3C7V:A	100	220	0	0	1	220	8	227	6.49e-156	435	220
3828	3C7V:C	100	220	0	0	1	220	8	227	6.49e-156	435	220
3828	3C7U:A	100	220	0	0	1	220	8	227	6.49e-156	435	220
3828	3C7U:C	100	220	0	0	1	220	8	227	6.49e-156	435	220
3828	4DXC:A	100	194	0	0	1	194	389	582	1.49e-130	384	220
3837	1S0W:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
3837	1S0W:B	100	232	0	0	1	232	8	239	2.17e-164	457	232
3837	1ERO:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
3837	1ERM:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
3837	1ERQ:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
3837	4GKU:A	100	232	0	0	1	232	8	239	2.17e-164	457	232
3846	3C7V:A	100	242	0	0	1	242	8	249	1.35e-172	478	242
3846	3C7V:C	100	242	0	0	1	242	8	249	1.35e-172	478	242
3846	3C7U:A	100	242	0	0	1	242	8	249	1.35e-172	478	242
3846	3C7U:C	100	242	0	0	1	242	8	249	1.35e-172	478	242
3846	4DXC:A	100	194	0	0	1	194	389	582	3.58e-130	384	242
3899	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
3908	5EVI:D	100	353	0	0	1	353	5	357	2.01e-258	704	353
3917	6C79:A	100	142	0	0	1	142	73	214	9.96e-97	281	142
3917	6C7A:A	100	142	0	0	1	142	74	215	1.03e-96	281	142
3923	1ALQ:A	100	29	0	0	220	248	1	29	7.72e-11	58.9	248
3979	7TPU:A	100	298	0	0	1	298	279	576	8.48e-211	590	298
3991	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
4002	1S0W:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4002	1S0W:B	100	200	0	0	1	200	8	207	3.50e-141	397	200
4002	1ERO:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4002	1ERM:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4002	1ERQ:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4002	4GKU:A	100	200	0	0	1	200	8	207	3.50e-141	397	200
4002	1JWV:A	100	200	0	0	1	200	8	207	3.76e-141	397	200
4002	1LHY:A	100	200	0	0	1	200	8	207	3.76e-141	397	200
4032	8FQQ:B	100	109	0	0	1	109	9	117	1.39e-70	221	109
4055	3GMW:A	100	90	0	0	1	90	5	94	4.14e-58	181	93
4055	3GMW:C	100	90	0	0	1	90	5	94	4.14e-58	181	93
4055	7U6Q:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	1JTD:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DE0:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DE0:B	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DE0:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DE0:D	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DDZ:A	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DDZ:B	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DDZ:C	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	8DDZ:D	100	90	0	0	1	90	6	95	4.26e-58	181	93
4055	1S0W:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	1S0W:B	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	6B2N:D	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	3JYI:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	3JYI:B	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	3JYI:C	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	3JYI:D	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	3JYI:E	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	3JYI:F	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	1ERO:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	1ERM:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	1ERQ:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
4055	4GKU:A	100	90	0	0	1	90	7	96	4.39e-58	181	93
4071	6V4W:A	100	236	0	0	1	236	4	239	5.05e-169	469	236
4098	1CI8:B	100	370	0	0	1	370	8	377	7.14e-270	734	370
4119	1ONG:A	100	154	0	0	1	154	8	161	4.38e-105	303	154
4137	1ZC2:B	100	134	0	0	1	134	104	237	5.62e-96	283	134
4137	1ZC2:A	100	134	0	0	1	134	106	239	5.99e-96	283	134
4137	7PA5:A	100	134	0	0	1	134	107	240	6.18e-96	283	134
4137	8DI7:A	100	134	0	0	1	134	107	240	6.18e-96	283	134
4137	8DI7:B	100	134	0	0	1	134	107	240	6.18e-96	283	134
4137	8DI7:C	100	134	0	0	1	134	107	240	6.18e-96	283	134
4137	8DI7:D	100	134	0	0	1	134	107	240	6.18e-96	283	134
4150	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
4161	3I7J:A	100	260	0	0	1	260	8	267	1.39e-188	520	260
4177	4QD4:B	100	339	0	0	1	339	8	346	5.38e-252	687	339
4195	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709	351
4197	8B3M:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
4197	8REM:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
4197	8REI:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
4197	8RS1:A	100	249	0	0	2	250	1	249	3.52e-174	482	250
4217	3C7V:A	100	221	0	0	1	221	8	228	1.66e-156	436	221
4217	3C7V:C	100	221	0	0	1	221	8	228	1.66e-156	436	221
4217	3C7U:A	100	221	0	0	1	221	8	228	1.66e-156	436	221
4217	3C7U:C	100	221	0	0	1	221	8	228	1.66e-156	436	221
4217	4DXC:A	100	194	0	0	1	194	389	582	1.55e-130	384	221
4267	8J6Y:A	100	256	0	0	1	256	3	258	8.05e-183	504	256
4278	1S0W:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4278	1S0W:B	100	237	0	0	1	237	8	244	5.85e-168	466	237
4278	1ERO:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4278	1ERM:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4278	1ERQ:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4278	4GKU:A	100	237	0	0	1	237	8	244	5.85e-168	466	237
4295	3TSG:B	100	249	0	0	1	249	10	258	3.76e-177	490	249
4335	1ZC2:B	100	272	0	0	1	272	7	278	6.01e-206	567	272
4335	1ZC2:A	100	272	0	0	1	272	9	280	6.46e-206	567	272
4335	7PA5:A	100	272	0	0	1	272	10	281	6.71e-206	567	272
4335	8DI7:A	100	272	0	0	1	272	10	281	6.71e-206	567	272
4335	8DI7:B	100	272	0	0	1	272	10	281	6.71e-206	567	272
4335	8DI7:C	100	272	0	0	1	272	10	281	6.71e-206	567	272
4335	8DI7:D	100	272	0	0	1	272	10	281	6.71e-206	567	272
4346	8B3M:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
4346	8REM:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
4346	8REI:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
4346	8RS1:A	100	189	0	0	1	189	23	211	1.08e-129	367	189
4417	7VQN:D	100	257	0	0	1	257	4	260	1.02e-183	507	257
4494	7U48:C	100	196	0	0	1	196	44	239	5.44e-135	381	196
4507	7U48:C	100	256	0	0	1	256	3	258	1.62e-177	491	256
4586	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
4639	1S0W:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
4639	1S0W:B	100	241	0	0	1	241	8	248	3.05e-171	474	241
4639	1ERO:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
4639	1ERM:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
4639	1ERQ:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
4639	4GKU:A	100	241	0	0	1	241	8	248	3.05e-171	474	241
4644	1ALQ:A	100	29	0	0	155	183	1	29	2.79e-11	58.9	183
4725	4YFM:B	100	246	0	0	1	246	6	251	1.48e-174	483	246
4772	1ALQ:A	100	19	0	0	221	239	1	19	7.73e-05	42.4	239
4793	1DJA:A	100	175	0	0	1	175	81	255	4.80e-118	337	175
4797	8B3M:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
4797	8REM:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
4797	8REI:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
4797	8RS1:A	100	253	0	0	2	254	1	253	2.14e-176	488	254
4830	3GMW:A	100	250	0	0	1	250	6	255	8.01e-178	491	250
4830	3GMW:C	100	250	0	0	1	250	6	255	8.01e-178	491	250
4830	1JTD:A	100	250	0	0	1	250	7	256	8.31e-178	491	250
4864	5ZH8:A	100	310	0	0	1	310	38	347	4.58e-232	635	310
4896	4DXB:A	100	192	0	0	1	192	389	580	2.67e-129	380	197
4897	1XPB:A	100	155	0	0	1	155	38	192	4.17e-107	309	161
4906	7U48:C	100	164	0	0	1	164	94	257	1.39e-110	318	164
4911	8AJI:A	100	312	0	0	1	312	28	339	2.03e-224	615	312
4956	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
4966	7U48:C	100	156	0	0	1	156	48	203	6.73e-102	295	156
4969	3TG9:B	100	325	0	0	1	325	2	326	2.08e-250	681	328
4988	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
5003	1ALQ:A	100	22	0	0	221	242	1	22	1.24e-06	47.4	242
5010	1ZC2:B	100	280	0	0	1	280	7	286	6.69e-212	583	280
5010	1ZC2:A	100	280	0	0	1	280	9	288	7.20e-212	583	280
5010	7PA5:A	100	280	0	0	1	280	10	289	7.46e-212	583	280
5010	8DI7:A	100	280	0	0	1	280	10	289	7.46e-212	583	280
5010	8DI7:B	100	280	0	0	1	280	10	289	7.46e-212	583	280
5010	8DI7:C	100	280	0	0	1	280	10	289	7.46e-212	583	280
5010	8DI7:D	100	280	0	0	1	280	10	289	7.46e-212	583	280
5076	7U48:C	100	210	0	0	1	210	3	212	1.63e-142	400	210
5085	7U48:C	100	240	0	0	1	240	3	242	7.99e-167	463	240
5116	4DXB:A	100	54	0	0	46	99	317	370	6.93e-28	108	99
5124	3BYD:A	100	244	0	0	2	245	1	244	3.48e-173	479	245
5155	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707	340
5184	3C7V:A	100	207	0	0	1	207	8	214	1.52e-146	410	207
5184	3C7V:C	100	207	0	0	1	207	8	214	1.52e-146	410	207
5184	3C7U:A	100	207	0	0	1	207	8	214	1.52e-146	410	207
5184	3C7U:C	100	207	0	0	1	207	8	214	1.52e-146	410	207
5184	1BTL:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	1BT5:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	1ZG4:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	1AXB:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	1CK3:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4OQG:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4OQG:B	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4OQG:C	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4OQG:D	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4OQG:E	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4OQG:F	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	1TEM:A	100	206	0	0	1	206	8	213	1.34e-145	408	207
5184	4DXC:A	100	194	0	0	1	194	389	582	8.82e-131	384	207
5199	5E2H:C	100	348	0	0	1	348	7	354	1.77e-254	693	348
5223	5EE8:A	100	250	0	0	1	250	8	257	2.97e-174	483	250
5251	5EE8:A	100	243	0	0	1	243	8	250	2.40e-169	470	243
5257	6UNB:A	100	142	0	0	1	142	67	208	8.47e-95	277	143
5258	6TS9:B	100	249	0	0	1	249	10	258	4.20e-177	490	249
5262	3GMW:A	100	196	0	0	1	196	60	255	1.26e-137	387	196
5262	3GMW:C	100	196	0	0	1	196	60	255	1.26e-137	387	196
5262	1JTD:A	100	196	0	0	1	196	61	256	1.30e-137	387	196
5262	3C7V:A	100	196	0	0	1	196	62	257	1.35e-137	387	196
5262	3C7V:C	100	196	0	0	1	196	62	257	1.35e-137	387	196
5262	3C7U:A	100	196	0	0	1	196	62	257	1.35e-137	387	196
5262	3C7U:C	100	196	0	0	1	196	62	257	1.35e-137	387	196
5262	4DXC:A	100	140	0	0	1	140	443	582	1.72e-90	280	196
5268	2QPN:A	100	249	0	0	1	249	8	256	3.11e-178	493	249
5268	2QPN:B	100	249	0	0	1	249	10	258	3.22e-178	493	249
5268	4GOG:B	100	249	0	0	1	249	10	258	3.22e-178	493	249
5268	4GOG:A	100	249	0	0	1	249	10	258	3.47e-178	493	249
5286	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
5294	8B3M:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
5294	8REM:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
5294	8REI:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
5294	8RS1:A	100	252	0	0	3	254	4	255	6.13e-176	487	254
5309	6UNB:A	100	140	0	0	1	140	67	206	8.69e-94	274	140
5324	5NE3:B	100	242	0	0	1	242	7	248	8.31e-173	479	242
5365	7U48:C	100	154	0	0	4	157	46	199	1.64e-100	292	157
5366	7U48:C	100	150	0	0	2	151	46	195	9.99e-98	285	151
5369	7U6Q:C	100	250	0	0	1	250	7	256	4.81e-177	489	250
5369	8DE0:A	100	250	0	0	1	250	7	256	4.81e-177	489	250
5369	8DE0:B	100	250	0	0	1	250	7	256	4.81e-177	489	250
5369	8DE0:C	100	250	0	0	1	250	7	256	4.81e-177	489	250
5369	8DE0:D	100	250	0	0	1	250	7	256	4.81e-177	489	250
5369	7U6Q:A	100	250	0	0	1	250	9	258	5.17e-177	489	250
5369	7U6Q:B	100	250	0	0	1	250	9	258	5.17e-177	489	250
5371	3BYD:A	100	169	0	0	1	169	16	184	8.41e-115	328	169
5378	7R3R:A	100	256	0	0	1	256	1	256	2.60e-178	493	256
5391	6TS9:B	100	168	0	0	1	168	10	177	7.48e-115	329	168
5447	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
5463	7U48:C	100	102	0	0	1	102	41	142	3.28e-63	195	102
5536	1S0W:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
5536	1S0W:B	100	250	0	0	1	250	8	257	1.74e-177	491	250
5536	1ERO:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
5536	1ERM:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
5536	1ERQ:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
5536	4GKU:A	100	250	0	0	1	250	8	257	1.74e-177	491	250
5563	6NIQ:A	100	257	0	0	23	279	3	259	1.38e-177	492	279
5577	7U48:C	100	255	0	0	1	255	3	257	6.33e-177	489	255
5609	6FM6:A	100	353	0	0	1	353	3	355	1.08e-259	707	353
5620	1ONG:A	100	187	0	0	1	187	8	194	4.95e-127	360	187
5666	4DXC:A	100	194	0	0	1	194	389	582	4.73e-130	384	249
5686	4XUX:A	100	350	0	0	1	350	11	360	9.95e-263	714	350
5711	1ALQ:A	100	29	0	0	221	249	1	29	7.81e-11	58.9	249
5732	6WIF:B	100	349	0	0	1	349	11	359	1.46e-259	706	349
5744	7U48:C	100	220	0	0	1	220	6	225	2.93e-150	421	220
5779	7U48:C	100	159	0	0	1	159	44	202	3.42e-105	304	159
5802	3C7V:A	100	222	0	0	1	222	8	229	2.11e-157	439	222
5802	3C7V:C	100	222	0	0	1	222	8	229	2.11e-157	439	222
5802	3C7U:A	100	222	0	0	1	222	8	229	2.11e-157	439	222
5802	3C7U:C	100	222	0	0	1	222	8	229	2.11e-157	439	222
5802	4DXC:A	100	194	0	0	1	194	389	582	1.61e-130	384	222
5803	6B1F:A	100	83	0	0	1	83	5	87	6.94e-53	168	83
5839	1S0W:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	1S0W:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QLP:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QLP:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QLP:C	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QLP:D	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QLP:E	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QLP:F	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	2B5R:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	2B5R:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	1ERO:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	1ERM:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	1ERQ:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	4GKU:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	1XXM:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	1XXM:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QNK:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QNK:B	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QNK:C	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QNK:D	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QNK:E	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	7QNK:F	100	154	0	0	1	154	104	257	1.34e-105	305	154
5839	5NPO:A	100	154	0	0	1	154	104	257	1.34e-105	305	154
5846	6UNB:A	100	143	0	0	1	143	67	209	5.14e-96	280	143
5861	7QLP:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QLP:B	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QLP:C	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QLP:D	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QLP:E	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QLP:F	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QNK:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QNK:B	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QNK:C	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QNK:D	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QNK:E	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	7QNK:F	100	222	0	0	1	222	33	254	4.25e-157	438	222
5861	5NPO:A	100	222	0	0	1	222	33	254	4.25e-157	438	222
5863	3C7V:A	100	249	0	0	1	249	8	256	2.47e-177	490	250
5863	3C7V:C	100	249	0	0	1	249	8	256	2.47e-177	490	250
5863	3C7U:A	100	249	0	0	1	249	8	256	2.47e-177	490	250
5863	3C7U:C	100	249	0	0	1	249	8	256	2.47e-177	490	250
5863	4DXC:A	100	194	0	0	1	194	389	582	4.92e-130	384	250
5900	7U48:C	100	149	0	0	2	150	45	193	2.36e-98	286	150
5944	3GMW:A	100	171	0	0	1	171	85	255	5.79e-118	337	171
5944	3GMW:C	100	171	0	0	1	171	85	255	5.79e-118	337	171
5944	1JTD:A	100	171	0	0	1	171	86	256	5.99e-118	337	171
5944	3C7V:A	100	171	0	0	1	171	87	257	6.20e-118	337	171
5944	3C7V:C	100	171	0	0	1	171	87	257	6.20e-118	337	171
5944	3C7U:A	100	171	0	0	1	171	87	257	6.20e-118	337	171
5944	3C7U:C	100	171	0	0	1	171	87	257	6.20e-118	337	171
5944	4DXC:A	100	115	0	0	1	115	468	582	2.29e-71	229	171
5976	7U48:C	100	252	0	0	1	252	3	254	3.78e-175	485	252
