qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
A3QYQ0_ECOLX/1-48	6KA1:B	100	48	0	0	1	48	104	151	1.82e-25	97.1	48
B1B4E3_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169	86
C5MQ34_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169	86
B1B4D7_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169	86
C5MQ05_ECOLX/1-86	3HHP:C	100	86	0	0	1	86	60	145	6.09e-53	169	86
Q1PI61_ECO57/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PI61_ECO57/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PI61_ECO57/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI61_ECO57/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PI61_ECO57/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI61_ECO57/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI61_ECO57/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHF8_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHF8_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF8_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHF8_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI59_ECOLI/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PI59_ECOLI/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI59_ECOLI/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI59_ECOLI/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI60_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PI60_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PI60_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PI60_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHE4_ECOUT/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHE4_ECOUT/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE4_ECOUT/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHE4_ECOUT/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHF3_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHF3_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHF3_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHF3_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHE3_ECOLX/1-39	7XQN:A	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHE3_ECOLX/1-39	7XQN:B	100	39	0	0	1	39	105	143	7.05e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA0:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA0:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA0:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA0:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGD:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGD:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGD:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGD:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGC:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGC:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	7CGC:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	5KKA:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	5KKA:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	5Z3W:A	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	5Z3W:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	5Z3W:C	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	5Z3W:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	3HHP:B	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	3HHP:D	100	39	0	0	1	39	107	145	7.12e-20	81.6	39
Q1PHE3_ECOLX/1-39	1EMD:A	100	39	0	0	1	39	107	145	7.19e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA1:A	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA1:C	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q1PHE3_ECOLX/1-39	6KA1:D	100	39	0	0	1	39	108	146	7.19e-20	81.6	39
Q5IQF1_SHIBO/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178	90
Q5IQE7_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178	90
Q5IQF0_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178	90
Q5IQE9_9ESCH/1-90	3HHP:C	100	90	0	0	1	90	56	145	3.49e-56	178	90
B5LTJ4_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTI8_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTH9_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTH0_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
Q5XX75_HAEIN/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTJ0_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
Q1KVL6_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTH7_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
Q1KVL5_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTI1_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTH3_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTJ5_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
Q1KVL7_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTI4_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTJ2_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
B5LTI6_9PAST/1-85	6AOO:A	100	85	0	0	1	85	66	150	7.33e-52	167	85
C4EYK5_HAEIN/1-145	6AOO:A	100	145	0	0	1	145	6	150	6.67e-94	276	145
MDH_HAEIN/1-145	6AOO:A	100	145	0	0	1	145	6	150	6.67e-94	276	145
A4N547_HAEIN/1-145	6AOO:A	100	145	0	0	1	145	6	150	6.67e-94	276	145
C9MIY2_HAEIN/1-145	6AOO:A	100	145	0	0	1	145	6	150	6.67e-94	276	145
MDHP_ARATH/83-226	8XKV:J	100	144	0	0	1	144	2	145	6.44e-99	289	144
C7GJN4_YEAS2/2-144	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
C8Z4J2_YEAS8/2-144	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
A6ZXQ0_YEAS7/2-144	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
B5VFJ0_YEAS6/2-144	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
MDHP_YEAST/2-144	5ZI3:B	100	143	0	0	1	143	2	144	1.81e-93	276	143
Q6FHZ0_HUMAN/25-168	2DFD:C	100	144	0	0	1	144	2	145	9.28e-91	290	144
Q0QF37_HUMAN/4-147	2DFD:C	100	144	0	0	1	144	2	145	9.28e-91	290	144
MDHM_HUMAN/25-168	2DFD:C	100	144	0	0	1	144	2	145	9.28e-91	290	144
A2DMN2_TRIVA/4-152	4UUO:A	100	149	0	0	1	149	3	151	2.07e-105	306	149
C5YMV5_SORBI/87-236	7MDH:B	100	150	0	0	1	150	27	176	2.57e-101	297	150
MDHP1_SORBI/87-236	7MDH:B	100	150	0	0	1	150	27	176	2.57e-101	297	150
MDHP_FLABI/111-260	1CIV:A	100	150	0	0	1	150	32	181	3.31e-101	297	150
MDH_THETH/5-154	1IZ9:A	100	150	0	0	1	150	5	154	1.61e-98	289	150
MDH_THETH/5-154	1IZ9:B	100	150	0	0	1	150	5	154	1.61e-98	289	150
MDH_THETH/5-154	4KDE:B	100	150	0	0	1	150	5	154	1.72e-98	289	150
MDH_THETH/5-154	4KDE:A	100	150	0	0	1	150	5	154	1.84e-98	289	150
MDH_THETH/5-154	1Y7T:A	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THETH/5-154	1Y7T:B	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THETH/5-154	2CVQ:A	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THETH/5-154	2CVQ:B	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET8/5-154	1IZ9:A	100	150	0	0	1	150	5	154	1.61e-98	289	150
MDH_THET8/5-154	1IZ9:B	100	150	0	0	1	150	5	154	1.61e-98	289	150
MDH_THET8/5-154	4KDE:B	100	150	0	0	1	150	5	154	1.72e-98	289	150
MDH_THET8/5-154	4KDE:A	100	150	0	0	1	150	5	154	1.84e-98	289	150
MDH_THET8/5-154	1Y7T:A	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET8/5-154	1Y7T:B	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET8/5-154	2CVQ:A	100	150	0	0	1	150	5	154	1.96e-98	289	150
MDH_THET8/5-154	2CVQ:B	100	150	0	0	1	150	5	154	1.96e-98	289	150
B1SYN5_9BURK/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A8KDA0_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH1_BURTA/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A9K4E8_BURMA/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
C5NB79_BURMA/12-161	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B9C3X6_9BURK/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
C5ZT76_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURM1/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B7CRK5_BURPS/12-161	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A2WDT0_9BURK/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A5TNH4_BURMA/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B1Z1L1_BURA4/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A5JAP7_BURMA/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURM7/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
C4I831_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURCJ/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURP1/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURM9/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A4LEV6_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B9BJX1_9BURK/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B9B7H9_9BURK/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
C0Y370_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURP6/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURP0/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B1H7P2_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
C6U7Z4_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A5XLT2_BURMA/12-161	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURMA/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
C4ARM6_BURMA/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
B1FP64_9BURK/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURCM/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
A8EP07_BURPS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
MDH_BURMS/6-155	3D5T:C	100	150	0	0	1	150	4	153	5.74e-98	287	150
