	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
250	NR5A2_MOUSE/343-554	1ZH7:B	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
251	C0LJ72_SHEEP/1-66	3CJW:A	100	66	0	0	1	66	152	217	6.93e-38	128.0	66
252	Q2Q1G0_PHOSU/1-73	3CJW:A	100	73	0	0	1	73	145	217	6.93e-43	141.0	73
253	A2D580_HYLKL/1-47	3KBA:A	100	47	0	0	1	47	58	104	1.72e-28	103.0	47
254	A1YFM5_SAGLB/1-47	3KBA:A	100	47	0	0	1	47	58	104	1.72e-28	103.0	47
255	A1JUG2_TRICA/205-388	2NXX:B	100	184	0	0	1	184	28	211	1.6500000000000003e-129	365.0	184
256	Q8T5C6_BIOGL/224-416	1XIU:B	100	193	0	0	1	193	16	208	1.17e-135	381.0	193
257	Q3V193_MOUSE/1-95	7A79:B	100	95	0	0	1	95	119	213	1.3e-60	187.0	95
258	A6ML12_CALJA/6-106	7A79:B	100	101	0	0	1	101	113	213	2.3100000000000002e-65	199.0	101
259	D0G7E8_PIG/1-86	5HJP:C	100	86	0	0	1	86	130	215	1.37e-54	172.0	86
260	Q6RJS6_CEREL/1-75	5HJP:C	100	75	0	0	1	75	121	195	2.05e-45	148.0	75
261	Q0H9W7_RABIT/2-33	4NQA:H	100	32	0	0	1	32	220	251	2e-14	66.6	32
262	A2ABB0_HUMAN/52-95	5HJP:C	100	44	0	0	1	44	109	152	2.2899999999999998e-23	90.1	44
263	Q6LC96_MOUSE/228-419	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
264	Q6P3U7_HUMAN/305-496	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
265	RXRA_RAT/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
266	Q2NL52_HUMAN/251-442	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
267	RXRA_HUMAN/251-442	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
268	Q3UMU4_MOUSE/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
269	B3KY83_HUMAN/154-345	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
270	A2AJP1_MOUSE/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
271	RXRA_MOUSE/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
272	Q0VJ96_RAT/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
273	C9J7I8_HUMAN/131-326	4IQR:E	100	196	0	0	1	196	109	304	1.22e-137	390.0	196
274	HNF4A_HUMAN/166-361	4IQR:E	100	196	0	0	1	196	109	304	1.22e-137	390.0	196
275	Q5QPB7_HUMAN/159-354	4IQR:E	100	196	0	0	1	196	109	304	1.22e-137	390.0	196
276	1lbd	6HN6:A	100	238	0	0	1	238	1	238	7.63e-172	475.0	238
277	2lbd	2LBD:A	100	238	0	0	1	238	1	238	1.2699999999999999e-170	472.0	238
278	1prga	8ATY:A	100	270	0	0	1	270	209	478	4.7900000000000004e-185	519.0	270
279	1a28a	1E3K:A	100	251	0	0	1	251	1	251	5.79e-178	491.0	251
280	1a28a	1ZUC:A	100	251	0	0	1	251	1	251	5.79e-178	491.0	251
281	1a28a	1ZUC:B	100	251	0	0	1	251	1	251	5.79e-178	491.0	251
282	1a28a	1A28:A	100	251	0	0	1	251	1	251	5.79e-178	491.0	251
283	1a28a	3HQ5:B	100	251	0	0	1	251	1	251	5.79e-178	491.0	251
