qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q2NKW7_HUMAN/120-224	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
Q2NKW7_HUMAN/120-224	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
B0CM78_PAPAN/395-499	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B0CM78_PAPAN/395-499	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B0CM78_PAPAN/395-499	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B0CM78_PAPAN/395-499	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B0CM78_PAPAN/395-499	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B0CM78_PAPAN/395-499	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
B3RF47_SORAR/395-499	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B3RF47_SORAR/395-499	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B3RF47_SORAR/395-499	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B3RF47_SORAR/395-499	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B3RF47_SORAR/395-499	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B3RF47_SORAR/395-499	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
A2ARK2_MOUSE/391-495	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
A2ARK2_MOUSE/391-495	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
A2ARK2_MOUSE/391-495	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
A2ARK2_MOUSE/391-495	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
A2ARK2_MOUSE/391-495	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
A2ARK2_MOUSE/391-495	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRA6_HUMAN/186-290	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRA6_HUMAN/186-290	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRA6_HUMAN/186-290	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRA6_HUMAN/186-290	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRA6_HUMAN/186-290	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRA6_HUMAN/186-290	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
GDF5_HUMAN/397-501	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
GDF5_HUMAN/397-501	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
GDF5_HUMAN/397-501	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
GDF5_HUMAN/397-501	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
GDF5_HUMAN/397-501	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
GDF5_HUMAN/397-501	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
Q8BRW9_MOUSE/145-249	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
Q8BRW9_MOUSE/145-249	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
Q8BRW9_MOUSE/145-249	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
Q8BRW9_MOUSE/145-249	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
Q8BRW9_MOUSE/145-249	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
Q8BRW9_MOUSE/145-249	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YR87_HUMAN/186-290	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YR87_HUMAN/186-290	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YR87_HUMAN/186-290	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YR87_HUMAN/186-290	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YR87_HUMAN/186-290	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YR87_HUMAN/186-290	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
B2KIC7_RHIFE/395-499	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
B2KIC7_RHIFE/395-499	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B2KIC7_RHIFE/395-499	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B2KIC7_RHIFE/395-499	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B2KIC7_RHIFE/395-499	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
B2KIC7_RHIFE/395-499	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRI8_HUMAN/186-290	5HK5:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	5HK5:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	5HK5:C	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	5HK5:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	8E3G:B	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	8E3G:D	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	8BWL:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	8BWM:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	8BWN:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	2BHK:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	6Z3G:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	6Z3H:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	6Z3L:A	100	105	0	0	1	105	1	105	7.44e-78	226	105
D3YRI8_HUMAN/186-290	3EVS:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRI8_HUMAN/186-290	8BWL:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRI8_HUMAN/186-290	8BWM:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRI8_HUMAN/186-290	8BWN:B	100	104	0	0	2	105	1	104	4.17e-77	224	105
D3YRI8_HUMAN/186-290	1WAQ:A	100	104	0	0	2	105	1	104	4.17e-77	224	105
D2GUF8_AILME/370-475	2QCQ:B	100	106	0	0	1	106	3	108	2.98e-78	228	106
BMP3_BOVIN/370-475	2QCQ:B	100	106	0	0	1	106	3	108	2.98e-78	228	106
D2GZY6_AILME/312-412	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
Q3TTJ9_MOUSE/97-197	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
Q99K17_MOUSE/262-362	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
Q3TRQ9_MOUSE/251-351	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
B3KVH9_HUMAN/67-167	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
TGFB3_MOUSE/310-410	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
A5YM40_HUMAN/312-412	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
Q3UFN7_MOUSE/312-412	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
TGFB3_HUMAN/312-412	8VSB:B	100	101	0	0	1	101	289	389	2.29e-74	227	101
TGFB2_HUMAN/314-414	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
TGFB2_PIG/314-414	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
TGFB2_MUSPF/314-414	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
TGFB2_CERAE/314-414	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
D2HL87_AILME/342-442	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
TGFB2_BOVIN/314-414	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
B2R7T2_HUMAN/314-414	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
Q4R461_MACFA/178-278	1TFG:A	100	101	0	0	1	101	12	112	7.89e-78	226	101
Q30DP4_SHEEP/122-164	5VQF:D	100	43	0	0	1	43	262	304	3.08e-30	110	43
TGFB1_CERAE/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
TGFB1_HUMAN/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
O02730_RABIT/12-112	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
A6MJZ0_CALJA/93-193	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
TGFB1_CANFA/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
TGFB1_BOVIN/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
TGFB1_PIG/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
TGFB1_MUSPF/290-390	5VQF:D	100	101	0	0	1	101	262	362	2.67e-75	229	101
Q28240_CEREL/4-50	5VQF:D	100	47	0	0	1	47	262	308	2.23e-33	118	47
Q6X2S3_FELCA/114-221	7U5O:C	100	108	0	0	1	108	8	115	1.07e-82	239	108
INHBB_HUMAN/300-407	7U5O:C	100	108	0	0	1	108	8	115	1.07e-82	239	108
Q53T31_HUMAN/300-407	7U5O:C	100	108	0	0	1	108	8	115	1.07e-82	239	108
INHBB_BOVIN/301-408	7U5O:C	100	108	0	0	1	108	8	115	1.07e-82	239	108
Q863E5_MOSCH/8-115	2ARV:A	100	108	0	0	1	108	8	115	2.24e-82	238	108
B3FGC4_9CARN/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD5_MUSPU/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF1_ARCCL/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGB9_LONFE/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD3_MUSNG/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE3_MARME/20-123	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE1_MARFO/20-123	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC7_9CARN/19-122	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF4_MELMS/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE4_MARPE/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD1_MUSFR/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF2_MELME/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGB5_AONCA/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD6_MUSSB/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF5_TAXTA/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC5_9CARN/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC0_LONLO/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD7_9CARN/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD8_MUSVI/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGB8_LONCN/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC3_PTEBR/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF6_BASAS/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC9_MUSER/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF7_PROLO/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF0_9CARN/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGB7_ENHLU/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD4_MUSNI/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE0_MARFA/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD9_MARAM/20-123	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC2_HYDML/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC1_LUTLU/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC6_9CARN/19-122	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE7_EIRBA/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGB6_AONCI/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD2_MUSLU/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGF3_MELCA/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGD0_MUSEV/19-122	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE9_GALVI/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE8_ICTST/22-125	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE2_MARMT/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGE6_GULGU/21-124	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
B3FGC8_VORPE/19-122	2ARV:A	100	104	0	0	1	104	8	111	5.05e-78	227	104
Q155Z7_URSTH/10-118	2ARV:A	100	108	0	0	1	108	8	115	2.34e-82	238	109
Q95N79_AILME/10-118	2ARV:A	100	108	0	0	1	108	8	115	2.34e-82	238	109
INHBA_RAT/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
INHBA_MOUSE/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
INHBA_FELCA/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
Q3UXL8_MOUSE/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
INHBA_PIG/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
Q3UY39_MOUSE/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
Q9HBP0_HUMAN/318-426	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
INHBA_HUMAN/318-426	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
INHBA_BOVIN/317-425	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
D2GYF9_AILME/316-424	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
Q589C8_MESAU/304-412	2ARV:A	100	109	0	0	1	109	8	116	5.74e-83	240	109
D2K6L6_PIG/22-58	5NXS:A	100	37	0	0	1	37	237	273	7.75e-24	92.4	37
GDF11_MOUSE/308-405	5JHW:B	100	98	0	0	1	98	12	109	1.05e-76	223	98
A1C2F2_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
Q53S46_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_PANTR/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
Q06BS3_CHICK/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
Q1W9P2_ANAPL/101-198	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_CANFA/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_COTCH/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_MOUSE/279-376	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_PANPA/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
B2G2W2_RABIT/29-126	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
D0E0G1_HORSE/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_MACFA/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_GORGO/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_ANTAM/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_MACMU/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
Q9TSY2_PIG/65-162	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
C5IUP0_VULVU/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A1C2F0_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A7LH84_RABIT/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
GDF8_CHICK/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A1C2G8_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
A1C2F7_HUMAN/278-375	3HH2:B	100	98	0	0	1	98	12	109	7.39e-77	224	98
