	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
327	14428	2N82:B	100	69	0	0	1	69	15	83	2.9e-45	142.0	69
328	14467	2CPY:A	100	69	0	0	1	69	19	87	1.32e-43	139.0	69
329	14488	5VSU:A	100	72	0	0	1	72	187	258	1.28e-42	145.0	72
330	14537	5D77:A	100	69	0	0	1	69	321	389	5.8e-41	140.0	69
331	14540	2F3J:A	100	70	0	0	1	70	77	146	2.23e-44	142.0	70
332	14565	2MGZ:A	100	69	0	0	1	69	7	75	2.14e-45	142.0	69
333	14724	2DNK:A	100	69	0	0	1	69	18	86	8.57e-45	141.0	69
334	14730	2DGV:A	100	43	0	0	1	43	37	79	6.29e-26	92.4	43
335	14804	2DGS:A	100	29	0	0	1	29	53	81	3.66e-15	64.7	29
336	14945	1X5S:A	100	71	0	0	1	71	15	85	2.44e-44	140.0	71
337	14978	2FY1:A	100	70	0	0	1	70	10	79	9.79e-45	141.0	70
338	15013	4YUD:A	100	69	0	0	1	69	156	224	8.93e-41	135.0	69
339	15104	5IFN:A	100	65	0	0	1	65	95	159	3.43e-39	132.0	65
340	15194	4BS2:A	100	52	0	0	1	52	98	149	3.7000000000000002e-31	108.0	52
341	15249	6SNJ:A	100	70	0	0	1	70	28	97	8.42e-46	145.0	70
342	15263	5IFN:A	100	65	0	0	1	65	21	85	1.72e-39	132.0	65
343	15333	2N7C:A	100	68	0	0	1	68	13	80	2.07e-44	140.0	68
344	15455	2RS2:A	100	58	0	0	1	58	15	72	2.4600000000000003e-37	121.0	58
345	15476	4C7Q:A	100	71	0	0	1	71	9	79	1.3400000000000002e-47	148.0	71
346	15531	2DGV:A	100	69	0	0	1	69	11	79	7.3e-48	149.0	69
347	15536	4QQB:B	100	71	0	0	1	71	5	75	2.7899999999999998e-45	145.0	71
348	15646	2ADB:A	100	67	0	0	1	67	15	81	2.97e-42	135.0	67
349	15763	1U6F:A	100	71	0	0	1	71	45	115	4.5599999999999996e-45	143.0	71
350	15788	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131.0	68
351	15963	2DIV:A	100	32	0	0	1	32	51	82	1.35e-18	73.6	32
352	16007	5A5U:B	100	58	0	0	1	58	34	91	7.990000000000001e-35	125.0	58
353	16098	1WEL:A	100	70	0	0	1	70	28	97	4.99e-48	150.0	70
354	16099	2MJN:A	100	65	0	0	1	65	117	181	4.48e-41	134.0	65
355	16110	2LYV:A	100	84	0	0	1	84	8	91	6.200000000000001e-56	173.0	84
356	16114	4F02:A	100	60	0	0	1	60	101	160	2.86e-38	127.0	60
357	16212	1FXL:A	100	71	0	0	1	71	5	75	1.07e-44	143.0	71
358	16317	2ADC:A	100	66	0	0	1	66	133	198	2.4699999999999997e-40	133.0	66
359	16328	5CA5:B	100	64	0	0	1	64	13	76	1.86e-39	132.0	64
360	16548	7C07:J	100	64	0	0	1	64	71	134	3.95e-43	140.0	64
361	16630	2E5H:A	100	71	0	0	1	71	19	89	4.7e-45	142.0	71
362	16750	2DNO:A	100	69	0	0	1	69	15	83	1.9199999999999998e-45	143.0	69
363	16777	4WIJ:B	100	65	0	0	1	65	8	72	9.7e-39	132.0	65
364	16879	2HGM:A	100	70	0	0	1	70	11	80	7.33e-46	144.0	70
365	16933	4P6Q:A	100	65	0	0	1	65	185	249	1.23e-39	134.0	65
366	17098	2XS2:A	100	40	0	0	1	40	11	50	1.49e-21	81.3	40
367	17110	6ES4:B	100	71	0	0	1	71	145	215	1.0599999999999999e-48	155.0	71
368	17186	2DH7:A	100	38	0	0	1	38	51	88	1.61e-22	84.0	38
369	17212	2CQP:A	100	71	0	0	1	71	18	88	7.84e-47	146.0	71
370	17219	8ILZ:A	100	68	0	0	1	68	7	74	9.03e-44	139.0	68
371	17279	5O2V:A	100	69	0	0	1	69	9	77	8.540000000000001e-47	146.0	69
372	17309	5ZWO:X	100	71	0	0	1	71	32	102	1.62e-45	144.0	71
373	17324	2MGZ:A	100	52	0	0	1	52	24	75	1.12e-31	107.0	52
374	17330	2U1A:A	100	33	0	0	1	33	16	48	1.75e-17	70.5	33
375	17330	7AEP:A	100	33	0	0	1	33	21	53	1.99e-17	70.5	33
376	17346	3N9U:C	100	63	0	0	1	63	3	65	2.23e-39	127.0	63
377	17400	2X1F:A	100	71	0	0	1	71	5	75	1.99e-46	145.0	71
378	17562	8ILY:A	100	68	0	0	1	68	14	81	5.53e-44	139.0	68
379	17572	5EN1:A	100	48	0	0	1	48	125	172	3.73e-29	103.0	48
380	17575	1WG4:A	100	64	0	0	1	64	18	81	5.39e-43	136.0	64
381	17579	2DO4:A	100	70	0	0	1	70	20	89	1.09e-44	141.0	70
382	17594	6SNJ:A	100	79	0	0	1	79	28	106	8.479999999999999e-53	163.0	79
383	17609	8EUY:o	100	71	0	0	1	71	6	76	1.0599999999999999e-45	145.0	71
384	17650	2DHG:A	100	72	0	0	1	72	12	83	2.5100000000000002e-49	153.0	72
385	17657	2KRR:A	100	69	0	0	1	69	10	78	4.6099999999999996e-42	137.0	69
386	17665	3UCG:A	100	70	0	0	1	70	175	244	5.24e-45	147.0	70
387	17675	1X4E:A	100	67	0	0	1	67	8	74	1.6999999999999998e-42	135.0	67
388	17700	5DET:B	100	64	0	0	1	64	10	73	6.73e-41	131.0	64
389	17867	2M88:A	100	59	0	0	1	59	35	93	2.39e-36	122.0	59
390	17884	6G90:B	100	68	0	0	1	68	105	172	1.32e-41	136.0	68
391	17930	1FNX:H	100	71	0	0	1	71	7	77	2.2799999999999998e-45	145.0	71
392	18211	2CPH:A	100	73	0	0	1	73	18	90	5.79e-49	152.0	73
393	18224	6N7P:F	100	72	0	0	1	72	5	76	4.2700000000000005e-43	145.0	72
394	18308	7EVO:D	100	56	0	0	1	56	162	217	9.65e-37	124.0	56
395	18361	2N82:B	100	48	0	0	1	48	36	83	8.06e-28	97.8	48
396	18515	6KOR:A	100	63	0	0	1	63	100	162	4.61e-37	124.0	63
397	18516	5X3Z:A	100	75	0	0	1	75	6	80	1.63e-51	158.0	75
398	18567	4LMZ:A	100	69	0	0	1	69	99	167	2.58e-44	142.0	69
399	18624	5UZM:A	100	72	0	0	1	72	6	77	1.2999999999999999e-46	145.0	72
