	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
615	B2BSN6_AERTR/29-381	6FM6:A	100	353	0	0	1	353	3	355	1.08e-259	707.0	353
616	A3LFK5_PSEAE/38-388	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709.0	351
617	A3KZ08_PSEAE/38-388	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709.0	351
618	Q4H482_PSEAE/38-388	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709.0	351
619	B7V6P0_PSEA8/38-388	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709.0	351
620	C4NY34_PSEAE/38-388	8SDR:A	100	351	0	0	1	351	10	360	1.41e-260	709.0	351
621	Q541D8_PSEAE/38-388	6S1S:A	100	351	0	0	1	351	10	360	1.29e-260	709.0	351
622	AMPC_PSEAE/38-388	6S1S:A	100	351	0	0	1	351	10	360	1.29e-260	709.0	351
623	Q87Z37_PSESM/28-380	5EVI:D	100	353	0	0	1	353	5	357	2.01e-258	704.0	353
624	Q6DRA1_ACIBA/34-382	6TZH:B	100	349	0	0	1	349	10	358	1.5999999999999999e-258	706.0	349
625	A3M792_ACIBT/34-382	6WIF:B	100	349	0	0	1	349	11	359	1.46e-259	706.0	349
626	A7XM81_ACIBA/34-382	8FQW:B	100	349	0	0	1	349	9	357	5.53e-259	705.0	349
627	A7XM81_ACIBA/34-382	8FQV:B	100	349	0	0	1	349	10	358	5.96e-259	705.0	349
628	B2ZTR2_ACIBA/16-346	8FQW:B	100	331	0	0	1	331	9	339	3.43e-246	672.0	331
629	B2ZTR2_ACIBA/16-346	8FQV:B	100	331	0	0	1	331	10	340	3.6899999999999996e-246	672.0	331
630	A7Y407_ACIBA/34-383	8FQN:A	100	350	0	0	1	350	9	358	2.5700000000000003e-259	707.0	350
631	B2ZTR6_ACIBA/21-359	4QD4:B	100	339	0	0	1	339	8	346	5.3800000000000005e-252	687.0	339
632	A7Y412_ACIBA/33-141	8FQQ:B	100	109	0	0	1	109	9	117	1.39e-70	221.0	109
633	A3SD91_9RHOB/30-383	6NJK:B	100	354	0	0	1	354	5	358	1.79e-260	709.0	354
634	Q1CG00_YERPN/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
635	Q7CHA2_YERPE/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
636	A4TNI1_YERPP/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
637	B0H3E5_YERPE/37-377	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
638	Q66CY7_YERPS/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
639	D0JID1_YERPD/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
640	C4HSV4_YERPE/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
641	A9Z3P2_YERPE/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
642	B0HU37_YERPE/37-377	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
643	C4H3B1_YERPE/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
644	Q1C9G5_YERPA/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
645	A9ZUB7_YERPE/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
646	B2K9B3_YERPB/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
647	A9R3E8_YERPG/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
648	B0GR20_YERPE/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
649	D0JSC7_YERP1/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
650	B1JS85_YERPY/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
651	B0GG25_YERPE/37-377	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
652	C4HD00_YERPE/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
653	A6BT31_YERPE/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
654	B0HEY9_YERPE/36-376	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
655	A7FKE3_YERP3/41-381	3RJU:A	100	341	0	0	1	341	6	346	1.05e-248	678.0	341
656	B6H6L7_PENCW/1-382	6KJC:B	100	382	0	0	1	382	17	398	1.38e-284	773.0	382
657	ESTB_BURGA/22-391	1CI8:B	100	370	0	0	1	370	8	377	7.139999999999999e-270	734.0	370
658	Q7WSR1_9MICC/20-362	3ZYT:A	100	343	0	0	1	343	20	362	1.8399999999999998e-250	684.0	343
659	DAP_OCHAN/9-333	1EI5:A	100	325	0	0	1	325	7	331	1.2299999999999999e-244	674.0	325
660	Q8DH45_THEEB/212-357	2J7V:D	100	146	0	0	1	146	121	266	1.2e-99	290.0	146
661	B1EUW1_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
662	B0QD89_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
663	B1GCF1_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
664	C3F423_BACTU/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
665	C3LCE8_BACAC/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
666	Q81N71_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
667	B0ALE3_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
668	B1UM06_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
669	B0PWV9_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
670	C3P231_BACAA/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
671	B3IZU3_BACAN/89-403	4GB7:A	100	315	0	0	1	315	58	372	8.46e-232	636.0	315
672	B7V779_PSEA8/88-409	8RLJ:C	100	322	0	0	1	322	60	381	7.509999999999999e-241	659.0	322
673	C2FI16_LACPL/76-387	8AJI:A	100	312	0	0	1	312	28	339	2.03e-224	615.0	312
674	C6VQW1_LACPJ/76-387	8AJI:A	100	312	0	0	1	312	28	339	2.03e-224	615.0	312
675	C7PRN9_CHIPD/25-260	6V4W:A	100	236	0	0	1	236	4	239	5.0500000000000004e-169	469.0	236
676	Q76LX5_9GAMM/32-382	3WRT:B	100	351	0	0	1	351	4	354	1.16e-258	704.0	351
677	Q76LX5_9GAMM/32-382	3WRT:A	100	351	0	0	1	351	4	354	1.21e-258	704.0	351
678	C7YS44_NECH7/311-608	7TPU:A	100	298	0	0	1	298	279	576	8.48e-211	590.0	298
679	Q9LCC8_OCHAN/4-343	2EFU:C	100	340	0	0	1	340	2	341	2.54e-239	707.0	340
680	Q0P7K6_ECOLX/43-358	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
681	Q0P7K6_ECOLX/43-358	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
682	Q0P7K6_ECOLX/43-358	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
683	Q0P7K6_ECOLX/43-358	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
684	C1HM60_9ESCH/43-358	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
685	C1HM60_9ESCH/43-358	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
686	C1HM60_9ESCH/43-358	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
687	C1HM60_9ESCH/43-358	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
688	C2DPK4_ECOLX/25-340	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
689	C2DPK4_ECOLX/25-340	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
690	C2DPK4_ECOLX/25-340	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
691	C2DPK4_ECOLX/25-340	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
692	B3HKY8_ECOLX/40-355	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
693	B3HKY8_ECOLX/40-355	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
694	B3HKY8_ECOLX/40-355	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
695	B3HKY8_ECOLX/40-355	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
696	Q1RAD8_ECOUT/43-358	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
697	Q1RAD8_ECOUT/43-358	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
698	Q1RAD8_ECOUT/43-358	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
699	Q1RAD8_ECOUT/43-358	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
700	Q8FGC8_ECOL6/43-358	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
701	Q8FGC8_ECOL6/43-358	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
702	Q8FGC8_ECOL6/43-358	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
703	Q8FGC8_ECOL6/43-358	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
704	A8AEW2_CITK8/25-340	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
705	A8AEW2_CITK8/25-340	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
706	A8AEW2_CITK8/25-340	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
707	A8AEW2_CITK8/25-340	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
708	Q0TGG5_ECOL5/43-358	3O3V:A	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
709	Q0TGG5_ECOL5/43-358	3O3V:B	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
710	Q0TGG5_ECOL5/43-358	3O3V:C	100	316	0	0	1	316	3	318	6.819999999999999e-230	629.0	316
711	Q0TGG5_ECOL5/43-358	7MDC:A	100	316	0	0	1	316	8	323	5.87e-228	629.0	316
712	A2VJZ2_MYCTU/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
713	C6DP17_MYCTK/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
714	A5U4U0_MYCTA/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
715	A4KJ25_MYCTU/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
716	C1AQH4_MYCBT/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
717	A1KKV1_MYCBP/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
718	Q7TYW1_MYCBO/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
719	A5WPM7_MYCTF/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
720	O53531_MYCTU/9-268	3I7J:A	100	260	0	0	1	260	8	267	1.3899999999999999e-188	520.0	260
721	B6VTD5_9BACE/35-341	5TGF:C	100	307	0	0	1	307	7	313	7.92e-233	636.0	307
722	B5L5W7_9BACT/63-189	8EO5:A	100	127	0	0	1	127	10	136	6.68e-84	249.0	127
723	A5IWF1_STAA9/27-275	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
724	A6U5C8_STAA2/27-275	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
725	C8MB54_STAAU/27-275	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
726	D2J684_STAAU/41-289	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
727	A8Z5L4_STAAT/27-275	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
728	D2J789_STAAU/27-275	6WGR:C	100	249	0	0	1	249	6	254	9.69e-174	481.0	249
729	C8AE38_STAAU/2-142	1DJA:A	100	141	0	0	1	141	115	255	1.55e-93	273.0	141
730	Q8KVT2_STAEP/1-174	1DJA:A	100	174	0	0	1	174	82	255	2.6600000000000002e-117	335.0	174
731	D1QE70_STAAU/1-175	1DJA:A	100	175	0	0	1	175	81	255	4.8e-118	337.0	175
732	C3VJV1_STAAU/6-124	6WGR:C	100	119	0	0	1	119	94	212	3.19e-77	231.0	119
733	BLAC_MYCTA/48-300	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
734	BLAC_MYCTA/48-300	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
735	BLAC_MYCTA/48-300	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
736	BLAC_MYCTA/48-300	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
737	BLAC_MYCTA/48-300	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
738	BLAC_MYCTA/48-300	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
739	BLAC_MYCTA/48-300	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
740	BLAC_MYCTA/48-300	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
741	BLAC_MYCTA/48-300	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
742	BLAC_MYCTA/48-300	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
743	BLAC_MYCTA/48-300	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
744	BLAC_MYCTA/48-300	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
745	BLAC_MYCTA/48-300	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
746	BLAC_MYCTA/48-300	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
747	BLAC_MYCTA/48-300	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
748	BLAC_MYCTA/48-300	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
749	BLAC_MYCTA/48-300	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
750	BLAC_MYCTA/48-300	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
751	BLAC_MYCTA/48-300	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
752	BLAC_MYCTA/48-300	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
753	BLAC_MYCTA/48-300	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
754	BLAC_MYCTA/48-300	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
755	BLAC_MYCTA/48-300	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
756	BLAC_MYCTA/48-300	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
757	BLAC_MYCTA/48-300	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
758	C6DPZ8_MYCTK/48-300	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
759	C6DPZ8_MYCTK/48-300	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
760	C6DPZ8_MYCTK/48-300	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
761	C6DPZ8_MYCTK/48-300	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
762	C6DPZ8_MYCTK/48-300	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
763	C6DPZ8_MYCTK/48-300	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
764	C6DPZ8_MYCTK/48-300	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
765	C6DPZ8_MYCTK/48-300	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
766	C6DPZ8_MYCTK/48-300	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
767	C6DPZ8_MYCTK/48-300	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
768	C6DPZ8_MYCTK/48-300	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
769	C6DPZ8_MYCTK/48-300	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
770	C6DPZ8_MYCTK/48-300	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
771	C6DPZ8_MYCTK/48-300	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
772	C6DPZ8_MYCTK/48-300	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
773	C6DPZ8_MYCTK/48-300	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
774	C6DPZ8_MYCTK/48-300	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
775	C6DPZ8_MYCTK/48-300	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
776	C6DPZ8_MYCTK/48-300	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
777	C6DPZ8_MYCTK/48-300	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
778	C6DPZ8_MYCTK/48-300	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
779	C6DPZ8_MYCTK/48-300	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
780	C6DPZ8_MYCTK/48-300	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
781	C6DPZ8_MYCTK/48-300	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
782	C6DPZ8_MYCTK/48-300	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
783	A2VJH4_MYCTU/48-300	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
784	A2VJH4_MYCTU/48-300	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
785	A2VJH4_MYCTU/48-300	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
786	A2VJH4_MYCTU/48-300	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
787	A2VJH4_MYCTU/48-300	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
788	A2VJH4_MYCTU/48-300	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
789	A2VJH4_MYCTU/48-300	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
790	A2VJH4_MYCTU/48-300	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
791	A2VJH4_MYCTU/48-300	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
792	A2VJH4_MYCTU/48-300	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
793	A2VJH4_MYCTU/48-300	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
794	A2VJH4_MYCTU/48-300	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
795	A2VJH4_MYCTU/48-300	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
796	A2VJH4_MYCTU/48-300	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
797	A2VJH4_MYCTU/48-300	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
798	A2VJH4_MYCTU/48-300	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
799	A2VJH4_MYCTU/48-300	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
800	A2VJH4_MYCTU/48-300	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
801	A2VJH4_MYCTU/48-300	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
802	A2VJH4_MYCTU/48-300	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
803	A2VJH4_MYCTU/48-300	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
804	A2VJH4_MYCTU/48-300	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
805	A2VJH4_MYCTU/48-300	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
806	A2VJH4_MYCTU/48-300	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
807	A2VJH4_MYCTU/48-300	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
808	BLAC_MYCTU/48-300	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
809	BLAC_MYCTU/48-300	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
810	BLAC_MYCTU/48-300	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
811	BLAC_MYCTU/48-300	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
812	BLAC_MYCTU/48-300	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
813	BLAC_MYCTU/48-300	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
814	BLAC_MYCTU/48-300	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
815	BLAC_MYCTU/48-300	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
816	BLAC_MYCTU/48-300	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
817	BLAC_MYCTU/48-300	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
818	BLAC_MYCTU/48-300	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
819	BLAC_MYCTU/48-300	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
820	BLAC_MYCTU/48-300	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
821	BLAC_MYCTU/48-300	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
822	BLAC_MYCTU/48-300	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
823	BLAC_MYCTU/48-300	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
824	BLAC_MYCTU/48-300	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
825	BLAC_MYCTU/48-300	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
826	BLAC_MYCTU/48-300	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
827	BLAC_MYCTU/48-300	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
828	BLAC_MYCTU/48-300	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
829	BLAC_MYCTU/48-300	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
830	BLAC_MYCTU/48-300	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
831	BLAC_MYCTU/48-300	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
832	BLAC_MYCTU/48-300	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
833	C1APY7_MYCBT/48-300	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
834	C1APY7_MYCBT/48-300	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
835	C1APY7_MYCBT/48-300	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
836	C1APY7_MYCBT/48-300	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
837	C1APY7_MYCBT/48-300	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
838	C1APY7_MYCBT/48-300	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
839	C1APY7_MYCBT/48-300	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
840	C1APY7_MYCBT/48-300	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
841	C1APY7_MYCBT/48-300	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
842	C1APY7_MYCBT/48-300	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
843	C1APY7_MYCBT/48-300	7K8K:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
844	C1APY7_MYCBT/48-300	7K8K:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
845	C1APY7_MYCBT/48-300	7K8E:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
846	C1APY7_MYCBT/48-300	7K8E:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
847	C1APY7_MYCBT/48-300	7K8E:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
848	C1APY7_MYCBT/48-300	7K8E:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
849	C1APY7_MYCBT/48-300	7K8H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
850	C1APY7_MYCBT/48-300	7K8H:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
851	C1APY7_MYCBT/48-300	7K8H:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
852	C1APY7_MYCBT/48-300	7K8H:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
853	C1APY7_MYCBT/48-300	4Q8I:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
854	C1APY7_MYCBT/48-300	6H2K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
855	C1APY7_MYCBT/48-300	3CG5:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
856	C1APY7_MYCBT/48-300	3M6H:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
857	C1APY7_MYCBT/48-300	3M6B:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
858	A4KIK5_MYCTU/48-300	7K8F:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
859	A4KIK5_MYCTU/48-300	7K8F:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
860	A4KIK5_MYCTU/48-300	7K8F:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
861	A4KIK5_MYCTU/48-300	7K8F:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
862	A4KIK5_MYCTU/48-300	7K8L:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
863	A4KIK5_MYCTU/48-300	7K8L:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
864	A4KIK5_MYCTU/48-300	7K8L:C	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
865	A4KIK5_MYCTU/48-300	7K8L:D	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
866	A4KIK5_MYCTU/48-300	7K8K:A	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
867	A4KIK5_MYCTU/48-300	7K8K:B	100	253	0	0	1	253	6	258	2.8e-182	503.0	253
