	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
261	B7ZN08_MOUSE/126-225	1QO3:C	100	100	0	0	1	100	31	130	9.82e-74	217.0	100
262	Q8MHR8_MOUSE/156-255	1QO3:C	100	100	0	0	1	100	31	130	9.82e-74	217.0	100
263	Q9EPZ3_MOUSE/174-273	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
264	Q791D0_MOUSE/161-260	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
265	Q499K2_MOUSE/161-260	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
266	Q9JHV5_MOUSE/161-260	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
267	Q9JHV6_MOUSE/174-273	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
268	Q64136_9MURI/161-260	3CAD:B	100	100	0	0	1	100	19	118	1.85e-74	218.0	100
269	Q61198_MOUSE/160-259	5J6G:H	100	100	0	0	1	100	16	115	1.44e-75	221.0	100
270	D3W0D1_HUMAN/95-195	4IOP:B	100	101	0	0	1	101	20	120	1.45e-75	221.0	101
271	CLC2A_HUMAN/75-141	4IOP:A	100	67	0	0	1	67	20	86	1.44e-47	149.0	67
272	Q53ZX0_HUMAN/102-196	1FM5:A	100	95	0	0	1	95	25	119	1.31e-72	213.0	95
273	CD69_HUMAN/102-196	1FM5:A	100	95	0	0	1	95	25	119	1.31e-72	213.0	95
274	B4E009_HUMAN/102-164	1FM5:A	100	63	0	0	1	63	25	87	9.56e-46	144.0	63
275	OC17_CHICK/22-140	1GZ2:A	100	119	0	0	1	119	19	137	2.76e-84	244.0	119
276	C9J3Y2_HUMAN/1266-1362	7JPT:A	100	97	0	0	1	97	1237	1333	3.25e-63	209.0	97
277	C9JW30_HUMAN/1266-1362	7JPT:A	100	97	0	0	1	97	1237	1333	3.25e-63	209.0	97
278	Q19853_CAEEL/1203-1314	1WK1:A	100	112	0	0	1	112	18	129	1.5400000000000001e-86	250.0	112
279	CLC5A_HUMAN/88-185	2YHF:I	100	98	0	0	1	98	19	116	2.5300000000000002e-70	207.0	98
280	Q14DL9_HUMAN/65-162	2YHF:I	100	98	0	0	1	98	19	116	2.5300000000000002e-70	207.0	98
281	A4D1U7_HUMAN/88-185	2YHF:I	100	98	0	0	1	98	19	116	2.5300000000000002e-70	207.0	98
282	Q9TYE2_POLMI/2-113	1BYF:B	100	112	0	0	1	112	9	120	1.21e-84	244.0	112
283	LECC_POLMI/10-121	1BYF:B	100	112	0	0	1	112	9	120	1.21e-84	244.0	112
284	Q9GUY2_POLMI/30-141	1BYF:B	100	112	0	0	1	112	9	120	1.21e-84	244.0	112
