qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
20429	7LE8:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE8:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LED:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LED:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LEB:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LEB:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE6:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE6:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LEG:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LEG:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE1:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE1:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE2:A	100	64	0	0	1	64	35	98	6.75e-44	139	64
20429	7LE2:B	100	64	0	0	1	64	35	98	6.75e-44	139	64
20573	2HVP:A	100	77	0	0	1	77	17	93	4.96e-53	162	77
20573	7LEH:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEH:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEE:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEE:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEA:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEA:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE9:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE9:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEC:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEC:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE8:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE8:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LED:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LED:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEB:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEB:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE6:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE6:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEG:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LEG:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE1:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE1:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE2:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
20573	7LE2:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
20671	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
20671	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
21292	2HVP:A	100	82	0	0	1	82	12	93	9.38e-57	172	82
21292	7LEH:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEH:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEE:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEE:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEA:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEA:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE9:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE9:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEC:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEC:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE8:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE8:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LED:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LED:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEB:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEB:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE6:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE6:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEG:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LEG:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE1:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE1:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE2:A	100	82	0	0	1	82	17	98	1.09e-56	172	82
21292	7LE2:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
21479	8CI7:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	3U71:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	3D3T:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	3D3T:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5Q:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5Q:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5Q:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5Q:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5P:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5P:B	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5P:C	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R5P:D	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21479	2R8N:A	100	30	0	0	1	30	69	98	5.44e-15	64.3	30
21928	1FMB:A	100	104	0	0	1	104	1	104	4.90e-69	204	104
21967	2HVP:A	100	86	0	0	2	87	8	93	1.46e-59	179	87
21967	7LEH:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEH:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEE:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEE:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEA:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEA:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE9:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE9:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEC:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEC:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE8:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE8:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LED:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LED:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEB:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEB:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE6:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE6:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEG:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LEG:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE1:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE1:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE2:A	100	86	0	0	2	87	13	98	1.70e-59	179	87
21967	7LE2:B	100	86	0	0	2	87	13	98	1.70e-59	179	87
23851	3O99:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O99:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9D:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9D:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9I:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9I:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9H:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9H:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9G:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9G:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9B:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9B:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9A:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9A:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9C:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9C:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9F:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9F:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9E:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	3O9E:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	2QI5:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	2QI5:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	2QI3:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	2QI3:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
23851	2QI7:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
24314	2HVP:A	100	68	0	0	1	68	14	81	2.92e-45	142	68
24314	7LEH:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEH:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEE:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEE:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEA:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEA:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE9:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE9:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEC:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEC:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE8:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE8:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LED:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LED:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEB:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEB:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE6:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE6:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEG:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LEG:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE1:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE1:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE2:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
24314	7LE2:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
24522	8CI7:A	100	63	0	0	1	63	36	98	3.08e-42	134	63
24522	3U71:A	100	63	0	0	1	63	36	98	3.08e-42	134	63
24522	3D3T:A	100	63	0	0	1	63	36	98	3.08e-42	134	63
24522	3D3T:B	100	63	0	0	1	63	36	98	3.08e-42	134	63
24734	1HXW:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	1HXW:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	7YF6:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	7YF6:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	9HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	9HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	5HVP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	5HVP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3M9F:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3M9F:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:C	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:D	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:E	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:F	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:G	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:H	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:I	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:J	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:K	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	3S85:L	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	2QMP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	2QMP:B	100	94	0	0	1	94	5	98	3.10e-66	196	94
24734	6OGP:A	100	94	0	0	1	94	5	98	3.10e-66	196	94
26127	2HVP:A	100	92	0	0	4	95	2	93	5.38e-64	191	95
26530	2R43:A	100	94	0	0	1	94	4	97	8.91e-66	195	94
26530	2R43:B	100	94	0	0	1	94	4	97	8.91e-66	195	94
26530	2R3T:A	100	94	0	0	1	94	4	97	8.91e-66	195	94
26530	2R3T:B	100	94	0	0	1	94	4	97	8.91e-66	195	94
27625	8CI7:A	100	90	0	0	1	90	9	98	1.41e-61	184	90
27625	3U71:A	100	90	0	0	1	90	9	98	1.41e-61	184	90
29171	1HXW:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	1HXW:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	7YF6:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	7YF6:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	9HVP:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	9HVP:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	5HVP:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	5HVP:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3M9F:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3M9F:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:C	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:D	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:E	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:F	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:G	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:H	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:I	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:J	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:K	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	3S85:L	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	2QMP:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	2QMP:B	100	49	0	0	1	49	4	52	2.67e-30	103	49
29171	6OGP:A	100	49	0	0	1	49	4	52	2.67e-30	103	49
29467	1U8G:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1U8G:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1GNO:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1GNO:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	3BGB:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	3BGB:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	3BGC:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	3BGC:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1G2K:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1G2K:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1HXB:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1HXB:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	6UWC:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	6UWC:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	6UWB:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	6UWB:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	2PQZ:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	2PQZ:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	2AQU:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	2AQU:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	2UY0:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	2UY0:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1W5X:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1W5X:B	100	90	0	0	1	90	9	98	3.46e-62	186	90
29467	1W5Y:A	100	90	0	0	1	90	9	98	3.46e-62	186	90
31218	1HVC:A	100	41	0	0	2	42	33	73	2.13e-24	91.7	42
31450	3HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	4HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	4HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	7HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	7HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	8HVP:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	8HVP:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	1AID:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	1AID:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	1B6J:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	1B6J:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	1CPI:A	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31450	1CPI:B	100	28	0	0	1	28	4	31	2.32e-13	60.1	28
31711	1U8G:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1U8G:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1GNO:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1GNO:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	3BGB:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	3BGB:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	3BGC:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	3BGC:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1G2K:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1G2K:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1HXB:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1HXB:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	6UWC:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	6UWC:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	6UWB:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	6UWB:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	2PQZ:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	2PQZ:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	2AQU:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	2AQU:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	2UY0:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	2UY0:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1W5X:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1W5X:B	100	86	0	0	2	87	13	98	3.44e-59	178	87
31711	1W5Y:A	100	86	0	0	2	87	13	98	3.44e-59	178	87
32869	2FLE:A	100	33	0	0	10	42	41	73	3.65e-19	75.5	42
32869	2FLE:B	100	33	0	0	10	42	41	73	3.65e-19	75.5	42
32869	2Q64:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	2Q64:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	1RL8:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	1RL8:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	2PYM:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	2PYM:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	1ODY:A	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	1ODY:B	100	32	0	0	11	42	42	73	2.10e-18	73.6	42
32869	1HVC:A	100	33	0	0	10	42	41	73	3.91e-18	75.5	42
32879	3EBZ:B	100	95	0	0	1	95	4	98	6.29e-64	191	95
32938	2R43:A	100	88	0	0	1	88	4	91	1.07e-60	182	88
32938	2R43:B	100	88	0	0	1	88	4	91	1.07e-60	182	88
32938	2R3T:A	100	88	0	0	1	88	4	91	1.07e-60	182	88
32938	2R3T:B	100	88	0	0	1	88	4	91	1.07e-60	182	88
32964	1HVC:A	100	43	0	0	1	43	31	73	7.03e-26	95.5	43
32997	2WHH:A	100	69	0	0	1	69	25	93	2.38e-41	145	69
34315	1C6X:B	100	95	0	0	1	95	4	98	1.37e-67	200	95
34802	1U8G:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1U8G:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1GNO:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1GNO:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	3BGB:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	3BGB:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	3BGC:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	3BGC:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1G2K:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1G2K:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	6UWC:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	6UWC:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	6UWB:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	6UWB:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	2PQZ:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	2PQZ:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	2AQU:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	2AQU:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	2UY0:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	2UY0:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1W5X:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1W5X:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1W5Y:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1W5Y:B	100	99	0	0	1	99	1	99	4.12e-70	206	99
34802	1W5V:A	100	99	0	0	1	99	1	99	4.12e-70	206	99
34887	1U8G:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1U8G:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1GNO:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1GNO:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	3BGB:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	3BGB:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	3BGC:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	3BGC:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1G2K:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1G2K:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1HXB:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1HXB:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	6UWC:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	6UWC:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	6UWB:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	6UWB:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	2PQZ:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	2PQZ:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	2AQU:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	2AQU:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	2UY0:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	2UY0:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1W5X:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1W5X:B	100	93	0	0	1	93	6	98	2.45e-65	194	93
34887	1W5Y:A	100	93	0	0	1	93	6	98	2.45e-65	194	93
34973	2R43:A	100	75	0	0	1	75	20	94	1.47e-50	156	75
34973	2R43:B	100	75	0	0	1	75	20	94	1.47e-50	156	75
