qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6UBZ1_9ENTO/85-138	1COV:2	100	54	0	0	1	54	16	69	1.89e-34	119	54
Q91QW9_9ENTO/92-146	1COV:2	100	55	0	0	1	55	16	70	1.76e-35	122	55
Q6UBY8_9ENTO/85-138	7W17:B	100	54	0	0	1	54	16	69	1.34e-34	119	54
A8Y8C8_9ENTO/92-137	6ILL:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
A8Y8C8_9ENTO/92-137	6ILM:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
A8Y8C8_9ENTO/92-137	6ILP:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
A8Y8C8_9ENTO/92-137	6ILJ:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
A8Y8C8_9ENTO/92-137	6ILN:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
A8Y8C8_9ENTO/92-137	6ILK:B	100	46	0	0	1	46	14	59	1.01e-26	99.0	46
A8Y8C7_9ENTO/92-139	6ILL:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
A8Y8C7_9ENTO/92-139	6ILM:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
A8Y8C7_9ENTO/92-139	6ILP:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
A8Y8C7_9ENTO/92-139	6ILJ:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
A8Y8C7_9ENTO/92-139	6ILN:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
A8Y8C7_9ENTO/92-139	6ILK:B	100	48	0	0	1	48	14	61	5.02e-28	102	48
A8Y8C4_9ENTO/92-140	6ILL:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
A8Y8C4_9ENTO/92-140	6ILM:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
A8Y8C4_9ENTO/92-140	6ILP:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
A8Y8C4_9ENTO/92-140	6ILJ:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
A8Y8C4_9ENTO/92-140	6ILN:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
A8Y8C4_9ENTO/92-140	6ILK:B	100	49	0	0	1	49	14	62	1.20e-29	106	49
A8Y8D4_9ENTO/92-138	6ILL:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
A8Y8D4_9ENTO/92-138	6ILM:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
A8Y8D4_9ENTO/92-138	6ILP:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
A8Y8D4_9ENTO/92-138	6ILJ:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
A8Y8D4_9ENTO/92-138	6ILN:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
A8Y8D4_9ENTO/92-138	6ILK:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
C0M0W3_9ENTO/92-132	6ILL:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
C0M0W3_9ENTO/92-132	6ILM:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
C0M0W3_9ENTO/92-132	6ILP:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
C0M0W3_9ENTO/92-132	6ILJ:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
C0M0W3_9ENTO/92-132	6ILN:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
C0M0W3_9ENTO/92-132	6ILK:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
Q997U3_9ENTO/92-145	7CMK:B	100	54	0	0	1	54	66	119	4.15e-33	117	54
Q996Q2_9ENTO/92-140	7CMK:B	100	49	0	0	1	49	66	114	3.06e-30	109	49
Q9WLG2_9ENTO/17-50	7CMK:B	100	34	0	0	1	34	66	99	5.41e-18	76.3	34
Q75UB8_9ENTO/92-147	6ZMS:B	100	56	0	0	1	56	14	69	7.42e-37	125	56
Q75UB8_9ENTO/92-147	6ZCK:B	100	56	0	0	1	56	14	69	7.42e-37	125	56
Q8V639_9ENTO/92-300	6ZCK:B	100	209	0	0	1	209	14	222	6.37e-162	449	209
Q6UBY0_9ENTO/85-138	6ZMS:B	100	54	0	0	1	54	14	67	2.43e-34	119	54
Q6UBY0_9ENTO/85-138	6ZCK:B	100	54	0	0	1	54	14	67	2.43e-34	119	54
Q9J9F7_9ENTO/92-140	6ZMS:B	100	49	0	0	1	49	14	62	5.43e-31	110	49
Q9J9F7_9ENTO/92-140	6ZCK:B	100	49	0	0	1	49	14	62	5.43e-31	110	49
POLG_CXB1J/92-302	7C9Z:B	100	211	0	0	1	211	16	226	7.76e-164	454	211
Q91QX0_9ENTO/92-146	9FJC:2	100	55	0	0	1	55	11	65	1.10e-35	122	55
Q91QX0_9ENTO/92-146	7X42:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X4M:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X40:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X49:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7DQ7:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7DQ1:2	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X3E:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X3D:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X3C:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7DPF:2	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7DPZ:2	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X2T:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X2W:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X2I:B	100	55	0	0	1	55	14	68	1.13e-35	122	55
Q91QX0_9ENTO/92-146	7X2O:B	100	55	0	0	1	55	14	68	1.16e-35	122	55
Q6UC10_9ENTO/85-138	9FJC:2	100	54	0	0	1	54	11	64	1.68e-34	119	54
Q6UC10_9ENTO/85-138	7X42:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X4M:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X40:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X49:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7DQ7:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7DQ1:2	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X3E:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X3D:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X3C:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7DPF:2	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7DPZ:2	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X2T:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X2W:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X2I:B	100	54	0	0	1	54	14	67	1.72e-34	119	54
Q6UC10_9ENTO/85-138	7X2O:B	100	54	0	0	1	54	14	67	1.76e-34	119	54
D2DMG0_9ENTO/92-133	1COV:2	100	42	0	0	1	42	16	57	3.92e-25	94.7	42
Q2P9S4_9ENTO/92-151	1COV:2	100	60	0	0	1	60	16	75	4.23e-41	136	60
Q75UA7_9ENTO/92-149	9FJC:2	100	51	0	0	1	51	11	61	2.50e-32	114	58
Q75UA7_9ENTO/92-149	7X42:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X4M:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X40:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X49:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7DQ7:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7DQ1:2	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X3E:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X3D:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X3C:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7DPF:2	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7DPZ:2	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X2T:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X2W:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X2I:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
Q75UA7_9ENTO/92-149	7X2O:B	100	51	0	0	1	51	14	64	2.61e-32	114	58
Q75UB1_9ENTO/92-150	9FJC:2	100	51	0	0	1	51	11	61	2.61e-32	114	59
Q75UB1_9ENTO/92-150	7X42:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X4M:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X40:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X49:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7DQ7:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7DQ1:2	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X3E:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X3D:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X3C:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7DPF:2	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7DPZ:2	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X2T:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X2W:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X2I:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
Q75UB1_9ENTO/92-150	7X2O:B	100	51	0	0	1	51	14	64	2.73e-32	114	59
D2KUL7_9ENTO/92-135	1ND2:B	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1ND3:B	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1QJX:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1QJY:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1QJU:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1D3E:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1AYM:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1AYN:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1C8M:2	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
D2KUL7_9ENTO/92-135	1NCR:B	100	44	0	0	1	44	14	57	2.00e-25	95.5	44
POLG_HRV89/92-302	9FX1:B	100	211	0	0	1	211	14	224	4.82e-158	439	211
Q8BES5_9PICO/114-253	6GV4:A	100	140	0	0	1	140	81	220	8.87e-101	291	140
B8R0W2_9ENTO/88-143	5K0U:C	100	56	0	0	1	56	11	66	1.01e-34	120	56
C7DU69_9ENTO/88-138	5K0U:C	100	51	0	0	1	51	11	61	2.50e-30	108	51
Q2LKZ0_9ENTO/92-285	6T4C:B	100	194	0	0	1	194	21	214	6.45e-147	410	194
P90494_9ENTO/1-58	7OZL:B	100	58	0	0	1	58	41	98	1.29e-38	129	58
POLG_HE701/92-288	7OZL:B	100	197	0	0	1	197	14	210	1.63e-151	422	197
Q8BB36_9ENTO/92-136	4WM8:B	100	45	0	0	1	45	14	58	1.65e-28	103	45
Q8QPW3_9ENTO/92-139	4WM8:B	100	48	0	0	1	48	14	61	3.01e-30	107	48
Q68T42_9ENTO/92-288	4WM8:B	100	197	0	0	1	197	14	210	6.94e-155	430	197
Q65925_9ENTO/27-91	6KWQ:A	100	21	0	0	45	65	253	273	2.22e-06	45.8	65
Q65925_9ENTO/27-91	6KWR:A	100	21	0	0	45	65	253	273	2.23e-06	45.8	65
D2DMH9_9ENTO/92-135	4N53:B	100	44	0	0	1	44	15	58	9.00e-26	96.3	44
Q9DWU7_9ENTO/92-136	4N53:B	100	45	0	0	1	45	15	59	8.54e-27	99.0	45
D2DMI0_9ENTO/92-147	4N53:B	100	56	0	0	1	56	15	70	1.81e-36	124	56
A0ZV77_9ENTO/92-146	8C6D:B	100	55	0	0	1	55	80	134	2.30e-34	120	55
Q9DJI3_9ENTO/92-133	8C6D:B	100	42	0	0	1	42	80	121	7.22e-24	92.4	42
Q75Q74_9ENTO/92-149	8C6D:B	100	55	0	0	1	55	80	134	2.61e-34	120	58
Q8BEY5_9ENTO/92-140	8C6D:B	100	49	0	0	1	49	80	128	9.62e-30	108	49
B3FRR0_9ENTO/92-293	8C6D:B	100	202	0	0	1	202	80	281	1.00e-154	433	202
D2DMH2_9ENTO/92-143	4N53:B	100	52	0	0	1	52	15	66	1.72e-32	114	52
Q7TA97_9ENTO/92-149	4N53:B	100	58	0	0	1	58	15	72	1.55e-38	129	58
A3KBJ0_9ENTO/92-293	4GMP:0	100	202	0	0	1	202	11	212	1.42e-155	432	202
A3KBJ0_9ENTO/92-293	3J91:0	100	202	0	0	1	202	11	212	1.42e-155	432	202
A9X4C0_9ENTO/92-293	4C0Y:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
A9X4C0_9ENTO/92-293	4C0U:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
A9X4C0_9ENTO/92-293	4C10:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
A9X4C0_9ENTO/92-293	3ZFE:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
A9X4C0_9ENTO/92-293	3ZFG:B	100	202	0	0	1	202	14	215	1.34e-155	432	202
A9X4C0_9ENTO/92-293	3ZFF:B	100	202	0	0	1	202	14	215	1.34e-155	432	202
A9XG43_9ENTO/93-293	4N53:B	100	197	0	0	5	201	20	216	4.26e-152	424	201
Q6S5G1_9ENTO/92-293	4N53:B	100	197	0	0	6	202	20	216	1.27e-151	422	202
D0UZU6_9ENTO/92-293	4N53:B	100	202	0	0	1	202	15	216	1.97e-155	432	202
D2DMH4_9ENTO/92-140	4N53:B	100	48	0	0	1	48	15	62	1.17e-28	103	49
D2DMH6_9ENTO/92-140	4N53:B	100	47	0	0	1	47	15	61	4.63e-28	102	49
D2DMH0_9ENTO/92-138	4N53:B	100	47	0	0	1	47	15	61	5.99e-28	102	47
A0PBW2_9ENTO/92-138	4N53:B	100	41	0	0	1	41	15	55	4.81e-23	89.4	47
Q9DT58_9ENTO/92-138	4N53:B	100	41	0	0	1	41	15	55	2.43e-23	90.1	47
D2DMH3_9ENTO/92-142	4N53:B	100	49	0	0	1	49	15	63	2.90e-30	108	51
D2DMH5_9ENTO/92-137	4N53:B	100	46	0	0	1	46	15	60	3.19e-27	100	46
Q8BEZ4_9ENTO/92-140	4N53:B	100	49	0	0	1	49	15	63	2.66e-30	108	49
Q9DJH5_9ENTO/92-133	4N53:B	100	42	0	0	1	42	15	56	1.79e-24	92.8	42
A0PBV5_9ENTO/92-145	5C9A:B	100	54	0	0	1	54	82	135	3.51e-33	117	54
D2DMI3_9ENTO/92-147	5C9A:B	100	55	0	0	1	55	82	136	4.94e-34	119	56
D2DMI9_9ENTO/92-146	5C9A:B	100	55	0	0	1	55	82	136	3.36e-34	120	55
Q9DWX7_9ENTO/92-138	5C9A:B	100	47	0	0	1	47	82	128	5.66e-27	100	47
D2DMI1_9ENTO/92-144	5C9A:B	100	53	0	0	1	53	82	134	1.85e-32	115	53
D2DMJ2_9ENTO/92-148	5C9A:B	100	55	0	0	1	55	82	136	5.16e-34	119	57
Q49I14_9ENTO/92-293	5C9A:B	100	202	0	0	1	202	82	283	6.21e-154	431	202
Q5PXS5_9ENTO/1-168	5C9A:B	100	168	0	0	1	168	116	283	2.26e-126	360	168
D2DMI2_9ENTO/92-148	5C9A:B	100	55	0	0	1	55	82	136	5.16e-34	119	57
D2DMI4_9ENTO/92-134	5C9A:B	100	41	0	0	1	41	82	122	8.06e-23	89.7	43
Q65899_9ENTO/27-93	6AKT:B	100	44	0	0	1	44	10	53	2.01e-25	96.3	67
Q65899_9ENTO/27-93	6SNB:B	100	44	0	0	1	44	10	53	2.05e-25	96.3	67
Q65899_9ENTO/27-93	6AD0:B	100	44	0	0	1	44	14	57	2.35e-25	96.3	67
Q65899_9ENTO/27-93	6ACU:B	100	44	0	0	1	44	14	57	2.35e-25	96.3	67
Q65899_9ENTO/27-93	7BZT:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	7BZU:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	7BZO:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	7BZN:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	6SMG:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	6AKS:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	6SNW:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	6IIJ:B	100	44	0	0	1	44	14	57	2.40e-25	96.3	67
Q65899_9ENTO/27-93	8F7Y:B	100	38	0	0	7	44	1	38	2.40e-21	85.5	67
Q91QX1_9ENTO/92-146	4BIP:B	100	55	0	0	1	55	23	77	2.97e-33	116	55
Q9YKB6_9ENTO/92-145	4BIP:B	100	54	0	0	1	54	23	76	1.60e-32	114	54
Q33C77_9ENTO/92-139	6AKT:B	100	48	0	0	1	48	10	57	1.30e-28	103	48
Q33C77_9ENTO/92-139	6SNB:B	100	48	0	0	1	48	10	57	1.33e-28	103	48
Q33C77_9ENTO/92-139	6AD0:B	100	48	0	0	1	48	14	61	1.55e-28	103	48
Q33C77_9ENTO/92-139	6ACU:B	100	48	0	0	1	48	14	61	1.55e-28	103	48
Q33C77_9ENTO/92-139	7BZT:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	7BZU:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	7BZO:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	7BZN:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	6SMG:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	6AKS:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	6SNW:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	6IIJ:B	100	48	0	0	1	48	14	61	1.58e-28	103	48
Q33C77_9ENTO/92-139	8F7Y:B	100	42	0	0	7	48	1	42	1.60e-24	92.8	48
Q6JKS2_9ENTO/92-295	7QW9:B	100	204	0	0	1	204	17	220	3.50e-155	432	204
A0PBV4_9ENTO/92-142	6AKT:B	100	51	0	0	1	51	10	60	3.77e-32	112	51
A0PBV4_9ENTO/92-142	6SNB:B	100	51	0	0	1	51	10	60	3.86e-32	112	51
A0PBV4_9ENTO/92-142	6AD0:B	100	51	0	0	1	51	14	64	4.54e-32	112	51
A0PBV4_9ENTO/92-142	6ACU:B	100	51	0	0	1	51	14	64	4.54e-32	112	51
A0PBV4_9ENTO/92-142	7BZT:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	7BZU:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	7BZO:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	7BZN:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	6SMG:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	6AKS:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	6SNW:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	6IIJ:B	100	51	0	0	1	51	14	64	4.64e-32	112	51
A0PBV4_9ENTO/92-142	8F7Y:B	100	45	0	0	7	51	1	45	4.73e-28	102	51
Q0GER0_9ENTO/1-89	4N53:B	100	89	0	0	1	89	69	157	1.11e-63	195	89
Q2V0G6_9ENTO/92-133	6AKT:B	100	42	0	0	1	42	10	51	1.51e-24	92.8	42
Q2V0G6_9ENTO/92-133	6SNB:B	100	42	0	0	1	42	10	51	1.54e-24	92.8	42
Q2V0G6_9ENTO/92-133	6AD0:B	100	42	0	0	1	42	14	55	1.76e-24	92.8	42
Q2V0G6_9ENTO/92-133	6ACU:B	100	42	0	0	1	42	14	55	1.76e-24	92.8	42
Q2V0G6_9ENTO/92-133	7BZT:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	7BZU:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	7BZO:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	7BZN:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	6SMG:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	6AKS:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	6SNW:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	6IIJ:B	100	42	0	0	1	42	14	55	1.79e-24	92.8	42
Q2V0G6_9ENTO/92-133	8F7Y:B	100	36	0	0	7	42	1	36	1.79e-20	82.0	42
Q91QX2_9ENTO/92-146	6AKT:B	100	55	0	0	1	55	10	64	3.14e-35	120	55
Q91QX2_9ENTO/92-146	6SNB:B	100	55	0	0	1	55	10	64	3.22e-35	120	55
Q91QX2_9ENTO/92-146	6AD0:B	100	55	0	0	1	55	14	68	3.81e-35	120	55
Q91QX2_9ENTO/92-146	6ACU:B	100	55	0	0	1	55	14	68	3.81e-35	120	55
Q91QX2_9ENTO/92-146	7BZT:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	7BZU:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	7BZO:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	7BZN:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	6SMG:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	6AKS:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	6SNW:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	6IIJ:B	100	55	0	0	1	55	14	68	3.90e-35	120	55
Q91QX2_9ENTO/92-146	8F7Y:B	100	49	0	0	7	55	1	49	3.98e-31	110	55
Q6JKR9_9ENTO/92-294	6SNW:B	100	203	0	0	1	203	14	216	2.91e-155	432	203
Q75UB5_9ENTO/92-148	6AKT:B	100	57	0	0	1	57	10	66	9.44e-38	127	57
Q75UB5_9ENTO/92-148	6SNB:B	100	57	0	0	1	57	10	66	9.69e-38	127	57
Q75UB5_9ENTO/92-148	6AD0:B	100	57	0	0	1	57	14	70	1.15e-37	127	57
Q75UB5_9ENTO/92-148	6ACU:B	100	57	0	0	1	57	14	70	1.15e-37	127	57
Q75UB5_9ENTO/92-148	7BZT:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	7BZU:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	7BZO:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	7BZN:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	6SMG:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	6AKS:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	6SNW:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	6IIJ:B	100	57	0	0	1	57	14	70	1.18e-37	127	57
Q75UB5_9ENTO/92-148	8F7Y:B	100	51	0	0	7	57	1	51	1.21e-33	116	57
Q75Q97_9ENTO/92-149	6AKT:B	100	58	0	0	1	58	10	67	1.23e-38	129	58
Q75Q97_9ENTO/92-149	6SNB:B	100	58	0	0	1	58	10	67	1.26e-38	129	58
Q75Q97_9ENTO/92-149	6AD0:B	100	58	0	0	1	58	14	71	1.51e-38	129	58
Q75Q97_9ENTO/92-149	6ACU:B	100	58	0	0	1	58	14	71	1.51e-38	129	58
Q75Q97_9ENTO/92-149	7BZT:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	7BZU:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	7BZO:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	7BZN:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	6SMG:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	6AKS:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	6SNW:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	6IIJ:B	100	58	0	0	1	58	14	71	1.55e-38	129	58
Q75Q97_9ENTO/92-149	8F7Y:B	100	52	0	0	7	58	1	52	1.58e-34	119	58
Q0GES6_9ENTO/1-92	5C9A:B	100	92	0	0	1	92	136	227	2.76e-64	199	92
Q0GEJ2_9ENTO/1-93	5C9A:B	100	93	0	0	1	93	136	228	3.57e-65	201	93
Q75Q94_9ENTO/92-152	6AKT:B	100	61	0	0	1	61	10	70	1.35e-41	137	61
