	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1983	D2CNR2_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1984	C7SQI4_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1985	C7SQI4_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1986	C7SQI4_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1987	C7SQI4_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1988	C7SQI4_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1989	C7SQI4_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1990	C7SQI4_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
1991	C7SQI4_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
1992	C7SQI4_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1993	C7SQI4_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1994	C7SQI4_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1995	C7SQI4_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1996	C7SQI4_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1997	C7SQI4_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1998	C7SQI4_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
1999	C7SQI4_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2000	C7SQI4_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2001	C7SQI4_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2002	C7SQI4_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2003	B9VUU2_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2004	B9VUU2_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2005	B9VUU2_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2006	B9VUU2_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2007	B9VUU2_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2008	B9VUU2_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2009	B9VUU2_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2010	B9VUU2_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2011	B9VUU2_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2012	B9VUU2_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2013	B9VUU2_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2014	B9VUU2_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2015	B9VUU2_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2016	B9VUU2_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2017	B9VUU2_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2018	B9VUU2_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2019	B9VUU2_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2020	B9VUU2_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2021	B9VUU2_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2022	C7SQI2_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2023	C7SQI2_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2024	C7SQI2_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2025	C7SQI2_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2026	C7SQI2_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2027	C7SQI2_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2028	C7SQI2_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2029	C7SQI2_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2030	C7SQI2_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2031	C7SQI2_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2032	C7SQI2_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2033	C7SQI2_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2034	C7SQI2_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2035	C7SQI2_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2036	C7SQI2_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2037	C7SQI2_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2038	C7SQI2_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2039	C7SQI2_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2040	C7SQI2_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2041	B9VUU3_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2042	B9VUU3_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2043	B9VUU3_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2044	B9VUU3_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2045	B9VUU3_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2046	B9VUU3_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2047	B9VUU3_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2048	B9VUU3_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2049	B9VUU3_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2050	B9VUU3_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2051	B9VUU3_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2052	B9VUU3_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2053	B9VUU3_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2054	B9VUU3_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2055	B9VUU3_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2056	B9VUU3_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2057	B9VUU3_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2058	B9VUU3_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2059	B9VUU3_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2060	D3K0N8_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2061	D3K0N8_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2062	D3K0N8_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2063	D3K0N8_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2064	D3K0N8_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2065	D3K0N8_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2066	D3K0N8_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2067	D3K0N8_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2068	D3K0N8_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2069	D3K0N8_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2070	D3K0N8_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2071	D3K0N8_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2072	D3K0N8_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2073	D3K0N8_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2074	D3K0N8_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2075	D3K0N8_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2076	D3K0N8_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2077	D3K0N8_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2078	D3K0N8_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2079	D3K452_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2080	D3K452_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2081	D3K452_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2082	D3K452_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2083	D3K452_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2084	D3K452_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2085	D3K452_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2086	D3K452_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2087	D3K452_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2088	D3K452_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2089	D3K452_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2090	D3K452_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2091	D3K452_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2092	D3K452_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2093	D3K452_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2094	D3K452_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2095	D3K452_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2096	D3K452_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2097	D3K452_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2098	Q0ZSY5_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2099	Q0ZSY5_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2100	Q0ZSY5_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2101	Q0ZSY5_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2102	Q0ZSY5_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2103	Q0ZSY5_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2104	Q0ZSY5_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2105	Q0ZSY5_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2106	Q0ZSY5_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2107	Q0ZSY5_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2108	Q0ZSY5_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2109	Q0ZSY5_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2110	Q0ZSY5_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2111	Q0ZSY5_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2112	Q0ZSY5_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2113	Q0ZSY5_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2114	Q0ZSY5_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2115	Q0ZSY5_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2116	Q0ZSY5_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2117	B8XTS2_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2118	B8XTS2_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2119	B8XTS2_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2120	B8XTS2_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2121	B8XTS2_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2122	B8XTS2_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2123	B8XTS2_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2124	B8XTS2_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2125	B8XTS2_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2126	B8XTS2_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2127	B8XTS2_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2128	B8XTS2_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2129	B8XTS2_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2130	B8XTS2_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2131	B8XTS2_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2132	B8XTS2_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2133	B8XTS2_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2134	B8XTS2_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2135	B8XTS2_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2136	D0UZV0_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2137	D0UZV0_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2138	D0UZV0_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2139	D0UZV0_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2140	D0UZV0_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2141	D0UZV0_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2142	D0UZV0_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2143	D0UZV0_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2144	D0UZV0_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2145	D0UZV0_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2146	D0UZV0_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2147	D0UZV0_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2148	D0UZV0_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2149	D0UZV0_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2150	D0UZV0_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2151	D0UZV0_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2152	D0UZV0_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2153	D0UZV0_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2154	D0UZV0_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2155	B8XGX6_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2156	B8XGX6_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2157	B8XGX6_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2158	B8XGX6_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2159	B8XGX6_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2160	B8XGX6_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2161	B8XGX6_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2162	B8XGX6_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2163	B8XGX6_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2164	B8XGX6_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2165	B8XGX6_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2166	B8XGX6_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2167	B8XGX6_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2168	B8XGX6_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2169	B8XGX6_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2170	B8XGX6_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2171	B8XGX6_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2172	B8XGX6_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2173	B8XGX6_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2174	D0UZU8_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2175	D0UZU8_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2176	D0UZU8_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2177	D0UZU8_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2178	D0UZU8_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2179	D0UZU8_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2180	D0UZU8_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2181	D0UZU8_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2182	D0UZU8_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2183	D0UZU8_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2184	D0UZU8_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2185	D0UZU8_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2186	D0UZU8_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2187	D0UZU8_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2188	D0UZU8_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2189	D0UZU8_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2190	D0UZU8_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2191	D0UZU8_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2192	D0UZU8_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2193	B2ZUN0_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2194	B2ZUN0_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2195	B2ZUN0_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2196	B2ZUN0_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2197	B2ZUN0_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2198	B2ZUN0_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2199	B2ZUN0_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2200	B2ZUN0_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2201	B2ZUN0_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2202	B2ZUN0_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2203	B2ZUN0_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2204	B2ZUN0_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2205	B2ZUN0_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2206	B2ZUN0_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2207	B2ZUN0_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2208	B2ZUN0_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2209	B2ZUN0_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2210	B2ZUN0_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2211	B2ZUN0_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2212	C1KH07_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2213	C1KH07_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2214	C1KH07_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2215	C1KH07_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2216	C1KH07_9ENTO/351-530	3VBU:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2217	C1KH07_9ENTO/351-530	3J23:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2218	C1KH07_9ENTO/351-530	3J22:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2219	C1KH07_9ENTO/351-530	8X95:C	100	180	0	0	1	180	28	207	1.07e-136	384.0	180
2220	C1KH07_9ENTO/351-530	3VBH:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2221	C1KH07_9ENTO/351-530	3VBF:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2222	C1KH07_9ENTO/351-530	3VBS:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2223	C1KH07_9ENTO/351-530	6LQD:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2224	C1KH07_9ENTO/351-530	4CDU:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2225	C1KH07_9ENTO/351-530	4CDW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2226	C1KH07_9ENTO/351-530	4CDX:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2227	C1KH07_9ENTO/351-530	4CDQ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2228	C1KH07_9ENTO/351-530	4CEW:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2229	C1KH07_9ENTO/351-530	4CEY:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2230	C1KH07_9ENTO/351-530	8YTJ:C	100	180	0	0	1	180	28	207	1.11e-136	384.0	180
2231	C7SQI3_9ENTO/351-530	5ZUD:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2232	C7SQI3_9ENTO/351-530	5ZUF:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2233	C7SQI3_9ENTO/351-530	3VBO:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
2234	C7SQI3_9ENTO/351-530	3VBR:C	100	180	0	0	1	180	28	207	1e-136	384.0	180
