qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6AY98_RAT/101-238	3BZH:A	100	138	0	0	1	138	31	168	2.46e-104	297	138
D2HKU5_AILME/51-188	3BZH:A	100	138	0	0	1	138	31	168	2.46e-104	297	138
A6NDQ7_HUMAN/20-171	6FGA:L	100	121	0	0	32	152	23	143	2.31e-89	259	152
A6NDQ7_HUMAN/20-171	6FGA:O	100	121	0	0	32	152	23	143	2.31e-89	259	152
D2HKU6_AILME/1-120	1Y6L:A	100	120	0	0	1	120	24	143	1.79e-89	258	120
D2HKU6_AILME/1-120	1Y6L:B	100	120	0	0	1	120	24	143	1.79e-89	258	120
D2HKU6_AILME/1-120	1Y6L:C	100	120	0	0	1	120	24	143	1.79e-89	258	120
D2HKU6_AILME/1-120	6W9A:A	100	120	0	0	1	120	30	149	2.19e-89	258	120
D2HKU6_AILME/1-120	6W9A:C	100	120	0	0	1	120	30	149	2.19e-89	258	120
D3ZYE1_RAT/35-179	1Y6L:A	100	121	0	0	25	145	23	143	1.74e-89	259	145
D3ZYE1_RAT/35-179	1Y6L:B	100	121	0	0	25	145	23	143	1.74e-89	259	145
D3ZYE1_RAT/35-179	1Y6L:C	100	121	0	0	25	145	23	143	1.74e-89	259	145
Q06AB0_PIG/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.48e-104	297	138
Q06AB0_PIG/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.48e-104	297	138
Q06AB0_PIG/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.48e-104	297	138
Q06AB0_PIG/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297	138
Q06AB0_PIG/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297	138
UB2E2_HUMAN/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.48e-104	297	138
UB2E2_HUMAN/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.48e-104	297	138
UB2E2_HUMAN/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.48e-104	297	138
UB2E2_HUMAN/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297	138
UB2E2_HUMAN/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297	138
UB2E2_MOUSE/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.48e-104	297	138
UB2E2_MOUSE/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.48e-104	297	138
UB2E2_MOUSE/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.48e-104	297	138
UB2E2_MOUSE/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297	138
UB2E2_MOUSE/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297	138
Q63ZS2_XENLA/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.48e-104	297	138
Q63ZS2_XENLA/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.48e-104	297	138
Q63ZS2_XENLA/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.48e-104	297	138
Q63ZS2_XENLA/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297	138
Q63ZS2_XENLA/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297	138
UBE2T_HUMAN/6-147	4CCG:A	100	142	0	0	1	142	10	151	1.67e-104	297	142
Q862Q4_BOVIN/1-93	7BBD:A	100	93	0	0	1	93	57	149	3.51e-64	193	93
D2HXW6_AILME/9-139	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270	131
UB2V2_HUMAN/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270	131
Q862Q9_BOVIN/11-141	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270	131
UB2V2_PONAB/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270	131
A0M8W4_HUMAN/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270	131
UB2V2_BOVIN/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270	131
Q5R6V3_PONAB/16-110	2HLW:A	100	95	0	0	1	95	39	133	1.59e-65	197	95
D2GVN5_AILME/238-365	2HLW:A	100	128	0	0	1	128	39	166	3.16e-90	261	128
UB2V1_BOVIN/16-144	2HLW:A	100	129	0	0	1	129	39	167	3.43e-92	266	129
UB2V1_HUMAN/16-144	2HLW:A	100	129	0	0	1	129	39	167	3.43e-92	266	129
Q8MIL2_BOVIN/1-33	6SYF:A	100	33	0	0	1	33	96	128	4.17e-17	71.2	33
Q8MIL2_BOVIN/1-33	6SYF:D	100	33	0	0	1	33	96	128	4.17e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6E:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6X:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6D:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6V:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6U:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6W:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	5F6Y:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	2UYZ:A	100	33	0	0	1	33	98	130	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	6SYF:B	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	6SYF:C	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	3A4S:A	100	33	0	0	1	33	98	130	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	1Z5S:A	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	3UIO:A	100	33	0	0	1	33	98	130	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	1KPS:C	100	33	0	0	1	33	98	130	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	2O25:D	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	9B62:C	100	33	0	0	1	33	99	131	4.45e-17	71.2	33
Q8MIL2_BOVIN/1-33	3UIP:A	100	33	0	0	1	33	99	131	4.55e-17	71.2	33
Q8MIL2_BOVIN/1-33	3UIN:A	100	33	0	0	1	33	99	131	4.55e-17	71.2	33
Q8MIL2_BOVIN/1-33	2O25:C	100	33	0	0	1	33	99	131	4.55e-17	71.2	33
Q8MIL2_BOVIN/1-33	4Y1L:B	100	33	0	0	1	33	100	132	4.55e-17	71.2	33
Q8MIL2_BOVIN/1-33	2VRR:A	100	33	0	0	1	33	99	131	4.55e-17	71.2	33
Q8MIL2_BOVIN/1-33	5FQ2:A	100	33	0	0	1	33	99	131	4.55e-17	71.2	33
Q8MIL2_BOVIN/1-33	5D2M:A	100	33	0	0	1	33	100	132	4.55e-17	71.2	33
MMS2_YEAST/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270	128
B3LHF3_YEAS1/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270	128
A6ZU92_YEAS7/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270	128
C8Z8G1_YEAS8/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270	128
O97241_PLAF7/11-142	3E95:C	100	130	0	0	1	130	9	138	1.94e-94	271	132
Q7RP52_PLAYO/13-151	2PWQ:A	100	139	0	0	1	139	9	147	7.42e-102	290	139
Q4YR52_PLABE/13-151	2PWQ:A	100	139	0	0	1	139	9	147	7.42e-102	290	139
C8Z590_YEAS8/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
C8Z590_YEAS8/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
C8Z590_YEAS8/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286	140
UBC1_YEAST/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
UBC1_YEAST/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
UBC1_YEAST/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286	140
A6ZYD5_YEAS7/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
A6ZYD5_YEAS7/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
A6ZYD5_YEAS7/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286	140
B3LGA6_YEAS1/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
B3LGA6_YEAS1/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
B3LGA6_YEAS1/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286	140
C7GN20_YEAS2/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
C7GN20_YEAS2/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
C7GN20_YEAS2/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286	140
B5VG72_YEAS6/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
B5VG72_YEAS6/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286	140
B5VG72_YEAS6/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286	140
D3Z4U3_MOUSE/8-146	3F92:A	100	126	0	0	1	126	10	135	6.33e-84	247	139
C9JGP1_HUMAN/8-146	3F92:A	100	126	0	0	1	126	10	135	6.33e-84	247	139
Q3TL77_MOUSE/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
D3ZXS8_RAT/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
UBE2K_BOVIN/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
Q06AB2_PIG/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
UBE2K_MOUSE/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
Q6ZWQ6_MOUSE/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
UBE2K_HUMAN/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
A9LM11_CAPHI/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
Q5ZIL3_CHICK/8-149	3F92:A	100	142	0	0	1	142	10	151	1.40e-97	281	142
B3KSH4_HUMAN/1-46	3F92:A	100	46	0	0	1	46	106	151	6.82e-24	90.5	46
Q3V3R8_MOUSE/1-46	3F92:A	100	46	0	0	1	46	106	151	6.82e-24	90.5	46
UBC13_YEAST/7-144	6ZHT:B	100	138	0	0	1	138	8	145	5.44e-99	283	138
B3LGH9_YEAS1/7-144	6ZHT:B	100	138	0	0	1	138	8	145	5.44e-99	283	138
C8Z510_YEAS8/7-144	6ZHT:B	100	138	0	0	1	138	8	145	5.44e-99	283	138
A6ZY58_YEAS7/7-144	6ZHT:B	100	138	0	0	1	138	8	145	5.44e-99	283	138
UBE2N_MOUSE/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_MOUSE/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_MOUSE/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_MOUSE/7-144	6KFP:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	3VON:S	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	3VON:Z	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	3VON:g	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	3VON:i	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	3VON:p	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	4ORH:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_MOUSE/7-144	4ORH:F	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
B5G4T1_TAEGU/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
B5G4T1_TAEGU/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
B5G4T1_TAEGU/7-144	6KFP:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	3VON:S	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	3VON:Z	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	3VON:g	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	3VON:i	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	3VON:p	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	4ORH:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
B5G4T1_TAEGU/7-144	4ORH:F	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_PONAB/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_PONAB/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_PONAB/7-144	6KFP:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	3VON:S	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	3VON:Z	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	3VON:g	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	3VON:i	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	3VON:p	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	4ORH:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_PONAB/7-144	4ORH:F	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
A2RTT4_MOUSE/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
A2RTT4_MOUSE/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
A2RTT4_MOUSE/7-144	6KFP:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	3VON:S	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	3VON:Z	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	3VON:g	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	3VON:i	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	3VON:p	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	4ORH:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
A2RTT4_MOUSE/7-144	4ORH:F	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
A5D987_BOVIN/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
A5D987_BOVIN/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
A5D987_BOVIN/7-144	6KFP:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	3VON:S	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	3VON:Z	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	3VON:g	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	3VON:i	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	3VON:p	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	4ORH:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
A5D987_BOVIN/7-144	4ORH:F	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_BOVIN/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_BOVIN/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_BOVIN/7-144	6KFP:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	3VON:S	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	3VON:Z	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	3VON:g	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	3VON:i	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	3VON:p	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	4ORH:B	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_BOVIN/7-144	4ORH:F	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_HUMAN/7-144	3VON:C	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:E	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:G	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:J	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:L	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:N	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:Q	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:U	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:X	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:b	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:e	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:l	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3VON:n	100	138	0	0	1	138	4	141	2.11e-97	279	138
UBE2N_HUMAN/7-144	3HCT:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
UBE2N_HUMAN/7-144	4DHJ:G	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_HUMAN/7-144	4DHJ:K	100	138	0	0	1	138	5	142	2.18e-97	279	138
UBE2N_HUMAN/7-144	9BIV:B	100	138	0	0	1	138	4	141	2.18e-97	279	138
