	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
248	B7M7W4_ECO8A/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
249	B3HIE7_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
250	B3I386_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
251	C9QUE8_ECOD1/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
252	Q88B47_PSESM/152-285	3JYN:A	100	134	0	0	1	134	152	285	8.689999999999999e-91	268.0	134
253	Q59I44_9BURK/157-277	1WLY:A	100	121	0	0	1	121	156	276	1.82e-85	254.0	121
254	QOR_YEAST/160-292	3QWA:B	100	133	0	0	1	133	158	290	4.85e-89	264.0	133
255	A1KIP3_MYCBP/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
256	Q7U018_MYCBO/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
257	O53146_MYCTU/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
258	A5U2F7_MYCTA/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
259	A5WMD6_MYCTF/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
260	C1AN99_MYCBT/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
261	A2VHX7_MYCTU/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
262	Q7D8F4_MYCTU/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
263	C6DTD0_MYCTK/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
264	Q9ALM5_9PSEU/1551-1654	3SLK:B	100	104	0	0	1	104	336	439	9.43e-63	205.0	104
265	Q6DNE2_9CYAN/1644-1757	5DP1:A	100	114	0	0	1	114	161	274	2.51e-73	223.0	114
266	Q6E7K0_9CYAN/422-544	5DOV:B	100	123	0	0	1	123	166	288	5.1199999999999996e-82	246.0	123
267	Q6DNE7_9CYAN/439-545	5DP2:A	100	107	0	0	1	107	163	269	6.160000000000001e-70	214.0	107
268	Q7TXL8_MYCBO/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
269	C6DWC1_MYCTK/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
270	C1AG49_MYCBT/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
271	A1KMS8_MYCBP/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
272	Q7D6F1_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
273	A5WRI5_MYCTF/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
274	A2VLR0_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
275	A5U6U0_MYCTA/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
276	P96202_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
277	Q58G70_PIG/1654-1791	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
278	A5YV76_PIG/1679-1816	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
279	Q58GK8_PIG/1559-1696	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
280	FAS_HUMAN/1679-1816	8EYI:E	100	138	0	0	1	138	822	959	2.02e-86	276.0	138
281	Q6PJJ3_HUMAN/585-722	8EYI:E	100	138	0	0	1	138	822	959	2.02e-86	276.0	138
282	B4Q930_DROSI/1696-1828	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
283	B3NAQ7_DROER/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
284	B4NXD6_DROYA/1708-1840	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
285	Q9VQL7_DROME/1606-1738	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
286	B4I2V4_DROSE/2257-2389	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
287	B7Z001_DROME/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
288	Q7KML1_DROME/66-199	6FN6:A	100	134	0	0	1	134	714	847	6.75e-80	258.0	134
289	Q2KB38_RHIEC/157-283	4DUP:A	100	127	0	0	1	127	157	283	5.61e-81	243.0	127
290	QORX_HUMAN/152-282	2J8Z:A	100	131	0	0	1	131	154	284	1.1e-87	261.0	131
291	B4DMQ7_HUMAN/63-193	2J8Z:A	100	131	0	0	1	131	154	284	1.1e-87	261.0	131
292	QORH_ARATH/167-290	5A3V:B	100	124	0	0	1	124	165	288	2.89e-84	251.0	124
293	RT4I1_HUMAN/216-335	2VN8:A	100	120	0	0	1	120	222	341	7.349999999999999e-82	248.0	120
294	B2R9Y1_HUMAN/174-294	2VN8:A	100	121	0	0	1	121	222	342	1.35e-82	249.0	121
295	O23939_FRAVE/189-288	4IDB:A	100	100	0	0	1	100	174	273	5.0499999999999994e-61	191.0	100
296	B6J066_COXB2/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
297	A9ZHG3_COXBU/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
298	Q83CT0_COXBU/161-275	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
299	B6J711_COXB1/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
300	A9ZKR6_COXBU/48-164	3TQH:A	100	117	0	0	1	117	160	276	1.49e-77	234.0	117
301	QORL1_HUMAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
302	A6NMA8_HUMAN/141-213	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
303	A9CB03_PAPAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
304	A6NHJ8_HUMAN/180-252	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
305	A6NND8_HUMAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
306	Q2JZD9_RHIEC/161-281	4DVJ:B	100	121	0	0	1	121	165	285	2.54e-80	242.0	121
307	Q4L864_STAHJ/160-275	3FBG:A	100	116	0	0	1	116	161	276	6.27e-78	235.0	116
308	B3KT72_HUMAN/119-255	1ZSY:A	100	137	0	0	1	137	169	305	1.1999999999999999e-91	271.0	137
309	MECR_HUMAN/195-331	1ZSY:A	100	137	0	0	1	137	169	305	1.1999999999999999e-91	271.0	137
310	Q98H03_RHILO/177-300	3PI7:A	100	124	0	0	1	124	174	297	8.74e-85	253.0	124
311	C3EH47_BACTK/154-287	3GMS:A	100	134	0	0	1	134	155	288	2.25e-92	273.0	134
312	Q1D4I2_MYXXD/178-306	5K1S:C	100	129	0	0	1	129	192	320	3.59e-78	237.0	129
313	ADH_SULTO/182-311	2EER:B	100	130	0	0	1	130	182	311	8.959999999999999e-82	246.0	130
314	D0KN99_SULS9/182-311	1R37:B	100	130	0	0	1	130	182	311	5.12e-81	244.0	130
315	ADH_SULSO/182-311	1R37:B	100	130	0	0	1	130	182	311	5.12e-81	244.0	130
316	Q9Y9P9_AERPE/182-309	1H2B:B	100	128	0	0	1	128	182	309	1.32e-82	248.0	128
317	D0KUP4_SULS9/186-314	2H6E:A	100	129	0	0	1	129	181	309	2.76e-82	247.0	129
318	Q97YM2_SULSO/186-314	2H6E:A	100	129	0	0	1	129	181	309	2.76e-82	247.0	129
319	O42703_CANPA/181-301	4C4O:B	100	121	0	0	1	121	180	300	9.24e-79	238.0	121
320	A1X808_CANPA/181-301	4C4O:B	100	121	0	0	1	121	180	300	9.24e-79	238.0	121
321	C0LMY7_CANPA/140-233	4C4O:B	100	94	0	0	1	94	180	273	1.4800000000000001e-58	185.0	94
322	O87871_THAAR/196-331	7QUL:A	100	136	0	0	1	136	181	316	5.6e-91	270.0	136
323	D4G5X4_BACNA/179-306	6IE0:D	100	128	0	0	1	128	180	307	3.82e-80	242.0	128
324	BDHA_BACSU/179-306	6IE0:D	100	128	0	0	1	128	180	307	3.82e-80	242.0	128
325	Q97NH4_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
326	B2IMN0_STRPS/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
327	Q04IB6_STRP2/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
328	B5E2X6_STRP4/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
329	A5M3V8_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
330	B2DWI4_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
331	A5MX28_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
332	A5MNA9_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
333	A5LRD1_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
334	A5MIJ2_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
335	B1I9B1_STRPI/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
336	B2E7K6_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
337	Q8DN84_STRR6/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
338	C1CGY5_STRZJ/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
339	C1CTW1_STRZT/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
340	A5LFF0_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
341	B2DQN2_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
342	C5R2G0_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
343	B8ZPB5_STRPJ/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
344	A1X0G6_9ZZZZ/204-319	7DL3:A	100	116	0	0	1	116	204	319	1.12e-74	228.0	116
345	B0VJ11_9BACT/204-319	7DL3:A	100	116	0	0	1	116	204	319	1.12e-74	228.0	116
346	B2ZRE3_9DEIN/179-308	4CPD:D	100	130	0	0	1	130	179	308	4.9699999999999995e-81	244.0	130
347	B1Z4S6_BURA4/204-333	5TNX:A	100	130	0	0	1	130	199	328	1.63e-79	241.0	130
348	O22574_LINUS/227-367	7VB5:D	100	141	0	0	1	141	219	359	1.16e-92	276.0	141
349	P93243_LINUS/227-367	7VB5:D	100	141	0	0	1	141	219	359	1.16e-92	276.0	141
350	A8MVN9_HUMAN/214-349	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
351	B4DWV6_HUMAN/222-357	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
352	ADH7_HUMAN/214-349	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
353	B4DWS1_HUMAN/62-197	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
354	ADH1B_PANTR/203-335	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
355	A8MYN5_HUMAN/190-322	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
356	ADH1B_HUMAN/203-335	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
357	B4E2R9_HUMAN/126-258	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
358	B7ZB36_HUMAN/1-126	3HUD:B	100	126	0	0	1	126	209	334	4.91e-86	258.0	126
359	ADH1A_HUMAN/203-334	1HSO:B	100	132	0	0	1	132	202	333	4.1799999999999994e-89	266.0	132
360	ADH1E_HORSE/203-338	8G41:B	100	136	0	0	1	136	202	337	3.74e-91	271.0	136
361	ADH1S_HORSE/202-337	1EE2:B	100	136	0	0	1	136	201	336	5.14e-91	271.0	136
362	ADH8_RANPE/202-334	1P0C:B	100	133	0	0	1	133	201	333	3.11e-91	271.0	133
363	ADH4_MOUSE/207-337	1E3E:A	100	131	0	0	1	131	206	336	8.55e-89	265.0	131
364	Q496S1_MOUSE/207-337	1E3E:A	100	131	0	0	1	131	206	336	8.55e-89	265.0	131
365	ADH4_HUMAN/208-340	3COS:D	100	133	0	0	1	133	209	341	9.41e-90	268.0	133
366	Q6IRT1_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274.0	135
367	ADHX_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274.0	135
368	Q6FI45_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274.0	135
369	Q58JY0_SOLPE/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
370	Q58JT0_9SOLN/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
371	Q58JU2_SOLHA/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
372	Q58JW2_SOLCI/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
373	Q58JR0_SOLPI/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
374	D2Y3F4_SOLLC/205-339	4DLA:B	100	135	0	0	1	135	205	339	8.39e-91	270.0	135
375	ADHX_ARATH/205-339	8CO4:D	100	135	0	0	1	135	205	339	2.57e-92	274.0	135
376	Q0WM36_ARATH/21-155	8CO4:D	100	135	0	0	1	135	205	339	2.57e-92	274.0	135
377	ADH1_GADCA/203-340	1CDO:B	100	138	0	0	1	138	203	340	1.6499999999999997e-95	282.0	138
378	ADH1_ARATH/205-336	8CON:A	100	132	0	0	1	132	205	336	7.41e-91	270.0	132
379	Q9SX08_ARATH/5-131	8CON:A	100	127	0	0	1	127	205	331	5.19e-87	260.0	127
380	ADH_CLOBE/177-309	1KEV:A	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
381	ADH_CLOBE/177-309	1KEV:B	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
382	ADH_CLOBE/177-309	1KEV:C	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
383	ADH_CLOBE/177-309	1KEV:D	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
384	ADH_CLOBE/177-309	1PED:A	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
385	ADH_CLOBE/177-309	1PED:B	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
386	ADH_CLOBE/177-309	1PED:C	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
387	ADH_CLOBE/177-309	1PED:D	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
388	ADH_CLOBE/177-309	2B83:A	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
389	ADH_CLOBE/177-309	2B83:B	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
390	ADH_CLOBE/177-309	2B83:C	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
391	ADH_CLOBE/177-309	2B83:D	100	133	0	0	1	133	177	309	6.15e-89	265.0	133
392	B0KBL1_THEP3/178-311	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
393	C5UC62_THEBR/178-311	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
394	P77990_THEET/177-310	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
395	ADH_THEBR/177-310	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
396	ADH1_ENTHI/177-310	1Y9A:C	100	134	0	0	1	134	177	310	1.3799999999999999e-92	274.0	134
397	C4LUM3_ENTHI/183-316	1Y9A:C	100	134	0	0	1	134	177	310	1.3799999999999999e-92	274.0	134
398	TDH_THET8/175-301	2EJV:B	100	127	0	0	1	127	175	301	1.52e-83	250.0	127
399	TDH_PYRKO/178-308	3GFB:D	100	131	0	0	1	131	176	306	5.01e-89	265.0	131
400	TDH_PYRHO/178-308	2DFV:C	100	131	0	0	1	131	176	306	1.96e-88	263.0	131
401	TDH_BURTA/174-304	5KIA:A	100	131	0	0	1	131	175	305	4.01e-87	259.0	131
402	C9QRX7_ECOD1/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
403	B1X7I3_ECODH/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
404	B3X940_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
405	C8U633_ECO10/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
406	C8UD25_ECO1A/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
407	GATD_ECOLI/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
408	GATD_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
409	A7ZNR0_ECO24/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
410	B1IYY9_ECOLC/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
411	B2N7N2_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
412	B3BLW8_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
413	D2ADX6_SHIF2/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
414	C4ZSH5_ECOBW/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
415	B2NUF9_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
416	C5W6J3_ECOBB/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
417	B3I2Z9_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
418	C3SCQ0_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
419	C6UKR4_ECOBR/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
420	B7M472_ECO8A/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
421	Q3Z0B8_SHISS/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
422	B3B2E0_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
423	A8A1V6_ECOHS/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
424	B7A472_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
425	B5YV38_ECO5E/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
426	B3HG87_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
427	B3BVH9_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
428	B2PP60_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
429	B2P7W6_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
430	B6HYT2_ECOSE/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
431	C6V1I7_ECO5T/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
432	B3IKT0_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
433	B3ARK4_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
434	Q83QY7_SHIFL/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
435	B3A926_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
436	C6EAL9_ECOBD/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
437	D0K811_STAAD/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
438	Q2YV72_STAAB/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
439	Q5HJC0_STAAC/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
440	C2K222_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
441	D3ES83_STAA4/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
442	D2UWD8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
443	C8MTS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
444	D1GMF7_STAA0/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
445	Q2G1B9_STAA8/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
446	A8Z0L9_STAAT/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
447	C5Q168_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
448	D2FIB4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
449	C5N1C7_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
450	C8LUI5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
451	D2UJ27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
452	C8ALZ4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
453	D2G5F8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
454	C8M9D8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
455	Q6GK56_STAAR/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
456	D1QCM7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
457	C7ZTQ9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
458	A6QDN0_STAAE/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
459	A6TY41_STAA2/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
460	C8A7R5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
461	D2N3V9_STAA5/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
462	Q6GCL6_STAAS/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
463	C8MH00_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
464	D1QEJ5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
465	C2G6T7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
466	A5IPC5_STAA9/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
467	Q7A7U9_STAAN/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
468	D2G6F4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
469	D2FS60_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
470	C8N0V3_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
471	C8M1Q2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
472	D2GIS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
473	C8A1D4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
474	D2F3R8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
475	Q2FK14_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
476	Q99WW7_STAAM/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
477	C8AG96_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
478	C8MMP5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
479	C5QE38_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
480	D2GN63_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
481	D2FHX2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
482	Q8NYH6_STAAW/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
483	C8L7D0_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
484	D1QYP9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
485	A7WXR8_STAA1/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
486	C8LB65_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
487	C8LI27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
488	B0NC68_EUBSP/183-313	4OH1:A	100	131	0	0	1	131	184	314	3.02e-86	258.0	131
489	Q9WYP3_THEMA/222-357	3IP1:D	100	136	0	0	1	136	223	358	9.499999999999999e-89	266.0	136
490	Q92PZ3_RHIME/170-301	4EJ6:A	100	132	0	0	1	132	173	304	3.7e-78	237.0	132
491	3huda	3HUD:B	100	374	0	0	1	374	1	374	1.79e-277	753.0	374
492	1cdoa	1CDO:B	100	374	0	0	1	374	1	374	9.249999999999999e-280	759.0	374
493	1teha	2FZE:B	100	373	0	0	1	373	1	373	6.739999999999999e-277	752.0	373
494	2ohxa	7UC9:B	100	374	0	0	1	374	1	374	1.21e-275	749.0	374
