	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
239	Q9F4Z9_9CYAN/1-84	1GH0:X	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
240	Q9AF77_9CYAN/1-84	1GH0:B	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
241	Q9AF77_9CYAN/1-84	1GH0:D	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
242	Q9AF77_9CYAN/1-84	1GH0:F	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
243	Q9AF77_9CYAN/1-84	1GH0:H	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
244	Q9AF77_9CYAN/1-84	1GH0:J	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
245	Q9AF77_9CYAN/1-84	1GH0:L	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
246	Q9AF77_9CYAN/1-84	1GH0:N	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
247	Q9AF77_9CYAN/1-84	1GH0:P	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
248	Q9AF77_9CYAN/1-84	1GH0:R	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
249	Q9AF77_9CYAN/1-84	1GH0:T	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
250	Q9AF77_9CYAN/1-84	1GH0:V	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
251	Q9AF77_9CYAN/1-84	1GH0:X	100	84	0	0	1	84	89	172	4.3700000000000003e-51	160.0	84
252	Q9F4W5_9CYAN/1-83	1GH0:B	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
253	Q9F4W5_9CYAN/1-83	1GH0:D	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
254	Q9F4W5_9CYAN/1-83	1GH0:F	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
255	Q9F4W5_9CYAN/1-83	1GH0:H	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
256	Q9F4W5_9CYAN/1-83	1GH0:J	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
257	Q9F4W5_9CYAN/1-83	1GH0:L	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
258	Q9F4W5_9CYAN/1-83	1GH0:N	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
259	Q9F4W5_9CYAN/1-83	1GH0:P	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
260	Q9F4W5_9CYAN/1-83	1GH0:R	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
261	Q9F4W5_9CYAN/1-83	1GH0:T	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
262	Q9F4W5_9CYAN/1-83	1GH0:V	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
263	Q9F4W5_9CYAN/1-83	1GH0:X	100	83	0	0	1	83	90	172	1.7e-50	159.0	83
264	Q27K19_SPIPL/1-85	1HA7:X	100	85	0	0	1	85	90	174	2.07e-52	164.0	85
265	Q9F4Y7_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
266	Q9F4W7_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
267	Q9F4Y9_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
268	Q9F4W9_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
269	Q9F4X1_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
270	Q9AF73_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
271	Q9AF75_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
272	Q9F4Z7_9CYAN/1-84	1HA7:X	100	84	0	0	1	84	91	174	1.15e-51	162.0	84
273	Q5YCT7_ARTFS/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
274	Q5YCT3_ARTFS/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
275	Q5YCS9_9CYAN/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
276	Q5YCT1_9CYAN/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
277	Q5YCU1_ARTFS/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
278	Q5YCS7_9CYAN/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
279	Q5YCT5_ARTFS/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
280	Q5YCU5_ARTFS/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
281	Q5YCT9_ARTFS/1-55	1HA7:X	100	55	0	0	1	55	120	174	5.53e-29	103.0	55
282	D3GN40_ARTFS/1-52	1HA7:X	100	52	0	0	1	52	123	174	1.11e-27	99.8	52
