	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
250	O25094_HELPY/67-144	4RI1:B	100	78	0	0	1	78	66	143	5.16e-52	162.0	78
251	Q2FYL4_STAA8/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
252	YQJY_BACSU/34-125	1MK4:B	100	92	0	0	1	92	35	126	3.07e-64	193.0	92
253	ECTA_BORPA/71-147	3D3S:C	100	77	0	0	1	77	50	126	1.58e-51	160.0	77
254	Q7VWK0_BORPE/71-147	3D3S:C	100	77	0	0	1	77	50	126	1.58e-51	160.0	77
255	B3XGY9_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
256	B3A3H9_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
257	B3IF59_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
258	B3AQE2_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
259	B3BED9_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
260	YHBS_ECOLI/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
261	C3SSV2_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
262	B3X327_SHIDY/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
263	B7UJ51_ECO27/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
264	Q1R6I5_ECOUT/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
265	B7LR09_ESCF3/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
266	D2A878_SHIF2/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
267	B3WLQ6_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
268	C4ZSP7_ECOBW/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
269	B7LH94_ECO55/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
270	Q83JG4_SHIFL/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
271	Q31W35_SHIBS/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
272	B2NML2_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
273	B1EEW3_9ESCH/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
274	B2NAS1_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
275	B6ZYC4_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
276	Q0TCV3_ECOL5/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
277	C8TI65_ECO26/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
278	B7MB77_ECO45/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
279	D3GXP5_ECO44/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
280	B7NDE0_ECOLU/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
281	A7ZS51_ECO24/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
282	B3BRW3_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
283	C8UGB5_ECO1A/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
284	Q3YX85_SHISS/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
285	C9QY89_ECOD1/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
286	C8TXF3_ECO10/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
287	D2NN06_ECOS5/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
288	B7NKM5_ECO7I/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
289	B5YS46_ECO5E/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
290	C5W9A5_ECOBB/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
291	B7N0U1_ECO81/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
292	D3QSM8_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
293	YHBS_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
294	C6UUH8_ECO5T/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
295	C6EH69_ECOBD/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
296	C1NED1_9ESCH/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
297	B3I0Y5_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
298	B3HGC0_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
299	B1XGW8_ECODH/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
300	C6UEY8_ECOBR/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
301	Q32BH7_SHIDS/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
302	C1HII2_9ESCH/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
303	C2DW67_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
304	A8A4X2_ECOHS/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
305	Q0T0C5_SHIF8/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
306	B2PLD5_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
307	B3B309_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
308	B2P5M5_ECO57/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
309	B6I1N1_ECOSE/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
310	B3HSD6_ECOLX/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
311	A1AG61_ECOK1/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
312	B1LFQ7_ECOSM/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
313	B7M064_ECO8A/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
314	YHBS_ECOL6/47-123	4RS2:B	100	77	0	0	1	77	58	134	1.3e-50	159.0	77
315	B2S711_BRUA1/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
316	Q2YS09_BRUA2/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
317	C9VT84_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
318	Q57BW6_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
319	C9UZK0_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
320	C9U513_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
321	D0B0V1_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
322	C9UE19_BRUAB/51-127	4ZBG:A	100	77	0	0	1	77	54	130	2.57e-49	155.0	77
323	D1GT24_STAA0/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
324	Q5HD32_STAAC/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
325	Q2FDY4_STAA3/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
326	C8KVQ9_STAAU/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
327	Q2FVA6_STAA8/11-83	2H5M:A	100	73	0	0	1	73	11	83	5.799999999999999e-48	149.0	73
328	C8LFJ8_STAAU/12-86	2H5M:A	100	75	0	0	1	75	9	83	1.33e-49	154.0	75
329	D1QAB8_STAAU/12-86	2H5M:A	100	75	0	0	1	75	9	83	1.33e-49	154.0	75
330	D1DTF3_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
331	D1E6K0_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
332	A9M1F4_NEIM0/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
333	D1ED56_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
334	C9X200_NEIM8/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
335	D1DAL8_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
336	C6SIW5_NEIME/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
337	C6SE32_NEIME/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
338	D1DM20_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
339	C1HVD5_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
340	B4RNV7_NEIG2/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
341	ARGA_NEIMB/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
342	D1D3I0_NEIGO/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
343	ARGA_NEIMA/331-405	3D2M:A	100	75	0	0	1	75	327	401	7.110000000000001e-47	156.0	75
344	A6AZG9_VIBPA/343-418	3E0K:A	100	76	0	0	1	76	46	121	1.48e-51	160.0	76
345	Q8KRB5_STRCL/64-131	2WPW:A	100	68	0	0	1	68	61	128	5.92e-39	133.0	68
346	C8LLT7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
347	Y937_STAAW/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
348	A6U0M2_STAA2/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
349	A6QFR3_STAAE/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
350	Y1054_STAAM/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
351	C5QI10_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
352	C8LTZ3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
353	C8KNS8_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
354	Y995_STAA8/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
355	C8KTK3_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
356	D1QBU3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
357	Q7WTC7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
358	C8LC61_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
359	A5IRU0_STAA9/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
360	C8L525_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
361	C8MPB7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
362	Y989_STAAS/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
363	D0K3W8_STAAD/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
364	D3EVE6_STAA4/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
365	Y1063_STAAC/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
366	C8LZ41_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
367	Q2FI24_STAA3/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
368	C8M664_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
369	A7X0U1_STAA1/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
370	D1R0L4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
371	Y906_STAAN/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
372	A8Z0E4_STAAT/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
373	C8MRQ6_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
374	C8N4I5_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
375	D1GS41_STAA0/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
376	YJCF_BACSU/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151.0	74
377	B3X9L7_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
378	B7M5V0_ECO8A/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
379	D2AFX3_SHIF2/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
380	B3IHR4_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
381	Q0T2L6_SHIF8/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
382	B7LAT3_ECO55/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
383	C5W706_ECOBB/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
384	B1X8Y1_ECODH/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
385	A7ZP86_ECO24/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
386	C9QR41_ECOD1/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
387	C4ZUB0_ECOBW/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
388	B2N505_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
389	B3HBZ6_ECOLX/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
390	C6E9T2_ECOBD/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
391	B1IXR9_ECOLC/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
392	A8A2D5_ECOHS/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
393	B6I7L1_ECOSE/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
394	C8TUR5_ECO26/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
395	C6ULS9_ECOBR/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
396	ELAA_SHIFL/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
397	C8UDM2_ECO1A/53-130	5Z6N:B	100	78	0	0	1	78	53	130	5e-53	164.0	78
398	A3L0V4_PSEAE/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
399	A6UXQ1_PSEA7/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
400	B7V232_PSEA8/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
401	Q9I717_PSEAE/54-131	1XEB:E	100	78	0	0	1	78	53	130	6.77e-51	159.0	78
402	D0KQ39_SULS9/59-131	3F8K:A	100	73	0	0	1	73	55	127	4.6799999999999995e-46	146.0	73
403	A4KK21_MYCTU/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
404	A2VL84_MYCTU/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
405	Q7TXZ2_MYCBO/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
406	A1KM88_MYCBP/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
407	A5WQZ8_MYCTF/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
408	C6DLG0_MYCTK/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
409	A5U6A0_MYCTA/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
410	C1AFK9_MYCBT/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
411	O33289_MYCTU/57-129	5YGE:A	100	73	0	0	1	73	52	124	1.83e-47	151.0	73
412	C2RL00_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
413	C2R600_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
414	B7HHX8_BACC4/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
415	C3GYX4_BACTU/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
416	C3E1F8_BACTU/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
417	C2NWS4_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
418	Q81FK8_BACCR/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
419	B5URP8_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
420	C2SYU8_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
421	C2Y8K9_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
422	C2WKC0_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
423	Q8CRE9_STAES/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
424	D1WKU4_STAEP/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
425	Q5HLW9_STAEQ/164-238	3FRM:C	100	75	0	0	1	75	167	241	9.99e-47	151.0	75
426	D4FWA5_BACNA/50-129	2PR1:A	100	80	0	0	1	80	50	129	2.1799999999999998e-55	170.0	80
427	C3P0Z1_BACAA/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
428	B0AL15_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
429	B1EU37_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
430	B3J068_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
431	Q81NK7_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
432	B0QDZ7_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
433	B0PWF2_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
434	C3LDL1_BACAC/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
435	B7JE95_BACC0/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
436	B1GC25_BACAN/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
437	C2TIL3_BACCE/78-155	3PP9:B	100	78	0	0	1	78	80	157	3.77e-53	166.0	78
438	D3QX84_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
439	C4ZZ57_ECOBW/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
440	B3BG82_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
441	B2N5G4_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
442	Q0TAT4_ECOL5/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
443	Q8FBQ3_ECOL6/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
444	B1LLW3_ECOSM/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
445	C3SKL7_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
446	C6UIA4_ECOBR/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
447	A8A6P5_ECOHS/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
448	B1IWB0_ECOLC/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
449	B3HYQ6_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
450	C6UZT0_ECO5T/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
451	RFFC_ECOLI/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
452	B2TU03_SHIB3/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
453	B7UMP6_ECO27/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
454	C6VDL2_ECOBD/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
455	Q83PI0_SHIFL/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
456	C1HTI3_9ESCH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
457	A1AHV9_ECOK1/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
458	C2DYB4_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
459	Q1R4E7_ECOUT/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
460	Q31UJ4_SHIBS/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
461	D2ABW0_SHIF2/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
462	B2PBS0_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
463	B3B7Z6_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
464	C6EG22_ECOBD/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
465	B7NTF2_ECO7I/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
466	B6ZPV5_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
467	B7N283_ECO81/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
468	B3ALK6_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
469	B2NTR0_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
470	C1NGA6_9ESCH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
471	B2PK43_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
472	B1XAG1_ECODH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
473	C5WB27_ECOBB/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
474	D2NDL1_ECOS5/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
475	B7MGK0_ECO45/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
476	B3C0G9_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
477	B5YY38_ECO5E/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
478	B3X5E9_SHIDY/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
479	A7ZTZ2_ECO24/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
480	Q8XAR2_ECO57/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
481	B3A0X2_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
482	C9QX57_ECOD1/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
483	Q6N8A5_RHOPA/64-134	2FIW:A	100	71	0	0	1	71	67	137	1.23e-44	143.0	71
484	C8T9Y0_KLEPR/54-130	3LOD:A	100	77	0	0	1	77	56	132	1.25e-49	155.0	77
485	A6T8Z3_KLEP7/54-130	3LOD:A	100	77	0	0	1	77	56	132	1.25e-49	155.0	77
486	C4X877_KLEPN/54-130	3LOD:A	100	77	0	0	1	77	56	132	1.25e-49	155.0	77
487	B1IUP0_ECOLC/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
488	C6UJN7_ECOBR/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
489	C1NAN4_9ESCH/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
490	C5A0U9_ECOBW/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
491	B1XC11_ECODH/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
492	C5WBP7_ECOBB/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
493	C9QV67_ECOD1/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
494	B2N320_ECOLX/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
495	B3XC89_ECOLX/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
496	YJAB_ECOLI/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
497	Q3DSS1_STRAG/78-157	2Q7B:A	100	80	0	0	1	80	60	139	3.53e-52	162.0	80
498	Q3CZV2_STRAG/92-171	2Q7B:A	100	80	0	0	1	80	60	139	3.53e-52	162.0	80
499	Q3DAG7_STRAG/78-157	2Q7B:A	100	80	0	0	1	80	60	139	3.53e-52	162.0	80
500	Q3DLA3_STRAG/78-157	2Q7B:A	100	80	0	0	1	80	60	139	3.53e-52	162.0	80
501	Q8E2X2_STRA3/57-136	2Q7B:A	100	80	0	0	1	80	60	139	3.53e-52	162.0	80
