	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
263	C6EFS4_ECOBD/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
264	B7NHL0_ECO7I/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
265	PSPE_ECOLI/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
266	B7L572_ECO55/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
267	B3IEE7_ECOLX/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
268	B2NCQ9_ECOLX/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
269	B3H899_ECOLX/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
270	D2NI55_ECOS5/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
271	D3H3L5_ECO44/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
272	C8U7C7_ECO10/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
273	B1XCD7_ECODH/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
274	C5W3U5_ECOBB/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
275	Q0T589_SHIF8/31-110	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
276	C9QX44_ECOD1/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
277	A7ZLD6_ECO24/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
278	B7LY69_ECO8A/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
279	B3WGC0_ECOLX/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
280	B2U0K7_SHIB3/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
281	B7MUE8_ECO81/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
282	B3X384_SHIDY/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
283	C6UGV6_ECOBR/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
284	B1LGC0_ECOSM/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
285	C8UPA8_ECO1A/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
286	C4ZV57_ECOBW/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
287	C1HKA6_9ESCH/20-99	2JTQ:A	100	80	0	0	1	80	1	80	4.29e-53	162	80
288	C9YKR4_CLODR/5-126	3G5J:A	100	122	0	0	1	122	4	125	6.6299999999999995e-84	243	122
289	Q18BI8_CLOD6/5-126	3G5J:A	100	122	0	0	1	122	4	125	6.6299999999999995e-84	243	122
290	C8ZH03_YEAS8/170-293	3UTN:X	100	124	0	0	1	124	170	293	3.94e-89	263	124
291	THTR_YEAST/170-293	3UTN:X	100	124	0	0	1	124	170	293	3.94e-89	263	124
292	THTM_HUMAN/165-282	3OLH:A	100	118	0	0	1	118	159	276	2.64e-85	252	118
293	Q53EW8_HUMAN/164-282	8AGF:A	100	119	0	0	1	119	160	278	8.52e-84	249	119
294	C6DL20_MYCTK/186-304	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
295	A2VP79_MYCTU/186-304	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
296	A1KNT5_MYCBP/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
297	A5WSJ8_MYCTF/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
298	A5U7V7_MYCTA/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
299	A4KLH9_MYCTU/186-304	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
300	C1AH57_MYCBT/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
301	THTR_MYCTU/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
302	A1KGU8_MYCBP/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
303	C6DVC0_MYCTK/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
304	C1ALF0_MYCBT/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
305	A2VGB5_MYCTU/162-282	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
306	A5WKI4_MYCTF/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
307	A5U0K4_MYCTA/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
308	A4KFC7_MYCTU/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
309	THTR1_MYCBO/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
310	THTR_AZOVI/150-264	1E0C:A	100	115	0	0	1	115	150	264	2.62e-82	244	115
311	B3WNX7_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
312	C6UJ71_ECOBR/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
313	B1XGL8_ECODH/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
314	B1IPH3_ECOLC/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
315	A7ZMM6_ECO24/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
316	B3IB63_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
317	YNJE_ECOLI/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
318	C6ECK0_ECOBD/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
319	Q321P9_SHIBS/300-424	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
320	C8TSS3_ECO26/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
321	B7M1G9_ECO8A/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
322	B3HJ20_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
323	B2U3E0_SHIB3/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
324	C4ZZB3_ECOBW/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
325	Q3Z2A3_SHISS/300-424	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
326	C8UA20_ECO10/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
327	C8UBL1_ECO1A/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
328	C5W4T0_ECOBB/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
329	B3IJV3_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
330	B7L6N1_ECO55/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
331	B3XG23_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
332	B6IBH8_ECOSE/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.859999999999999e-91	271	125
333	D3DVY1_HUMAN/425-532	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
334	D3DVY4_HUMAN/411-518	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
335	B4DIG0_HUMAN/361-468	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
336	D3DVY2_HUMAN/384-491	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
337	B3KS38_HUMAN/313-420	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
338	B4DRC3_HUMAN/347-454	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
339	D3DVY3_HUMAN/446-553	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
340	MPIP2_HUMAN/425-532	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
341	D3DVY6_HUMAN/6-113	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
342	A8K3D9_HUMAN/369-476	1C25:A	100	108	0	0	1	108	34	141	1.94e-79	233	108
343	A6ZUL3_YEAS7/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
344	C8Z995_YEAS8/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
345	B3LI34_YEAS1/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
346	Q4Q501_LEIMA/110-218	2J6P:F	100	109	0	0	1	109	6	114	2.21e-75	222	109
347	GLPE_ECOLI/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
348	D2A9M7_SHIF2/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
349	C1NF48_9ESCH/16-107	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
350	GLPE_SHIFL/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
351	B3HZN8_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
352	B3X8I9_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
353	GLPE_SHIB3/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
354	GLPE_ESCF3/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
355	B3WJA6_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
356	B3IJG9_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
357	GLPE_ECODH/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
358	GLPE_ECO55/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
359	B3HEA0_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
360	C9QWK9_ECOD1/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
361	C8TY39_ECO10/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
362	GLPE_SHIF8/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
363	GLPE_ECOLU/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
364	C5WA01_ECOBB/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
365	GLPE_ECOBW/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
366	GLPE_ECO8A/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
367	C6UGF6_ECOBR/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
368	B3WVV2_SHIDY/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
369	GLPE_ECO24/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
370	GLPE_ECOL6/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
371	GLPE_SHIBS/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
372	C8TJL4_ECO26/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
373	GLPE_ECOHS/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
374	C8UHQ5_ECO1A/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
375	C2DIU7_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
376	C6EFE9_ECOBD/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
377	D3H041_ECO44/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
378	GLPE_SHISS/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
379	B2N8V7_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
