qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1949	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1949	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
1949	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1949	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
1962	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
1962	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
1962	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
1962	2O00:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
2039	1FTZ:A	100	36	0	0	1	36	21	56	5.34e-19	73.9	36
2041	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2041	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2041	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2041	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2047	2LKX:A	100	48	0	0	1	48	14	61	2.14e-28	98.2	48
2127	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2127	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2127	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2127	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2145	1YRN:B	100	59	0	0	1	59	4	62	3.73e-38	123	59
2149	8F36:A	100	30	0	0	1	30	22	51	5.33e-16	65.9	30
2149	4UUT:A	100	30	0	0	1	30	14	43	6.03e-16	65.9	30
2149	4CYC:A	100	30	0	0	1	30	33	62	7.74e-16	65.9	30
2164	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2164	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2164	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2164	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2192	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2192	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2192	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2192	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2205	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2205	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2205	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2205	2O00:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2210	1F43:A	100	56	0	0	1	56	6	61	3.19e-33	110	56
2219	5ZJR:A	100	57	0	0	1	57	9	65	2.90e-33	110	57
2219	5ZJQ:A	100	56	0	0	2	57	10	65	1.18e-32	109	57
2223	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2223	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2223	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2223	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2233	2CQX:A	100	50	0	0	1	50	17	66	7.83e-32	107	50
2243	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2243	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2243	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2243	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2247	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2247	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2247	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2247	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2264	2DJN:A	100	57	0	0	1	57	8	64	2.45e-32	108	57
2267	2DMQ:A	100	46	0	0	1	46	8	53	1.04e-25	91.7	46
2289	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
2289	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
2289	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
2289	2O00:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
2323	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2323	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2323	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2323	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2337	1KZ0:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
2337	1OMQ:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
2337	2NZZ:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
2337	2O00:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
2352	1HOM:A	100	25	0	0	1	25	22	46	7.45e-11	52.8	25
2368	2DA2:A	100	57	0	0	1	57	8	64	2.64e-36	118	57
2387	2DA1:A	100	57	0	0	1	57	8	64	1.53e-35	116	57
2388	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2388	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2388	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2388	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2393	2DA4:A	100	60	0	0	1	60	10	69	5.00e-39	125	60
2420	7XRC:C	100	53	0	0	5	57	261	313	3.22e-28	104	57
2448	1HOM:A	100	40	0	0	1	40	10	49	9.28e-23	83.6	40
2468	1SAN:A	100	30	0	0	7	36	3	32	1.16e-14	62.8	36
2473	8F36:A	100	29	0	0	1	29	22	50	4.19e-15	63.5	29
2473	4UUT:A	100	29	0	0	1	29	14	42	4.73e-15	63.5	29
2473	4CYC:A	100	29	0	0	1	29	33	61	6.07e-15	63.5	29
2518	2VI6:G	100	46	0	0	1	46	8	53	1.09e-25	90.9	46
2524	2ME6:A	100	38	0	0	1	38	16	53	1.21e-18	73.2	38
2529	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2529	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2529	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2529	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2542	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2542	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2542	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2542	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2546	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2546	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2546	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2546	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2568	5ZJR:B	100	58	0	0	1	58	6	63	3.19e-38	123	58
2570	8IK5:C	100	38	0	0	1	38	15	52	3.13e-18	72.0	38
2593	4RDU:A	100	19	0	0	1	19	39	57	5.01e-06	40.0	19
2593	4RDU:D	100	19	0	0	1	19	40	58	5.12e-06	40.0	19
2593	2DJN:A	100	19	0	0	1	19	46	64	6.05e-06	40.0	19
2597	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2597	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2597	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2597	2O00:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2618	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2618	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2618	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2618	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2620	2LY9:A	100	55	0	0	1	55	9	63	6.17e-33	110	55
2621	8BYX:L	100	52	0	0	6	57	2	53	3.70e-29	100	57
2621	8BYX:J	100	52	0	0	6	57	2	53	3.98e-29	100	57
2656	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
2679	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2679	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2679	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2679	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2681	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2681	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2681	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2681	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2686	1IC8:B	100	75	0	0	2	76	117	191	2.33e-48	154	76
2711	1IG7:A	100	57	0	0	1	57	1	57	1.47e-31	106	57
2712	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
2712	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
2712	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
2712	2O00:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
2736	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2736	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2736	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2736	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2757	2KT0:A	100	57	0	0	1	57	23	79	8.90e-33	110	57
2775	8F37:A	100	49	0	0	1	49	12	60	3.21e-29	100	49
2806	3CMY:A	100	34	0	0	1	34	3	36	7.39e-17	68.2	34
2809	7Q3O:C	100	57	0	0	1	57	5	61	4.26e-34	112	57
2814	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2814	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2814	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2814	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2847	1HOM:A	100	36	0	0	1	36	20	55	1.51e-20	77.8	36
2856	7Q3O:C	100	43	0	0	1	43	5	47	1.13e-23	85.9	43
2863	2ME6:A	100	57	0	0	1	57	8	64	8.79e-33	109	57
2873	2CUE:A	100	55	0	0	1	55	8	62	5.13e-33	110	55
2883	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2883	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2883	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2883	2O00:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2906	2H1K:B	100	57	0	0	1	57	2	58	9.65e-35	114	57
2907	2CUE:A	100	57	0	0	1	57	8	64	3.36e-34	113	57
2912	8G88:X	100	34	0	0	1	34	115	148	2.83e-17	71.6	34
2923	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2923	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2923	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2923	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2927	1KZ0:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
2927	1OMQ:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
2927	2NZZ:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
2927	2O00:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
2937	1JGG:A	100	18	0	0	1	18	39	56	2.18e-06	40.8	18
2937	1JGG:B	100	18	0	0	1	18	39	56	2.18e-06	40.8	18
2955	1HOM:A	100	57	0	0	1	57	3	59	1.45e-35	116	57
2955	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2955	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2955	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2955	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2959	2L7Z:A	100	39	0	0	1	39	16	54	2.30e-19	75.1	39
2973	1KZ0:A	100	16	0	0	21	36	1	16	6.89e-05	37.4	36
2973	1OMQ:A	100	16	0	0	21	36	1	16	6.89e-05	37.4	36
2973	2NZZ:A	100	16	0	0	21	36	1	16	8.09e-05	37.4	36
2973	2O00:A	100	16	0	0	21	36	1	16	8.09e-05	37.4	36
3014	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3014	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3014	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3014	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3023	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3023	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3023	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3023	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3039	2LP0:A	100	39	0	0	1	39	10	48	1.20e-21	80.5	39
3039	2MSY:A	100	39	0	0	1	39	18	56	1.48e-21	80.5	39
3074	2CUF:A	100	72	0	0	1	72	8	79	9.07e-48	149	72
3081	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
3081	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
3081	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
3081	2O00:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
3095	2E1O:A	100	57	0	0	1	57	8	64	2.10e-33	111	57
3127	1AKH:A	100	49	0	0	1	49	1	49	9.52e-29	98.6	49
3130	2DMS:A	100	28	0	0	1	28	37	64	1.03e-13	60.5	28
3142	2DJN:A	100	44	0	0	1	44	8	51	5.77e-23	84.3	44
3183	3A01:A	100	27	0	0	1	27	36	62	2.95e-10	51.6	27
3188	2DMU:A	100	57	0	0	1	57	8	64	1.79e-34	114	57
3192	2L7Z:A	100	49	0	0	1	49	8	56	1.77e-26	93.6	50
3197	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3197	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3197	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3197	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3214	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3214	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3214	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3214	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3251	4CYC:A	100	43	0	0	1	43	22	64	1.70e-25	90.9	43
3261	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3261	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3261	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3261	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3276	1HOM:A	100	27	0	0	1	27	22	48	3.48e-12	56.2	27
3277	1PUF:A	100	57	0	0	1	57	14	70	1.08e-34	114	57
3278	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3278	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3278	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3278	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3287	2DMQ:A	100	46	0	0	1	46	19	64	2.55e-26	93.2	46
3293	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3293	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3293	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3293	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3294	1JGG:A	100	16	0	0	3	18	41	56	1.02e-04	36.6	18
3294	1JGG:B	100	16	0	0	3	18	41	56	1.02e-04	36.6	18
3300	3A03:A	100	51	0	0	7	57	1	51	2.09e-28	98.2	57
3301	3NAU:B	100	51	0	0	5	55	1	51	1.29e-31	106	55
3308	1HDP:A	100	36	0	0	1	36	23	58	1.82e-18	72.4	36
3313	2ME6:A	100	33	0	0	1	33	17	49	2.19e-15	64.7	33
3315	3A01:F	100	45	0	0	1	45	1	45	3.64e-25	89.7	46
3322	2LP0:A	100	27	0	0	1	27	21	47	2.37e-11	53.9	27
3322	2MSY:A	100	27	0	0	1	27	29	55	2.86e-11	53.9	27
3332	2CUE:A	100	23	0	0	1	23	8	30	2.41e-08	46.6	23
3351	2DN0:A	100	55	0	0	1	55	11	65	9.97e-37	119	55
3359	1KZ0:A	100	16	0	0	23	38	1	16	1.07e-04	37.0	38
3359	1OMQ:A	100	16	0	0	23	38	1	16	1.07e-04	37.0	38
3359	2NZZ:A	100	16	0	0	23	38	1	16	1.26e-04	37.0	38
3359	2O00:A	100	16	0	0	23	38	1	16	1.26e-04	37.0	38
3427	2DMS:A	100	57	0	0	1	57	8	64	4.78e-34	113	57
3432	2DJN:A	100	49	0	0	1	49	8	56	9.38e-28	96.7	49
3437	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3437	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3437	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3437	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3473	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3473	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3473	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3473	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3480	1KZ0:A	100	16	0	0	32	47	1	16	7.76e-05	37.7	47
3480	1OMQ:A	100	16	0	0	32	47	1	16	7.76e-05	37.7	47
3480	2NZZ:A	100	16	0	0	32	47	1	16	9.12e-05	37.7	47
3480	2O00:A	100	16	0	0	32	47	1	16	9.12e-05	37.7	47
3490	2H8R:B	100	76	0	0	1	76	143	218	1.63e-49	157	77
3503	1HOM:A	100	40	0	0	1	40	20	59	7.93e-24	86.3	40
3503	1KZ0:A	100	16	0	0	25	40	1	16	5.78e-05	37.7	40
3503	1OMQ:A	100	16	0	0	25	40	1	16	5.78e-05	37.7	40
3503	2NZZ:A	100	16	0	0	25	40	1	16	6.78e-05	37.7	40
3503	2O00:A	100	16	0	0	25	40	1	16	6.78e-05	37.7	40
3504	2MW8:A	100	57	0	0	2	58	6	62	4.22e-35	115	58
3543	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
3543	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
3543	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
3543	2O00:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
3553	2LKX:A	100	47	0	0	2	48	15	61	8.74e-28	96.7	48
3578	2CUE:A	100	49	0	0	1	49	8	56	6.37e-28	97.4	50
3581	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3581	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3581	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3581	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3590	1HDP:A	100	44	0	0	1	44	2	45	8.01e-22	81.3	44
3595	2H1K:B	100	31	0	0	1	31	19	49	6.45e-17	68.2	31
3598	2ME6:A	100	27	0	0	1	27	27	53	3.74e-12	56.2	27
3648	2H1K:B	100	37	0	0	1	37	2	38	6.16e-19	73.6	37
3695	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3695	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3695	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3695	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3714	2H1K:B	100	27	0	0	1	27	21	47	1.17e-11	54.7	27
3731	1POG:A	100	57	0	0	1	57	3	59	2.82e-32	108	57
3731	1OCT:C	100	57	0	0	1	57	98	154	4.11e-31	108	57
3731	1CQT:A	100	57	0	0	1	57	101	157	4.46e-31	108	57
3731	1O4X:A	100	52	0	0	6	57	106	157	6.60e-28	100	57
3737	8F36:A	100	27	0	0	1	27	23	49	1.50e-12	57.0	27
3737	4UUT:A	100	27	0	0	1	27	15	41	1.69e-12	57.0	27
3737	4CYC:A	100	27	0	0	1	27	34	60	2.14e-12	57.0	27
3765	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
3765	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
3765	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
3765	2O00:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
3786	1NK3:P	100	33	0	0	1	33	16	48	2.55e-15	64.3	33
3786	1VND:A	100	33	0	0	1	33	23	55	3.61e-15	64.3	33
3786	1NK2:P	100	33	0	0	1	33	23	55	3.61e-15	64.3	33
3788	1B72:A	100	55	0	0	2	56	30	84	1.12e-31	107	56
3809	7XRC:C	100	46	0	0	5	50	261	306	7.72e-25	95.5	50
3818	4XID:D	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
3818	4XIC:D	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
3818	9ANT:A	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
3818	9ANT:B	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
3818	5JLX:A	100	16	0	0	1	16	39	54	1.38e-04	36.2	17
3818	5JLW:A	100	16	0	0	1	16	39	54	1.38e-04	36.2	17
3818	5JLW:D	100	16	0	0	1	16	39	54	1.38e-04	36.2	17
3818	5JLX:D	100	16	0	0	1	16	40	55	1.41e-04	36.2	17
3818	4XID:A	100	16	0	0	1	16	40	55	1.41e-04	36.2	17
3818	4XIC:A	100	16	0	0	1	16	41	56	1.44e-04	36.2	17
3818	1SAN:A	100	16	0	0	1	16	37	52	1.52e-04	36.2	17
3818	2HOA:A	100	16	0	0	1	16	43	58	1.72e-04	36.2	17
3818	1HOM:A	100	16	0	0	1	16	43	58	1.72e-04	36.2	17
3818	1AHD:P	100	16	0	0	1	16	43	58	1.72e-04	36.2	17
3818	2R5Z:A	100	16	0	0	1	16	68	83	2.43e-04	36.2	17
3818	2R5Y:A	100	16	0	0	1	16	69	84	2.48e-04	36.2	17
3818	1KZ0:A	100	15	0	0	2	16	1	15	4.58e-04	34.3	17
3818	1OMQ:A	100	15	0	0	2	16	1	15	4.58e-04	34.3	17
3818	2NZZ:A	100	15	0	0	2	16	1	15	5.41e-04	34.3	17
3818	2O00:A	100	15	0	0	2	16	1	15	5.41e-04	34.3	17
3827	2H1K:B	100	40	0	0	1	40	19	58	1.85e-23	85.1	40
3829	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3829	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3829	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3829	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3838	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3838	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3838	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3838	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3857	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3857	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3857	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3857	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3875	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3875	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3875	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3875	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3878	2DA2:A	100	55	0	0	2	56	10	64	4.21e-35	115	56
3893	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3893	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3893	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3893	2O00:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3903	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3903	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3903	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3903	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3905	8P7G:A	100	41	0	0	1	41	4	44	2.02e-21	80.1	41
3912	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
3912	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
3912	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
3912	2O00:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
3919	2CUF:A	100	40	0	0	1	40	8	47	4.04e-24	87.8	40
3930	4XRS:I	100	56	0	0	2	57	1	56	4.88e-32	107	57
3983	1OCP:A	100	57	0	0	1	57	9	65	3.45e-36	118	57
3986	4EGC:A	100	43	0	0	8	50	504	546	6.64e-24	94.7	50
4008	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4008	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4008	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4008	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4044	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4044	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4044	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4044	2O00:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
4048	5WC9:F	100	48	0	0	1	48	100	147	2.26e-26	95.5	48
4059	2DMS:A	100	25	0	0	1	25	8	32	2.82e-10	51.6	25
4061	1FTT:A	100	68	0	0	1	68	1	68	3.01e-40	129	68
4065	6E8C:A	100	57	0	0	1	57	5	61	2.48e-35	118	57
4111	1KZ0:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
4111	1OMQ:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
4111	2NZZ:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
4111	2O00:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
4115	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
4115	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
