	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
251	C6YHM8_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
252	A2PRL3_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
253	A6XSA4_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
254	A3GVI0_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
255	A2PF65_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
256	CQSA_VIBCH/39-376	3HQT:B	100	338	0	0	1	338	36	373	5.72e-247	675.0	338
257	C4ZXU7_ECOBW/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
258	C9R0K1_ECOD1/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
259	BIOF_ECODH/39-380	2G6W:A	100	342	0	0	1	342	38	379	1.6499999999999998e-244	669.0	342
260	HEM1_YEAST/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
261	A6ZYI5_YEAS7/115-482	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
262	C8Z5E3_YEAS8/113-480	5TXR:B	100	368	0	0	1	368	46	413	7.09e-272	743.0	368
263	A9ZGW9_COXBU/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
264	Q83F40_COXBU/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
265	A9NA20_COXBR/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
266	A9KET7_COXBN/40-386	3TQX:B	100	347	0	0	1	347	40	386	1.93e-252	690.0	347
267	B1X951_ECODH/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
268	B3IC09_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
269	B6ZRP3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
270	B3AX12_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
271	B6I3J7_ECOSE/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
272	B2NKP2_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
273	B3HGM4_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
274	B3BD28_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
275	C6UXP6_ECO5T/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
276	KBL_ECOLI/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
277	A7ZTH1_ECO24/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
278	C8TLK8_ECO26/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
279	B7M4A4_ECO8A/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
280	B3BRK7_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
281	C8TZ97_ECO10/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
282	BIKB_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
283	B3WL02_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
284	B5YWB8_ECO5E/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
285	B3WW27_SHIDY/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
286	B3A218_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
287	B3AGI3_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
288	B7ULH3_ECO27/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
289	D3QV45_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
290	C4ZXK9_ECOBW/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
291	C9QUP4_ECOD1/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
292	B7NES4_ECOLU/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
293	D2AAX9_SHIF2/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
294	B2NZS0_ECO57/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
295	C3SMK2_ECOLX/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
296	BIKB_SHIFL/42-387	1FC4:B	100	346	0	0	1	346	45	390	1.0200000000000001e-248	681.0	346
297	Q9LSZ9_ARATH/100-460	7YJK:F	100	361	0	0	1	361	100	460	3.4e-262	718.0	361
298	B5VFW1_YEAS6/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
299	LCB2_YEAST/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
300	C7GVS4_YEAS2/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
301	B3LGK8_YEAS1/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
302	C8Z4Y1_YEAS8/155-515	8C81:C	100	361	0	0	1	361	155	515	3.36e-262	722.0	361
303	C7GTK3_YEAS2/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
304	A6ZN12_YEAS7/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
305	LCB1_YEAST/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
306	C8ZFG5_YEAS8/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
307	B3LMI4_YEAS1/145-545	8C81:B	100	401	0	0	1	401	128	528	2.86e-287	786.0	401
308	D1YRR9_9FIRM/35-405	3RQ1:B	100	371	0	0	1	371	34	404	1.92e-281	765.0	371
309	Q5INT0_SHIDY/5-194	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
310	Q5INQ8_ECOLX/7-196	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
311	Q5INT8_SHISO/6-195	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
312	Q5INT9_SHIBO/6-195	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
313	Q5INS6_SHIDY/6-195	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
314	Q5IIG3_ECOLX/2-191	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
315	Q5IIG7_ECOLX/3-192	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
316	Q5INT7_SHISO/2-191	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
317	Q5IIH1_ECOLX/4-193	4F5M:A	100	190	0	0	1	190	30	219	6.649999999999999e-140	398.0	190
318	Q5INN0_SHIDY/5-184	4F5M:A	100	180	0	0	1	180	30	209	2.8699999999999997e-131	376.0	180
319	Q5INR0_ECOLX/5-193	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
320	Q5INR6_ECOLX/4-192	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
321	Q5INL1_SHIFL/5-193	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
322	Q5INI8_SHISO/5-193	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
323	Q5INN3_SHIDY/2-190	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
324	Q5INL2_SHIFL/2-190	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
325	Q5INS0_ECOLX/3-191	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
326	Q5INS5_SHIDY/6-194	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
327	Q5INS9_SHIDY/5-193	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
328	Q5IIG4_ECOLX/2-190	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
329	Q5INT2_SHIBO/4-192	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
330	Q5IIH8_ECOLX/6-194	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
331	Q5INJ8_SHIBO/2-190	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
332	Q5INI4_9ENTR/2-190	4F5M:A	100	189	0	0	1	189	30	218	3.67e-139	396.0	189
333	B3X4S9_SHIDY/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
334	C5W2U8_ECOBB/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
335	B7N395_ECOLU/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
336	Q32E49_SHIDS/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
337	C4ZQ54_ECOBW/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
338	C6EI54_ECOBD/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
339	B1LJT5_ECOSM/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
340	B1X8N2_ECODH/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
341	C8ULF1_ECO1A/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
342	C6UER3_ECOBR/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
343	B2N5B2_ECOLX/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
344	A7ZK18_ECO24/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
345	C9QZE8_ECOD1/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
346	A7ZYN1_ECOHS/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
347	D3H0F7_ECO44/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
348	Q3Z3J2_SHISS/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
349	B3HDC1_ECOLX/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
350	B3WNC6_ECOLX/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
351	B7LE28_ECO55/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
352	B3XGQ3_ECOLX/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
353	B2TUE7_SHIB3/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
354	AAT_ECOLI/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
355	B7M857_ECO8A/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
356	C8U4K8_ECO10/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
357	B6I900_ECOSE/26-392	4F5M:A	100	367	0	0	1	367	30	396	3.69e-270	736.0	367
358	Q5INQ0_ECOLX/6-196	4F5M:A	100	191	0	0	1	191	30	220	5.98e-141	401.0	191
359	Q5INR1_ECOLX/5-195	4F5M:A	100	191	0	0	1	191	30	220	5.98e-141	401.0	191
360	Q5INS1_SHIDY/5-195	4F5M:A	100	191	0	0	1	191	30	220	5.98e-141	401.0	191
361	Q5INR2_ECOLX/3-193	4F5M:A	100	191	0	0	1	191	30	220	5.98e-141	401.0	191
362	Q5INT1_SHIBO/5-192	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
363	Q5IIG6_ECOLX/3-190	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
364	Q5INR3_ECOLX/2-189	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
365	Q5IIG9_ECOLX/4-191	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
366	Q5IIH6_ECOLX/5-192	4F5M:A	100	188	0	0	1	188	30	217	4.0799999999999997e-138	394.0	188
367	A4LSG5_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
368	A3NGY2_BURP6/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
369	Q62CK7_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
370	C6U7S8_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
371	A9JXV5_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
372	Q63NE4_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
373	B7CXC7_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
374	B2KJR5_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
375	C5N9A9_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
376	A5TDC9_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
377	A5XJK2_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
378	A3MCX3_BURM7/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
379	A8KHD5_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
380	A1UZC9_BURMS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
381	A8EBE4_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
382	C4I7N1_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
383	Q3JH82_BURP1/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
384	C4AZA9_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
385	C5ZLN6_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
386	A3P2I3_BURP0/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
387	B1N1F7_BURPS/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
388	A5J2C5_BURMA/28-394	4F4E:B	100	367	0	0	1	367	28	394	1.66e-259	709.0	367
389	Q964E9_GIALA/28-416	3MEB:B	100	389	0	0	1	389	28	416	9.44e-292	792.0	389
390	Q4FX34_LEIMA/36-402	4H51:B	100	367	0	0	1	367	30	396	2.49e-271	739.0	367
391	D2F8K3_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
392	D2GT35_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
393	C8ATG2_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
394	D2GB52_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
395	C8A624_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
396	C2K691_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
397	C8AL58_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
398	C7ZYH8_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
399	D2FEH4_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
400	D2FWT4_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
401	D2G2T9_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
402	C2G5Z1_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
403	C8ADG5_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
404	Q6GFC0_STAAR/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
405	D2GHT4_STAAU/69-420	2X5F:B	100	352	0	0	1	352	70	421	9.3e-260	710.0	352
406	A4KHC4_MYCTU/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
407	HIS8_MYCBO/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
408	HIS8_MYCTA/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
409	A2VI91_MYCTU/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
410	C6DSK9_MYCTK/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
411	HIS8_MYCTU/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
412	HIS8_MYCBP/32-361	4R8D:A	100	330	0	0	1	330	28	357	5.41e-232	636.0	330
413	B5C6F2_SALET/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672.0	330
414	D0ZQ56_SALT1/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672.0	330
415	B5MWK6_SALET/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672.0	330
416	C9XAX1_SALTD/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672.0	330
417	A9MUK7_SALPB/24-353	1LC7:A	100	330	0	0	1	330	21	350	8.18e-237	672.0	330
418	A3YJD9_CAMJE/29-358	3GET:A	100	330	0	0	1	330	30	359	2.3599999999999997e-241	660.0	330
419	HIS8_CAMJE/29-358	3GET:A	100	330	0	0	1	330	30	359	2.3599999999999997e-241	660.0	330
420	A3ZJG9_CAMJE/29-358	3GET:A	100	330	0	0	1	330	30	359	2.3599999999999997e-241	660.0	330
421	A4KMP1_MYCTU/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635.0	323
422	PATR_MYCTU/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635.0	323
423	PATR_MYCTA/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635.0	323
424	A2VMF3_MYCTU/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635.0	323
425	A5WTZ2_MYCTF/22-344	4R2N:D	100	323	0	0	1	323	22	344	2.79e-231	635.0	323
426	HIS8_ECODH/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
427	HIS8_ECOBW/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
428	B1B4P5_ECOLX/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
429	HIS8_ECOLI/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
430	D2NJX7_ECOS5/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
431	C9QSG8_ECOD1/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
432	HIS8_ECO8A/30-351	1FG7:A	100	322	0	0	1	322	28	349	1.35e-233	639.0	322
433	C4XAV8_KLEPN/28-348	7SZP:B	100	321	0	0	1	321	31	351	7.75e-231	632.0	321
434	B5C470_SALET/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
435	B5R4Q2_SALEP/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
436	B5MX67_SALET/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
437	C9X7V3_SALTD/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
438	B4SWL3_SALNS/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
439	B5FLE1_SALDC/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
440	B5MHA2_SALET/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
441	Q8ZL86_SALTY/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
442	Q8Z2C2_SALTI/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
443	C0Q1C6_SALPC/152-404	3G7Q:A	100	253	0	0	1	253	138	390	3.72e-192	533.0	253
444	A6ZTY7_YEAS7/97-488	4JE5:C	100	392	0	0	1	392	96	487	4.55e-290	791.0	392
445	ARO8_YEAST/97-488	4JE5:C	100	392	0	0	1	392	96	487	4.55e-290	791.0	392
446	C8Z853_YEAS8/97-488	4JE5:C	100	392	0	0	1	392	96	487	4.55e-290	791.0	392
447	C7GWZ3_YEAS2/97-488	4JE5:C	100	392	0	0	1	392	96	487	4.55e-290	791.0	392
448	AADAT_HUMAN/43-417	6D0A:A	100	375	0	0	1	375	49	423	2.7599999999999997e-277	755.0	375
449	Q7X567_THETH/42-386	2ZP7:E	100	345	0	0	1	345	38	382	2.3899999999999998e-240	671.0	345
450	Q5SL82_THET8/42-386	2ZP7:E	100	345	0	0	1	345	38	382	2.3899999999999998e-240	671.0	345
451	C2HLD9_LACAC/129-513	3F6T:B	100	385	0	0	1	385	115	499	2.8699999999999998e-282	772.0	385
452	Q93QX0_ALCFA/146-515	2ZY4:F	100	370	0	0	1	370	141	510	8.43e-266	730.0	370
453	Q9SB01_MALDO/40-425	1M7Y:A	100	386	0	0	1	386	38	423	3.77e-287	781.0	386
454	Q9FUC3_MALDO/27-412	1M7Y:A	100	386	0	0	1	386	38	423	3.77e-287	781.0	386
455	1A1C_MALDO/40-425	1M7Y:A	100	386	0	0	1	386	38	423	3.77e-287	781.0	386
