	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1994	B4ZBG8_9FALC/206-230	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1995	B4ZBG8_9FALC/206-230	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1996	B4ZBG8_9FALC/206-230	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1997	B4ZBG8_9FALC/206-230	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1998	B4ZBG8_9FALC/206-230	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1999	B4ZBG8_9FALC/206-230	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2000	B4ZBG8_9FALC/206-230	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2001	B4ZBG8_9FALC/206-230	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2002	B4ZBG8_9FALC/206-230	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2003	B4ZBG8_9FALC/206-230	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2004	B4ZBG8_9FALC/206-230	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2005	Q802P0_AETPU/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2006	Q802P0_AETPU/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2007	Q802P0_AETPU/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2008	Q802P0_AETPU/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2009	Q802P0_AETPU/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2010	Q802P0_AETPU/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2011	Q802P0_AETPU/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2012	Q802P0_AETPU/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2013	Q802P0_AETPU/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2014	Q802P0_AETPU/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2015	Q802P0_AETPU/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2016	Q802P0_AETPU/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2017	Q802P0_AETPU/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2018	Q802P0_AETPU/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2019	Q802P0_AETPU/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2020	D0EIG1_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2021	D0EIG1_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2022	D0EIG1_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2023	D0EIG1_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2024	D0EIG1_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2025	D0EIG1_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2026	D0EIG1_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2027	D0EIG1_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2028	D0EIG1_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2029	D0EIG1_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2030	D0EIG1_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2031	D0EIG1_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2032	D0EIG1_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2033	D0EIG1_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2034	D0EIG1_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2035	B4ZBJ2_9TYRA/211-235	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2036	B4ZBJ2_9TYRA/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2037	B4ZBJ2_9TYRA/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2038	B4ZBJ2_9TYRA/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2039	B4ZBJ2_9TYRA/211-235	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2040	B4ZBJ2_9TYRA/211-235	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2041	B4ZBJ2_9TYRA/211-235	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2042	B4ZBJ2_9TYRA/211-235	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2043	B4ZBJ2_9TYRA/211-235	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2044	B4ZBJ2_9TYRA/211-235	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2045	B4ZBJ2_9TYRA/211-235	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2046	B4ZBJ2_9TYRA/211-235	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2047	B4ZBJ2_9TYRA/211-235	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2048	B4ZBJ2_9TYRA/211-235	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2049	B4ZBJ2_9TYRA/211-235	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2050	EGR1B_XENLA/284-308	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2051	EGR1B_XENLA/284-308	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2052	EGR1B_XENLA/284-308	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2053	EGR1B_XENLA/284-308	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2054	EGR1B_XENLA/284-308	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2055	EGR1B_XENLA/284-308	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2056	EGR1B_XENLA/284-308	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2057	EGR1B_XENLA/284-308	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2058	EGR1B_XENLA/284-308	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2059	EGR1B_XENLA/284-308	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2060	EGR1B_XENLA/284-308	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2061	EGR1B_XENLA/284-308	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2062	EGR1B_XENLA/284-308	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2063	EGR1B_XENLA/284-308	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2064	EGR1B_XENLA/284-308	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2065	B4ZBB2_ALELA/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2066	B4ZBB2_ALELA/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2067	B4ZBB2_ALELA/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2068	B4ZBB2_ALELA/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2069	B4ZBB2_ALELA/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2070	B4ZBB2_ALELA/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2071	B4ZBB2_ALELA/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2072	B4ZBB2_ALELA/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2073	B4ZBB2_ALELA/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2074	B4ZBB2_ALELA/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2075	B4ZBB2_ALELA/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2076	B4ZBB2_ALELA/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2077	B4ZBB2_ALELA/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2078	B4ZBB2_ALELA/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2079	B4ZBB2_ALELA/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2080	Q802J8_9AVES/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2081	Q802J8_9AVES/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2082	Q802J8_9AVES/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2083	Q802J8_9AVES/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2084	Q802J8_9AVES/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2085	Q802J8_9AVES/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2086	Q802J8_9AVES/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2087	Q802J8_9AVES/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2088	Q802J8_9AVES/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2089	Q802J8_9AVES/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2090	Q802J8_9AVES/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2091	Q802J8_9AVES/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2092	Q802J8_9AVES/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2093	Q802J8_9AVES/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2094	Q802J8_9AVES/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2095	B4ZBG6_FRIMO/211-235	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2096	B4ZBG6_FRIMO/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2097	B4ZBG6_FRIMO/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2098	B4ZBG6_FRIMO/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2099	B4ZBG6_FRIMO/211-235	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2100	B4ZBG6_FRIMO/211-235	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2101	B4ZBG6_FRIMO/211-235	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2102	B4ZBG6_FRIMO/211-235	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2103	B4ZBG6_FRIMO/211-235	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2104	B4ZBG6_FRIMO/211-235	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2105	B4ZBG6_FRIMO/211-235	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2106	B4ZBG6_FRIMO/211-235	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2107	B4ZBG6_FRIMO/211-235	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2108	B4ZBG6_FRIMO/211-235	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2109	B4ZBG6_FRIMO/211-235	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2110	B4ZBB6_ANSSE/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2111	B4ZBB6_ANSSE/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2112	B4ZBB6_ANSSE/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2113	B4ZBB6_ANSSE/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2114	B4ZBB6_ANSSE/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2115	B4ZBB6_ANSSE/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2116	B4ZBB6_ANSSE/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2117	B4ZBB6_ANSSE/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2118	B4ZBB6_ANSSE/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2119	B4ZBB6_ANSSE/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2120	B4ZBB6_ANSSE/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2121	B4ZBB6_ANSSE/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2122	B4ZBB6_ANSSE/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2123	B4ZBB6_ANSSE/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2124	B4ZBB6_ANSSE/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2125	D0EIH2_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2126	D0EIH2_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2127	D0EIH2_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2128	D0EIH2_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2129	D0EIH2_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2130	D0EIH2_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2131	D0EIH2_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2132	D0EIH2_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2133	D0EIH2_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2134	D0EIH2_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2135	D0EIH2_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2136	D0EIH2_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2137	D0EIH2_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2138	D0EIH2_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2139	D0EIH2_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2140	Q802P2_9GRUI/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2141	Q802P2_9GRUI/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2142	Q802P2_9GRUI/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2143	Q802P2_9GRUI/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2144	Q802P2_9GRUI/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2145	Q802P2_9GRUI/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2146	Q802P2_9GRUI/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2147	Q802P2_9GRUI/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2148	Q802P2_9GRUI/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2149	Q802P2_9GRUI/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2150	Q802P2_9GRUI/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2151	Q802P2_9GRUI/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2152	Q802P2_9GRUI/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2153	Q802P2_9GRUI/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2154	Q802P2_9GRUI/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2155	B4ZBQ7_TYRTY/207-231	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2156	B4ZBQ7_TYRTY/207-231	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2157	B4ZBQ7_TYRTY/207-231	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2158	B4ZBQ7_TYRTY/207-231	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2159	B4ZBQ7_TYRTY/207-231	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2160	B4ZBQ7_TYRTY/207-231	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2161	B4ZBQ7_TYRTY/207-231	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2162	B4ZBQ7_TYRTY/207-231	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2163	B4ZBQ7_TYRTY/207-231	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2164	B4ZBQ7_TYRTY/207-231	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2165	B4ZBQ7_TYRTY/207-231	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2166	B4ZBQ7_TYRTY/207-231	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2167	B4ZBQ7_TYRTY/207-231	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2168	B4ZBQ7_TYRTY/207-231	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2169	B4ZBQ7_TYRTY/207-231	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2170	Q802M6_TYTAL/213-237	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2171	Q802M6_TYTAL/213-237	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2172	Q802M6_TYTAL/213-237	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2173	Q802M6_TYTAL/213-237	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2174	Q802M6_TYTAL/213-237	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2175	Q802M6_TYTAL/213-237	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2176	Q802M6_TYTAL/213-237	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2177	Q802M6_TYTAL/213-237	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2178	Q802M6_TYTAL/213-237	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2179	Q802M6_TYTAL/213-237	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2180	Q802M6_TYTAL/213-237	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2181	Q802M6_TYTAL/213-237	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2182	Q802M6_TYTAL/213-237	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2183	Q802M6_TYTAL/213-237	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2184	Q802M6_TYTAL/213-237	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2185	B4ZBC7_9AVES/211-235	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2186	B4ZBC7_9AVES/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2187	B4ZBC7_9AVES/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2188	B4ZBC7_9AVES/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2189	B4ZBC7_9AVES/211-235	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2190	B4ZBC7_9AVES/211-235	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2191	B4ZBC7_9AVES/211-235	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2192	B4ZBC7_9AVES/211-235	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2193	B4ZBC7_9AVES/211-235	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2194	B4ZBC7_9AVES/211-235	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2195	B4ZBC7_9AVES/211-235	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2196	B4ZBC7_9AVES/211-235	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2197	B4ZBC7_9AVES/211-235	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2198	B4ZBC7_9AVES/211-235	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2199	B4ZBC7_9AVES/211-235	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2200	D0EIC8_AGAFI/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2201	D0EIC8_AGAFI/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2202	D0EIC8_AGAFI/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2203	D0EIC8_AGAFI/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2204	D0EIC8_AGAFI/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2205	D0EIC8_AGAFI/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2206	D0EIC8_AGAFI/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2207	D0EIC8_AGAFI/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2208	D0EIC8_AGAFI/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2209	D0EIC8_AGAFI/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2210	D0EIC8_AGAFI/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2211	D0EIC8_AGAFI/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2212	D0EIC8_AGAFI/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2213	D0EIC8_AGAFI/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2214	D0EIC8_AGAFI/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2215	B4ZBH5_9GRUI/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2216	B4ZBH5_9GRUI/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2217	B4ZBH5_9GRUI/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2218	B4ZBH5_9GRUI/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2219	B4ZBH5_9GRUI/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2220	B4ZBH5_9GRUI/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2221	B4ZBH5_9GRUI/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2222	B4ZBH5_9GRUI/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2223	B4ZBH5_9GRUI/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2224	B4ZBH5_9GRUI/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2225	B4ZBH5_9GRUI/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2226	B4ZBH5_9GRUI/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2227	B4ZBH5_9GRUI/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2228	B4ZBH5_9GRUI/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2229	B4ZBH5_9GRUI/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
2230	B4ZBB3_9PSIT/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
2231	B4ZBB3_9PSIT/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2232	B4ZBB3_9PSIT/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2233	B4ZBB3_9PSIT/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2234	B4ZBB3_9PSIT/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2235	B4ZBB3_9PSIT/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
2236	B4ZBB3_9PSIT/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
2237	B4ZBB3_9PSIT/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2238	B4ZBB3_9PSIT/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2239	B4ZBB3_9PSIT/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
2240	B4ZBB3_9PSIT/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2241	B4ZBB3_9PSIT/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
2242	B4ZBB3_9PSIT/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
