	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
265	FLAW_ECOL6/5-160	2MTB:A	100	156	0	0	1	156	5	160	1.62e-116	329	156
266	B3I4Q7_ECOLX/5-160	2MTB:A	100	156	0	0	1	156	5	160	1.62e-116	329	156
267	B3BY11_ECO57/5-160	2MTB:A	100	156	0	0	1	156	5	160	1.62e-116	329	156
268	B7MZ48_ECO81/5-160	2MTB:A	100	156	0	0	1	156	5	160	1.62e-116	329	156
269	B2P1M3_ECO57/5-160	2MTB:A	100	156	0	0	1	156	5	160	1.62e-116	329	156
270	Q32BV8_SHIDS/5-160	2MTB:A	100	156	0	0	1	156	5	160	1.62e-116	329	156
271	C3HXR4_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
272	C3E0W5_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
273	Q63DZ9_BACCZ/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
274	C2NW77_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
275	C3CG43_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
276	C3EI59_BACTK/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
277	C3FHI1_BACTB/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
278	C2R5F5_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
279	C3DH63_BACTS/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
280	B7HHD0_BACC4/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
281	B0AQH0_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
282	C3GYC9_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
283	B0QIY0_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
284	B1UPU1_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
285	C2RKF3_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
286	C2WJS8_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
287	C2X957_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
288	Q81G35_BACCR/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
289	Q81T93_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
290	B3J937_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
291	B7JFV9_BACC0/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
292	B1GHC5_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
293	C2SYA6_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
294	B0Q2I7_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
295	Q6HLH4_BACHK/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
296	C3P4J1_BACAA/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
297	B3ZBY8_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
298	C2VQZ8_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
299	C3L9T2_BACAC/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
300	C1EM84_BACC3/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
301	C3CYZ8_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
302	C2TDV7_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
303	C3G0A2_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
304	C2UB77_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
305	B7IN68_BACC2/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
306	C3GG50_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
307	C3HFS6_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
308	B5UIA1_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
309	A0RBJ2_BACAH/25-159	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
310	C2NEY5_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
311	B3ZVT6_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
312	C3EYY5_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
313	C2Y854_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
314	Q50EJ1_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
315	B2G9J9_LACRJ/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
316	C2F6W0_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
317	A5VM92_LACRD/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
318	B2DL25_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
319	A5MGK6_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
320	B1ICB1_STRPI/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
321	B1S3C5_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
322	A5M7Q4_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
323	B2DY68_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
324	A5MPC8_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
325	A5MSV8_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
326	D3H9G8_STRM6/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
327	B2DTM6_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
328	Q04K28_STRP2/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
329	D2EP00_9STRE/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
330	C1CR09_STRZT/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
331	Q97QC2_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
332	C5R571_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
333	A5LN02_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
334	C1C7S6_STRP7/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
335	C1CEQ2_STRZJ/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
336	A5LDN9_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
337	B2E589_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
338	A5M473_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
339	B8ZK21_STRPJ/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
340	Q8DPG4_STRR6/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
341	A5LVU9_STRPN/6-146	5LJL:A	100	141	0	0	1	141	7	147	1.6099999999999998e-95	274	141
342	C2N403_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
343	C2WQM5_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
344	C2YDE4_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
345	C2XEQ0_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
346	B7HAR3_BACC4/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
347	C2T3Z2_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
348	Q81AM1_BACCR/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
349	C2UGV8_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
350	C3ENK2_BACTK/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
351	C2RB84_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
352	C2RR50_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
353	C3E6C3_BACTU/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
354	Q9SUM3_ARATH/107-250	5GXU:A	100	144	0	0	1	144	5	148	4.08e-98	296	144
355	Q3E9U3_ARATH/107-250	5GXU:A	100	144	0	0	1	144	5	148	4.08e-98	296	144
356	NCPR_RAT/82-219	6J7A:B	100	138	0	0	1	138	254	391	4.86e-93	289	138
357	NCPR_MOUSE/82-219	6J7A:B	100	138	0	0	1	138	254	391	4.86e-93	289	138
358	Q05DV1_MOUSE/82-219	6J7A:B	100	138	0	0	1	138	254	391	4.86e-93	289	138
359	B2R6E5_HUMAN/85-222	3QE2:B	100	138	0	0	1	138	17	154	2.3899999999999998e-95	289	138
360	Q63HL4_HUMAN/85-222	3QE2:B	100	138	0	0	1	138	17	154	2.3899999999999998e-95	289	138
361	NCPR_HUMAN/82-219	3QE2:B	100	138	0	0	1	138	17	154	2.3899999999999998e-95	289	138
362	A8K3B4_HUMAN/85-222	3QE2:B	100	138	0	0	1	138	17	154	2.3899999999999998e-95	289	138
363	Q2PFZ5_MACFA/10-147	3QE2:B	100	138	0	0	1	138	17	154	2.3899999999999998e-95	289	138
364	D3DKZ0_YEAST/63-199	2BN4:B	100	137	0	0	1	137	17	153	2.71e-91	280	137
365	D3YTG6_HUMAN/8-145	4H2D:A	100	138	0	0	1	138	5	142	2.25e-99	284	138
