qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C5QWP1_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
C5Q8R3_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
D4FJI1_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
RNJ2_STAES/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
D1WP00_STAEP/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
D4FW39_BACNA/17-227	3ZQ4:E	100	211	0	0	1	211	12	222	6.23e-149	427	211
RNJ1_BACSU/17-227	3ZQ4:E	100	211	0	0	1	211	12	222	6.23e-149	427	211
C5Q899_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
C5QW77_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
RNJ1_STAEQ/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
RNJ1_STAES/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
D4FJZ2_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
D1WPC9_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
RNJ_HELPJ/152-358	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
Q17ZF8_HELAH/148-354	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
D0IU76_HELP1/154-360	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
B6JNS2_HELP2/151-357	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
B2UVG8_HELPS/157-363	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
B5Z949_HELPG/149-355	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
B9XZG7_HELPY/151-357	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
RNJ_HELPY/149-355	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
C7C0X3_HELPB/152-358	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
B9XWV5_HELPY/154-360	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
Q5SJ74_THET8/36-256	3BK1:A	100	221	0	0	1	221	14	234	5.51e-158	451	221
Q72JJ7_THET2/36-256	3BK1:A	100	221	0	0	1	221	14	234	5.51e-158	451	221
O86842_STRCO/27-237	5A0T:A	100	211	0	0	1	211	26	236	1.11e-149	426	211
A5U6A5_MYCTA/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
A1KM93_MYCBP/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
A2VL88_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
A5WR03_MYCTF/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
Q7TXY7_MYCBO/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
O33294_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
C1AFL4_MYCBT/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
A4KK26_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.10e-153	439	213
C6J7N0_9BACL/17-217	7U2R:A	100	201	0	0	1	201	15	215	1.66e-144	404	201
Q9RMI1_SERFO/23-212	8HXN:A	100	190	0	0	1	190	20	209	1.69e-140	393	190
C6W709_DYAFD/52-225	9C3D:A	100	174	0	0	1	174	33	206	1.64e-130	367	174
C5J4Z2_BACFR/49-202	1A8T:A	100	154	0	0	1	154	32	185	2.69e-116	330	154
B2LXR9_BACFR/49-223	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
C5J4Z0_BACFR/44-218	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
BLAB_BACFR/49-223	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
Q8KZP2_BACFR/49-223	1ZNB:B	100	174	0	0	2	175	33	206	1.60e-130	367	175
Q8KZP1_BACFR/49-223	1ZNB:B	100	174	0	0	2	175	33	206	1.60e-130	367	175
Q8KI62_BACFR/49-223	1ZNB:B	100	174	0	0	2	175	33	206	1.60e-130	367	175
Q933Q2_BACFR/1-103	2BMI:B	100	103	0	0	1	103	32	134	2.65e-72	217	103
A4GRB2_9FLAO/47-220	3L6N:A	100	174	0	0	1	174	27	200	1.22e-126	357	174
Q5U807_PSEAE/46-225	5B3R:B	100	180	0	0	1	180	26	205	7.18e-130	365	180
Q6BCH7_ACIBA/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
A8QUY6_AERPU/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q5H742_ENTCL/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q6F3R2_SERMA/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q5H743_ALCXX/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q6BCH9_PSEAE/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q5H741_PSEPU/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q9KVZ2_ACIBA/46-227	4UBQ:A	100	182	0	0	1	182	25	206	5.76e-134	376	182
Q7WYA8_PSEAE/46-230	6R79:D	100	184	0	0	2	185	26	209	6.58e-124	377	185
Q932P5_9GAMM/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q19KT1_PSEAE/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
A0FKI9_ALCXX/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
BLAB_SERMA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
C7ETQ4_9GAMM/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q6BCU6_SERMA/38-220	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
A7YLU9_ACIJU/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q6BCU4_SERMA/45-227	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q79MP6_PSEAE/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q6ZXZ6_ACIBA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q6X7T8_PSEPU/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
C7ETQ3_ACIG3/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q79F59_KLEPN/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q7DHD4_SERMA/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q6X811_PSEFL/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
B6F2B5_KLEOX/46-228	6JKA:C	100	183	0	0	1	183	32	214	1.54e-136	383	183
Q4PQY9_PSEAE/30-211	6JKA:C	100	182	0	0	1	182	32	213	8.56e-136	381	182
Q5D4P6_PSEAE/17-175	6JKA:C	100	159	0	0	1	159	32	190	1.12e-118	337	159
Q9FAD5_SERMA/46-229	7WZU:D	100	184	0	0	1	184	26	209	6.55e-138	386	184
Q689Z3_PSEAE/46-229	7WZU:D	100	184	0	0	1	184	26	209	6.55e-138	386	184
Q6TUJ4_PSEAE/12-133	4F6H:A	100	122	0	0	1	122	25	146	2.39e-88	258	122
1jjta	6JKA:C	100	220	0	0	1	220	7	226	1.78e-163	452	220
C3A8K1_BACMY/73-166	3BC2:A	100	92	0	0	3	94	31	122	6.30e-59	182	94
C3A8K1_BACMY/73-166	4NQ5:A	100	92	0	0	3	94	32	123	6.50e-59	182	94
C3A8K1_BACMY/73-166	1BC2:A	100	92	0	0	3	94	32	123	6.50e-59	182	94
C3A8K1_BACMY/73-166	1BC2:B	100	92	0	0	3	94	32	123	6.50e-59	182	94
C3A8K1_BACMY/73-166	2BC2:A	100	92	0	0	3	94	32	123	6.50e-59	182	94
C3A8K1_BACMY/73-166	2BC2:B	100	92	0	0	3	94	32	123	6.50e-59	182	94
C3A8K1_BACMY/73-166	6EWE:A	100	92	0	0	3	94	33	124	6.70e-59	182	94
C3A8K1_BACMY/73-166	4C1C:A	100	92	0	0	3	94	33	124	6.70e-59	182	94
C3A8K1_BACMY/73-166	5W8W:A	100	92	0	0	3	94	33	124	6.70e-59	182	94
C3A8K1_BACMY/73-166	5JMX:A	100	92	0	0	3	94	33	124	6.70e-59	182	94
C3A8K1_BACMY/73-166	4TYT:A	100	92	0	0	3	94	34	125	6.91e-59	182	94
C3A8K1_BACMY/73-166	6F2N:A	100	92	0	0	3	94	34	125	6.91e-59	182	94
C3A8K1_BACMY/73-166	3I13:A	100	91	0	0	4	94	33	123	2.63e-58	181	94
C3A8K1_BACMY/73-166	3I0V:A	100	91	0	0	4	94	33	123	2.71e-58	181	94
C3A8K1_BACMY/73-166	3I11:A	100	91	0	0	4	94	34	124	2.71e-58	181	94
C3A8K1_BACMY/73-166	3I14:A	100	91	0	0	4	94	34	124	2.80e-58	181	94
C3A8K1_BACMY/73-166	5FQA:A	100	91	0	0	4	94	35	125	2.80e-58	181	94
C3A8K1_BACMY/73-166	3KNR:B	100	90	0	0	5	94	26	115	8.34e-58	179	94
C3A8K1_BACMY/73-166	3KNR:D	100	90	0	0	5	94	26	115	8.34e-58	179	94
C3A8K1_BACMY/73-166	3KNS:B	100	90	0	0	5	94	26	115	8.34e-58	179	94
C3A8K1_BACMY/73-166	3KNS:D	100	90	0	0	5	94	26	115	8.34e-58	179	94
C3A8K1_BACMY/73-166	1BMC:A	100	90	0	0	5	94	34	123	1.06e-57	179	94
C3A8K1_BACMY/73-166	3I15:A	100	90	0	0	5	94	35	124	1.10e-57	179	94
C2S6C0_BACCE/68-242	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
BLAB_BACCE/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
B7HZ26_BACC7/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
B9ITI0_BACCQ/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
B5V517_BACCE/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
C2N3R0_BACCE/73-247	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
BLA2_BACCE/66-240	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
C2XE97_BACCE/73-247	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
C6XID6_HIRBI/66-241	6V5M:A	100	176	0	0	1	176	28	203	1.08e-128	362	176
C7C422_KLEPN/70-250	6KZL:A	100	181	0	0	1	181	46	226	2.16e-126	358	181
Q2N9N3_ERYLH/62-242	6V73:A	100	181	0	0	1	181	29	209	4.01e-127	359	181
A4LA65_ENTCL/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
A4LA65_ENTCL/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
A4LA65_ENTCL/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
A4LA65_ENTCL/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q1MNL9_KLEPN/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q1MNL9_KLEPN/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q1MNL9_KLEPN/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q1MNL9_KLEPN/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
B3WFR7_PSEPU/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
B3WFR7_PSEPU/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
B3WFR7_PSEPU/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
B3WFR7_PSEPU/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q70GD3_PSEAE/82-258	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q70GD3_PSEAE/82-258	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q70GD3_PSEAE/82-258	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q70GD3_PSEAE/82-258	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
D2K6E9_KLEOX/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
D2K6E9_KLEOX/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
D2K6E9_KLEOX/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
D2K6E9_KLEOX/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
B2Z1X5_AERHY/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
B2Z1X5_AERHY/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
B2Z1X5_AERHY/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
B2Z1X5_AERHY/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q6GUL7_PSEAE/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q6GUL7_PSEAE/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q6GUL7_PSEAE/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q6GUL7_PSEAE/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q8KRJ3_PSEAE/64-240	2WRS:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q8KRJ3_PSEAE/64-240	2WRS:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q8KRJ3_PSEAE/64-240	2WHG:A	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q8KRJ3_PSEAE/64-240	2WHG:B	100	177	0	0	1	177	33	209	4.26e-126	356	177
Q8G979_PSEPU/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q7AZX3_ALCDE/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q5GN09_KLEPN/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q4F6N3_ACIBA/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q6DT24_ENTCL/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q9XAY4_PSEAE/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q8GDC1_ECOLX/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
Q15BH8_MORMO/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
A1E157_ENTAE/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
A1E161_PROMI/64-240	5N5H:A	100	177	0	0	1	177	34	210	9.89e-126	355	177
C8CK73_PSEAE/64-240	6OP6:A	100	177	0	0	1	177	33	209	6.19e-127	358	177
Q7BJM7_ACIBA/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BJM7_ACIBA/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BJM7_ACIBA/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BJM7_ACIBA/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BJM7_ACIBA/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BJM7_ACIBA/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BJM7_ACIBA/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BJM7_ACIBA/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q7BJM7_ACIBA/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q7BJM7_ACIBA/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BJM7_ACIBA/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
B8QIQ9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
B8QIQ9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
B8QIQ9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
B8QIQ9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
B8QIQ9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
B8QIQ9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
B8QIQ9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
B8QIQ9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
B8QIQ9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
B8QIQ9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BH94_SERMA/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
Q7BH94_SERMA/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BH94_SERMA/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
Q7BH94_SERMA/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BH94_SERMA/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BH94_SERMA/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
Q7BH94_SERMA/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
Q7BH94_SERMA/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
Q7BH94_SERMA/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
Q7BH94_SERMA/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
Q7BH94_SERMA/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L386_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
A7L386_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L386_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
A7L386_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L386_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L386_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
A7L386_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
A7L386_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
A7L386_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
A7L386_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
A7L386_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
D1MEN9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
D1MEN9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
D1MEN9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
D1MEN9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
D1MEN9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
D1MEN9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
D1MEN9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
D1MEN9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
D1MEN9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
D1MEN9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
D1MEN9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
