	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
261	B6ETU5_GIALA/1-91	4BI7:A	100	91	0	0	1	91	22	112	1.42e-54	172	91
262	Q5CSE7_CRYPV/5-246	3KRS:B	100	242	0	0	1	242	4	245	1.77e-176	487	242
263	A2EGX9_TRIVA/4-245	4O4V:A	100	242	0	0	1	242	3	244	1.15e-177	490	242
264	A2FT29_TRIVA/4-245	3QST:A	100	242	0	0	1	242	3	244	6.66e-177	488	242
265	TPIS_ENTHI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
266	B0EN40_ENTDI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
267	C4M6Z7_ENTHI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
268	B9PG86_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
269	B6KK36_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
270	B9Q4F6_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
271	1ydva	1LYX:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
272	1ydva	1O5X:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
273	1ydva	1O5X:B	100	246	0	0	1	246	1	246	2.77e-178	492	246
274	1ydva	2VFI:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
275	1ydva	2VFI:B	100	246	0	0	1	246	1	246	2.77e-178	492	246
276	1ydva	1M7P:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
277	1ydva	1M7P:B	100	246	0	0	1	246	1	246	2.77e-178	492	246
278	1ydva	1M7O:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
279	1ydva	1M7O:B	100	246	0	0	1	246	1	246	2.77e-178	492	246
280	1ydva	1LZO:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
281	1ydva	1LZO:B	100	246	0	0	1	246	1	246	2.77e-178	492	246
282	1ydva	1LZO:C	100	246	0	0	1	246	1	246	2.77e-178	492	246
283	1ydva	1LZO:D	100	246	0	0	1	246	1	246	2.77e-178	492	246
284	1ydva	1YDV:A	100	246	0	0	1	246	1	246	2.77e-178	492	246
285	1ydva	1YDV:B	100	246	0	0	1	246	1	246	2.77e-178	492	246
286	TPIS_LEPIC/4-250	4YMZ:B	100	247	0	0	1	247	4	250	8.81e-174	481	247
287	C6KGG6_LEPIC/1-173	4YMZ:B	100	173	0	0	1	173	22	194	3.1599999999999996e-120	342	173
288	TPIS_PYRWO/7-218	1HG3:H	100	212	0	0	1	212	6	217	4.25e-143	400	212
289	TPIS_PYRFU/7-218	1HG3:H	100	212	0	0	1	212	6	217	4.25e-143	400	212
290	TPIS_THETE/4-215	1W0M:H	100	212	0	0	1	212	4	215	2.53e-140	394	212
291	TPIS_THEAC/2-209	5CSR:D	100	208	0	0	1	208	2	209	4.83e-147	410	208
