qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
B2PLI4_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
Q0TCQ3_ECOL5/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
Q32BC7_SHIDS/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3HZA2_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C8TXK1_ECO10/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
Q1R6C8_ECOUT/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3WQG7_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C6UUM6_ECO5T/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
D2A8R4_SHIF2/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
D3GXU5_ECO44/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3INR1_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B1LGH2_ECOSM/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C3SS62_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B2NAM2_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
PTSO_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
A8A521_ECOHS/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C6UF36_ECOBR/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3A3M9_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B6ZXU0_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3BEI7_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3C094_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3XI07_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
D3QSS6_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3B715_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B1XHI1_ECODH/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B7LHR9_ECO55/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B2NXN6_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3HHY7_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B7M0S4_ECO8A/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B1IQR7_ECOLC/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B7MBX5_ECO45/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
PTSO_SHIFL/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
PTSO_ECOL6/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3AP67_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3I9W5_ECOLX/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
PTSO_ECOLI/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B2U1X1_SHIB3/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B3X531_SHIDY/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
A1AGA7_ECOK1/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B2PBG0_ECO57/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
B5YST9_ECO5E/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
Q31W82_SHIBS/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C1NEI1_9ESCH/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C6EH21_ECOBD/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C8UGG4_ECO1A/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
A7ZSA5_ECO24/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
C5W9F3_ECOBB/2-86	5T17:A	100	84	0	0	1	84	2	85	1.77e-51	158	85
D2ZL06_9ENTR/2-86	5T17:A	100	83	0	0	1	83	2	84	3.58e-51	157	85
