qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1972	5NER:3	100	69	0	0	1	69	121	189	8.56e-47	150	69
1972	5DDJ:3	100	69	0	0	1	69	121	189	8.56e-47	150	69
1975	1QGC:1	100	132	0	0	1	132	1	132	1.28e-88	260	159
1983	7X2O:A	100	47	0	0	1	47	163	209	1.50e-29	106	47
1985	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
1987	2PLV:1	100	63	0	0	1	63	160	222	9.24e-41	137	63
1994	4CDQ:A	100	183	0	0	1	183	56	238	3.39e-133	377	183
2010	5C8C:A	100	120	0	0	5	124	60	179	6.50e-84	249	124
2011	4CDQ:A	100	88	0	0	1	88	56	143	2.66e-57	180	88
2012	4BIP:C	100	162	0	0	14	175	1	162	4.31e-119	337	175
2015	5C8C:A	100	81	0	0	1	81	65	145	4.13e-54	172	81
2017	3JAU:A	100	17	0	0	150	166	1	17	2.52e-05	42.7	181
2023	5C8C:A	100	173	0	0	1	173	65	237	1.18e-128	365	173
2051	6ILL:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
2051	6ILM:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
2051	6ILP:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
2051	6ILJ:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
2051	6ILN:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
2051	6ILK:B	100	47	0	0	1	47	14	60	2.67e-27	100	47
2080	5C9A:A	100	90	0	0	1	90	55	144	7.59e-60	187	90
2080	5C8C:A	100	87	0	0	4	90	59	145	5.08e-58	182	90
2082	7B5F:C	100	172	0	0	1	172	28	199	2.88e-127	359	172
2084	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2086	8B8R:B	100	34	0	0	1	34	14	47	8.55e-17	72.4	34
2090	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2091	5NE4:3	100	60	0	0	1	60	130	189	2.08e-39	131	60
2091	5NED:C	100	60	0	0	1	60	130	189	2.14e-39	131	60
2091	5NEM:3	100	60	0	0	1	60	130	189	2.14e-39	131	60
2091	5NER:3	100	60	0	0	1	60	130	189	2.14e-39	131	60
2091	5DDJ:3	100	60	0	0	1	60	130	189	2.14e-39	131	60
2101	8E8Y:1	100	173	0	0	1	173	30	202	3.78e-125	355	173
2103	7X2O:A	100	44	0	0	1	44	166	209	4.42e-27	100	44
2114	7C9U:A	100	90	0	0	18	107	1	90	2.25e-57	179	107
2126	1NCR:C	100	170	0	0	1	170	28	197	5.51e-122	346	170
2127	5CDC:C	100	165	0	0	1	165	64	228	1.63e-116	332	165
2133	1COV:3	100	178	0	0	1	178	28	205	1.65e-132	373	178
2155	6RJF:3	100	172	0	0	1	172	28	199	8.24e-127	358	172
2170	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2187	8X96:A	100	72	0	0	17	88	1	72	1.12e-46	151	88
2187	5ZUD:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	5ZUF:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	3VBO:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	3VBR:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	3VBU:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	3J23:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	3J22:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	8YTB:A	100	71	0	0	18	88	1	71	3.10e-46	150	88
2187	8X97:A	100	70	0	0	19	88	1	70	4.89e-45	147	88
2206	6AKT:B	100	46	0	0	1	46	10	55	2.64e-27	100	46
2206	6SNB:B	100	46	0	0	1	46	10	55	2.70e-27	100	46
2206	6AD0:B	100	46	0	0	1	46	14	59	3.12e-27	100	46
2206	6ACU:B	100	46	0	0	1	46	14	59	3.12e-27	100	46
2206	7BZT:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	7BZU:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	7BZO:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	7BZN:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	6SMG:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	6AKS:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	6SNW:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	6IIJ:B	100	46	0	0	1	46	14	59	3.19e-27	100	46
2206	8F7Y:B	100	40	0	0	7	46	1	40	3.22e-23	89.4	46
2211	7CMK:B	100	54	0	0	1	54	66	119	4.15e-33	117	54
2214	7VXZ:B	100	211	0	0	1	211	16	226	6.34e-161	447	211
2214	7VYK:B	100	211	0	0	1	211	16	226	6.34e-161	447	211
2214	7VXH:B	100	211	0	0	1	211	16	226	6.57e-161	447	211
2214	7VYL:B	100	211	0	0	1	211	16	226	6.57e-161	447	211
2214	7VY5:B	100	211	0	0	1	211	16	226	6.57e-161	447	211
2215	1M11:1	100	77	0	0	1	77	152	228	2.37e-53	169	77
2226	7C9W:A	100	47	0	0	1	47	170	216	3.25e-30	108	47
2245	1COV:2	100	60	0	0	1	60	16	75	4.23e-41	136	60
2251	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
2252	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2255	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
2265	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2274	6F5J:C	100	107	0	0	1	107	99	205	1.18e-72	223	107
2279	3JAU:A	100	17	0	0	111	127	1	17	1.35e-05	42.7	141
2296	3JAU:A	100	16	0	0	152	167	1	16	1.91e-04	40.4	187
2306	6ILO:A	100	89	0	0	17	105	1	89	1.42e-57	179	105
2319	7OPX:C	100	171	0	0	1	171	28	198	4.32e-125	354	171
2320	8E8Z:2	100	217	0	0	1	217	14	230	1.23e-166	462	217
2335	8E2X:A	100	183	0	0	1	183	56	238	1.68e-133	378	183
2335	8E2Y:A	100	167	0	0	17	183	1	167	3.59e-123	349	183
2335	8E31:A	100	167	0	0	17	183	1	167	3.59e-123	349	183
2335	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
2340	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
2389	5C9A:A	100	92	0	0	1	92	55	146	5.10e-61	190	92
2389	5C8C:A	100	89	0	0	4	92	59	147	3.41e-59	185	92
2391	1NCR:B	100	209	0	0	1	209	14	222	2.49e-159	442	209
2394	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
2398	1QQP:2	100	168	0	0	1	168	22	189	1.02e-121	344	168
2411	6ILO:A	100	167	0	0	17	183	1	167	9.46e-124	350	183
2432	8E8Y:1	100	77	0	0	1	77	30	106	5.00e-47	153	77
2440	5C8C:A	100	78	0	0	1	78	160	237	2.93e-53	169	78
2448	9FJC:2	100	51	0	0	1	51	11	61	2.61e-32	114	59
2448	7X42:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X4M:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X40:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X49:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7DQ7:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7DQ1:2	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X3E:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X3D:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X3C:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7DPF:2	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7DPZ:2	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X2T:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X2W:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X2I:B	100	51	0	0	1	51	14	64	2.67e-32	114	59
2448	7X2O:B	100	51	0	0	1	51	14	64	2.73e-32	114	59
2459	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2471	3EPD:1	100	170	0	0	1	170	31	200	1.39e-122	349	170
2484	4N53:B	100	49	0	0	1	49	15	63	2.90e-30	108	51
2492	7C9W:A	100	72	0	0	1	72	145	216	1.67e-51	164	72
2494	3JAU:A	100	17	0	0	148	164	1	17	2.34e-05	42.7	175
2523	1XYR:6	100	22	0	0	1	22	15	36	2.63e-08	48.5	93
2532	8PNF:1	100	273	0	0	1	273	11	283	1.89e-194	556	804
2532	8PNF:2	100	255	0	0	274	528	2	256	1.36e-181	523	804
2532	8PNF:3	100	236	0	0	529	764	1	236	3.59e-165	480	804
2562	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2568	6ZCK:A	100	106	0	0	1	106	30	135	1.02e-69	212	106
2576	4CDQ:A	100	83	0	0	2	84	61	143	1.65e-54	173	84
2585	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2596	1TMF:2	100	214	0	0	1	214	22	235	9.89e-164	454	214
2597	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2607	4CEY:A	100	100	0	0	1	100	147	246	4.31e-70	213	100
2617	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
2623	3JAU:A	100	17	0	0	110	126	1	17	1.71e-05	42.7	154
2633	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2641	5LVC:a	100	125	0	0	1	125	38	162	6.83e-85	249	125
2646	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2650	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
2658	7X2O:A	100	43	0	0	1	43	167	209	6.48e-26	97.1	43
2693	7X2O:A	100	48	0	0	1	48	162	209	2.01e-30	108	48
2724	7CMK:B	100	34	0	0	1	34	66	99	5.41e-18	76.3	34
2733	6EIT:2	100	54	0	0	1	54	16	69	1.11e-31	112	54
2742	9FX1:A	100	184	0	0	1	184	43	226	5.72e-134	379	184
2745	6ZCK:A	100	102	0	0	1	102	34	135	4.63e-67	205	102
2755	6ILO:A	100	89	0	0	18	106	1	89	1.48e-57	179	106
2760	6ZCK:A	100	108	0	0	1	108	30	137	1.67e-71	216	108
2773	6ZCK:A	100	103	0	0	1	103	38	140	5.16e-69	210	103
2776	5TSK:A	100	71	0	0	19	89	1	71	8.93e-46	149	89
2787	8E2Y:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
2787	8E31:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
2787	8E3B:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
2787	8E3C:A	100	79	0	0	1	79	100	178	2.81e-54	170	79
2787	8E2X:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
2787	8E39:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
2787	8E38:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
2787	8E3A:A	100	79	0	0	1	79	171	249	2.16e-53	170	79
2787	3JAU:A	100	17	0	0	37	53	1	17	2.67e-06	42.7	79
2793	6SK5:A	100	199	0	0	1	199	28	226	1.83e-145	408	199
2794	7OZL:B	100	197	0	0	1	197	14	210	1.63e-151	422	197
2810	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
2813	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
2815	5C9A:B	100	41	0	0	1	41	82	122	9.19e-23	89.7	46
2820	6ZMS:B	100	56	0	0	1	56	14	69	7.42e-37	125	56
2820	6ZCK:B	100	56	0	0	1	56	14	69	7.42e-37	125	56
2836	8E2Y:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
2836	8E31:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
2836	8E3B:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
2836	8E3C:A	100	84	0	0	1	84	95	178	1.12e-57	179	84
2836	8E2X:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
2836	8E39:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
2836	8E38:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
2836	8E3A:A	100	84	0	0	1	84	166	249	9.02e-57	179	84
2836	3JAU:A	100	17	0	0	42	58	1	17	3.15e-06	42.7	84
2846	2MEV:1	100	268	0	0	1	268	1	268	8.84e-197	562	806
2846	1MEC:2	100	249	0	0	269	517	8	256	1.22e-177	513	806
2846	1MEC:4	100	58	0	0	749	806	5	62	7.68e-30	115	806
2854	2PLV:1	100	173	0	0	1	173	49	221	1.52e-124	355	173
2856	4Q4X:1	100	75	0	0	1	75	30	104	3.26e-45	148	75
2860	5L8Q:B	100	130	0	0	1	130	108	237	9.51e-92	268	130
2864	4Q4X:1	100	176	0	0	1	176	30	205	2.09e-126	359	176
2870	5C9A:A	100	88	0	0	1	88	55	142	4.54e-58	182	88
2870	5C8C:A	100	85	0	0	4	88	59	143	3.03e-56	177	88
2899	9G0B:A	100	178	0	0	1	178	40	217	1.39e-129	367	178
2905	4CEY:A	100	86	0	0	1	86	59	144	6.93e-57	179	86
2927	3EPD:1	100	75	0	0	1	75	31	105	1.10e-45	149	75
2941	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
2944	5CDC:C	100	166	0	0	1	166	64	229	5.93e-117	333	166
2967	5C9A:B	100	93	0	0	1	93	136	228	3.57e-65	201	93
3008	7C9W:A	100	157	0	0	1	157	49	205	1.73e-114	328	157
3023	5DDJ:3	100	159	0	0	1	159	31	189	4.03e-117	332	159
3029	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3038	4CEY:A	100	83	0	0	2	84	61	143	8.61e-55	174	85
3055	8HBI:C	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HBG:C	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HBJ:C	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HEE:C	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HEE:L	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HEE:M	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HEE:N	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HEE:O	100	83	0	0	1	83	122	204	7.77e-57	176	83
3055	8HEG:C	100	83	0	0	1	83	122	204	7.77e-57	176	83
3061	5C9A:B	100	55	0	0	1	55	82	136	4.94e-34	119	56
3076	1XYR:6	100	22	0	0	1	22	15	36	2.00e-07	48.5	179
3077	3J2J:A	100	79	0	0	21	99	1	79	1.28e-50	161	99
3078	4CEY:A	100	172	0	0	1	172	59	230	4.39e-126	358	172
3086	9FX1:C	100	41	0	0	1	41	137	177	5.57e-23	88.2	41
3093	4N53:B	100	45	0	0	1	45	15	59	8.54e-27	99.0	45
3116	4Q4X:1	100	106	0	0	1	106	30	135	1.66e-68	209	107
3120	4CDQ:A	100	92	0	0	1	92	56	147	2.11e-60	188	92
3137	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
3140	4N53:B	100	197	0	0	6	202	20	216	1.27e-151	422	202
3192	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3214	3JAU:A	100	17	0	0	152	168	1	17	2.74e-05	42.7	188
3217	3EPD:1	100	74	0	0	1	74	31	104	5.95e-45	147	74
3233	2WZR:2	100	168	0	0	1	168	10	177	4.38e-125	352	168
3235	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
3239	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3244	6ILM:A	100	61	0	0	1	61	62	122	1.09e-36	126	61
3250	4N53:B	100	52	0	0	1	52	15	66	1.72e-32	114	52
3251	8R5Y:A	100	72	0	0	1	72	93	164	1.36e-49	157	72
3251	8R5Z:A	100	72	0	0	1	72	97	168	1.53e-49	157	72
3251	8R5X:A	100	72	0	0	1	72	141	212	5.50e-49	157	72
3259	7TQS:c	100	181	0	0	1	181	28	208	7.28e-135	379	181
3269	1XYR:6	100	22	0	0	1	22	15	36	1.45e-07	48.9	180
3277	8X99:A	100	20	0	0	1	20	128	147	1.55e-07	47.8	43
3279	6ZMS:B	100	46	0	0	1	46	14	59	4.81e-28	102	47
3279	6ZCK:B	100	46	0	0	1	46	14	59	4.81e-28	102	47
3283	8B8R:A	100	83	0	0	1	83	52	134	3.90e-53	169	83
3294	4N43:A	100	75	0	0	17	91	1	75	1.15e-49	159	91
3294	4YVW:A	100	75	0	0	17	91	1	75	1.15e-49	159	91
3294	4YVW:D	100	75	0	0	17	91	1	75	1.15e-49	159	91
3294	4YVW:E	100	75	0	0	17	91	1	75	1.15e-49	159	91
3294	4YVW:J	100	75	0	0	17	91	1	75	1.15e-49	159	91
3294	4YVW:M	100	75	0	0	17	91	1	75	1.15e-49	159	91
3294	4YVS:A	100	75	0	0	17	91	1	75	1.19e-49	159	91
3294	4YVS:D	100	75	0	0	17	91	1	75	1.19e-49	159	91
3294	4YVS:G	100	75	0	0	17	91	1	75	1.19e-49	159	91
3294	4YVS:J	100	75	0	0	17	91	1	75	1.19e-49	159	91
3294	4YVS:M	100	75	0	0	17	91	1	75	1.19e-49	159	91
3294	4RQP:A	100	73	0	0	19	91	1	73	5.05e-48	154	91
3294	4RQP:E	100	73	0	0	19	91	1	73	5.05e-48	154	91
3294	4RQP:I	100	73	0	0	19	91	1	73	5.05e-48	154	91
3294	4RQP:M	100	73	0	0	19	91	1	73	5.05e-48	154	91
3294	4RQP:Q	100	73	0	0	19	91	1	73	5.05e-48	154	91
3336	4Q4X:1	100	101	0	0	1	101	30	130	7.92e-65	199	101
3348	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
3353	2PLV:1	100	76	0	0	1	76	49	124	2.26e-46	152	76
3373	1H8T:A	100	72	0	0	1	72	152	223	1.10e-49	160	72
3375	5C8C:A	100	80	0	0	1	80	65	144	2.25e-53	170	80
3377	1M11:1	100	53	0	0	1	53	172	224	2.96e-34	119	53
3381	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3397	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
3414	3JAU:A	100	17	0	0	152	168	1	17	2.40e-05	42.7	177
3417	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
3448	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
3457	7C9W:A	100	45	0	0	1	45	172	216	1.80e-28	103	45
3481	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3491	6ILL:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
3491	6ILM:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
3491	6ILP:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
3491	6ILJ:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
3491	6ILN:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
3491	6ILK:B	100	41	0	0	1	41	14	54	1.60e-22	87.8	41
3509	7C9U:A	100	168	0	0	18	185	1	168	9.12e-125	353	185
3514	4N53:B	100	48	0	0	1	48	15	62	1.17e-28	103	49
3517	4C0Y:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
3517	4C0U:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
3517	4C10:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
3517	3ZFE:B	100	202	0	0	1	202	13	214	1.29e-155	432	202
3517	3ZFG:B	100	202	0	0	1	202	14	215	1.34e-155	432	202
3517	3ZFF:B	100	202	0	0	1	202	14	215	1.34e-155	432	202
3555	4CEY:A	100	186	0	0	1	186	56	241	6.97e-136	384	186
3576	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3599	8E2Y:A	100	91	0	0	1	91	90	180	3.63e-63	193	91
3599	8E31:A	100	91	0	0	1	91	90	180	3.63e-63	193	91
3599	8E2X:A	100	91	0	0	1	91	161	251	3.11e-62	193	91
3599	3JAU:A	100	17	0	0	47	63	1	17	3.92e-06	42.7	91
3601	5CFC:B	100	204	0	0	1	204	29	232	3.54e-151	421	205
3604	6EIT:2	100	216	0	0	1	216	16	231	6.78e-164	455	216
3607	3JAU:A	100	17	0	0	151	167	1	17	2.52e-05	42.7	181
3629	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
3633	8E8Y:1	100	171	0	0	1	171	30	200	1.16e-123	352	171
3634	1MEC:2	100	203	0	0	1	203	22	224	1.40e-153	428	203
3644	6Z3Q:A	100	87	0	0	1	87	54	140	1.37e-56	178	87
3644	4AED:A	100	87	0	0	1	87	55	141	1.41e-56	178	87
3644	3ZFF:A	100	87	0	0	1	87	55	141	1.41e-56	178	87
3644	6Z3P:A	100	87	0	0	1	87	55	141	1.41e-56	178	87
3644	6UH6:A	100	87	0	0	1	87	56	142	1.45e-56	178	87
3644	6UH7:A	100	87	0	0	1	87	56	142	1.45e-56	178	87
3644	6UH1:A	100	87	0	0	1	87	56	142	1.45e-56	178	87
3644	4C10:A	100	87	0	0	1	87	55	141	1.45e-56	178	87
3644	3ZFG:A	100	87	0	0	1	87	55	141	1.45e-56	178	87
3644	3ZFE:A	100	87	0	0	1	87	55	141	1.45e-56	178	87
3644	6DIZ:A	100	87	0	0	1	87	56	142	1.45e-56	178	87
3644	9F6A:C	100	85	0	0	3	87	56	140	2.21e-55	175	87
3644	9F5S:C	100	83	0	0	5	87	1	83	5.01e-55	172	87
3644	4N43:A	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	8E2Y:A	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	8E31:A	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	8E3B:A	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	8E3C:A	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	4YVW:A	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	4YVW:D	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	4YVW:E	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	4YVW:J	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	4YVW:M	100	71	0	0	17	87	1	71	4.21e-46	149	87
3644	4YVS:A	100	71	0	0	17	87	1	71	4.33e-46	149	87
3644	4YVS:D	100	71	0	0	17	87	1	71	4.33e-46	149	87
3654	8E8Y:2	100	216	0	0	1	216	14	229	1.96e-167	464	216
3664	1OOP:B	100	209	0	0	1	209	14	222	1.01e-158	441	209
3685	8C6D:B	100	42	0	0	1	42	80	121	7.22e-24	92.4	42
3686	5ACA:3	100	177	0	0	1	177	21	197	8.00e-136	380	177
3691	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3715	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3716	4CEY:A	100	92	0	0	1	92	56	147	1.05e-60	189	92
3727	4CEY:A	100	89	0	0	1	89	56	144	1.21e-58	184	89
3738	1XYR:6	100	22	0	0	1	22	15	36	1.97e-07	48.5	178
3741	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
3782	4CEY:A	100	182	0	0	1	182	56	237	4.63e-133	377	182
3796	7OPX:A	100	190	0	0	1	190	34	223	2.87e-136	385	190
3804	6SNW:A	100	180	0	0	1	180	56	235	8.30e-133	376	180
3845	8B8R:A	100	121	0	0	1	121	103	223	3.83e-87	257	121
3852	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3874	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
3876	4N53:C	100	181	0	0	1	181	28	208	8.16e-137	384	181
3914	6ZCK:A	100	66	0	0	2	67	149	214	2.54e-45	148	67
3938	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3939	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
3945	6ZCK:A	100	118	0	0	1	118	44	161	3.43e-81	241	118
3953	5C9A:B	100	55	0	0	1	55	82	136	3.36e-34	120	55
3960	7C9Z:A	100	73	0	0	1	73	136	208	3.75e-51	163	73
3968	4CDQ:A	100	194	0	0	1	194	56	249	2.24e-141	398	194
3970	7X2O:A	100	54	0	0	1	54	156	209	5.47e-36	123	54
3975	6ZCK:A	100	50	0	0	1	50	165	214	2.16e-31	111	50
3978	1XYR:3	100	155	0	0	23	177	1	155	1.44e-113	323	177
3985	6LA3:A	100	184	0	0	1	184	38	221	6.27e-138	389	184
4016	8E8Y:1	100	79	0	0	1	79	30	108	8.45e-49	157	79
4020	4CEY:A	100	79	0	0	1	79	168	246	5.38e-54	171	79
4039	4WM8:B	100	45	0	0	1	45	14	58	1.65e-28	103	45
4043	1H8T:A	100	44	0	0	1	44	180	223	7.19e-26	97.4	44
4066	8ZH6:A	100	143	0	0	17	159	1	143	1.25e-103	299	174
4080	6ZCK:A	100	92	0	0	9	100	48	139	4.74e-59	184	101
4104	4Q4X:1	100	103	0	0	1	103	30	132	3.73e-66	203	103
4111	5A8F:C	100	218	0	0	1	218	12	229	3.72e-167	463	218
4112	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
4123	4IV3:C	100	169	0	0	1	169	22	190	1.29e-125	354	169
4127	1XYR:6	100	22	0	0	1	22	15	36	1.93e-07	48.5	177
4129	3JAU:A	100	17	0	0	111	127	1	17	1.35e-05	42.7	141
4133	6ILO:A	100	167	0	0	14	180	1	167	8.37e-124	350	180
4159	6Z3Q:A	100	183	0	0	1	183	54	236	2.23e-133	377	183
4159	6Z3P:A	100	183	0	0	1	183	55	237	2.31e-133	377	183
4159	6UH6:A	100	183	0	0	1	183	56	238	2.39e-133	377	183
4159	6UH7:A	100	183	0	0	1	183	56	238	2.39e-133	377	183
4159	6UH1:A	100	183	0	0	1	183	56	238	2.39e-133	377	183
4159	6DIZ:A	100	183	0	0	1	183	56	238	2.39e-133	377	183
4159	9F6A:C	100	181	0	0	3	183	56	236	3.68e-132	374	183
4159	9F5S:C	100	179	0	0	5	183	1	179	5.79e-132	372	183
4159	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
4167	8E2Y:A	100	166	0	0	18	183	2	167	1.03e-122	348	183
4167	8E31:A	100	166	0	0	18	183	2	167	1.03e-122	348	183
4167	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
4168	6ILM:A	100	73	0	0	1	73	152	224	6.99e-51	163	73
4170	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
4179	5C9A:B	100	202	0	0	1	202	82	283	6.21e-154	431	202
4189	6ZCK:A	100	82	0	0	1	82	58	139	1.37e-52	167	82
4200	4N53:B	100	47	0	0	1	47	15	61	4.63e-28	102	49
4207	8E3B:B	100	21	0	0	1	21	8	28	3.56e-08	49.7	47
4212	1M11:1	100	50	0	0	1	50	177	226	6.96e-31	110	50
4217	3JAU:A	100	17	0	0	152	168	1	17	2.59e-05	42.7	183
4224	6ILO:A	100	167	0	0	18	184	1	167	9.85e-124	350	184
4235	7C9W:A	100	58	0	0	1	58	159	216	1.01e-39	133	58
4246	3JAU:A	100	17	0	0	152	168	1	17	2.55e-05	42.7	182
4268	9FJC:2	100	51	0	0	1	51	11	61	2.50e-32	114	58
4268	7X42:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
4268	7X4M:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
4268	7X40:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
4268	7X49:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
4268	7DQ7:B	100	51	0	0	1	51	14	64	2.56e-32	114	58
