	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
246	B1M0X3_METRJ/101-198	4JED:A	100	98	0	0	1	98	98	195	5.12e-67	202.0	98
247	Q1GZF4_METFK/96-193	4GLT:D	100	98	0	0	1	98	102	199	1.74e-64	196.0	98
248	LIGF_PSEPA/107-234	4XT0:A	100	128	0	0	1	128	107	234	2.35e-92	269.0	128
249	B8GVR6_CAUCN/118-208	5NR1:A	100	91	0	0	1	91	112	202	2.03e-60	186.0	91
250	D0XUU7_9CAUL/114-204	5NR1:A	100	91	0	0	1	91	112	202	2.03e-60	186.0	91
251	Q9A2C6_CAUCR/114-204	5NR1:A	100	91	0	0	1	91	112	202	2.03e-60	186.0	91
252	Q92SP3_RHIME/102-206	4MDC:D	100	105	0	0	1	105	105	209	3.17e-72	217.0	105
253	Q2RYG8_RHORT/135-198	4O7H:B	100	64	0	0	1	64	135	198	3.89e-44	143.0	64
254	B9VX79_9BIVA/108-200	3QAV:A	100	93	0	0	1	93	104	196	5.38e-62	190.0	93
255	LIGE_PSEPA/133-223	4YAM:C	100	91	0	0	1	91	130	220	1.7800000000000002e-64	197.0	91
256	PGES2_MACFA/277-369	2PBJ:D	100	93	0	0	1	93	178	270	4.93e-62	192.0	93
257	PGES2_HUMAN/277-369	2PBJ:D	100	93	0	0	1	93	178	270	4.93e-62	192.0	93
258	A6NHH0_HUMAN/86-178	2PBJ:D	100	93	0	0	1	93	178	270	4.93e-62	192.0	93
259	B3KPZ2_HUMAN/277-369	2PBJ:D	100	93	0	0	1	93	178	270	4.93e-62	192.0	93
260	B4DWP1_HUMAN/86-178	2PBJ:D	100	93	0	0	1	93	178	270	4.93e-62	192.0	93
261	GSTO1_HUMAN/107-210	6MHC:B	100	104	0	0	1	104	110	213	3.51e-71	214.0	104
262	D3DRA3_HUMAN/78-182	6MHC:B	100	105	0	0	1	105	109	213	4.4900000000000005e-72	217.0	105
263	Q5TA02_HUMAN/77-182	6MHC:B	100	106	0	0	1	106	108	213	5.74e-73	219.0	106
264	B6DYQ5_RAT/108-210	8QLL:A	100	103	0	0	1	103	104	206	4.44e-70	211.0	103
265	GSTO1_RAT/108-210	8QLL:A	100	103	0	0	1	103	104	206	4.44e-70	211.0	103
266	Q003U5_BOMMA/121-220	3WD6:D	100	100	0	0	1	100	113	212	7.089999999999999e-67	203.0	100
267	Q2I0J6_BOMMO/121-220	3WD6:D	100	100	0	0	1	100	113	212	7.089999999999999e-67	203.0	100
268	A8R5V3_BOMMO/121-220	3WD6:D	100	100	0	0	1	100	113	212	7.089999999999999e-67	203.0	100
269	B5S0W6_RALSO/125-219	4KF9:A	100	95	0	0	1	95	126	220	8.25e-63	195.0	95
270	Q59FU9_HUMAN/77-169	1FW1:A	100	93	0	0	1	93	101	193	2.5399999999999997e-60	185.0	93
271	A6NNB8_HUMAN/46-142	1FW1:A	100	97	0	0	1	97	97	193	3.89e-63	192.0	97
272	B2RCK3_HUMAN/46-142	1FW1:A	100	97	0	0	1	97	97	193	3.89e-63	192.0	97
273	MAAI_HUMAN/105-196	1FW1:A	100	92	0	0	1	92	101	192	1.9900000000000002e-59	183.0	92
274	B2RDN1_HUMAN/105-196	1FW1:A	100	92	0	0	1	92	101	192	1.9900000000000002e-59	183.0	92
275	D2YW48_COCIM/153-216	3LG6:B	100	64	0	0	1	64	150	213	1.98e-38	129.0	64
276	O86043_9RALS/103-194	2V6K:B	100	92	0	0	1	92	105	196	3.29e-64	195.0	92
277	B4UBP1_ANASK/130-199	4KDY:A	100	70	0	0	1	70	137	206	1.25e-45	147.0	70
278	B8J605_ANAD2/130-199	4KDY:A	100	70	0	0	1	70	137	206	1.25e-45	147.0	70
279	Q9JJA0_MOUSE/22-122	2CZ3:A	100	101	0	0	1	101	94	194	4.4900000000000004e-64	195.0	101
280	MAAI_MOUSE/97-197	2CZ3:A	100	101	0	0	1	101	94	194	4.4900000000000004e-64	195.0	101
281	A7YUY3_FRATU/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
282	A4IZG2_FRATW/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
283	B4AQB8_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
284	D2ALW6_FRATE/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
285	A7JKW0_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
286	C6YNJ7_FRATT/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
287	Q0BKN6_FRATO/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
288	Q5NHJ6_FRATT/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
289	A0Q5C9_FRATN/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
290	Q2A207_FRATH/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
291	A7JGQ5_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
292	B2SDR1_FRATM/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
293	A7NDW4_FRATF/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
294	A7JBC5_FRATT/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
295	Q14IZ8_FRAT1/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
296	Q9WXJ9_PSEPA/105-200	4G10:A	100	96	0	0	1	96	104	199	4.0099999999999994e-67	204.0	96
297	O04941_AEGTA/91-203	1GWC:C	100	113	0	0	1	113	88	200	2.9700000000000003e-77	229.0	113
298	B9HKX9_POPTR/86-193	7ZVP:A	100	108	0	0	1	108	85	192	3.6100000000000004e-73	219.0	108
299	B9HKY0_POPTR/85-193	8A0P:A	100	109	0	0	1	109	84	192	1.87e-73	219.0	109
300	B9RWR5_RICCO/87-196	4J2F:A	100	110	0	0	1	110	85	194	1.98e-78	232.0	110
301	Q9M9F1_ARATH/97-193	5O84:A	100	97	0	0	1	97	95	191	5.5799999999999996e-67	202.0	97
302	Q9SHH7_ARATH/90-193	5G5A:C	100	104	0	0	1	104	89	192	1.67e-73	219.0	104
303	GSTU1_ORYSI/98-204	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229.0	107
304	B7EUJ2_ORYSJ/98-204	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229.0	107
305	GSTU1_ORYSJ/98-204	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229.0	107
306	B9I0G5_POPTR/98-194	5J5N:B	100	97	0	0	1	97	96	192	3.11e-69	208.0	97
307	Q8L7C9_ARATH/89-193	5ECL:F	100	105	0	0	1	105	86	190	4.2500000000000004e-73	218.0	105
308	C6SWC9_SOYBN/81-177	2VO4:B	100	97	0	0	1	97	97	193	3.73e-68	206.0	97
309	O49235_SOYBN/97-193	2VO4:B	100	97	0	0	1	97	97	193	3.73e-68	206.0	97
310	Q9FQE8_SOYBN/97-193	4CHS:B	100	97	0	0	1	97	94	190	5.89e-69	207.0	97
311	Q5R0K1_IDILO/73-191	4DEJ:D	100	119	0	0	1	119	68	186	4.76e-83	244.0	119
312	Q1C1G8_YERPA/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
313	B2K3Z5_YERPB/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
314	A7FDX7_YERP3/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
315	B0GGV0_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
316	B0HBB8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
317	A9Z7L4_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
318	B1JL68_YERPY/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
319	D1Q5I9_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
320	Q665L1_YERPS/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
321	B0GT62_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
322	C4HAG8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
323	B0HYM5_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
324	A9R1R8_YERPG/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
325	B0HGH8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
326	B0A4U6_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
327	D1TYF2_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
328	A4THJ3_YERPP/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
329	A6BXN2_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
330	D0JI88_YERPD/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
331	Q7CL96_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
332	Q1CE10_YERPN/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
333	C4HDD6_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
334	D0JS60_YERP1/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
335	A4NFM6_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
336	A4NZ93_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
337	SSPA_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
338	A5UEV8_HAEIG/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
339	Q4QKG8_HAEI8/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
340	A4NRX3_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
341	A4N9D6_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
342	A4N008_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
343	C9MHX0_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
344	A4NIX0_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
345	C9MED9_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
346	C4EZY5_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
347	A5UC53_HAEIE/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192.0	94
348	B2U1V6_SHIB3/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
349	B7NKU0_ECO7I/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
350	A8A538_ECOHS/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
351	Q0TCN8_ECOL5/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
352	B7UJW1_ECO27/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
353	D3QSU3_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
354	B6I1U7_ECOSE/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
355	B3INP4_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
356	B1IQQ0_ECOLC/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
357	D2NN69_ECOS5/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
358	B1XHK2_ECODH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
359	B3WQI5_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
360	B3HGP9_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
361	C1NEJ8_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
362	C3SRY7_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
363	A1AGC2_ECOK1/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
364	B7M0U1_ECO8A/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
365	B1LGJ4_ECOSM/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
366	C5W9H1_ECOBB/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
367	SSPA_SHIFL/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
368	B3AP83_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
369	C6UUP3_ECO5T/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
370	B3HYN1_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
371	C6UF54_ECOBR/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
372	Q31W97_SHIBS/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
373	C6EH03_ECOBD/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
374	B7N0L4_ECO81/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
375	C8TXL8_ECO10/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
376	B7NDK7_ECOLU/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
377	B1EFI0_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
378	C1HHD1_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
379	C4ZSW7_ECOBW/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
380	B3I9Y3_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
381	Q1R6B2_ECOUT/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
382	D3GXW2_ECO44/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
383	B2NAK4_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
384	Q0T059_SHIF8/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
385	C8UGI0_ECO1A/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
386	B3BEK3_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
387	B7MBZ0_ECO45/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
388	B3XHY9_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
389	B2PLK0_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
390	B7LHT4_ECO55/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
391	B5YSV5_ECO5E/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
392	SSPA_ECOL6/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
393	SSPA_ECOLI/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
394	B3A3P5_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
395	B3C0B0_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
396	D2A8T3_SHIF2/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
397	C9QXP4_ECOD1/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
398	B6ZXS3_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
399	B3B731_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
400	C8TID0_ECO26/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
401	A7ZSC3_ECO24/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
402	C2DWD1_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
403	SSPA_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
404	Q4K6H7_PSEF5/93-191	3LYP:A	100	99	0	0	1	99	88	186	7.339999999999999e-67	202.0	99
405	A2S768_BURM9/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
406	A3MPT0_BURM7/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
407	A8KSW5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
408	A5XQZ2_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
409	C4AVX5_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
410	B1HLB0_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
411	A3NE80_BURP6/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
412	A9K0S5_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
413	Q63QA5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
414	A1V8I9_BURMS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
415	A5J4Z9_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
416	Q3JN17_BURP1/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
417	Q62GF8_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
418	B2GZU8_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
419	C5ZDW7_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
420	C5NF43_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
421	C4KWM5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
422	A3P013_BURP0/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
423	A4LSU4_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
424	A5THN7_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
425	C6TZS5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
426	Q2SUC1_BURTA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
427	B7CXR5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
428	C0YAM8_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213.0	108
429	A8EMC5_BURPS/62-170	6V91:A	100	109	0	0	1	109	80	188	5.28e-72	216.0	109
430	A2WD75_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
431	A9AE20_BURM1/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
432	B9CHC4_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
433	Q1BS44_BURCA/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
434	B4E6Q3_BURCJ/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
435	B1FEY8_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
436	B9BV79_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
437	C5A9Q0_BURGB/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
438	Q39K72_BURS3/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
439	B1JUL7_BURCC/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
440	B9B9V8_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
441	A0K3X1_BURCH/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
442	B1YRX4_BURA4/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
443	A2VTF5_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
444	A4JAY2_BURVG/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
445	B1SZV6_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
446	Q0BIV1_BURCM/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220.0	111
447	Q84UH5_ORYSA/96-191	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197.0	96
448	Q9MB31_ORYSJ/96-191	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197.0	96
449	Q65XA0_ORYSJ/96-191	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197.0	96
450	B9FM57_ORYSJ/80-171	5D9V:A	100	92	0	0	1	92	100	191	5.7e-62	189.0	92
451	DHAR1_ARATH/91-191	5EL8:A	100	101	0	0	1	101	90	190	2.5699999999999997e-68	206.0	101
452	Q9ZP62_MAIZE/107-202	1AW9:A	100	96	0	0	1	96	106	201	8.33e-64	194.0	96
453	B4FK84_MAIZE/107-202	1AW9:A	100	96	0	0	1	96	106	201	8.33e-64	194.0	96
454	A9PBD6_POPTR/107-202	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194.0	96
455	D2WL63_POPTR/107-202	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194.0	96
456	B9IBH2_POPTR/119-214	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194.0	96
457	GSTF4_ARATH/111-206	5A4U:E	100	96	0	0	1	96	110	205	1.17e-62	191.0	96
458	C0Z3B1_ARATH/12-107	5A4U:E	100	96	0	0	1	96	110	205	1.17e-62	191.0	96
459	Q9SBE3_ARATH/1-90	5A4U:E	100	90	0	0	1	90	116	205	4.68e-58	179.0	90
460	B9IBH5_POPTR/108-203	5F06:B	100	96	0	0	1	96	107	202	1.61e-65	199.0	96
461	D2WL65_POPTR/108-203	5F06:B	100	96	0	0	1	96	107	202	1.61e-65	199.0	96
462	B6SKA0_MAIZE/91-201	1BYE:D	100	111	0	0	1	111	90	200	1.18e-76	228.0	111
463	GSTF1_MAIZE/91-201	1BYE:D	100	111	0	0	1	111	90	200	1.18e-76	228.0	111
464	Q9ZS17_ALOMY/109-205	6RIV:B	100	97	0	0	1	97	109	205	8.17e-67	202.0	97
465	O80852_ARATH/107-202	6EZY:B	100	96	0	0	1	96	106	201	1.1e-65	199.0	96
466	B9GQ64_POPTR/102-206	5EY6:B	100	105	0	0	1	105	101	205	1.64e-73	219.0	105
467	A9PHH6_POPTR/110-203	4RI6:B	100	94	0	0	1	94	109	202	5.07e-64	195.0	94
468	Q8H8E0_ORYSJ/117-209	8IX7:B	100	93	0	0	1	93	116	208	5.72e-62	190.0	93
469	A2XC69_ORYSI/117-209	8IX7:B	100	93	0	0	1	93	116	208	5.72e-62	190.0	93
470	A9CFJ9_AGRT5/111-211	3LQ7:B	100	101	0	0	1	101	98	198	1.0699999999999999e-67	204.0	101
471	URE2_SACDO/228-350	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
472	C8ZG05_YEAS8/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
473	Q8NJQ9_YEAST/224-346	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
474	Q8NII7_YEAST/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
475	URE2_SACPA/228-350	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
476	B5VQI2_YEAS6/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
477	A6ZRL3_YEAS7/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
478	C7GPD0_YEAS2/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
479	URE2_YEAST/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
480	B3LP70_YEAS1/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
481	Q8NIE6_YEAST/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.5900000000000002e-85	252.0	123
482	D0LNW1_HALO1/107-200	4W66:A	100	94	0	0	1	94	107	200	3.31e-62	191.0	94
483	D0L9F3_GORB4/165-273	4PTS:B	100	109	0	0	1	109	151	259	9.16e-75	227.0	109
484	Q8KN33_SPHCR/159-270	4FQU:H	100	112	0	0	1	112	158	269	7.85e-80	239.0	112
485	B3VQJ7_PHACH/211-338	3PPU:A	100	128	0	0	1	128	143	270	1.94e-90	267.0	128
486	Q8NR03_CORGL/163-284	3M1G:C	100	122	0	0	1	122	138	259	9.33e-89	263.0	122
487	YQJG_ECOLI/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.0299999999999997e-81	243.0	115
488	C4ZR18_ECOBW/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.0299999999999997e-81	243.0	115
489	C9QYD8_ECOD1/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.0299999999999997e-81	243.0	115
490	B1XGR9_ECODH/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.0299999999999997e-81	243.0	115
491	C1NE84_9ESCH/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.0299999999999997e-81	243.0	115
492	D3SS28_NATMA/169-272	6GZF:B	100	104	0	0	1	104	175	278	9.930000000000001e-72	219.0	104
493	Q88RE7_PSEPK/103-195	3PR8:D	100	93	0	0	1	93	103	195	4.25e-61	187.0	93
494	Q9Y727_ISSOR/64-184	4O92:A	100	121	0	0	1	121	64	184	2.25e-80	237.0	121
495	A7JQU5_PASHA/89-196	4IW9:B	100	108	0	0	1	108	95	202	3.5000000000000004e-73	219.0	108
