	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
259	B2NRJ8_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
260	C6EJS1_ECOBD/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
261	NORV_ECODH/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
262	B3ANI0_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
263	C8U9D7_ECO10/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
264	B7NSJ0_ECO7I/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
265	B5Z371_ECO5E/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
266	B7LW24_ESCF3/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
267	C6UC59_ECOBR/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
268	NORV_ECOL6/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
269	B2N1G8_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
270	B3WLY2_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
271	B3ILZ4_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
272	C9R0H2_ECOD1/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
273	B7LEC1_ECO55/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
274	B6I696_ECOSE/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
275	B7M9E7_ECO8A/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
276	B3BJ91_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
277	B3I8W6_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
278	NORV_ECOHS/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
279	C8UER2_ECO1A/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
280	B3BYI2_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
281	NORV_SHIFL/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
282	D2AIF2_SHIF2/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
283	C4ZYV5_ECOBW/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
284	C2DX84_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
285	B2PEJ6_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
286	NORV_ECOLC/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
287	B3XHG3_ECOLX/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
288	C5W821_ECOBB/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
289	B3A6U9_ECO57/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
290	NORV_ECOLI/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
291	C6URP1_ECO5T/30-250	5LMC:A	100	221	0	0	1	221	29	249	2.0500000000000003e-164	464	221
292	Y1000_PSEAE/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
293	B7UXU3_PSEA8/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
294	A3L5P8_PSEAE/17-221	7R3E:A	100	205	0	0	1	205	20	224	1.15e-150	432	205
295	O51899_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
296	A3KEW9_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
297	B2FTM1_STRMK/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
298	Q9F238_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
299	A3KEX4_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
300	Q9RBQ3_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
301	B5KFC4_STEMA/55-246	6U10:A	100	192	0	0	1	192	34	225	1.22e-138	390	192
302	Q8ZL44_SALTY/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
303	B5N7E0_SALET/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
304	D0ZLM2_SALT1/57-246	8VLC:A	100	190	0	0	1	190	37	226	1.0599999999999999e-134	380	190
305	Q8R8V2_THETN/18-243	2P4Z:B	100	226	0	0	1	226	22	247	3.87e-164	456	226
306	D2FMS6_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
307	A6U2L3_STAA2/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
308	C8N1F1_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
309	D0K5Y8_STAAD/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
310	C8LRC7_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
311	Q7A524_STAAN/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
312	C8M0E2_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
313	C8M875_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
314	C8LHA8_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
315	Q99TB7_STAAM/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
316	D1QY79_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
317	A5ITR9_STAA9/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
318	C8L2R8_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
319	D3EXE3_STAA4/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
320	A7X3I4_STAA1/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
321	D1QI99_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
322	D2UN25_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
323	C8ML17_STAAU/46-244	3ESH:A	100	199	0	0	1	199	46	244	9.38e-149	416	199
324	Q8DQ62_STRR6/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
325	Q9AJT3_STRPN/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
326	Q9EUR5_STRPN/38-299	2BIB:A	100	262	0	0	1	262	13	274	3.65e-192	539	262
327	Q53RS2_HUMAN/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
328	Q8CIM0_MOUSE/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
329	Q3TC91_MOUSE/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
330	Q4R7A0_MACFA/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
331	Q4R6V4_MACFA/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
332	CPSF3_HUMAN/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
333	CPSF3_BOVIN/20-238	6V4X:H	100	219	0	0	1	219	12	230	4.7000000000000004e-160	454	219
334	INT11_HUMAN/12-206	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
335	INT11_HUMAN/12-206	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
336	INT11_HUMAN/12-206	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
337	INT11_HUMAN/12-206	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
338	INT11_PONAB/12-206	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
339	INT11_PONAB/12-206	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
340	INT11_PONAB/12-206	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
341	INT11_PONAB/12-206	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
342	A8K5S2_HUMAN/18-212	8R23:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
343	A8K5S2_HUMAN/18-212	8R2D:C	100	195	0	0	1	195	11	205	1.33e-144	412	195
344	A8K5S2_HUMAN/18-212	8R22:C	100	195	0	0	1	195	12	206	1.38e-144	412	195
345	A8K5S2_HUMAN/18-212	7CUN:K	100	195	0	0	1	195	2	196	1.24e-142	412	195
346	CPSF2_HUMAN/13-228	6V4X:I	100	216	0	0	1	216	12	227	6.94e-153	443	216
347	C5N6D0_STAA3/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
348	D2UMY5_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
349	Y1650_STAAW/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
350	D3EXA3_STAA4/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
351	D2N836_STAA5/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
352	Y1797_STAA2/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
353	C8M836_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
354	Y1707_STAAM/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
355	Y1693_STAA1/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
356	C8MPQ3_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
357	C8MWZ6_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
358	D1QY39_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
359	D1GN79_STAA0/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
360	Y1653_STAA3/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
361	Y1693_STAAT/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
362	C8L904_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
363	C5QK54_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
364	C8LR88_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
365	Y1601_STAAE/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
366	C8MFG7_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
367	Y1529_STAAN/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
368	D1QI59_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
369	D0K5U7_STAAD/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
370	C8KSM9_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
371	C8L2M9_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
372	Y1634_STAAS/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
373	C8KL01_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
374	C8N1B2_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
375	C8M0A3_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
376	D2FMN6_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
377	C5Q3F6_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
378	D1QB59_STAAU/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
379	Y1763_STAA9/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
380	Y1815_STAA8/3-194	7E3W:B	100	192	0	0	1	192	13	204	8.83e-141	394	192
381	C5QWP1_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
382	C5Q8R3_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
383	D4FJI1_STAEP/30-215	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
384	RNJ2_STAES/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
385	D1WP00_STAEP/19-204	6K6W:C	100	186	0	0	1	186	17	202	7.23e-129	372	186
386	C5QW77_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
387	RNJ1_STAEQ/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
388	RNJ1_STAES/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
389	D4FJZ2_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
390	D1WPC9_STAEP/17-216	6K6S:A	100	200	0	0	1	200	14	213	6.71e-143	408	200
391	RNJ1_BACSU/17-227	3ZQ4:E	100	211	0	0	1	211	12	222	6.23e-149	427	211
392	D0IU76_HELP1/154-360	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
393	B6JNS2_HELP2/151-357	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
394	B2UVG8_HELPS/157-363	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
395	RNJ_HELPJ/152-358	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
396	B5Z949_HELPG/149-355	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
397	B9XZG7_HELPY/151-357	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
398	RNJ_HELPY/149-355	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
399	C7C0X3_HELPB/152-358	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
400	B9XWV5_HELPY/154-360	7PCR:A	100	207	0	0	1	207	13	219	6.23e-146	420	207
401	Q72JJ7_THET2/36-256	3BK1:A	100	221	0	0	1	221	14	234	5.51e-158	451	221
402	A5U6A5_MYCTA/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
403	A2VL88_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
404	A5WR03_MYCTF/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
405	Q7TXY7_MYCBO/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
406	O33294_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
407	C1AFL4_MYCBT/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
408	A4KK26_MYCTU/24-236	7WNU:B	100	213	0	0	1	213	20	232	3.1e-153	439	213
409	D3R7X7_KLEVA/125-352	7TL5:B	100	228	0	0	1	228	99	326	1.02e-158	456	228
410	Q02HP1_PSEAB/118-344	5AJL:B	100	227	0	0	1	227	99	325	1.81e-157	453	227
411	A3L515_PSEAE/118-344	5AJL:B	100	227	0	0	1	227	99	325	1.81e-157	453	227
412	Q9I5I9_PSEAE/118-344	5AJL:B	100	227	0	0	1	227	99	325	1.81e-157	453	227
413	BLAB_BACCE/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
414	B7HZ26_BACC7/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
415	B9ITI0_BACCQ/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
416	B5V517_BACCE/65-239	6DJA:A	100	175	0	0	1	175	31	205	1.41e-124	352	175
417	BLA2_BACCE/66-240	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
418	C2XE97_BACCE/73-247	2M5D:A	100	175	0	0	1	175	36	210	4.12e-125	353	175
419	C5J4Z0_BACFR/44-218	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
420	BLAB_BACFR/49-223	2BMI:B	100	175	0	0	1	175	30	204	1.56e-132	372	175
421	B8QIQ9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
422	B8QIQ9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
423	B8QIQ9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
424	B8QIQ9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
425	B8QIQ9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
426	B8QIQ9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
427	B8QIQ9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
428	B8QIQ9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
429	B8QIQ9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
430	B8QIQ9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
431	B8QIQ9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
432	B8QIQ9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
433	B8QIQ9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
434	B8QIQ9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
435	B8QIQ9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
436	B8QIQ9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
437	B8QIQ9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
438	B8QIQ9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
439	B8QIQ9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
440	B8QIQ9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
441	B8QIQ9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
442	B8QIQ9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
443	B8QIQ9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
444	B8QIQ9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
445	B8QIQ9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
446	Q7BH94_SERMA/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
447	Q7BH94_SERMA/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
448	Q7BH94_SERMA/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
449	Q7BH94_SERMA/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
450	Q7BH94_SERMA/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
451	Q7BH94_SERMA/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
452	Q7BH94_SERMA/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
453	Q7BH94_SERMA/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
454	Q7BH94_SERMA/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
455	Q7BH94_SERMA/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
456	Q7BH94_SERMA/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
457	Q7BH94_SERMA/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
458	Q7BH94_SERMA/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
459	Q7BH94_SERMA/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
460	Q7BH94_SERMA/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
461	Q7BH94_SERMA/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
462	Q7BH94_SERMA/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
463	Q7BH94_SERMA/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
464	Q7BH94_SERMA/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
465	Q7BH94_SERMA/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
466	Q7BH94_SERMA/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
467	Q7BH94_SERMA/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
468	Q7BH94_SERMA/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
469	Q7BH94_SERMA/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
470	Q7BH94_SERMA/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
471	A7L386_9PSED/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
472	A7L386_9PSED/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
473	A7L386_9PSED/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
474	A7L386_9PSED/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
475	A7L386_9PSED/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
476	A7L386_9PSED/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
477	A7L386_9PSED/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
478	A7L386_9PSED/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
479	A7L386_9PSED/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
480	A7L386_9PSED/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
481	A7L386_9PSED/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
482	A7L386_9PSED/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
483	A7L386_9PSED/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
484	A7L386_9PSED/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
485	A7L386_9PSED/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
486	A7L386_9PSED/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
487	A7L386_9PSED/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
488	A7L386_9PSED/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
489	A7L386_9PSED/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
490	A7L386_9PSED/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
491	A7L386_9PSED/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
492	A7L386_9PSED/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
493	A7L386_9PSED/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
494	A7L386_9PSED/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
495	A7L386_9PSED/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
496	D1MEN9_PSEAE/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
497	D1MEN9_PSEAE/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
498	D1MEN9_PSEAE/64-240	2YZ3:A	100	177	0	0	1	177	33	209	2.16e-127	359	177
499	D1MEN9_PSEAE/64-240	2YZ3:B	100	177	0	0	1	177	33	209	2.16e-127	359	177
500	D1MEN9_PSEAE/64-240	5Y6D:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
501	D1MEN9_PSEAE/64-240	5Y6D:D	100	177	0	0	1	177	33	209	2.57e-127	359	177
502	D1MEN9_PSEAE/64-240	4NQ2:A	100	177	0	0	1	177	33	209	2.57e-127	359	177
503	D1MEN9_PSEAE/64-240	5LCH:A	100	177	0	0	1	177	32	208	2.57e-127	359	177
504	D1MEN9_PSEAE/64-240	4UA4:A	100	177	0	0	1	177	35	211	2.57e-127	359	177
505	D1MEN9_PSEAE/64-240	5LE1:A	100	177	0	0	1	177	34	210	2.66e-127	359	177
506	D1MEN9_PSEAE/64-240	7DV1:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
507	D1MEN9_PSEAE/64-240	7DV1:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
508	D1MEN9_PSEAE/64-240	7DV0:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
509	D1MEN9_PSEAE/64-240	7A60:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
510	D1MEN9_PSEAE/64-240	7A60:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
511	D1MEN9_PSEAE/64-240	8HXP:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
512	D1MEN9_PSEAE/64-240	8HXP:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
513	D1MEN9_PSEAE/64-240	8HXU:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
514	D1MEN9_PSEAE/64-240	8HXU:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
515	D1MEN9_PSEAE/64-240	8HXV:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
516	D1MEN9_PSEAE/64-240	8HXV:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
517	D1MEN9_PSEAE/64-240	8HX5:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
518	D1MEN9_PSEAE/64-240	8HX5:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
519	D1MEN9_PSEAE/64-240	8HXW:A	100	177	0	0	1	177	33	209	2.66e-127	359	177
520	D1MEN9_PSEAE/64-240	8HXW:B	100	177	0	0	1	177	33	209	2.66e-127	359	177
521	Q3Y6Q3_KLEPN/64-240	5LCF:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
522	Q3Y6Q3_KLEPN/64-240	5LCA:A	100	177	0	0	1	177	26	202	1.94e-127	359	177
