qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q53FQ0_HUMAN/194-323	3NV2:A	100	130	0	0	1	130	7	136	1.00e-95	274	130
Q3B8N1_HUMAN/194-323	3NV2:A	100	130	0	0	1	130	7	136	1.00e-95	274	130
A7VJG6_HUMAN/226-355	3NV2:A	100	130	0	0	1	130	7	136	1.00e-95	274	130
B4DJD7_HUMAN/137-266	3NV2:A	100	130	0	0	1	130	7	136	1.00e-95	274	130
LEG9_HUMAN/226-355	3NV2:A	100	130	0	0	1	130	7	136	1.00e-95	274	130
LEG5_RAT/16-145	5JP5:F	100	130	0	0	1	130	15	144	2.27e-96	276	130
LEGL_CHICK/38-171	5IT6:A	100	134	0	0	1	134	1	134	1.45e-100	286	134
D2HXX2_AILME/27-160	2JJ6:A	100	133	0	0	1	133	2	134	1.15e-97	279	134
LEGL_HUMAN/39-172	2JJ6:A	100	133	0	0	1	133	2	134	1.15e-97	279	134
B4F7A3_RAT/39-172	2JJ6:A	100	133	0	0	1	133	2	134	1.15e-97	279	134
B8YQC1_PIG/30-163	2JJ6:A	100	133	0	0	1	133	2	134	1.15e-97	279	134
LEGL_PONAB/39-172	2JJ6:A	100	133	0	0	1	133	2	134	1.15e-97	279	134
LEGLA_MOUSE/39-172	2JJ6:A	100	133	0	0	1	133	2	134	1.15e-97	279	134
LEG1_HUMAN/4-134	8RDC:B	100	131	0	0	1	131	3	133	1.39e-95	273	131
LEG1_RAT/4-134	3M2M:A	100	131	0	0	1	131	1	131	3.87e-97	277	131
LEG1_RAT/4-134	3M2M:C	100	131	0	0	1	131	1	131	3.87e-97	277	131
LEG1_RAT/4-134	3M2M:D	100	131	0	0	1	131	1	131	3.87e-97	277	131
LEG1_RAT/4-134	3M2M:E	100	131	0	0	1	131	1	131	3.87e-97	277	131
LEG1_RAT/4-134	3M2M:H	100	131	0	0	1	131	1	131	3.87e-97	277	131
LEG1_MOUSE/4-134	4LBQ:A	100	131	0	0	1	131	2	132	6.91e-98	279	131
LEG1_MOUSE/4-134	4LBQ:C	100	131	0	0	1	131	2	132	6.91e-98	279	131
Q62529_MUSSP/1-39	3M2M:A	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:B	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:C	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:D	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:E	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:F	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:G	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	3M2M:H	100	39	0	0	1	39	93	131	8.52e-23	85.5	39
Q62529_MUSSP/1-39	4LBQ:A	100	39	0	0	1	39	94	132	8.74e-23	85.5	39
Q62529_MUSSP/1-39	4LBQ:B	100	39	0	0	1	39	94	132	8.74e-23	85.5	39
Q62529_MUSSP/1-39	4LBQ:C	100	39	0	0	1	39	94	132	8.74e-23	85.5	39
Q62529_MUSSP/1-39	4LBQ:D	100	39	0	0	1	39	94	132	8.74e-23	85.5	39
Q62529_MUSSP/1-39	4NO4:A	100	39	0	0	1	39	95	133	8.97e-23	85.5	39
Q62529_MUSSP/1-39	4NO4:B	100	39	0	0	1	39	95	133	8.97e-23	85.5	39
Q62529_MUSSP/1-39	4NO4:C	100	39	0	0	1	39	95	133	8.97e-23	85.5	39
Q62529_MUSSP/1-39	4NO4:D	100	39	0	0	1	39	95	133	8.97e-23	85.5	39
Q62529_MUSSP/1-39	4NO4:E	100	39	0	0	1	39	95	133	8.97e-23	85.5	39
Q62529_MUSSP/1-39	4NO4:F	100	39	0	0	1	39	95	133	8.97e-23	85.5	39
1slta	1SLA:B	100	133	0	0	1	133	2	134	6.39e-97	277	133
LEG1_BOVIN/4-134	1SLA:B	100	131	0	0	1	131	3	133	8.04e-95	271	131
Q862G9_BOVIN/4-104	1SLA:B	100	101	0	0	1	101	3	103	2.91e-71	211	101
Q862W8_BOVIN/1-94	1SLA:B	100	94	0	0	1	94	40	133	1.41e-67	201	94
Q862F2_BOVIN/1-76	1SLA:B	100	76	0	0	1	76	44	119	4.07e-53	164	76
LEG4_CHICK/5-134	3DUI:B	100	130	0	0	1	130	2	131	5.27e-97	277	130
1gana	1GAN:B	100	134	0	0	1	134	1	134	4.01e-98	280	134
LEG1_BUFAR/4-133	1A78:B	100	130	0	0	1	130	4	133	4.47e-94	270	130
Q98UD4_XENLA/4-133	3WUD:A	100	130	0	0	1	130	2	131	8.43e-94	269	130
Q6TGN5_DANRE/3-133	6E20:B	100	131	0	0	1	131	2	132	8.08e-97	276	131
LEG2_HUMAN/3-130	5EWS:P	100	128	0	0	1	128	3	130	5.28e-94	269	128
Q6PIT8_HUMAN/2-128	5EWS:P	100	127	0	0	1	127	4	130	2.93e-93	267	127
1hlca	5EWS:P	100	128	0	0	1	128	4	131	5.50e-94	269	129
LEG2_CONMY/3-135	1IS4:A	100	133	0	0	1	133	1	133	1.51e-95	273	133
LEG2_CONMY/3-135	1IS5:A	100	133	0	0	1	133	1	133	1.51e-95	273	133
LEG2_CONMY/3-135	1IS3:A	100	133	0	0	1	133	1	133	1.51e-95	273	133
LEG2_CONMY/3-135	1IS6:A	100	133	0	0	1	133	1	133	1.51e-95	273	133
Q9PSV7_CONMY/4-136	1C1F:A	100	133	0	0	1	133	2	134	9.03e-95	271	133
LEG1_CONMY/3-135	1C1F:A	100	132	0	0	1	132	2	133	3.68e-94	270	133
LPPL_HUMAN/5-137	6L6A:A	100	133	0	0	1	133	5	137	2.81e-95	273	133
C5HZ14_HUMAN/5-137	6L6A:A	100	133	0	0	1	133	5	137	2.81e-95	273	133
C5HZ13_HUMAN/5-137	5XRH:A	100	133	0	0	1	133	4	136	2.72e-95	273	133
C5HZ15_HUMAN/5-137	5XG7:A	100	133	0	0	1	133	5	137	2.17e-96	276	133
C5HZ15_HUMAN/5-137	6KJX:A	100	133	0	0	1	133	5	137	2.17e-96	276	133
PP13_HUMAN/5-137	5XG7:A	100	133	0	0	1	133	5	137	2.17e-96	276	133
PP13_HUMAN/5-137	6KJX:A	100	133	0	0	1	133	5	137	2.17e-96	276	133
Q1M314_HUMAN/1-70	6KJY:A	100	70	0	0	1	70	32	101	1.37e-48	152	70
A8MPV8_HUMAN/35-166	6K2Y:A	100	132	0	0	1	132	5	136	2.01e-96	276	132
PPL13_HUMAN/5-137	6K2Y:A	100	133	0	0	1	133	4	136	1.79e-97	278	133
B2R530_HUMAN/5-137	6K2Y:A	100	133	0	0	1	133	4	136	1.79e-97	278	133
Q83467_ADEP4/547-682	2WSU:C	100	136	0	0	1	136	162	297	8.24e-95	278	136
Q83467_ADEP4/393-522	2WSU:C	100	130	0	0	1	130	8	137	3.09e-88	261	130
Q21057_CAEEL/18-144	3VV1:A	100	127	0	0	1	127	13	139	7.98e-91	261	127
Q9N384_CAEEL/18-144	3VV1:A	100	127	0	0	1	127	13	139	7.98e-91	261	127
CGL3_COPCI/5-140	2R0F:B	100	136	0	0	1	136	5	140	6.77e-97	278	136
CGL2_COPC7/8-134	1ULG:D	100	127	0	0	1	127	8	134	3.63e-89	258	127
CGL2_COPCI/8-134	1ULG:D	100	127	0	0	1	127	8	134	3.63e-89	258	127
Q91786_XENLA/5-134	3WUC:B	100	130	0	0	1	130	7	136	1.42e-93	268	130
