	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
262	D2F7U9_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
263	SYT_STAAC/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
264	D2GH25_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
265	C8ACR2_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
266	C8ASS8_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
267	SYT_STAAM/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
268	C2K732_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
269	SYT_STAAT/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
270	C8MPS6_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
271	D3EX80_STAA4/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
272	D2G9Z2_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
273	SYT_STAA3/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
274	SYT_STAA2/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
275	SYT_STAAR/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
276	C8AIZ6_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
277	D1GMU2_STAA0/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
278	SYT_STAAS/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
279	SYT_STAAB/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
280	SYT_STAAE/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
281	D2UMU7_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
282	D2N813_STAA5/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
283	SYT_STAAN/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
284	SYT_STAAW/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
285	C5N6A7_STAA3/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
286	C7ZXQ9_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
287	C5QK30_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
288	SYT_STAA9/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
289	C8L2K6_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
290	D1QI36_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
291	D2FDZ2_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
292	C8LBH8_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
293	C8A4T5_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
294	D2USU0_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
295	C2GBN1_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
296	D2G153_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
297	C8M080_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
298	C8MWX3_STAAU/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
299	SYT_STAA1/273-444	1NYR:B	100	172	0	0	1	172	273	444	4.2e-114	358	172
300	B3KTN2_HUMAN/248-412	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
301	B4DKZ9_HUMAN/231-395	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
302	B4DEG8_HUMAN/385-549	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
303	SYTC_HUMAN/352-516	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
304	Q53GX7_HUMAN/352-516	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
305	Q5RA09_PONAB/192-356	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
306	B3LQR1_YEAS1/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
307	B5VLX0_YEAS6/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
308	C8ZBY2_YEAS8/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
309	A6ZZD1_YEAS7/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
310	SYP_RHOPA/49-219	2I4N:C	100	171	0	0	1	171	53	223	3.73e-119	346	171
311	SYP_PSEAE/49-219	8W9I:A	100	171	0	0	1	171	51	221	3.29e-118	348	171
312	SYP_PSEAB/49-219	8W9I:A	100	171	0	0	1	171	51	221	3.29e-118	348	171
313	SYP_STAA8/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
314	D2GQY8_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
315	D1QWU0_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
316	C8A3E9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
317	C8ARE7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
318	C8LKF1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
319	D2URL2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
320	C8MEU4_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
321	D3EW09_STAA4/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
322	C8N5V2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
323	C8MXT2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
324	D2FCK6_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
325	D2N6P1_STAA5/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
326	SYP_STAAE/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
327	C2K8X6_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
328	C8LDM1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
329	C8KJM2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
330	C8AKE0_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
331	SYP_STAAT/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
332	C8M5U7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
333	D2FUU1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
334	C8M2R2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
335	SYP_STAAR/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
336	SYP_STAA2/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
337	SYP_STAAC/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
338	SYP_STAAN/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
339	C8L426_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
340	C8LVS9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
341	D1GT73_STAA0/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
342	D2G0R5_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
343	SYP_STAAW/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
344	SYP_STAA9/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
345	SYP_STAAS/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
346	D2F6F9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
347	C8MNV6_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
348	SYP_STAAM/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
349	C5Q0J5_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
350	D2GFM7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
351	C8ABD0_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
352	D2ULM7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
353	C7ZWL1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
354	D1QHL9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
355	C5QIN1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
356	SYP_STAA1/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
357	D2G965_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
358	SYP_STAA3/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
359	D2FLE2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
360	D0K4I3_STAAD/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
361	C2GCN2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
362	D1Q7C1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
363	C0X8P5_ENTFA/49-218	2J3L:B	100	170	0	0	1	170	49	218	6.18e-115	340	170
364	Q9GQI4_GIALA/81-380	3IAL:B	100	300	0	0	1	300	44	343	4.64e-223	618	300
365	B4DP50_HUMAN/20-196	7F9A:A	100	177	0	0	1	177	43	219	2.4e-120	363	177
366	Q7YZ69_CRYPV/235-409	5F9Z:B	100	175	0	0	1	175	45	219	9.57e-126	365	175
367	SYP_THET8/46-220	1H4S:B	100	175	0	0	1	175	42	216	1.89e-122	356	175
368	SYH_THET2/19-185	1ADJ:D	100	167	0	0	1	167	18	184	3.4e-114	333	167
369	B3B0J0_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
370	B3I650_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
371	SYH_ECO5E/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
372	C6UQR5_ECO5T/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
373	C9QPQ9_ECOD1/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
374	B2N3A0_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
375	B3BV92_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
376	D3QN01_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
377	SYH_ECO55/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
378	SYH_ECOBW/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
379	B3WYD9_SHIDY/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
380	SYH_ECO27/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
381	SYH_ECOK1/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
382	C3SZX2_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
383	SYH_ECOLU/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
384	B3AN06_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
385	SYH_ECOUT/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
386	B3II50_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
387	SYH_ECOSM/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
388	B3BJ00_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
389	C8TVK9_ECO26/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
390	B6ZWW0_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
391	B3HFA4_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
392	C2DV87_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
393	C6EKJ5_ECOBD/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
394	SYH_ECO8A/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
395	SYH_ECO24/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
396	C6UBC1_ECOBR/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
397	SYH_ECOHS/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
398	D3H3M4_ECO44/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
399	SYH_ECODH/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
400	SYH_ECOLC/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
401	SYH_ECOL6/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
402	C8UE82_ECO1A/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
403	SYH_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
404	SYH_ECOLI/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
405	B1EIZ2_9ESCH/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
406	C8U833_ECO10/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
407	SYH_SHIB3/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
408	SYH_ECO45/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
409	B2P3N5_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
410	B3XDJ6_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
411	B3A8P7_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
412	SYH_ECO81/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
413	B2NNK2_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
414	C5W7L6_ECOBB/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
415	C1HP02_9ESCH/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
416	D2NL74_ECOS5/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
417	B3WKG7_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
418	B2PED0_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
419	B3HTR9_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
420	SYH_ECO7I/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
421	Q52NV4_HUMAN/72-234	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
422	SYHC_HUMAN/72-234	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
423	SYHC_PONAB/72-234	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
424	C4YQ44_CANAL/187-361	3QO8:A	100	175	0	0	1	175	187	361	2.8900000000000004e-124	360	175
425	SYSC_CANAL/187-361	3QO8:A	100	175	0	0	1	175	187	361	2.8900000000000004e-124	360	175
426	D0A7P1_TRYBG/205-379	3LSS:A	100	175	0	0	1	175	208	382	8.01e-126	364	175
427	Q0VGA5_HUMAN/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.130000000000001e-129	377	184
428	SYSC_HUMAN/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.130000000000001e-129	377	184
429	Q5T5C7_HUMAN/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.130000000000001e-129	377	184
430	Q5CIF5_CRYHO/184-363	6OTE:A	100	180	0	0	1	180	182	361	1.51e-126	365	180
