	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
332	2711	4CR4:5	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
333	2711	4CR2:5	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
334	2711	4CR3:5	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
335	2711	4EU2:L	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
336	2711	4EU2:Z	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
337	2711	5A5B:5	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
338	2711	1RYP:L	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
339	2711	1RYP:Z	100	212	0	0	1	212	1	212	1.1e-158	439.0	212
340	2737	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387.0	193
341	2745	3TY6:F	100	108	0	0	1	108	71	178	5.509999999999999e-69	207.0	108
342	2753	6TU3:C	100	189	0	0	1	189	27	215	1.51e-133	376.0	189
343	2753	6TU3:Q	100	189	0	0	1	189	27	215	1.51e-133	376.0	189
344	2753	3UNF:B	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
345	2753	3UNF:P	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
346	2753	3UNH:B	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
347	2753	3UNH:P	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
348	2753	3UNB:B	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
349	2753	3UNB:P	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
350	2753	3UNB:d	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
351	2753	3UNB:r	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
352	2753	3UNE:B	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
353	2753	3UNE:P	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
354	2753	3UNE:d	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
355	2753	3UNE:r	100	189	0	0	1	189	27	215	1.56e-133	376.0	189
356	2753	6EPD:C	100	189	0	0	1	189	28	216	1.62e-133	376.0	189
357	2753	6EPC:C	100	189	0	0	1	189	28	216	1.62e-133	376.0	189
358	2753	6EPF:C	100	189	0	0	1	189	28	216	1.62e-133	376.0	189
359	2753	6EPE:C	100	189	0	0	1	189	28	216	1.62e-133	376.0	189
360	2766	5LN3:D	100	71	0	0	1	71	141	211	1.0600000000000001e-43	143.0	71
361	2771	9GBK:J	100	181	0	0	1	181	3	183	4.6100000000000006e-129	363.0	181
362	2771	7LS5:X	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
363	2771	7TEO:J	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
364	2771	7TEO:X	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
365	2771	7TEJ:J	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
366	2771	7TEJ:X	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
367	2771	4G4S:J	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
368	2771	8RVQ:J	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
369	2771	8RVQ:X	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
370	2771	9GBK:X	100	181	0	0	1	181	5	185	4.95e-129	363.0	181
371	2771	4RUR:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
372	2771	4RUR:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
373	2771	4INU:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
374	2771	4INU:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
375	2771	4INT:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
376	2771	4INT:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
377	2771	4INR:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
378	2771	4INR:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
379	2771	5JHS:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
380	2771	5JHS:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
381	2771	5JHR:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
382	2771	5JHR:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
383	2771	6EF3:3	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
384	2771	4R00:I	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
385	2771	4R00:W	100	181	0	0	1	181	6	186	5.1300000000000006e-129	363.0	181
386	2775	6AVO:F	100	90	0	0	1	90	68	157	1.6899999999999998e-60	185.0	90
387	2781	5LN3:C	100	145	0	0	1	145	72	216	1.0600000000000001e-99	289.0	145
388	2857	5FGI:b	100	175	0	0	1	175	21	195	1.52e-126	357.0	175
389	2877	8P0T:a	100	193	0	0	1	193	5	197	4.26e-142	397.0	193
390	2940	2KU1:G	100	186	0	0	1	186	35	220	3.73e-124	352.0	186
391	2982	3TY6:F	100	46	0	0	1	46	1	46	2.6900000000000003e-27	98.6	46
392	3113	6EPE:D	100	192	0	0	1	192	26	217	1.92e-132	374.0	192
393	3160	8QYL:E	100	187	0	0	1	187	29	215	6.5e-133	374.0	187
394	3190	7LXU:X	100	189	0	0	1	189	12	200	4.33e-137	384.0	189
395	3292	8P0T:R	100	185	0	0	1	185	25	209	8.13e-131	369.0	185
396	3320	7DR6:Y	100	56	0	0	1	56	100	155	1.6200000000000002e-36	123.0	56
397	3322	5LN3:C	100	189	0	0	1	189	28	216	2.48e-133	376.0	189
398	3365	8TM6:O	100	38	0	0	1	38	176	213	7.09e-19	77.8	38
399	3371	8YIY:Z	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
400	3518	6EPE:A	100	189	0	0	1	189	32	220	1.5199999999999998e-135	381.0	189
401	3532	8YIX:K	100	88	0	0	1	88	151	238	7.810000000000001e-59	182.0	88
402	3561	6EPE:A	100	51	0	0	1	51	35	85	3.58e-28	102.0	51
403	3569	4G4S:G	100	189	0	0	1	189	31	219	2.63e-136	383.0	189
404	3637	5LN3:7	100	188	0	0	1	188	4	191	4.9700000000000003e-132	371.0	188
405	3640	9F9T:O	100	195	0	0	1	195	25	219	4.849999999999999e-140	393.0	195
406	3644	3UNF:L	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
407	3644	3UNF:Z	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
408	3644	3UNH:L	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
409	3644	3UNH:Z	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
410	3644	3UNB:2	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
411	3644	3UNB:L	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
412	3644	3UNB:Z	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
413	3644	3UNB:n	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
414	3644	3UNE:2	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
415	3644	3UNE:L	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
416	3644	3UNE:Z	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
417	3644	3UNE:n	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
418	3676	6EPE:3	100	186	0	0	1	186	5	190	3.01e-134	376.0	186
419	3761	9F9T:P	100	185	0	0	1	185	24	208	2.19e-132	372.0	185
420	3796	8G6E:O	100	203	0	0	1	203	26	228	4.8e-142	399.0	203
421	3828	7DR7:H	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
422	3828	7DR7:S	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
423	3828	7DRW:S	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
424	3828	7DRW:k	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
425	3828	7DR6:H	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
426	3828	7DR6:S	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
427	3828	8FZ5:J	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
428	3828	8FZ5:X	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
429	3828	8FZ6:J	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
430	3828	8FZ6:X	100	186	0	0	1	186	4	189	2.0399999999999998e-134	377.0	186
431	3831	8RVO:E	100	242	0	0	1	242	9	250	7.720000000000001e-169	468.0	242
432	3891	5LN3:C	100	70	0	0	1	70	28	97	1.62e-42	140.0	70
433	3913	5M32:J	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
434	3913	5M32:X	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
435	3913	6EPD:4	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
436	3913	6EPC:4	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
437	3913	6EPF:4	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
438	3913	6EPE:4	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
439	3913	3UNF:J	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
440	3913	3UNF:X	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
441	3913	3UNH:J	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
442	3913	3UNH:X	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
443	3913	3UNB:J	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
444	3913	3UNB:X	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
445	3913	3UNB:l	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
446	3913	3UNB:z	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
447	3913	3UNE:J	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
448	3913	3UNE:X	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
449	3913	3UNE:l	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
450	3913	3UNE:z	100	181	0	0	1	181	3	183	2.7200000000000004e-129	363.0	181
451	3913	6TU3:K	100	181	0	0	1	181	3	183	2.8200000000000003e-129	363.0	181
452	3913	6TU3:Y	100	181	0	0	1	181	3	183	2.8200000000000003e-129	363.0	181
453	3928	7DR6:Y	100	176	0	0	1	176	4	179	1.86e-129	363.0	176
454	3969	8G6E:b	100	121	0	0	1	121	5	125	3.11e-81	241.0	121
455	3975	7QVE:n	100	186	0	0	1	186	26	211	4.0900000000000005e-133	375.0	186
456	4010	4QXJ:W	100	204	0	0	1	204	1	204	2.7e-146	407.0	204
457	4011	8G6E:b	100	79	0	0	1	79	150	228	8.03e-52	165.0	79
458	4027	6MUX:Q	100	188	0	0	1	188	27	214	3.87e-133	375.0	188
459	4040	6TU3:F	100	187	0	0	1	187	26	212	3.57e-133	375.0	187
460	4040	6TU3:T	100	187	0	0	1	187	26	212	3.57e-133	375.0	187
461	4040	6EPD:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
462	4040	6EPC:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
463	4040	6EPF:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
464	4040	6EPE:F	100	187	0	0	1	187	26	212	4.1200000000000005e-133	375.0	187
465	4048	8YIY:R	100	188	0	0	1	188	33	220	5.09e-128	362.0	188
466	4056	6EPE:6	100	193	0	0	1	193	6	198	8.21e-138	386.0	193
467	4082	8OIX:X	100	186	0	0	1	186	5	190	1.81e-135	379.0	186
468	4106	5FGI:b	100	205	0	0	1	205	9	213	6.99e-149	414.0	205
469	4116	8TM6:O	100	174	0	0	1	174	40	213	4.15e-124	351.0	174
470	4146	3UNE:w	100	189	0	0	1	189	31	219	2.86e-135	380.0	189
471	4181	6EF3:6	100	201	0	0	1	201	6	206	8.91e-148	412.0	201
472	4181	8U7U:1	100	201	0	0	1	201	6	206	8.91e-148	412.0	201
473	4181	8U7U:M	100	201	0	0	1	201	6	206	8.91e-148	412.0	201
474	4181	9GBK:M	100	201	0	0	1	201	6	206	8.91e-148	412.0	201
475	4181	7TEO:1	100	201	0	0	1	201	6	206	9.24e-148	412.0	201
476	4181	7TEO:M	100	201	0	0	1	201	6	206	9.24e-148	412.0	201
477	4181	9GBK:1	100	201	0	0	1	201	6	206	9.24e-148	412.0	201
478	4181	4RUR:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
479	4181	4RUR:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
480	4181	4INU:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
481	4181	4INU:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
482	4181	4INT:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
483	4181	4INT:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
484	4181	4INR:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
485	4181	4INR:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
486	4181	5JHS:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
487	4181	5JHS:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
488	4181	5JHR:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
489	4181	5JHR:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
490	4181	4R00:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
491	4181	4R00:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
492	4181	4R02:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
493	4181	4R02:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
494	4181	5BOU:L	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
495	4181	5BOU:Z	100	201	0	0	1	201	7	207	9.57e-148	412.0	201
496	4309	6EPE:A	100	141	0	0	1	141	80	220	2.19e-99	288.0	141
497	4327	6MUW:S	100	192	0	0	1	192	25	216	1.48e-133	376.0	192
498	4379	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357.0	183
499	4410	3UNF:C	100	186	0	0	1	186	25	210	1.8000000000000003e-129	365.0	186
500	4410	3UNF:Q	100	186	0	0	1	186	25	210	1.8000000000000003e-129	365.0	186
501	4410	3UNH:C	100	186	0	0	1	186	25	210	1.8000000000000003e-129	365.0	186
502	4410	3UNH:Q	100	186	0	0	1	186	25	210	1.8000000000000003e-129	365.0	186
503	4410	3UNE:C	100	186	0	0	1	186	25	210	1.86e-129	365.0	186
504	4410	3UNE:Q	100	186	0	0	1	186	25	210	1.86e-129	365.0	186
505	4410	3UNE:e	100	186	0	0	1	186	25	210	1.86e-129	365.0	186
506	4410	3UNE:s	100	186	0	0	1	186	25	210	1.86e-129	365.0	186
507	4412	8G6E:V	100	124	0	0	1	124	110	233	1.14e-86	255.0	124
508	4421	8P0T:U	100	183	0	0	1	183	27	209	5.31e-133	374.0	183
509	4454	6PXI:D	100	171	0	0	1	171	1	171	2.6600000000000002e-117	332.0	171
510	4514	8FZ5:Y	100	181	0	0	1	181	3	183	8.670000000000001e-129	362.0	181
511	4527	8P0T:Y	100	179	0	0	1	179	2	180	1.73e-128	361.0	179
512	4530	6UTJ:Z	100	203	0	0	1	203	1	203	5e-137	384.0	203
513	4554	8P0T:O	100	188	0	0	1	188	27	214	1.1199999999999998e-126	358.0	188
