qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2275	4INR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4INR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	5JHS:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	5JHS:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	5JHR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	5JHR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4R00:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4R00:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4R02:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4R02:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	5BOU:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	5BOU:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QV9:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QV9:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QVM:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QVM:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QV4:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QV4:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2275	4QV6:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2360	4RUR:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4RUR:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4INU:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4INU:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4INT:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4INT:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4INR:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4INR:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	5JHS:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	5JHS:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	5JHR:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	5JHR:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	6EF1:B	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	6EF3:B	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	6EF0:B	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4R00:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4R00:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4R02:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4R02:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	5BOU:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	5BOU:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4QV9:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4QV9:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4QVM:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
2360	4QVM:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
2379	8OIX:Z	100	179	0	0	5	183	1	179	1.38e-131	369	183
2394	6KR1:D	100	177	0	0	1	177	1	177	5.57e-119	336	177
2456	6PXI:D	100	174	0	0	1	174	1	174	2.81e-119	337	180
2496	6HE9:G	100	184	0	0	1	184	27	210	1.05e-126	358	184
2525	6TU3:G	100	187	0	0	1	187	25	211	3.50e-132	372	187
2525	6TU3:U	100	187	0	0	1	187	25	211	3.50e-132	372	187
2525	7DR7:D	100	187	0	0	1	187	26	212	3.63e-132	372	187
2525	7DR7:R	100	187	0	0	1	187	26	212	3.63e-132	372	187
2525	7DRW:G	100	187	0	0	1	187	26	212	3.63e-132	372	187
2525	7DRW:d	100	187	0	0	1	187	26	212	3.63e-132	372	187
2525	7DR6:R	100	187	0	0	1	187	26	212	3.63e-132	372	187
2525	7DR6:d	100	187	0	0	1	187	26	212	3.63e-132	372	187
2525	8FZ5:G	100	187	0	0	1	187	26	212	3.76e-132	372	187
2525	8FZ5:U	100	187	0	0	1	187	26	212	3.76e-132	372	187
2525	8FZ6:G	100	187	0	0	1	187	26	212	3.76e-132	372	187
2525	8FZ6:U	100	187	0	0	1	187	26	212	3.76e-132	372	187
2525	6EPD:G	100	187	0	0	1	187	31	217	4.33e-132	372	187
2525	6EPC:G	100	187	0	0	1	187	31	217	4.33e-132	372	187
2525	6EPF:G	100	187	0	0	1	187	31	217	4.33e-132	372	187
2525	6EPE:G	100	187	0	0	1	187	31	217	4.33e-132	372	187
2530	3UNE:p	100	179	0	0	5	183	1	179	1.43e-126	357	183
2549	8TM6:O	100	162	0	0	1	162	52	213	4.29e-116	330	162
2658	8T08:e	100	182	0	0	1	182	3	184	7.37e-131	367	182
2668	4QZZ:Y	100	180	0	0	5	184	1	180	9.08e-130	369	184
2681	3UNH:b	100	178	0	0	5	182	1	178	3.39e-124	350	182
2711	1Z7Q:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	1Z7Q:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	1FNT:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	1FNT:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	4CR4:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	4CR2:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	4CR3:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	4EU2:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	4EU2:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	5A5B:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	1RYP:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2711	1RYP:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2737	6EF3:A	100	193	0	0	1	193	35	227	6.77e-138	387	193
2745	3TY6:F	100	108	0	0	1	108	71	178	5.51e-69	207	108
2753	6TU3:C	100	189	0	0	1	189	27	215	1.51e-133	376	189
2753	6TU3:Q	100	189	0	0	1	189	27	215	1.51e-133	376	189
2753	3UNF:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNF:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNH:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNH:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNB:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNB:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNB:d	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNB:r	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNE:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNE:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNE:d	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	3UNE:r	100	189	0	0	1	189	27	215	1.56e-133	376	189
2753	6EPD:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
2753	6EPC:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
2753	6EPF:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
2753	6EPE:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
2766	5LN3:D	100	71	0	0	1	71	141	211	1.06e-43	143	71
2771	9GBK:J	100	181	0	0	1	181	3	183	4.61e-129	363	181
2771	7LS5:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	7TEO:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	7TEO:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	7TEJ:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	7TEJ:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	4G4S:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	8RVQ:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	8RVQ:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	9GBK:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2771	4RUR:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4RUR:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4INU:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4INU:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4INT:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4INT:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4INR:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4INR:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	5JHS:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	5JHS:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	5JHR:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	5JHR:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	6EF3:3	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4R00:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2771	4R00:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2775	6AVO:F	100	90	0	0	1	90	68	157	1.69e-60	185	90
2781	5LN3:C	100	145	0	0	1	145	72	216	1.06e-99	289	145
2857	5FGI:b	100	175	0	0	1	175	21	195	1.52e-126	357	175
2877	8P0T:a	100	193	0	0	1	193	5	197	4.26e-142	397	193
2881	5GJQ:r	100	165	0	0	1	165	2	166	6.43e-118	334	175
2894	8QYM:L	100	23	0	0	2	24	1	23	1.32e-08	50.1	37
2894	8TM4:I	100	22	0	0	2	23	1	22	1.31e-07	47.4	37
2894	8QZ9:L	100	21	0	0	2	22	1	21	6.92e-07	45.4	37
2940	2KU1:G	100	186	0	0	1	186	35	220	3.73e-124	352	186
2944	7DR6:Y	100	179	0	0	5	183	1	179	2.58e-131	369	183
2982	3TY6:F	100	46	0	0	1	46	1	46	2.69e-27	98.6	46
3087	1Q5Q:H	100	185	0	0	5	189	1	185	1.32e-124	353	189
3087	1Q5Q:I	100	185	0	0	5	189	1	185	1.32e-124	353	189
3087	1Q5Q:J	100	185	0	0	5	189	1	185	1.32e-124	353	189
3087	1Q5Q:K	100	185	0	0	5	189	1	185	1.32e-124	353	189
3087	1Q5Q:L	100	185	0	0	5	189	1	185	1.32e-124	353	189
3087	1Q5Q:M	100	185	0	0	5	189	1	185	1.32e-124	353	189
3087	1Q5Q:N	100	185	0	0	5	189	1	185	1.32e-124	353	189
3113	6EPE:D	100	192	0	0	1	192	26	217	1.92e-132	374	192
3160	8QYL:E	100	187	0	0	1	187	29	215	6.50e-133	374	187
3167	3UNH:Y	100	179	0	0	5	183	1	179	1.05e-130	367	183
3190	7LXU:X	100	189	0	0	1	189	12	200	4.33e-137	384	189
3197	6AVO:F	100	178	0	0	5	182	1	178	9.71e-124	349	182
3274	9E8N:O	100	29	0	0	54	82	1	29	1.64e-11	57.4	108
3291	6TU3:I	100	178	0	0	5	182	1	178	1.34e-125	354	182
3291	6TU3:W	100	178	0	0	5	182	1	178	1.34e-125	354	182
3291	6EPD:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
3291	6EPC:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
3291	6EPF:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
3291	6EPE:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
3291	3UNB:H	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNB:V	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNB:j	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNB:x	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNE:H	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNE:V	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNE:j	100	178	0	0	5	182	1	178	3.02e-125	354	182
3291	3UNE:x	100	178	0	0	5	182	1	178	3.02e-125	354	182
3292	8P0T:R	100	185	0	0	1	185	25	209	8.13e-131	369	185
3320	7DR6:Y	100	56	0	0	1	56	100	155	1.62e-36	123	56
3322	5LN3:C	100	189	0	0	1	189	28	216	2.48e-133	376	189
3365	8TM6:O	100	38	0	0	1	38	176	213	7.09e-19	77.8	38
3371	8YIY:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
3393	3MKA:V	100	186	0	0	6	191	342	527	9.71e-122	358	191
3430	5LN3:D	100	91	0	0	1	91	26	116	1.52e-56	177	105
3518	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
3522	8YIY:R	100	75	0	0	3	77	146	220	5.65e-44	144	77
3532	8YIX:K	100	88	0	0	1	88	151	238	7.81e-59	182	88
3561	6EPE:A	100	51	0	0	1	51	35	85	3.58e-28	102	51
3569	4G4S:G	100	189	0	0	1	189	31	219	2.63e-136	383	189
3597	8YIY:R	100	26	0	0	1	26	31	56	1.10e-09	53.1	33
3637	5LN3:7	100	188	0	0	1	188	4	191	4.97e-132	371	188
3640	9F9T:O	100	195	0	0	1	195	25	219	4.85e-140	393	195
3644	3UNF:L	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNF:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNH:L	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNH:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNB:2	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNB:L	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNB:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNB:n	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNE:2	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNE:L	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNE:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
3644	3UNE:n	100	193	0	0	1	193	6	198	8.21e-138	386	193
3646	6AVO:F	100	91	0	0	1	91	68	158	5.15e-61	187	95
3676	6EPE:3	100	186	0	0	1	186	5	190	3.01e-134	376	186
3761	9F9T:P	100	185	0	0	1	185	24	208	2.19e-132	372	185
3767	9F9T:W	100	178	0	0	5	182	1	178	9.73e-124	350	182
3793	9E8N:O	100	44	0	0	55	98	1	44	3.29e-23	89.7	182
3796	8G6E:O	100	203	0	0	1	203	26	228	4.80e-142	399	203
3799	3UNE:m	100	179	0	0	5	183	1	179	9.69e-127	357	183
3828	7DR7:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	7DR7:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	7DRW:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	7DRW:k	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	7DR6:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	7DR6:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	8FZ5:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	8FZ5:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	8FZ6:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
3828	8FZ6:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
3831	8RVO:E	100	242	0	0	1	242	9	250	7.72e-169	468	242
3891	5LN3:C	100	70	0	0	1	70	28	97	1.62e-42	140	70
3913	5M32:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	5M32:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	6EPD:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	6EPC:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	6EPF:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	6EPE:4	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNF:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNF:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNH:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNH:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNB:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNB:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNB:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNB:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNE:J	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNE:X	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNE:l	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	3UNE:z	100	181	0	0	1	181	3	183	2.72e-129	363	181
3913	6TU3:K	100	181	0	0	1	181	3	183	2.82e-129	363	181
3913	6TU3:Y	100	181	0	0	1	181	3	183	2.82e-129	363	181
3928	7DR6:Y	100	176	0	0	1	176	4	179	1.86e-129	363	176
3949	9GBK:V	100	175	0	0	9	183	4	178	1.11e-126	357	183
3949	4RUR:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4RUR:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4INU:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4INU:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4INT:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4INT:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4INR:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4INR:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	5JHS:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	5JHS:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	5JHR:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	5JHR:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	6EF3:1	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4R02:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4R02:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	5BOU:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	5BOU:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QV9:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QV9:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QVM:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QVM:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QV4:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QV4:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
3949	4QV6:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
3969	8G6E:b	100	121	0	0	1	121	5	125	3.11e-81	241	121
3975	7QVE:n	100	186	0	0	1	186	26	211	4.09e-133	375	186
3994	4QZZ:V	100	178	0	0	5	182	1	178	2.17e-125	357	182
3998	5TRG:D	100	169	0	0	1	169	16	184	6.80e-114	326	183
4010	4QXJ:W	100	204	0	0	1	204	1	204	2.70e-146	407	204
4011	8G6E:b	100	79	0	0	1	79	150	228	8.03e-52	165	79
4027	6MUX:Q	100	188	0	0	1	188	27	214	3.87e-133	375	188
4030	8TM6:W	100	41	0	0	2	42	23	63	1.07e-21	84.7	42
4040	6TU3:F	100	187	0	0	1	187	26	212	3.57e-133	375	187
4040	6TU3:T	100	187	0	0	1	187	26	212	3.57e-133	375	187
4040	6EPD:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4040	6EPC:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4040	6EPF:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4040	6EPE:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4048	8YIY:R	100	188	0	0	1	188	33	220	5.09e-128	362	188
4049	7AWE:W	100	178	0	0	5	182	1	178	9.20e-123	348	182
4056	6EPE:6	100	193	0	0	1	193	6	198	8.21e-138	386	193
4082	8OIX:X	100	186	0	0	1	186	5	190	1.81e-135	379	186
4106	5FGI:b	100	205	0	0	1	205	9	213	6.99e-149	414	205
4116	8TM6:O	100	174	0	0	1	174	40	213	4.15e-124	351	174
4146	3UNE:w	100	189	0	0	1	189	31	219	2.86e-135	380	189
4161	8FZ5:I	100	178	0	0	5	182	1	178	7.41e-126	355	182
4161	8FZ5:W	100	178	0	0	5	182	1	178	7.41e-126	355	182
4161	8FZ6:I	100	178	0	0	5	182	1	178	7.41e-126	355	182
4161	8FZ6:W	100	178	0	0	5	182	1	178	7.41e-126	355	182
4161	9E8N:O	100	44	0	0	55	98	1	44	3.29e-23	89.7	182
4181	6EF3:6	100	201	0	0	1	201	6	206	8.91e-148	412	201
4181	8U7U:1	100	201	0	0	1	201	6	206	8.91e-148	412	201
4181	8U7U:M	100	201	0	0	1	201	6	206	8.91e-148	412	201
4181	9GBK:M	100	201	0	0	1	201	6	206	8.91e-148	412	201
4181	7TEO:1	100	201	0	0	1	201	6	206	9.24e-148	412	201
4181	7TEO:M	100	201	0	0	1	201	6	206	9.24e-148	412	201
4181	9GBK:1	100	201	0	0	1	201	6	206	9.24e-148	412	201
4181	4RUR:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4RUR:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4INU:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4INU:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4INT:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4INT:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4INR:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4INR:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	5JHS:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	5JHS:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	5JHR:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	5JHR:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4R00:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4R00:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4R02:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	4R02:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	5BOU:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4181	5BOU:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4217	4G4S:G	100	242	0	0	1	242	5	246	2.45e-176	487	244
4309	6EPE:A	100	141	0	0	1	141	80	220	2.19e-99	288	141
4327	6MUW:S	100	192	0	0	1	192	25	216	1.48e-133	376	192
4379	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
4410	3UNF:C	100	186	0	0	1	186	25	210	1.80e-129	365	186
4410	3UNF:Q	100	186	0	0	1	186	25	210	1.80e-129	365	186
4410	3UNH:C	100	186	0	0	1	186	25	210	1.80e-129	365	186
4410	3UNH:Q	100	186	0	0	1	186	25	210	1.80e-129	365	186
4410	3UNE:C	100	186	0	0	1	186	25	210	1.86e-129	365	186
4410	3UNE:Q	100	186	0	0	1	186	25	210	1.86e-129	365	186
4410	3UNE:e	100	186	0	0	1	186	25	210	1.86e-129	365	186
4410	3UNE:s	100	186	0	0	1	186	25	210	1.86e-129	365	186
4412	8G6E:V	100	124	0	0	1	124	110	233	1.14e-86	255	124
4421	8P0T:U	100	183	0	0	1	183	27	209	5.31e-133	374	183
4454	6PXI:D	100	171	0	0	1	171	1	171	2.66e-117	332	171
4514	8FZ5:Y	100	181	0	0	1	181	3	183	8.67e-129	362	181
4527	8P0T:Y	100	179	0	0	1	179	2	180	1.73e-128	361	179
4530	6UTJ:Z	100	203	0	0	1	203	1	203	5.00e-137	384	203
4554	8P0T:O	100	188	0	0	1	188	27	214	1.12e-126	358	188
