qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
LIMS1_MOUSE/135-188	2COR:A	100	54	0	0	1	54	18	71	1.59e-40	129	54
A8CVP4_MOUSE/135-188	2COR:A	100	54	0	0	1	54	18	71	1.59e-40	129	54
D4A028_RAT/197-250	2COR:A	100	54	0	0	1	54	18	71	1.59e-40	129	54
A8CVP1_MOUSE/172-225	2COR:A	100	54	0	0	1	54	18	71	1.59e-40	129	54
D2I590_AILME/86-139	2COR:A	100	54	0	0	1	54	18	71	1.59e-40	129	54
LIMS1_HUMAN/135-188	2COR:A	100	54	0	0	1	54	18	71	1.59e-40	129	54
Q9Y423_HUMAN/76-135	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
Q2IBF1_GORGO/352-411	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
A4D0U5_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
B2RDR4_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
B7Z6L5_HUMAN/119-178	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
TES_PANTR/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
TES_HYLLE/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
TES_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
Q53GU1_HUMAN/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
TES_PONAB/361-420	2XQN:T	100	60	0	0	1	60	65	124	8.83e-44	139	60
Q07E14_CAVPO/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_HORSE/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_EULMM/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_FELCA/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_NEONE/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_SAIBB/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_SHEEP/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_ATEGE/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_BOVIN/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_PIG/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_CANFA/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_COLGU/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_CALMO/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_CALJA/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_MUSPF/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_AOTNA/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_MICMU/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_RAT/359-417	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
D2HNA0_AILME/353-411	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
A1X147_ECHTE/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_DASNO/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
TES_LOXAF/361-419	2XQN:T	100	58	0	0	1	58	65	122	4.01e-42	135	59
Q19VH1_HUMAN/212-267	1WIG:A	100	56	0	0	1	56	8	63	2.08e-40	129	56
ABLM2_HUMAN/212-267	1WIG:A	100	56	0	0	1	56	8	63	2.08e-40	129	56
Q08E71_HUMAN/212-267	1WIG:A	100	56	0	0	1	56	8	63	2.08e-40	129	56
Q19VH0_HUMAN/212-267	1WIG:A	100	56	0	0	1	56	8	63	2.08e-40	129	56
B7Z6W4_HUMAN/217-271	1WIG:A	100	55	0	0	1	55	8	62	8.11e-40	127	55
Q6I9R8_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139	58
Q2I5I4_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139	58
FHL2_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139	58
Q53QP3_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139	58
Q2XQU9_HUMAN/150-207	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139	58
Q2TSB7_HUMAN/40-97	2MIU:A	100	58	0	0	1	58	40	97	3.56e-44	139	58
FHL3_HUMAN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
D3DPT6_HUMAN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
Q9P100_HUMAN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
Q6JLA8_PIG/10-67	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
FHL3_BOVIN/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
Q863I3_PIG/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
D2HNB5_AILME/40-97	2EHE:A	100	58	0	0	1	58	18	75	3.68e-43	136	58
B7Z5V0_HUMAN/56-92	2CUP:A	100	32	0	0	1	32	8	39	7.99e-22	82.0	37
Q53FI7_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXI3_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXH8_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q4R7B4_MACFA/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXI8_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
B7Z6U8_HUMAN/20-77	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5RB25_PONAB/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXI2_HUMAN/56-113	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
B7Z5T4_HUMAN/56-113	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXH9_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXH7_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q6IB30_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
B7Z793_HUMAN/69-126	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5JXI0_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q5R9D8_PONAB/69-126	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
FHL1_HUMAN/40-97	2CUP:A	100	58	0	0	1	58	8	65	3.21e-43	137	58
Q96C98_HUMAN/3-50	1WYH:A	100	48	0	0	1	48	18	65	1.10e-35	116	48
Q9P100_HUMAN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
D3ZPF0_RAT/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
D2HNB5_AILME/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
FHL3_HUMAN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
D3DPT6_HUMAN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
A6H6N4_MOUSE/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
FHL3_BOVIN/101-158	1WYH:A	100	58	0	0	1	58	8	65	5.78e-45	140	58
Q2XQU9_HUMAN/211-268	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139	58
Q6I9R8_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139	58
Q2I5I4_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139	58
FHL2_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139	58
Q2TSB7_HUMAN/101-158	1X4K:A	100	58	0	0	1	58	8	65	1.66e-44	139	58
Q53T40_HUMAN/1-47	1X4K:A	100	47	0	0	1	47	19	65	6.08e-35	114	47
Q5JXH9_HUMAN/101-155	1X63:A	100	55	0	0	1	55	18	72	1.09e-41	132	55
A2AEY3_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
A2AEX6_MOUSE/130-187	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
FHL1_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
B7Z5V0_HUMAN/96-153	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5REY5_PONAB/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q53FI7_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
B7Z793_HUMAN/130-187	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5JXI8_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
A2AEX8_MOUSE/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5R9D8_PONAB/130-187	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
B7Z5T3_HUMAN/78-135	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
A2AEY1_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5JXI2_HUMAN/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
A2AEX7_MOUSE/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
A2AEY2_MOUSE/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5JXH7_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
FHL1_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
B7Z4B7_HUMAN/69-126	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q6IB30_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5JXI3_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5JXH8_HUMAN/101-158	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
B7Z6U8_HUMAN/81-138	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
B7Z5T4_HUMAN/117-174	1X63:A	100	58	0	0	1	58	18	75	9.03e-44	137	58
Q5JXI0_HUMAN/101-141	1X63:A	100	41	0	0	1	41	18	58	4.55e-28	97.4	41
B7Z9A1_HUMAN/201-255	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q5JXI8_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
FHL1_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B7Z4B7_HUMAN/130-184	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q4R7B4_MACFA/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q6IB30_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q5RB25_PONAB/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B7Z5V0_HUMAN/157-211	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B3KRI9_HUMAN/39-93	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B7Z5T3_HUMAN/139-193	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B7Z5T4_HUMAN/178-232	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q5R9D8_PONAB/191-245	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B7Z6U8_HUMAN/142-196	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q5REY5_PONAB/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q53FI7_HUMAN/162-216	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
B7Z793_HUMAN/191-245	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
C8BKC8_SHEEP/178-232	2CUR:A	100	55	0	0	1	55	8	62	3.59e-40	128	55
Q5JXH8_HUMAN/162-204	2CUR:A	100	43	0	0	1	43	8	50	1.21e-28	98.6	43
Q5JXH7_HUMAN/162-205	2CUR:A	100	44	0	0	1	44	8	51	1.54e-29	100	44
Q5JXI3_HUMAN/162-207	2CUR:A	100	46	0	0	1	46	8	53	2.47e-31	105	46
FHL3_HUMAN/162-217	2CUQ:A	100	56	0	0	1	56	18	73	5.30e-42	133	56
Q96C98_HUMAN/54-109	2CUQ:A	100	56	0	0	1	56	18	73	5.30e-42	133	56
D3DPT6_HUMAN/162-217	2CUQ:A	100	56	0	0	1	56	18	73	5.30e-42	133	56
Q53T40_HUMAN/51-106	2D8Z:A	100	56	0	0	1	56	8	63	1.39e-42	134	56
Q2XQU9_HUMAN/272-327	2D8Z:A	100	56	0	0	1	56	8	63	1.39e-42	134	56
FHL2_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.39e-42	134	56
Q6I9R8_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.39e-42	134	56
Q2TSB7_HUMAN/162-217	2D8Z:A	100	56	0	0	1	56	8	63	1.39e-42	134	56
PAXI_HUMAN/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130	56
B3KVL0_HUMAN/533-588	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130	56
B4DRY6_HUMAN/260-315	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130	56
B7ZMB4_HUMAN/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130	56
PAXI_PONAB/535-590	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130	56
Q5HYA4_HUMAN/368-423	6U4M:A	100	56	0	0	1	56	9	64	5.79e-41	130	56
Q4T3X4_TETNG/341-375	7LT9:B	100	33	0	0	3	35	28	60	3.23e-21	81.3	35
Q4SHX2_TETNG/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q6IYF7_CHICK/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q4ZJB3_MOUSE/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
D4A028_RAT/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
B7Z7R3_HUMAN/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
B5X112_SALSA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
LIMS1_MOUSE/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
B4F6Z9_XENTR/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
A4FV50_BOVIN/205-260	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q6GMB2_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q501W5_DANRE/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
C0KUC5_RAT/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
A8CVP1_MOUSE/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q6INR9_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
B7Z907_HUMAN/230-285	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
B7Z483_HUMAN/205-260	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q5ZL81_CHICK/206-261	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
C0KUC6_RAT/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
LIMS1_HUMAN/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q9D7B2_MOUSE/255-310	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
D2I590_AILME/144-199	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
A7LBJ1_XENLA/204-259	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
A8CVP4_MOUSE/193-248	7LT9:B	100	56	0	0	1	56	5	60	9.92e-41	131	56
Q3UGD0_MOUSE/415-470	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
B7Z8X5_HUMAN/317-372	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
B7Z481_HUMAN/298-353	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
PDLI5_HUMAN/420-475	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
Q59FC9_HUMAN/260-315	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
D2H1B9_AILME/420-475	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
PDLI5_MOUSE/415-470	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
Q8VDV4_MOUSE/9-64	2DAR:A	100	56	0	0	1	56	28	83	4.12e-41	131	56
B7ZMB4_HUMAN/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
Q1EG89_RAT/383-438	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
PAXI_RAT/412-467	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
PAXI_HUMAN/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
Q3UG90_MOUSE/383-438	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
Q5HYA4_HUMAN/250-305	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
Q99LE7_MOUSE/204-259	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
Q6ZQU7_HUMAN/229-284	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
B4DRY6_HUMAN/142-197	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
PAXI_MOUSE/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
B3KVL0_HUMAN/415-470	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
PAXI_PONAB/417-472	7QB0:A	100	56	0	0	1	56	4	59	3.74e-42	135	56
Q9BTK0_HUMAN/1-36	7QB0:A	100	36	0	0	1	36	24	59	2.82e-24	89.0	36
LIMS1_HUMAN/252-308	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
A7LBJ1_XENLA/263-319	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
B7Z483_HUMAN/264-320	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
Q6INR9_XENLA/263-319	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
B4F6Z9_XENTR/289-345	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
Q5ZL81_CHICK/265-321	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
B7Z7R3_HUMAN/314-370	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
B7Z907_HUMAN/289-345	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
Q6GMB2_XENLA/263-319	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
D2I590_AILME/203-259	7LT9:B	100	57	0	0	1	57	64	120	1.71e-39	128	57
Q08E71_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.50e-40	129	55
ABLM2_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.50e-40	129	55
B7Z6W4_HUMAN/88-142	1V6G:A	100	55	0	0	1	55	18	72	2.50e-40	129	55
Q19VH0_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.50e-40	129	55
Q19VH1_HUMAN/83-137	1V6G:A	100	55	0	0	1	55	18	72	2.50e-40	129	55
Q5R9X0_PONAB/88-142	1V6G:A	100	55	0	0	1	55	18	72	2.50e-40	129	55
D2H4I2_AILME/32-88	1V6G:A	100	55	0	0	1	55	18	72	1.92e-40	129	57
TRIP6_HUMAN/279-336	1X61:A	100	54	0	0	5	58	12	65	4.14e-36	118	58
Q71V88_HUMAN/60-117	1X61:A	100	54	0	0	5	58	12	65	4.14e-36	118	58
A6MLI8_CALJA/3-52	1X61:A	100	50	0	0	1	50	16	65	1.15e-33	111	50
A6MK53_CALJA/3-51	1X61:A	100	49	0	0	1	49	17	65	1.29e-32	108	49
Q5R5N1_PONAB/151-206	2DJ7:A	100	56	0	0	1	56	18	73	2.09e-39	126	56
ABLM3_HUMAN/151-206	2DJ7:A	100	56	0	0	1	56	18	73	2.09e-39	126	56
TES_SAIBB/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
Q2IBF1_GORGO/292-348	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
B7Z6L5_HUMAN/59-115	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_HORSE/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_CALMO/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_AOTNA/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
A4D0U5_HUMAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_COLGU/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_HUMAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
B2RDR4_HUMAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_PANTR/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
Q9Y423_HUMAN/16-72	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_PONAB/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_CERAE/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_PAPAN/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
TES_HYLLE/301-357	2XQN:T	100	57	0	0	1	57	5	61	2.59e-42	135	57
1ctl	1B8T:A	100	85	0	0	1	85	108	192	1.57e-60	185	85
1qli	1IBI:A	100	59	0	0	1	59	1	59	1.18e-42	134	59
1a7i	1A7I:A	100	60	0	0	1	60	1	60	3.74e-44	138	60
1b8ta1	1B8T:A	100	69	0	0	1	69	1	69	4.94e-50	157	69
1iml	1IML:A	100	76	0	0	1	76	1	76	1.08e-59	178	76
