qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
A8DSX3_HAPBU/163-219	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
A8DSX3_HAPBU/163-219	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
A8DSX3_HAPBU/163-219	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q9PVR9_ORYLA/1-38	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
Q9PVR9_ORYLA/1-38	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
Q9PVR9_ORYLA/1-38	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
Q9PVR9_ORYLA/1-38	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
B3SU83_SALSA/168-224	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
B3SU83_SALSA/168-224	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
B3SU83_SALSA/168-224	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
B3SU83_SALSA/168-224	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
D2HM47_AILME/156-212	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
D2HM47_AILME/156-212	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
D2HM47_AILME/156-212	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
D2HM47_AILME/156-212	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
A2BE62_DANRE/147-203	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
A2BE62_DANRE/147-203	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
A2BE62_DANRE/147-203	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
A2BE62_DANRE/147-203	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
B3DIP7_DANRE/167-223	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
B3DIP7_DANRE/167-223	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
B3DIP7_DANRE/167-223	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
B3DIP7_DANRE/167-223	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_HUMAN/156-212	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_HUMAN/156-212	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_HUMAN/156-212	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_HUMAN/156-212	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
D3ZP88_RAT/156-212	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
D3ZP88_RAT/156-212	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
D3ZP88_RAT/156-212	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
D3ZP88_RAT/156-212	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
Q801B4_LATME/4-60	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
Q801B4_LATME/4-60	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
Q801B4_LATME/4-60	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
Q801B4_LATME/4-60	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_NOTVI/5-61	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_NOTVI/5-61	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_NOTVI/5-61	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_NOTVI/5-61	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_MOUSE/156-212	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_MOUSE/156-212	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_MOUSE/156-212	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_MOUSE/156-212	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5A_DANRE/166-222	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5A_DANRE/166-222	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5A_DANRE/166-222	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5A_DANRE/166-222	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_XENLA/21-77	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_XENLA/21-77	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
HXC5_XENLA/21-77	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
HXC5_XENLA/21-77	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
B8Y8Q7_LATME/156-212	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
B8Y8Q7_LATME/156-212	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
B8Y8Q7_LATME/156-212	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
B8Y8Q7_LATME/156-212	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
Q08B46_XENLA/160-216	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
Q08B46_XENLA/160-216	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
Q08B46_XENLA/160-216	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
Q08B46_XENLA/160-216	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
C7B9F4_CALMI/165-221	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
C7B9F4_CALMI/165-221	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
C7B9F4_CALMI/165-221	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
C7B9F4_CALMI/165-221	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
Q967V4_LITFO/8-64	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q967V4_LITFO/8-64	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q967V4_LITFO/8-64	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q967V4_LITFO/8-64	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q967W7_9HEXA/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q967W7_9HEXA/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q967W7_9HEXA/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q967W7_9HEXA/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O77143_9ACAR/2-58	1KZ0:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
O77143_9ACAR/2-58	1OMQ:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
O77143_9ACAR/2-58	2NZZ:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
O77143_9ACAR/2-58	2DA3:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
O44260_9MYRI/1-52	1KZ0:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
O44260_9MYRI/1-52	1OMQ:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
O44260_9MYRI/1-52	2NZZ:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
O44260_9MYRI/1-52	2DA3:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
A4F5H2_CUPSA/24-80	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A4F5H2_CUPSA/24-80	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A4F5H2_CUPSA/24-80	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A4F5H2_CUPSA/24-80	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B7Q9U3_IXOSC/5-61	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B7Q9U3_IXOSC/5-61	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B7Q9U3_IXOSC/5-61	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B7Q9U3_IXOSC/5-61	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q1G689_9CHEL/181-237	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q1G689_9CHEL/181-237	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q1G689_9CHEL/181-237	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q1G689_9CHEL/181-237	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A9X3W5_9CHEL/190-246	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A9X3W5_9CHEL/190-246	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
A9X3W5_9CHEL/190-246	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
A9X3W5_9CHEL/190-246	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q05011_ARTSF/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q05011_ARTSF/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q05011_ARTSF/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q05011_ARTSF/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q5I4E4_ONCFA/25-81	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q5I4E4_ONCFA/25-81	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
Q5I4E4_ONCFA/25-81	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
Q5I4E4_ONCFA/25-81	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B6RFX6_9ANNE/75-131	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B6RFX6_9ANNE/75-131	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
B6RFX6_9ANNE/75-131	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
B6RFX6_9ANNE/75-131	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
D0V8B2_9VEST/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
D0V8B2_9VEST/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
D0V8B2_9VEST/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
D0V8B2_9VEST/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
O44258_9MYRI/1-38	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
O44258_9MYRI/1-38	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
O44258_9MYRI/1-38	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
O44258_9MYRI/1-38	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
Q0VZ58_9MYRI/1-38	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
Q0VZ58_9MYRI/1-38	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
Q0VZ58_9MYRI/1-38	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
Q0VZ58_9MYRI/1-38	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
Q27910_POLMI/1-38	1KZ0:A	100	16	0	0	23	38	1	16	1.07e-04	37.0	38
Q27910_POLMI/1-38	1OMQ:A	100	16	0	0	23	38	1	16	1.07e-04	37.0	38
Q27910_POLMI/1-38	2NZZ:A	100	16	0	0	23	38	1	16	1.26e-04	37.0	38
Q27910_POLMI/1-38	2DA3:A	100	16	0	0	23	38	1	16	1.26e-04	37.0	38
Q8WRM8_9MYRI/1-49	1KZ0:A	100	16	0	0	34	49	1	16	8.42e-05	37.7	49
Q8WRM8_9MYRI/1-49	1OMQ:A	100	16	0	0	34	49	1	16	8.42e-05	37.7	49
Q8WRM8_9MYRI/1-49	2NZZ:A	100	16	0	0	34	49	1	16	9.89e-05	37.7	49
Q8WRM8_9MYRI/1-49	2DA3:A	100	16	0	0	34	49	1	16	9.89e-05	37.7	49
Q967V6_LITFO/11-67	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q967V6_LITFO/11-67	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q967V6_LITFO/11-67	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q967V6_LITFO/11-67	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG3_9CRUS/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG3_9CRUS/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG3_9CRUS/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG3_9CRUS/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
O77139_9ACAR/2-58	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
O77139_9ACAR/2-58	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
O77139_9ACAR/2-58	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
O77139_9ACAR/2-58	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B9W582_PARTP/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B9W582_PARTP/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B9W582_PARTP/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B9W582_PARTP/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENH0_ARTSF/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENH0_ARTSF/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENH0_ARTSF/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENH0_ARTSF/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG4_9CRUS/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG4_9CRUS/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG4_9CRUS/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG4_9CRUS/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D4AFK5_PARTP/159-215	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D4AFK5_PARTP/159-215	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D4AFK5_PARTP/159-215	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D4AFK5_PARTP/159-215	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENH3_9CRUS/10-66	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENH3_9CRUS/10-66	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENH3_9CRUS/10-66	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENH3_9CRUS/10-66	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENH2_9CRUS/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENH2_9CRUS/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENH2_9CRUS/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENH2_9CRUS/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG8_9CRUS/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG8_9CRUS/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG8_9CRUS/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG8_9CRUS/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG7_9CRUS/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG7_9CRUS/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG7_9CRUS/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG7_9CRUS/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG9_9CRUS/9-65	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG9_9CRUS/9-65	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q2ENG9_9CRUS/9-65	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q2ENG9_9CRUS/9-65	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B7Q9U8_IXOSC/4-60	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B7Q9U8_IXOSC/4-60	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B7Q9U8_IXOSC/4-60	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B7Q9U8_IXOSC/4-60	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q05009_ARTSF/12-68	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q05009_ARTSF/12-68	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q05009_ARTSF/12-68	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q05009_ARTSF/12-68	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXC4_RAT/17-68	1KZ0:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
HXC4_RAT/17-68	1OMQ:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
HXC4_RAT/17-68	2NZZ:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
HXC4_RAT/17-68	2DA3:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
HXC4_HUMAN/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXC4_HUMAN/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXC4_HUMAN/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXC4_HUMAN/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXC4_MOUSE/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXC4_MOUSE/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXC4_MOUSE/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXC4_MOUSE/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D2HM48_AILME/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D2HM48_AILME/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D2HM48_AILME/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D2HM48_AILME/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D3ZK87_RAT/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D3ZK87_RAT/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D3ZK87_RAT/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D3ZK87_RAT/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q801B5_LATME/10-66	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q801B5_LATME/10-66	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q801B5_LATME/10-66	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q801B5_LATME/10-66	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q86TF7_HUMAN/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q86TF7_HUMAN/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q86TF7_HUMAN/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q86TF7_HUMAN/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
A4FUC1_BOVIN/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
A4FUC1_BOVIN/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
A4FUC1_BOVIN/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
A4FUC1_BOVIN/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B8Y8Q8_LATME/155-211	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B8Y8Q8_LATME/155-211	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B8Y8Q8_LATME/155-211	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B8Y8Q8_LATME/155-211	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B2RWR0_MOUSE/157-213	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B2RWR0_MOUSE/157-213	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B2RWR0_MOUSE/157-213	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B2RWR0_MOUSE/157-213	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B1WBS2_RAT/162-218	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B1WBS2_RAT/162-218	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B1WBS2_RAT/162-218	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B1WBS2_RAT/162-218	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D2H566_AILME/91-147	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D2H566_AILME/91-147	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
D2H566_AILME/91-147	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
D2H566_AILME/91-147	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q61679_MOUSE/36-92	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q61679_MOUSE/36-92	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q61679_MOUSE/36-92	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q61679_MOUSE/36-92	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_BOVIN/163-219	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_BOVIN/163-219	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_BOVIN/163-219	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_BOVIN/163-219	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_HUMAN/163-219	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_HUMAN/163-219	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_HUMAN/163-219	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_HUMAN/163-219	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B1ARQ1_MOUSE/162-218	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B1ARQ1_MOUSE/162-218	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B1ARQ1_MOUSE/162-218	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B1ARQ1_MOUSE/162-218	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_MOUSE/162-218	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_MOUSE/162-218	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_MOUSE/162-218	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_MOUSE/162-218	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B8Y8P6_LATME/151-207	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B8Y8P6_LATME/151-207	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
B8Y8P6_LATME/151-207	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
B8Y8P6_LATME/151-207	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_CHICK/151-207	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_CHICK/151-207	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
HXB4_CHICK/151-207	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
HXB4_CHICK/151-207	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q801C1_LATME/148-204	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q801C1_LATME/148-204	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
Q801C1_LATME/148-204	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
Q801C1_LATME/148-204	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
C7B9E2_CALMI/147-203	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
C7B9E2_CALMI/147-203	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
