	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
252	C1NEY2_9ESCH/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
253	C1NEY2_9ESCH/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
254	B3AW71_ECO57/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
255	B3AW71_ECO57/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
256	B3AW71_ECO57/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
257	B3AW71_ECO57/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
258	B7N101_ECO81/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
259	B7N101_ECO81/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
260	B7N101_ECO81/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
261	B7N101_ECO81/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
262	A8A5H0_ECOHS/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
263	A8A5H0_ECOHS/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
264	A8A5H0_ECOHS/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
265	A8A5H0_ECOHS/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
266	A1AGP7_ECOK1/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
267	A1AGP7_ECOK1/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
268	A1AGP7_ECOK1/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
269	A1AGP7_ECOK1/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
270	B1IPA1_ECOLC/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
271	B1IPA1_ECOLC/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
272	B1IPA1_ECOLC/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
273	B1IPA1_ECOLC/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
274	Q1R5R9_ECOUT/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
275	Q1R5R9_ECOUT/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
276	Q1R5R9_ECOUT/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
277	Q1R5R9_ECOUT/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
278	B7NMD2_ECO7I/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
279	B7NMD2_ECO7I/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
280	B7NMD2_ECO7I/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
281	B7NMD2_ECO7I/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
282	D2A938_SHIF2/33-191	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
283	D2A938_SHIF2/33-191	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
284	D2A938_SHIF2/33-191	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
285	D2A938_SHIF2/33-191	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
286	A7ZSN8_ECO24/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
287	A7ZSN8_ECO24/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
288	A7ZSN8_ECO24/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
289	A7ZSN8_ECO24/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
290	C9QWR9_ECOD1/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
291	C9QWR9_ECOD1/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
292	C9QWR9_ECOD1/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
293	C9QWR9_ECOD1/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
294	C4ZUX3_ECOBW/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
295	B2N8R8_ECOLX/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
296	C5W0J0_ECOBB/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
297	PPIB_ECOLI/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
298	C9QPZ7_ECOD1/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
299	B1IZ76_ECOLC/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
300	B3IGG0_ECOLX/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
301	B3XCV4_ECOLX/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
302	C6UCB5_ECOBR/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
303	B1XGC3_ECODH/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
304	B6I0H0_ECOSE/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
305	A7ZXI0_ECOHS/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
306	B7L7F2_ECO55/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
307	C6EKU1_ECOBD/1-162	8VRG:A	100	162	0	0	1	162	1	162	9.62e-119	335.0	162
308	Q1JN37_STRPC/77-260	7L6Y:B	100	184	0	0	1	184	18	201	3.0600000000000004e-132	371.0	184
309	Q1JI83_STRPD/77-260	7L6Y:B	100	184	0	0	1	184	18	201	3.0600000000000004e-132	371.0	184
310	Q9A156_STRP1/77-260	7L6Y:B	100	184	0	0	1	184	18	201	3.0600000000000004e-132	371.0	184
311	Q490H9_STRP1/77-260	7L6Y:B	100	184	0	0	1	184	18	201	3.0600000000000004e-132	371.0	184
312	Q1J838_STRPF/77-260	7L6Y:B	100	184	0	0	1	184	18	201	3.0600000000000004e-132	371.0	184
313	Q1JD65_STRPB/77-260	7L6Y:B	100	184	0	0	1	184	18	201	3.0600000000000004e-132	371.0	184
314	A5LZQ8_STRPN/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
315	A5MI69_STRPN/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
316	Q8DQG5_STRR6/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
317	B2E417_STRPN/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
318	B1IAU6_STRPI/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
319	Q04LD2_STRP2/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
320	B1S378_STRPN/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
321	B5E372_STRP4/75-259	7L6Z:D	100	185	0	0	1	185	16	200	2.8e-134	377.0	185
322	Q9U9R3_LEIDO/30-186	3EOV:A	100	157	0	0	1	157	9	165	7.65e-116	327.0	157
323	Q9U9R3_LEIDO/30-186	3EOV:B	100	157	0	0	1	157	9	165	7.65e-116	327.0	157
324	Q9U9R3_LEIDO/30-186	2HAQ:A	100	157	0	0	1	157	9	165	7.65e-116	327.0	157
325	Q4DPB9_TRYCR/37-193	1XO7:D	100	157	0	0	1	157	9	165	5.38e-116	327.0	157
326	A5YBL8_HORSE/47-204	4FRU:A	100	158	0	0	1	158	16	173	6.57e-117	330.0	158
327	PPIB_HUMAN/47-204	3ICI:B	100	158	0	0	1	158	19	176	2.97e-116	329.0	158
328	Q6YNZ2_BRUMA/31-188	8CU5:C	100	158	0	0	1	158	11	168	8.7e-117	330.0	158
329	CYP5_CAEEL/32-189	1H0P:A	100	158	0	0	1	158	10	167	1.69e-116	329.0	158
330	Q3UC73_MOUSE/41-198	2RMC:G	100	158	0	0	1	158	11	168	1.0200000000000001e-117	332.0	158
331	PPIC_MOUSE/41-198	2RMC:G	100	158	0	0	1	158	11	168	1.0200000000000001e-117	332.0	158
332	PPIC_HUMAN/41-199	2ESL:F	100	159	0	0	1	159	10	168	1.4600000000000002e-117	332.0	159
333	CP20B_ARATH/93-253	7WFF:j	100	161	0	0	1	161	9	169	4.18e-118	333.0	161
334	Q2Q091_WHEAT/1-150	7EU3:5	100	150	0	0	1	150	18	167	3.1e-110	313.0	150
335	Q4QBH1_LEIMA/27-193	2HQJ:A	100	167	0	0	1	167	7	173	1.44e-121	342.0	167
336	A8QGU4_BRUMA/7-170	4JCP:A	100	164	0	0	1	164	6	169	1.09e-120	340.0	164
337	CYP3_CAEEL/7-170	1E8K:A	100	164	0	0	1	164	7	170	6.579999999999999e-113	345.0	164
338	D0ELH5_CITSI/7-170	4JJM:A	100	164	0	0	1	164	5	168	3.7900000000000003e-121	341.0	164
339	CYPH_CATRO/7-170	2MC9:A	100	164	0	0	1	164	13	176	3.5300000000000002e-121	341.0	164
340	B6DQ57_SECCE/2-70	4HY7:A	100	69	0	0	1	69	6	74	1.97e-47	150.0	69
341	Q93W25_WHEAT/7-170	4HY7:A	100	164	0	0	1	164	6	169	4.79e-124	348.0	164
342	A7UHA9_9POAL/7-170	4HY7:A	100	164	0	0	1	164	6	169	4.79e-124	348.0	164
343	Q6JIB9_WHEAT/1-100	4HY7:A	100	100	0	0	1	100	70	169	1.58e-71	213.0	100
344	C9J5S7_HUMAN/7-121	4N1M:A	100	115	0	0	1	115	10	124	1.83e-84	247.0	115
345	B0FWZ0_MACMU/310-466	2WLW:A	100	157	0	0	1	157	6	162	5.22e-118	332.0	157
346	B0LJC8_MACMU/310-466	2WLW:A	100	157	0	0	1	157	6	162	5.22e-118	332.0	157
347	B0ZE22_MACNE/309-465	2WLW:A	100	157	0	0	1	157	6	162	5.22e-118	332.0	157
348	B0ZE26_MACNE/309-465	2WLW:A	100	157	0	0	1	157	6	162	5.22e-118	332.0	157
349	B1P761_MACMU/52-208	2WLW:A	100	157	0	0	1	157	6	162	5.22e-118	332.0	157
350	PPIA_HUMAN/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
351	PPIA_HYLSY/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
352	PPIA_GORGO/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
353	PPIA_PANPA/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
354	A8K220_HUMAN/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
355	PPIA_PONPY/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
356	PPIA_HYLLE/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
357	PPIA_CERAE/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
358	PPIA_PAPAN/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
359	PPIA_MACMU/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
360	PPIA_PANTR/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
361	PPIA_HYLLA/7-163	4N1M:A	100	157	0	0	1	157	10	166	4.4300000000000004e-117	332.0	157
362	Q567Q0_HUMAN/1-103	4N1M:A	100	103	0	0	1	103	64	166	5.06e-74	220.0	103
363	PPIA_MOUSE/7-163	6FK1:A	100	157	0	0	1	157	7	163	7.02e-117	330.0	157
364	Q5SVY2_MOUSE/7-163	6FK1:A	100	157	0	0	1	157	7	163	7.02e-117	330.0	157
365	Q71V99_HUMAN/7-163	6FK1:A	100	157	0	0	1	157	7	163	7.02e-117	330.0	157
366	B4DM82_HUMAN/7-78	4N1M:A	100	72	0	0	1	72	10	81	2.7199999999999997e-48	154.0	72
367	C9JT64_HUMAN/11-58	2GW2:A	100	48	0	0	1	48	5	52	8.63e-31	107.0	48
368	Q5TGA1_HUMAN/92-171	3UCH:A	100	80	0	0	1	80	15	94	1.2700000000000002e-56	174.0	80
369	Q4R675_MACFA/143-299	3UCH:A	100	157	0	0	1	157	15	171	4.31e-119	335.0	157
370	PPIE_HUMAN/143-299	3UCH:A	100	157	0	0	1	157	15	171	4.31e-119	335.0	157
371	A8KAM9_HUMAN/143-299	3UCH:A	100	157	0	0	1	157	15	171	4.31e-119	335.0	157
372	B4E3F2_HUMAN/64-220	3UCH:A	100	157	0	0	1	157	15	171	4.31e-119	335.0	157
373	B3KSZ1_HUMAN/59-215	3UCH:A	100	157	0	0	1	157	15	171	4.31e-119	335.0	157
374	C4QMD6_SCHMA/171-327	2CK1:A	100	157	0	0	1	157	6	162	6.349999999999999e-119	335.0	157
375	PPIE_SCHMA/115-271	2CK1:A	100	157	0	0	1	157	6	162	6.349999999999999e-119	335.0	157
376	Q5JC45_HUMAN/282-438	4LQW:B	100	157	0	0	1	157	12	168	2.0800000000000001e-116	328.0	157
377	RBP2_HUMAN/3067-3223	4LQW:B	100	157	0	0	1	157	12	168	2.0800000000000001e-116	328.0	157
378	B5VG49_YEAS6/5-161	9CF1:C	100	157	0	0	1	157	5	161	5.69e-117	330.0	157
379	A6ZYB4_YEAS7/5-161	9CF1:C	100	157	0	0	1	157	5	161	5.69e-117	330.0	157
380	C8Z570_YEAS8/5-161	9CF1:C	100	157	0	0	1	157	5	161	5.69e-117	330.0	157
381	B3LGC8_YEAS1/5-161	9CF1:C	100	157	0	0	1	157	5	161	5.69e-117	330.0	157
382	CYPH_YEAST/5-161	9CF1:C	100	157	0	0	1	157	5	161	5.69e-117	330.0	157
383	C7GX36_YEAS2/5-161	9CF1:C	100	157	0	0	1	157	5	161	5.69e-117	330.0	157
384	O93970_MALSM/5-161	2CFE:A	100	157	0	0	1	157	5	161	5.61e-103	322.0	157
385	Q25756_PLAFA/8-170	1QNG:A	100	163	0	0	1	163	7	169	2.56e-121	341.0	163
386	Q76NN7_PLAF7/8-170	1QNG:A	100	163	0	0	1	163	7	169	2.56e-121	341.0	163
387	A2DT06_TRIVA/8-171	5YBA:C	100	164	0	0	1	164	10	173	4.02e-124	348.0	164
388	2cyha	4N1M:A	100	164	0	0	1	164	5	168	1.92e-122	345.0	164
389	1cyna	3ICI:B	100	178	0	0	1	178	11	188	5.41e-131	367.0	178
390	2rmca	2RMC:G	100	182	0	0	1	182	1	182	1.1699999999999999e-136	381.0	182
391	1clh	1CLH:A	100	166	0	0	1	166	1	166	1.6999999999999998e-119	337.0	166
392	1lopa	1LOP:A	100	164	0	0	1	164	1	164	1.03e-119	337.0	164
393	1a58	1A58:A	100	177	0	0	1	177	1	177	5.84e-130	364.0	177
