qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
A8KW66_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A8KW66_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP6/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP6/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP6/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP6/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP6/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP6/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP6/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
A4MEW4_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
A4MEW4_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
A4MEW4_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
A4MEW4_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
A4MEW4_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
A4MEW4_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
A4MEW4_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMA/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMA/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMA/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMA/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMA/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMA/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMA/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
B7CLB5_BURPS/90-418	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
B7CLB5_BURPS/90-418	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
B7CLB5_BURPS/90-418	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
B7CLB5_BURPS/90-418	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
B7CLB5_BURPS/90-418	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
B7CLB5_BURPS/90-418	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B7CLB5_BURPS/90-418	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP0/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP0/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP0/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP0/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP0/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP0/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP0/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURM9/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURM9/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURM9/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURM9/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURM9/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURM9/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURM9/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP1/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP1/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP1/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP1/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP1/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURP1/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURP1/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
C0YB55_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
C0YB55_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
C0YB55_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
C0YB55_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
C0YB55_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
C0YB55_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C0YB55_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
C5NLI2_BURMA/90-418	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
C5NLI2_BURMA/90-418	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
C5NLI2_BURMA/90-418	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
C5NLI2_BURMA/90-418	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
C5NLI2_BURMA/90-418	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
C5NLI2_BURMA/90-418	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
C5NLI2_BURMA/90-418	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
B2H0N6_BURPS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
B2H0N6_BURPS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
B2H0N6_BURPS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
B2H0N6_BURPS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
B2H0N6_BURPS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
B2H0N6_BURPS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5KT9:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SXR:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SXR:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
B2H0N6_BURPS/60-388	5SX3:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	6MQ1:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMS/60-388	6MQ1:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMS/60-388	6MQ0:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMS/60-388	6MQ0:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMS/60-388	6MPY:A	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMS/60-388	6MPY:B	100	329	0	0	1	329	45	373	9.60e-249	692	329
KATG_BURMS/60-388	6B9B:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	6B9B:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SYL:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SYL:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SYK:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SYK:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5L05:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5L05:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SW5:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SW5:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SW4:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SW4:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SW6:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5SW6:B	100	329	0	0	1	329	45	373	9.94e-249	692	329
KATG_BURMS/60-388	5KT9:A	100	329	0	0	1	329	45	373	9.94e-249	692	329
