qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q5YCT6_ARTFS/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCU0_ARTFS/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCT8_ARTFS/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCS6_9CYAN/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCT2_ARTFS/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCS8_9CYAN/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCU2_ARTFS/6-66	1HA7:W	100	61	0	0	1	61	6	66	8.31e-33	113	61
Q5YCT4_ARTFS/6-65	1HA7:W	100	60	0	0	1	60	6	65	3.21e-32	111	60
Q5YCU4_ARTFS/6-65	1HA7:W	100	60	0	0	1	60	6	65	3.21e-32	111	60
Q5YCS4_9CYAN/6-65	1HA7:W	100	60	0	0	1	60	6	65	3.21e-32	111	60
D3GN41_ARTFS/6-59	1HA7:W	100	54	0	0	1	54	6	59	2.77e-26	96.3	54
D3GN39_ARTFS/6-59	1HA7:W	100	54	0	0	1	54	6	59	2.77e-26	96.3	54
Q5YCT0_9CYAN/6-58	1HA7:W	100	53	0	0	1	53	6	58	1.51e-25	94.4	53
Q19J83_9CYAN/6-61	5TOU:K	100	56	0	0	1	56	6	61	8.96e-26	94.7	56
Q19J81_9CYAN/6-61	5TOU:K	100	56	0	0	1	56	6	61	8.96e-26	94.7	56
PHCA_SYNY3/6-162	8TO5:W	100	157	0	0	1	157	6	162	1.19e-109	311	157
Q712U9_9SYNC/6-105	4F0T:A	100	100	0	0	1	100	6	105	1.82e-64	195	100
Q5GJ63_ACAMR/1-99	4F0T:A	100	99	0	0	1	99	25	123	1.29e-66	200	99
PHCA1_SYNP6/7-163	7D6W:K	100	157	0	0	1	157	6	162	2.70e-106	303	157
PHCA_SYNE7/7-163	7D6W:K	100	157	0	0	1	157	6	162	2.70e-106	303	157
Q76N39_SYNSP/7-163	7D6W:K	100	157	0	0	1	157	6	162	2.70e-106	303	157
Q9L7C6_9SYNE/7-65	7D6W:K	100	54	0	0	1	54	6	59	5.80e-25	92.8	59
PHCA_THEEB/6-162	8FWA:A	100	157	0	0	1	157	6	162	5.67e-108	307	157
PHCA_POLUR/6-162	1F99:M	100	157	0	0	1	157	6	162	3.42e-109	310	157
Q7M7F7_GLOVI/6-162	2VJR:A	100	157	0	0	1	157	6	162	2.06e-110	313	157
PHEA_MASLA/6-162	2C7J:A	100	157	0	0	1	157	6	162	1.76e-111	316	157
PHEA_GRACH/6-164	1EYX:K	100	159	0	0	1	159	6	164	4.14e-111	315	159
PHEA_GRIMO/6-164	1B8D:K	100	159	0	0	1	159	6	164	1.69e-110	313	159
1b8da	1B8D:K	100	164	0	0	1	164	1	164	9.13e-114	322	164
Q7NLD7_GLOVI/6-164	2VJH:C	100	159	0	0	1	159	6	164	4.83e-110	312	159
APCE_ANASP/22-83	4XXK:A	100	55	0	0	1	55	3	57	1.51e-29	106	62
Q3M9V2_ANAVT/22-83	4XXK:A	100	55	0	0	1	55	3	57	1.51e-29	106	62
Q55544_SYNY3/22-84	8TO2:A	100	63	0	0	1	63	21	83	1.38e-32	120	63
B4WKI6_9SYNE/22-84	8UHE:K	100	50	0	0	1	50	20	69	3.29e-26	102	63
APCE_ANASP/127-238	4XXK:A	100	85	0	0	28	112	135	219	1.64e-52	167	112
Q55544_SYNY3/134-232	8TO2:A	100	99	0	0	1	99	133	231	1.01e-60	199	99
B4WKI6_9SYNE/146-244	8UHE:K	100	96	0	0	4	99	147	242	2.96e-57	189	99
