qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
D0EIG5_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
D0EIG5_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIG5_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIG5_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIG5_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIG5_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIG5_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIG5_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIG5_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
B4ZBH8_9GRUI/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
B4ZBH8_9GRUI/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBH8_9GRUI/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBH8_9GRUI/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBH8_9GRUI/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBH8_9GRUI/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBH8_9GRUI/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
B4ZBH8_9GRUI/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
B4ZBH8_9GRUI/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
B4ZBH8_9GRUI/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
B4ZBH8_9GRUI/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
B4ZBH8_9GRUI/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
B4ZBH8_9GRUI/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
B4ZBH8_9GRUI/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
B4ZBH8_9GRUI/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802P4_PAVCR/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802P4_PAVCR/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P4_PAVCR/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P4_PAVCR/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P4_PAVCR/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P4_PAVCR/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P4_PAVCR/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802P4_PAVCR/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802P4_PAVCR/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802P4_PAVCR/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802P4_PAVCR/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802P4_PAVCR/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802P4_PAVCR/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802P4_PAVCR/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802P4_PAVCR/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
EGR1_RAT/311-335	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
EGR1_RAT/311-335	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
EGR1_RAT/311-335	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
EGR1_RAT/311-335	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
EGR1_RAT/311-335	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
EGR1_RAT/311-335	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
EGR1_RAT/311-335	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
EGR1_RAT/311-335	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
EGR1_RAT/311-335	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
EGR1_RAT/311-335	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
EGR1_RAT/311-335	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
EGR1_RAT/311-335	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
EGR1_RAT/311-335	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
EGR1_RAT/311-335	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
EGR1_RAT/311-335	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
A0MVW8_SERCA/191-215	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
A0MVW8_SERCA/191-215	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MVW8_SERCA/191-215	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MVW8_SERCA/191-215	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MVW8_SERCA/191-215	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MVW8_SERCA/191-215	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MVW8_SERCA/191-215	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
A0MVW8_SERCA/191-215	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
A0MVW8_SERCA/191-215	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
A0MVW8_SERCA/191-215	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
A0MVW8_SERCA/191-215	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
A0MVW8_SERCA/191-215	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
A0MVW8_SERCA/191-215	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
A0MVW8_SERCA/191-215	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
A0MVW8_SERCA/191-215	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIF7_PSIER/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
D0EIF7_PSIER/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIF7_PSIER/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIF7_PSIER/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIF7_PSIER/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIF7_PSIER/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIF7_PSIER/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
D0EIF7_PSIER/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIF7_PSIER/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIF7_PSIER/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIF7_PSIER/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIF7_PSIER/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIF7_PSIER/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIF7_PSIER/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIF7_PSIER/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802L6_9PICI/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802L6_9PICI/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802L6_9PICI/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802L6_9PICI/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802L6_9PICI/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802L6_9PICI/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802L6_9PICI/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802L6_9PICI/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802L6_9PICI/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802L6_9PICI/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802L6_9PICI/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802L6_9PICI/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802L6_9PICI/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802L6_9PICI/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802L6_9PICI/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIH6_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
D0EIH6_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIH6_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIH6_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIH6_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIH6_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIH6_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
D0EIH6_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIH6_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIH6_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIH6_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIH6_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIH6_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIH6_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIH6_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIE5_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
D0EIE5_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE5_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE5_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE5_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE5_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE5_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
D0EIE5_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIE5_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIE5_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIE5_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIE5_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIE5_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIE5_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIE5_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIG3_CACMO/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
D0EIG3_CACMO/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIG3_CACMO/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIG3_CACMO/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIG3_CACMO/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIG3_CACMO/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIG3_CACMO/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
D0EIG3_CACMO/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIG3_CACMO/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIG3_CACMO/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIG3_CACMO/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIG3_CACMO/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIG3_CACMO/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIG3_CACMO/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIG3_CACMO/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802J5_9PASS/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802J5_9PASS/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J5_9PASS/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J5_9PASS/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J5_9PASS/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J5_9PASS/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J5_9PASS/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802J5_9PASS/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802J5_9PASS/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802J5_9PASS/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802J5_9PASS/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802J5_9PASS/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802J5_9PASS/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802J5_9PASS/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802J5_9PASS/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802P8_ARDHE/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802P8_ARDHE/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P8_ARDHE/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P8_ARDHE/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P8_ARDHE/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P8_ARDHE/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802P8_ARDHE/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802P8_ARDHE/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802P8_ARDHE/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802P8_ARDHE/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802P8_ARDHE/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802P8_ARDHE/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802P8_ARDHE/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802P8_ARDHE/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802P8_ARDHE/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIE9_EUNUV/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
D0EIE9_EUNUV/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE9_EUNUV/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE9_EUNUV/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE9_EUNUV/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE9_EUNUV/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
D0EIE9_EUNUV/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
D0EIE9_EUNUV/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIE9_EUNUV/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIE9_EUNUV/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
D0EIE9_EUNUV/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIE9_EUNUV/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIE9_EUNUV/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
D0EIE9_EUNUV/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
D0EIE9_EUNUV/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
A0MWD2_TAEGU/311-335	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
A0MWD2_TAEGU/311-335	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MWD2_TAEGU/311-335	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MWD2_TAEGU/311-335	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MWD2_TAEGU/311-335	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MWD2_TAEGU/311-335	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
A0MWD2_TAEGU/311-335	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
A0MWD2_TAEGU/311-335	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
A0MWD2_TAEGU/311-335	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
A0MWD2_TAEGU/311-335	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
A0MWD2_TAEGU/311-335	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
A0MWD2_TAEGU/311-335	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
A0MWD2_TAEGU/311-335	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
A0MWD2_TAEGU/311-335	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
A0MWD2_TAEGU/311-335	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802J3_9PASS/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802J3_9PASS/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J3_9PASS/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J3_9PASS/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J3_9PASS/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J3_9PASS/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802J3_9PASS/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802J3_9PASS/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802J3_9PASS/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802J3_9PASS/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802J3_9PASS/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802J3_9PASS/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802J3_9PASS/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802J3_9PASS/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802J3_9PASS/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q3UM09_MOUSE/336-360	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q3UM09_MOUSE/336-360	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q3UM09_MOUSE/336-360	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q3UM09_MOUSE/336-360	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q3UM09_MOUSE/336-360	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q3UM09_MOUSE/336-360	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q3UM09_MOUSE/336-360	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q3UM09_MOUSE/336-360	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q3UM09_MOUSE/336-360	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q3UM09_MOUSE/336-360	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q3UM09_MOUSE/336-360	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q3UM09_MOUSE/336-360	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q3UM09_MOUSE/336-360	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q3UM09_MOUSE/336-360	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q3UM09_MOUSE/336-360	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802N4_ARAWE/208-232	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802N4_ARAWE/208-232	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802N4_ARAWE/208-232	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802N4_ARAWE/208-232	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802N4_ARAWE/208-232	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802N4_ARAWE/208-232	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802N4_ARAWE/208-232	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802N4_ARAWE/208-232	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802N4_ARAWE/208-232	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802N4_ARAWE/208-232	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802N4_ARAWE/208-232	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802N4_ARAWE/208-232	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802N4_ARAWE/208-232	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802N4_ARAWE/208-232	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802N4_ARAWE/208-232	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802M4_9AVES/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
Q802M4_9AVES/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802M4_9AVES/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802M4_9AVES/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802M4_9AVES/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802M4_9AVES/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
Q802M4_9AVES/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
Q802M4_9AVES/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802M4_9AVES/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802M4_9AVES/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
Q802M4_9AVES/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802M4_9AVES/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802M4_9AVES/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
Q802M4_9AVES/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
Q802M4_9AVES/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
B4ZBK9_9AVES/211-235	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
B4ZBK9_9AVES/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBK9_9AVES/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
B4ZBK9_9AVES/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
