	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
265	B8ZZK1_HUMAN/140-490	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
266	Q4J6B6_HUMAN/140-490	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
267	SLC31_HUMAN/140-490	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
268	Q4J6B5_HUMAN/140-490	6LI9:C	100	351	0	0	1	351	78	428	1.71e-267	737	351
269	Q45772_BACTN/80-230	6BS6:A	100	151	0	0	1	151	38	188	3.54e-105	316	151
270	Q8A1G3_BACTN/80-230	6BS6:A	100	151	0	0	1	151	38	188	3.54e-105	316	151
271	A5ILB0_THEP1/74-394	5M99:A	100	321	0	0	1	321	25	345	7.82e-251	689	321
272	A5WII1_MYCTF/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
273	A2VN54_MYCTU/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
274	C1AJF2_MYCBT/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
275	A4KNF0_MYCTU/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
276	C6DQZ1_MYCTK/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
277	O07176_MYCTU/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
278	Q7U2S8_MYCBO/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
279	A5TYK1_MYCTA/66-425	8UZH:A	100	360	0	0	1	360	129	488	3.6299999999999997e-280	771	360
280	Q84HQ2_BIFAD/32-388	1R7A:B	100	357	0	0	1	357	32	388	1.6e-266	730	357
281	Q97SQ7_STRPN/613-744	2YA1:A	100	132	0	0	1	132	484	615	7.46e-88	278	132
282	B2E653_STRPN/613-744	2YA1:A	100	132	0	0	1	132	484	615	7.46e-88	278	132
283	B5E6U2_STRP4/613-744	2YA1:A	100	132	0	0	1	132	484	615	7.46e-88	278	132
284	Q3DCJ4_STRAG/509-637	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
285	Q3K0N8_STRA1/638-766	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
286	Q3D3D4_STRAG/638-766	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
287	Q8DZ94_STRA5/638-766	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
288	Q3DP29_STRAG/638-766	3FAW:A	100	129	0	0	1	129	257	385	6.25e-85	266	129
289	A6T4V2_KLEP7/542-739	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
290	A6T4V2_KLEP7/542-739	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
291	A6T4V2_KLEP7/542-739	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
292	PULA_KLEAE/556-753	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
293	PULA_KLEAE/556-753	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
294	PULA_KLEAE/556-753	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
295	B5Y1M3_KLEP3/558-755	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
296	B5Y1M3_KLEP3/558-755	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
297	B5Y1M3_KLEP3/558-755	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
298	C4X3V0_KLEPN/558-755	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
299	C4X3V0_KLEPN/558-755	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
300	C4X3V0_KLEPN/558-755	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
301	C8TB57_KLEPR/493-690	6J33:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
302	C8TB57_KLEPR/493-690	6J34:A	100	198	0	0	1	198	508	705	1.3799999999999999e-139	418	198
303	C8TB57_KLEPR/493-690	6J33:B	100	198	0	0	1	198	509	706	1.41e-139	418	198
304	A9MYV4_SALPB/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
305	B5PPX8_SALHA/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
306	B5FHK2_SALDC/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
307	C9XH82_SALTD/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
308	B5CAN7_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
309	B5N215_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
310	Q8ZPF0_SALTY/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
311	B4TW07_SALSV/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
312	B5NLB7_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
313	B3ZZY2_SALNE/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
314	B5MJE6_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
315	B5F5X1_SALA4/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
316	Q5PHK1_SALPA/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
317	B5NB48_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
318	B3YCF0_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
319	B5QBS2_SALVI/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
320	B5P012_SALET/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
321	A9MR13_SALAR/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
322	B5BJE9_SALPK/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
323	B5QTP2_SALEP/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
324	B4THZ5_SALHS/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
325	D0ZXN6_SALT1/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
326	B4T5V0_SALNS/127-226	3M07:A	100	100	0	0	1	100	122	221	2.82e-66	211	100
327	A4KGP7_MYCTU/275-353	3K1D:A	100	79	0	0	1	79	266	344	2.29e-51	173	79
328	C6DTQ9_MYCTK/275-353	3K1D:A	100	79	0	0	1	79	266	344	2.29e-51	173	79
329	A5WM12_MYCTF/275-353	3K1D:A	100	79	0	0	1	79	266	344	2.29e-51	173	79
330	GLGB_MYCTA/275-353	3K1D:A	100	79	0	0	1	79	266	344	2.29e-51	173	79
331	C1AMX1_MYCBT/275-376	3K1D:A	100	102	0	0	1	102	266	367	2.46e-70	225	102
332	GLGB_MYCBO/275-376	3K1D:A	100	102	0	0	1	102	266	367	2.46e-70	225	102
333	P95868_SULSO/197-554	2VR5:A	100	358	0	0	1	358	194	551	9.24e-270	747	358
334	C9QWK3_ECOD1/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
335	C1NF54_9ESCH/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
336	B3HE91_ECOLX/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
337	C8UHR4_ECO1A/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
338	GLGX_ECO55/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
339	B3HZM2_ECOLX/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
340	GLGX_ECODH/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
341	B3WJB5_ECOLX/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
342	C8TJM3_ECO26/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
343	GLGX_SHIBS/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
344	GLGX_ECOBW/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
345	C8TY48_ECO10/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
346	GLGX_SHIB3/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
347	GLGX_ECOSE/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
348	C6EFE3_ECOBD/183-527	2WSK:A	100	345	0	0	1	345	180	524	4.61e-259	717	345
349	GLGX_ECO81/183-403	2WSK:A	100	221	0	0	1	221	180	400	6.240000000000001e-163	467	221
350	AMY1_ECOLI/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
351	C9QVH3_ECOD1/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
352	B1X8I7_ECODH/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
353	C4ZXG2_ECOBW/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
354	B2N792_ECOLX/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
355	B1IZM1_ECOLC/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
356	A8A629_ECOHS/226-598	8IM8:D	100	373	0	0	1	373	107	479	5.610000000000001e-291	795	373
357	Q3TN39_MOUSE/132-219	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
358	Q8BTJ9_MOUSE/132-219	6I9Q:A	100	88	0	0	1	88	28	115	2.4e-55	179	88
359	Q60849_MOUSE/138-224	6I9Q:A	100	87	0	0	1	87	28	114	1.2799999999999999e-54	177	87
360	B4E2Z3_HUMAN/120-206	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
361	4F2_HUMAN/239-325	7DSK:A	100	87	0	0	1	87	80	166	7.019999999999999e-54	176	87
362	GLGB_ORYSJ/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
363	B8B2L2_ORYSI/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
364	D0TZI4_ORYSI/270-542	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
365	A1YQH8_ORYSJ/268-540	3AML:A	100	273	0	0	1	273	199	471	1.7599999999999999e-199	564	273
366	A3BFK1_ORYSJ/205-478	3AML:A	100	274	0	0	1	274	199	472	4.5400000000000003e-200	565	274
367	A0SHA1_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
368	A0SHA2_ORYNI/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
369	A0PIR8_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
370	A0PIS4_ORYSJ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
371	A0PIR9_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
372	A0PIS0_ORYLO/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
373	A0PIS1_9ORYZ/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
374	A0PIT1_ORYSI/38-224	3AML:A	100	187	0	0	1	187	198	384	5.89e-132	388	187
375	B9A1J6_9BACI/80-390	4JCM:A	100	311	0	0	1	311	47	357	2.1799999999999998e-232	648	311
376	AMYA_ASPAW/61-362	3VX0:A	100	302	0	0	1	302	40	341	1.79e-232	640	302
377	AMYA_ASPAW/61-362	2GVY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
378	AMYA_ASPAW/61-362	2GVY:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
379	AMYA_ASPAW/61-362	6YQ7:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
380	AMYA_ASPAW/61-362	6YQ7:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
381	AMYA_ASPAW/61-362	6TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
382	AMYA_ASPAW/61-362	7TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
383	AMYA_ASPAW/61-362	3KWX:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
384	AMYA_ASPAW/61-362	7P4W:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
385	AMYA_ASPAW/61-362	2GUY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
386	AMYA_ASPAW/61-362	3VX1:A	100	302	0	0	1	302	40	341	1.93e-232	640	302
387	AMYA1_ASPOR/61-362	3VX0:A	100	302	0	0	1	302	40	341	1.79e-232	640	302
388	AMYA1_ASPOR/61-362	2GVY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
389	AMYA1_ASPOR/61-362	2GVY:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
390	AMYA1_ASPOR/61-362	6YQ7:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
391	AMYA1_ASPOR/61-362	6YQ7:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
392	AMYA1_ASPOR/61-362	6TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
393	AMYA1_ASPOR/61-362	7TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
394	AMYA1_ASPOR/61-362	3KWX:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
395	AMYA1_ASPOR/61-362	7P4W:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
396	AMYA1_ASPOR/61-362	2GUY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
397	AMYA1_ASPOR/61-362	3VX1:A	100	302	0	0	1	302	40	341	1.93e-232	640	302
398	A2QL05_ASPNC/60-361	3VX0:A	100	302	0	0	1	302	40	341	1.79e-232	640	302
399	A2QL05_ASPNC/60-361	2GVY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
400	A2QL05_ASPNC/60-361	2GVY:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
401	A2QL05_ASPNC/60-361	6YQ7:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
402	A2QL05_ASPNC/60-361	6YQ7:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
403	A2QL05_ASPNC/60-361	6TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
404	A2QL05_ASPNC/60-361	7TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
405	A2QL05_ASPNC/60-361	3KWX:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
406	A2QL05_ASPNC/60-361	7P4W:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
407	A2QL05_ASPNC/60-361	2GUY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
408	A2QL05_ASPNC/60-361	3VX1:A	100	302	0	0	1	302	40	341	1.93e-232	640	302
409	Q76CT3_ASPKA/60-361	3VX0:A	100	302	0	0	1	302	40	341	1.79e-232	640	302
410	Q76CT3_ASPKA/60-361	2GVY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
411	Q76CT3_ASPKA/60-361	2GVY:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
412	Q76CT3_ASPKA/60-361	6YQ7:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
413	Q76CT3_ASPKA/60-361	6YQ7:B	100	302	0	0	1	302	40	341	1.86e-232	640	302
414	Q76CT3_ASPKA/60-361	6TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
415	Q76CT3_ASPKA/60-361	7TAA:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
416	Q76CT3_ASPKA/60-361	3KWX:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
417	Q76CT3_ASPKA/60-361	7P4W:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
418	Q76CT3_ASPKA/60-361	2GUY:A	100	302	0	0	1	302	40	341	1.86e-232	640	302
419	Q76CT3_ASPKA/60-361	3VX1:A	100	302	0	0	1	302	40	341	1.93e-232	640	302
420	B0FZ76_ASPOR/61-362	6XSJ:B	100	302	0	0	1	302	40	341	2.8699999999999997e-230	640	302
421	Q7LV45_ASPFL/61-362	6XSJ:B	100	302	0	0	1	302	40	341	2.8699999999999997e-230	640	302
422	AMY1_HUMAN/36-351	1MFV:A	100	316	0	0	1	316	21	336	1.64e-246	677	316
423	Q2VY99_DROME/45-346	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
424	AMYB_DROME/45-346	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
425	AMYA_DROME/45-346	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
426	Q2VYA1_DROME/45-346	8ORP:B	100	302	0	0	1	302	27	328	7.599999999999999e-225	621	302
427	Q5IFG0_DROME/1-149	8ORP:B	100	149	0	0	1	149	180	328	2.0299999999999998e-104	309	149
428	Q5IFG1_DROME/1-149	8ORP:B	100	149	0	0	1	149	180	328	2.0299999999999998e-104	309	149
429	Q5IFG3_DROME/1-149	8ORP:B	100	149	0	0	1	149	180	328	2.0299999999999998e-104	309	149
430	Q0DXA4_ORYSJ/48-355	3WN6:D	100	308	0	0	1	308	18	325	6.36e-245	669	308
431	Q6V7G2_HORSP/41-213	1AVA:B	100	173	0	0	1	173	17	189	1.58e-129	371	173
432	C3W8N0_HORVD/41-348	1AVA:B	100	308	0	0	1	308	17	324	2.05e-243	665	308
433	D3XB10_HORSP/18-326	1RPK:A	100	309	0	0	1	309	18	326	5.21e-242	662	309
434	C3W8M8_HORVD/42-350	1RPK:A	100	309	0	0	1	309	18	326	5.21e-242	662	309
435	D3XB12_HORSP/18-326	1RPK:A	100	309	0	0	1	309	18	326	5.21e-242	662	309
436	O08452_PYRFU/52-350	1MXD:A	100	299	0	0	1	299	27	325	3.63e-240	658	299
437	Q8U3I9_PYRFU/65-363	1MXD:A	100	299	0	0	1	299	27	325	3.63e-240	658	299
438	Q9P9L0_PYRWO/52-350	1MXD:A	100	299	0	0	1	299	27	325	3.63e-240	658	299
439	B2CCC1_9FIRM/173-509	3BCF:A	100	337	0	0	1	337	135	471	1.9199999999999998e-258	712	337
