	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
246	C2NWS4_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
247	Q81FK8_BACCR/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
248	B5URP8_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
249	C2SYU8_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
250	C2Y8K9_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
251	C2WKC0_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154.0	78
252	YVBK_BACSU/44-121	1YVK:D	100	78	0	0	1	78	40	117	3.51e-49	154.0	78
253	PAIA_BACSU/64-148	1TIQ:B	100	85	0	0	1	85	63	147	9.93e-56	172.0	85
254	Q8DT67_STRMU/56-149	4E2A:B	100	94	0	0	1	94	55	148	2.13e-63	192.0	94
255	Q92E50_LISIN/62-137	3FNC:B	100	76	0	0	1	76	63	138	1.22e-48	153.0	76
256	TTR_PSESZ/67-147	1GHE:B	100	81	0	0	1	81	65	145	1.76e-49	156.0	81
257	Q48DE8_PSE14/67-147	1GHE:B	100	81	0	0	1	81	65	145	1.76e-49	156.0	81
258	C5PXX9_STAAU/1-39	5JQ4:B	100	39	0	0	1	39	85	123	1.97e-21	82.4	39
259	D1QGT4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
260	C8LLT7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
261	Y937_STAAW/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
262	A6U0M2_STAA2/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
263	A6QFR3_STAAE/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
264	Y1054_STAAM/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
265	C5QI10_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
266	C8LTZ3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
267	C8KNS8_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
268	Y995_STAA8/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
269	C8KTK3_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
270	D1QBU3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
271	Q7WTC7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
272	C8LC61_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
273	A5IRU0_STAA9/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
274	C8L525_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
275	C8MPB7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
276	Y989_STAAS/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
277	D0K3W8_STAAD/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
278	D3EVE6_STAA4/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
279	Y1063_STAAC/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
280	C8LZ41_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
281	Q2FI24_STAA3/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
282	C8M664_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
283	A7X0U1_STAA1/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
284	D1R0L4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
285	Y906_STAAN/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
286	A8Z0E4_STAAT/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
287	C8MRQ6_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
288	C8N4I5_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
289	D1GS41_STAA0/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.1900000000000004e-49	154.0	75
290	C5PXX8_STAAU/51-84	5JQ4:B	100	34	0	0	1	34	49	82	2.64e-17	71.6	34
291	D4FV61_BACNA/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151.0	74
292	YJCF_BACSU/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151.0	74
293	B5PPS2_SALHA/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
294	C9XHP8_SALTD/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
295	Q9R381_SALEN/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
296	B5NLH6_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
297	B5CAU8_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
298	B4T607_SALNS/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
299	Q8ZPB6_SALTY/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
300	D0ZI26_SALT1/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
301	B5N1R6_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
302	B3YD81_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
303	B5C127_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
304	B4TW67_SALSV/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.2600000000000005e-58	177.0	86
305	Q44057_ACIHA/47-132	4EVY:A	100	86	0	0	1	86	49	134	1.02e-56	174.0	86
306	Q43899_ACIBA/48-133	4E8O:B	100	86	0	0	1	86	50	135	7.42e-57	174.0	86
307	C6EE11_ECOBD/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
308	B1IUP0_ECOLC/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
309	C6UJN7_ECOBR/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
310	C1NAN4_9ESCH/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
311	C5A0U9_ECOBW/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
312	B1XC11_ECODH/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
313	C5WBP7_ECOBB/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
314	C9QV67_ECOD1/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
315	B2N320_ECOLX/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
316	B3XC89_ECOLX/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
317	YJAB_ECOLI/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.2e-44	141.0	68
318	Q6FBS8_ACIAD/67-148	2JLM:F	100	82	0	0	1	82	67	148	7.059999999999999e-54	167.0	82
319	C9VUF5_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
320	D1FJK8_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
321	A5VS10_BRUO2/96-177	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
322	C9TSA8_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
323	C9UEK6_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
324	D1ELP3_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
325	C9VDG4_BRUNE/14-95	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
326	C0G851_9RHIZ/102-183	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
327	Q57BM7_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
328	B2S794_BRUA1/96-177	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
329	C9V0C9_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
330	C9TRS7_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
331	D0GDN2_BRUME/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
332	Q2YRK4_BRUA2/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
333	D1EZG0_BRUME/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
334	C4ISM1_BRUAB/102-183	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
335	C9T7J4_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
336	C9TG97_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
337	C7LDN8_BRUMC/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
338	D0B128_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
339	C9UNU0_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
340	D0RFU0_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
341	C9U5D4_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
342	C9VM15_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
343	C0RES2_BRUMB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
344	D1FAE4_BRUME/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.979999999999999e-52	162.0	82
345	B5N1N9_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
346	Q8Z743_SALTI/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
347	A9MYR3_SALPB/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
348	B5CAS0_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
349	B4TIL3_SALHS/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
350	B3ZZV1_SALNE/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
351	B5C0Z9_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
352	B5MJB7_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
353	B4T5X9_SALNS/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
354	B5RA91_SALG2/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
355	B5NB81_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
356	B5PPU9_SALHA/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
357	B5QBG3_SALVI/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
358	Q8ZPD3_SALTY/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
359	B5QTL2_SALEP/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
360	C9XHL9_SALTD/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
361	B5P042_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
362	Q5PHW1_SALPA/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
363	D0ZXS8_SALT1/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
364	B5F5T9_SALA4/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
365	B5FHH2_SALDC/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
366	B5NLE8_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
367	B4TW39_SALSV/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
368	B3YD53_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
369	B5BJB7_SALPK/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171.0	82
370	B7V1S9_PSEA8/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164.0	81
371	Q02FF3_PSEAB/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164.0	81
372	Q9HUU7_PSEAE/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164.0	81
373	A6VCX3_PSEA7/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164.0	81
374	A9CJR4_AGRT5/58-139	1YR0:D	100	82	0	0	1	82	57	138	4.77e-55	170.0	82
375	C8N1Y1_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
376	C8LQ09_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
377	C8LYL7_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
378	D1QG53_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
379	A7X6M6_STAA1/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
380	C8MQ50_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
381	Q99RA6_STAAM/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
382	A6U4Q9_STAA2/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
383	C8MSG6_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
384	C8L1F4_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
385	A5IVV6_STAA9/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
386	C8M3U2_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
387	Q7A3H3_STAAN/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
388	D0K9A1_STAAD/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
389	D1R2Z7_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
390	C8LJI2_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
391	D3ET76_STAA4/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.4099999999999998e-53	165.0	82
392	C9TXY1_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
393	Q8YEM0_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
394	Q8G363_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
395	D0RL86_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
396	C7LFE7_BRUMC/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
397	C9V7X2_BRUNE/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
398	C9TE00_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
399	B0CIK1_BRUSI/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
400	D1EPW7_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
401	D0GHW1_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
402	D0B4F0_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
403	D1F655_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
404	C0G3L6_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
405	A5VN33_BRUO2/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
406	C0RGE9_BRUMB/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
407	A9M6U1_BRUC2/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
408	D1F164_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
409	D0BDP3_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
410	C9T2V3_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
411	C9TN42_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
412	D0PAC1_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
413	D0PN03_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.5999999999999997e-54	169.0	84
414	Q92L60_RHIME/59-140	4JXQ:B	100	82	0	0	1	82	59	140	3.64e-52	163.0	82
415	YWNH_BACSU/56-137	1VHS:B	100	82	0	0	1	82	57	138	1.77e-55	171.0	82
416	Q88LK7_PSEPK/59-140	5WPH:F	100	82	0	0	1	82	56	137	2.47e-51	161.0	82
417	PAT_STRHY/62-143	5T7E:D	100	82	0	0	1	82	56	137	3.9999999999999995e-54	168.0	82
418	A0PG61_MAIZE/62-143	5T7E:D	100	82	0	0	1	82	56	137	3.9999999999999995e-54	168.0	82
419	C7V208_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
420	C7U5D5_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
421	C2H1Q5_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
422	C7VL65_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
423	C7WWL8_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
424	C7UCT3_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
425	Q836Z8_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
426	D4EVY0_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
427	C7CYB2_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
428	C7ULI6_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
429	C7W5V3_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
430	C4VGL6_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
431	C2JQ08_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
432	C7YE42_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
433	C7V9M3_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
434	C7VZQ6_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
435	D4MDW1_9ENTE/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
436	C7VRZ5_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
437	C7USE9_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
438	C7WMD7_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
439	D4EN61_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
440	C2DFJ7_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
441	C7CQU4_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
442	C7WFL9_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.4800000000000004e-73	218.0	109
443	GNA1_YEAST/48-149	1I1D:D	100	102	0	0	1	102	50	151	3.1400000000000004e-72	214.0	102
444	Q4WCU5_ASPFU/101-180	2VXK:A	100	80	0	0	1	80	76	155	1.2699999999999999e-52	164.0	80
445	B0YDK2_ASPFC/101-180	2VXK:A	100	80	0	0	1	80	76	155	1.2699999999999999e-52	164.0	80
446	Q9LFU9_ARATH/58-138	3T90:A	100	81	0	0	1	81	56	136	7.91e-55	169.0	81
447	D0A8X2_TRYBG/58-137	3FB3:B	100	80	0	0	1	80	60	139	8.979999999999999e-52	161.0	80
448	D2I275_AILME/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
449	GNA1_HUMAN/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
450	Q08DV2_BOVIN/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
451	GNA1_PONAB/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162.0	80
452	GNA1_CAEEL/75-155	4AG7:A	100	81	0	0	1	81	75	155	7.2700000000000005e-50	157.0	81
453	Q2FYL4_STAA8/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
454	Q99U68_STAAM/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
455	C5QJ52_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
456	Q2FH19_STAA3/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
457	A6U1N9_STAA2/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
458	D1GUB7_STAA0/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
459	D1QXA2_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
460	Q7A5N0_STAAN/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
461	Q6G9E2_STAAS/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
462	D1QIF6_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
463	D1QDI5_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
464	C8LVC4_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
465	C8L9G6_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
466	C5N5I0_STAA3/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
467	D3EWG1_STAA4/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
468	Q2YY00_STAAB/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
469	C8KWB2_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
470	Q7A0W4_STAAW/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
471	C8M366_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
472	A7X2A3_STAA1/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
473	D0K4Z4_STAAD/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
474	C8MVP0_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
475	C8L4K0_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
476	A8Z3Z8_STAAT/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
477	C8M600_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
478	A5ISV0_STAA9/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
479	C8N5E7_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
480	C8LJZ5_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
481	C8MKR6_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
482	C5Q030_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
483	A6QGX1_STAAE/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185.0	89
484	B3XGH6_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
485	D3QX84_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
486	C4ZZ57_ECOBW/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
487	B3BG82_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
488	B2N5G4_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137.0	71
