qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
C2WKC0_BACCE/40-117	1Y9K:B	100	78	0	0	1	78	42	119	5.31e-49	154	78
YVBK_BACSU/44-121	1YVK:D	100	78	0	0	1	78	40	117	3.51e-49	154	78
PAIA_BACSU/64-148	1TIQ:B	100	85	0	0	1	85	63	147	9.93e-56	172	85
Q8DT67_STRMU/56-149	4E2A:B	100	94	0	0	1	94	55	148	2.13e-63	192	94
Q92E50_LISIN/62-137	3FNC:B	100	76	0	0	1	76	63	138	1.22e-48	153	76
TTR_PSESZ/67-147	1GHE:B	100	81	0	0	1	81	65	145	1.76e-49	156	81
Q48DE8_PSE14/67-147	1GHE:B	100	81	0	0	1	81	65	145	1.76e-49	156	81
C5PXX9_STAAU/1-39	5JQ4:B	100	39	0	0	1	39	85	123	1.97e-21	82.4	39
D1QGT4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8LLT7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Y937_STAAW/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
A6U0M2_STAA2/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
A6QFR3_STAAE/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Y1054_STAAM/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C5QI10_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8LTZ3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8KNS8_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Y995_STAA8/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8KTK3_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
D1QBU3_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Q7WTC7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8LC61_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
A5IRU0_STAA9/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8L525_STAAU/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8MPB7_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Y989_STAAS/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
D0K3W8_STAAD/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
D3EVE6_STAA4/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Y1063_STAAC/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8LZ41_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Q2FI24_STAA3/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8M664_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
A7X0U1_STAA1/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
D1R0L4_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
Y906_STAAN/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
A8Z0E4_STAAT/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8MRQ6_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C8N4I5_STAAU/51-125	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
D1GS41_STAA0/46-120	5JQ4:B	100	75	0	0	1	75	49	123	5.19e-49	154	75
C5PXX8_STAAU/51-84	5JQ4:B	100	34	0	0	1	34	49	82	2.64e-17	71.6	34
D4FV61_BACNA/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151	74
YJCF_BACSU/47-120	1Q2Y:A	100	74	0	0	1	74	47	120	3.39e-48	151	74
B5PPS2_SALHA/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
C9XHP8_SALTD/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
Q9R381_SALEN/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B5NLH6_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B5CAU8_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B4T607_SALNS/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
Q8ZPB6_SALTY/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
D0ZI26_SALT1/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B5N1R6_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B3YD81_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B5C127_SALET/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
B4TW67_SALSV/48-133	1S5K:A	100	86	0	0	1	86	56	141	5.26e-58	177	86
Q44057_ACIHA/47-132	4EVY:A	100	86	0	0	1	86	49	134	1.02e-56	174	86
Q43899_ACIBA/48-133	4E8O:B	100	86	0	0	1	86	50	135	7.42e-57	174	86
C6EE11_ECOBD/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
B1IUP0_ECOLC/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
C6UJN7_ECOBR/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
C1NAN4_9ESCH/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
C5A0U9_ECOBW/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
B1XC11_ECODH/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
C5WBP7_ECOBB/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
C9QV67_ECOD1/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
B2N320_ECOLX/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
B3XC89_ECOLX/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
YJAB_ECOLI/56-123	2KCW:A	100	68	0	0	1	68	56	123	4.20e-44	141	68
Q6FBS8_ACIAD/67-148	2JLM:F	100	82	0	0	1	82	67	148	7.06e-54	167	82
C9VUF5_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D1FJK8_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
A5VS10_BRUO2/96-177	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9TSA8_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9UEK6_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D1ELP3_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9VDG4_BRUNE/14-95	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C0G851_9RHIZ/102-183	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
Q57BM7_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
B2S794_BRUA1/96-177	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9V0C9_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9TRS7_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D0GDN2_BRUME/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
Q2YRK4_BRUA2/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D1EZG0_BRUME/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C4ISM1_BRUAB/102-183	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9T7J4_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9TG97_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C7LDN8_BRUMC/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D0B128_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9UNU0_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D0RFU0_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9U5D4_BRUAB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C9VM15_9RHIZ/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
C0RES2_BRUMB/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
D1FAE4_BRUME/58-139	4JWP:A	100	82	0	0	1	82	59	140	7.98e-52	162	82
B5N1N9_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
Q8Z743_SALTI/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
A9MYR3_SALPB/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5CAS0_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B4TIL3_SALHS/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B3ZZV1_SALNE/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5C0Z9_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5MJB7_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B4T5X9_SALNS/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5RA91_SALG2/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5NB81_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5PPU9_SALHA/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5QBG3_SALVI/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
Q8ZPD3_SALTY/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5QTL2_SALEP/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
C9XHL9_SALTD/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5P042_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
Q5PHW1_SALPA/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
D0ZXS8_SALT1/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5F5T9_SALA4/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5FHH2_SALDC/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5NLE8_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B4TW39_SALSV/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B3YD53_SALET/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B5BJB7_SALPK/56-137	3DR8:A	100	82	0	0	1	82	59	140	1.66e-55	171	82
B7V1S9_PSEA8/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164	81
Q02FF3_PSEAB/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164	81
Q9HUU7_PSEAE/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164	81
A6VCX3_PSEA7/60-140	2J8R:A	100	81	0	0	1	81	58	138	1.33e-47	164	81
A9CJR4_AGRT5/58-139	1YR0:D	100	82	0	0	1	82	57	138	4.77e-55	170	82
C8N1Y1_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8LQ09_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8LYL7_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
D1QG53_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
A7X6M6_STAA1/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8MQ50_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
Q99RA6_STAAM/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
A6U4Q9_STAA2/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8MSG6_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8L1F4_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
A5IVV6_STAA9/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8M3U2_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
Q7A3H3_STAAN/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
D0K9A1_STAAD/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
D1R2Z7_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
C8LJI2_STAAU/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
D3ET76_STAA4/55-136	4MBU:A	100	82	0	0	1	82	58	139	3.41e-53	165	82
D1FHC2_9RHIZ/57-140	5DWN:A	100	83	0	0	1	83	59	141	1.06e-53	167	84
C9VKI5_9RHIZ/57-140	5DWN:A	100	83	0	0	1	83	59	141	1.06e-53	167	84
C9TXY1_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
Q8YEM0_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
Q8G363_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D0RL86_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C7LFE7_BRUMC/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C9V7X2_BRUNE/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C9TE00_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
B0CIK1_BRUSI/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D1EPW7_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D0GHW1_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D0B4F0_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D1F655_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C0G3L6_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
A5VN33_BRUO2/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C0RGE9_BRUMB/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
A9M6U1_BRUC2/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D1F164_BRUME/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D0BDP3_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C9T2V3_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C9TN42_9RHIZ/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D0PAC1_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
D0PN03_BRUSU/57-140	5DWN:A	100	84	0	0	1	84	59	142	2.60e-54	169	84
C9UVI0_BRUAB/56-109	5DWN:A	100	53	0	0	2	54	90	142	1.58e-29	104	54
C9U725_BRUAB/56-109	5DWN:A	100	53	0	0	2	54	90	142	1.58e-29	104	54
C9UQJ0_BRUAB/56-109	5DWN:A	100	53	0	0	2	54	90	142	1.58e-29	104	54
Q92L60_RHIME/59-140	4JXQ:B	100	82	0	0	1	82	59	140	3.64e-52	163	82
YWNH_BACSU/56-137	1VHS:B	100	82	0	0	1	82	57	138	1.77e-55	171	82
Q88LK7_PSEPK/59-140	5WPH:F	100	82	0	0	1	82	56	137	2.47e-51	161	82
PAT_STRHY/62-143	5T7E:D	100	82	0	0	1	82	56	137	4.00e-54	168	82
A0PG61_MAIZE/62-143	5T7E:D	100	82	0	0	1	82	56	137	4.00e-54	168	82
C7V208_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7U5D5_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C2H1Q5_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7VL65_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7WWL8_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7UCT3_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
Q836Z8_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
D4EVY0_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7CYB2_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7ULI6_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7W5V3_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C4VGL6_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C2JQ08_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7YE42_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7V9M3_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7VZQ6_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
D4MDW1_9ENTE/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7VRZ5_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7USE9_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7WMD7_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
D4EN61_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C2DFJ7_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7CQU4_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
C7WFL9_ENTFA/60-168	1U6M:D	100	109	0	0	1	109	61	169	4.48e-73	218	109
GNA1_YEAST/48-149	1I1D:D	100	102	0	0	1	102	50	151	3.14e-72	214	102
Q4WCU5_ASPFU/101-180	2VXK:A	100	80	0	0	1	80	76	155	1.27e-52	164	80
B0YDK2_ASPFC/101-180	2VXK:A	100	80	0	0	1	80	76	155	1.27e-52	164	80
Q9LFU9_ARATH/58-138	3T90:A	100	81	0	0	1	81	56	136	7.91e-55	169	81
D0A8X2_TRYBG/58-137	3FB3:B	100	80	0	0	1	80	60	139	8.98e-52	161	80
D2I275_AILME/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162	80
GNA1_HUMAN/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162	80
Q08DV2_BOVIN/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162	80
GNA1_PONAB/92-171	2HUZ:B	100	80	0	0	1	80	90	169	1.24e-51	162	80
GNA1_CAEEL/75-155	4AG7:A	100	81	0	0	1	81	75	155	7.27e-50	157	81
Q2FYL4_STAA8/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
Q99U68_STAAM/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C5QJ52_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
Q2FH19_STAA3/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
A6U1N9_STAA2/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
D1GUB7_STAA0/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
D1QXA2_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
Q7A5N0_STAAN/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
Q6G9E2_STAAS/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
D1QIF6_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
D1QDI5_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8LVC4_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8L9G6_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C5N5I0_STAA3/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
D3EWG1_STAA4/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
Q2YY00_STAAB/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8KWB2_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
Q7A0W4_STAAW/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8M366_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
A7X2A3_STAA1/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
D0K4Z4_STAAD/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8MVP0_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8L4K0_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
A8Z3Z8_STAAT/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8M600_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
A5ISV0_STAA9/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8N5E7_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8LJZ5_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C8MKR6_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
C5Q030_STAAU/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
A6QGX1_STAAE/54-142	3H4Q:A	100	89	0	0	1	89	55	143	6.29e-61	185	89
B3XGH6_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
D3QX84_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C4ZZ57_ECOBW/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3BG82_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B2N5G4_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
Q0TAT4_ECOL5/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
Q8FBQ3_ECOL6/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B1LLW3_ECOSM/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C3SKL7_ECOLX/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C6UIA4_ECOBR/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
A8A6P5_ECOHS/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B1IWB0_ECOLC/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3HYQ6_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C6UZT0_ECO5T/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
RFFC_ECOLI/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B2TU03_SHIB3/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B7UMP6_ECO27/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C6VDL2_ECOBD/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
Q83PI0_SHIFL/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C1HTI3_9ESCH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
A1AHV9_ECOK1/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C2DYB4_ECOLX/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
Q1R4E7_ECOUT/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
Q31UJ4_SHIBS/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
D2ABW0_SHIF2/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B2PBS0_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3B7Z6_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C6EG22_ECOBD/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B7NTF2_ECO7I/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B6ZPV5_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B7N283_ECO81/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B3ALK6_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B2NTR0_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C1NGA6_9ESCH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B2PK43_ECO57/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
B1XAG1_ECODH/144-214	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
C5WB27_ECOBB/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
D2NDL1_ECOS5/101-171	2FS5:B	100	71	0	0	1	71	142	212	1.38e-41	137	71
