qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2067	4CYC:A	100	30	0	0	1	30	33	62	7.74e-16	65.9	30
2074	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2074	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2074	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2074	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2077	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2077	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2077	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2077	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2079	2DMS:A	100	36	0	0	1	36	16	51	1.98e-18	72.8	36
2095	2VI6:G	100	46	0	0	1	46	8	53	1.09e-25	90.9	46
2100	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2100	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2100	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2100	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2117	4CYC:A	100	54	0	0	4	57	18	71	4.23e-32	108	57
2129	4CYC:A	100	36	0	0	1	36	32	67	2.71e-20	77.4	36
2134	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2134	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2134	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2134	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2152	1HOM:A	100	26	0	0	1	26	22	47	1.35e-11	54.7	26
2159	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2159	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2159	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2159	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2191	8PN4:M	100	46	0	0	12	57	1	46	3.48e-26	92.4	57
2196	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2196	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2196	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2196	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2201	6E8C:A	100	55	0	0	1	55	80	134	7.15e-32	109	55
2203	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2203	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2203	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2203	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2234	8F37:A	100	57	0	0	1	57	4	60	5.03e-35	115	57
2242	2CRA:A	100	57	0	0	1	57	8	64	3.49e-32	108	57
2243	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2243	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2243	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2243	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2244	2MGQ:A	100	57	0	0	1	57	6	62	9.48e-32	107	57
2245	7XRC:C	100	46	0	0	5	50	261	306	7.72e-25	95.5	50
2252	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2252	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2252	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2252	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2253	4XRS:I	100	50	0	0	1	50	7	56	5.62e-27	94.4	50
2257	8PNA:A	100	57	0	0	1	57	7	63	4.74e-34	112	57
2263	2DMS:A	100	44	0	0	1	44	21	64	5.52e-25	89.7	44
2276	2DA2:A	100	57	0	0	1	57	8	64	2.64e-36	118	57
2277	3ZOB:A	100	37	0	0	1	37	7	43	1.20e-16	68.2	41
2293	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2293	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2293	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2293	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2311	2KT0:A	100	57	0	0	1	57	23	79	8.90e-33	110	57
2331	2ND7:A	100	16	0	0	41	56	2	17	1.56e-04	37.4	56
2331	2ND6:A	100	16	0	0	41	56	2	17	1.56e-04	37.4	56
2331	2ND8:A	100	16	0	0	41	56	2	17	1.56e-04	37.4	56
2331	1KZ0:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
2331	1OMQ:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
2331	2NZZ:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
2331	2DA3:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
2332	2H1K:B	100	40	0	0	1	40	19	58	1.85e-23	85.1	40
2370	2LP0:A	100	37	0	0	2	38	11	47	6.44e-19	73.6	38
2370	2MSY:A	100	37	0	0	2	38	19	55	7.87e-19	73.6	38
2394	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2394	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2394	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2394	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2414	1HOM:A	100	68	0	0	1	68	1	68	1.60e-44	139	68
2414	1KZ0:A	100	16	0	0	44	59	1	16	8.57e-05	38.5	68
2414	1OMQ:A	100	16	0	0	44	59	1	16	8.57e-05	38.5	68
2414	2NZZ:A	100	16	0	0	44	59	1	16	1.01e-04	38.5	68
2414	2DA3:A	100	16	0	0	44	59	1	16	1.01e-04	38.5	68
2417	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2417	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2417	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2417	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2444	2H1K:B	100	31	0	0	1	31	19	49	6.45e-17	68.2	31
2455	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2455	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2455	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2455	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2467	1AKH:A	100	49	0	0	1	49	1	49	9.52e-29	98.6	49
2468	1JGG:A	100	16	0	0	3	18	41	56	1.02e-04	36.6	18
2468	1JGG:B	100	16	0	0	3	18	41	56	1.02e-04	36.6	18
2495	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2495	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2495	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2495	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2517	2ME6:A	100	38	0	0	1	38	16	53	1.21e-18	73.2	38
2531	2LKX:A	100	47	0	0	2	48	15	61	8.74e-28	96.7	48
2545	2CUE:A	100	44	0	0	2	45	9	52	9.57e-24	86.7	45
2571	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2571	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2571	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2571	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2585	2ND7:A	100	15	0	0	43	57	3	17	3.26e-04	36.6	57
2585	2ND6:A	100	15	0	0	43	57	3	17	3.26e-04	36.6	57
2585	2ND8:A	100	15	0	0	43	57	3	17	3.26e-04	36.6	57
2585	1KZ0:A	100	15	0	0	43	57	2	16	3.29e-04	36.6	57
2585	1OMQ:A	100	15	0	0	43	57	2	16	3.29e-04	36.6	57
2585	2NZZ:A	100	15	0	0	43	57	2	16	3.88e-04	36.6	57
2585	2DA3:A	100	15	0	0	43	57	2	16	3.88e-04	36.6	57
2606	1HOM:A	100	22	0	0	1	22	38	59	2.63e-10	51.2	22
2606	1KZ0:A	100	16	0	0	7	22	1	16	1.78e-05	38.1	22
2606	1OMQ:A	100	16	0	0	7	22	1	16	1.78e-05	38.1	22
2606	2NZZ:A	100	16	0	0	7	22	1	16	2.08e-05	38.1	22
2606	2DA3:A	100	16	0	0	7	22	1	16	2.08e-05	38.1	22
2627	1HOM:A	100	52	0	0	1	52	3	54	1.09e-31	106	52
2629	2LP0:A	100	38	0	0	1	38	10	47	7.82e-20	75.9	38
2629	2MSY:A	100	38	0	0	1	38	18	55	9.57e-20	75.9	38
2632	2DN0:A	100	55	0	0	1	55	11	65	9.97e-37	119	55
2658	2CUE:A	100	28	0	0	1	28	37	64	1.03e-13	60.5	28
2671	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2671	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2671	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2671	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2672	1HOM:A	100	34	0	0	1	34	15	48	3.14e-17	69.3	34
2707	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2707	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2707	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2707	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2723	1KZ0:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
2723	1OMQ:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
2723	2NZZ:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
2723	2DA3:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
2742	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2742	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2742	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2742	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2743	3NAR:B	100	53	0	0	1	53	4	56	2.22e-36	118	53
2744	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2744	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
2744	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2744	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
2754	1HOM:A	100	24	0	0	1	24	36	59	6.10e-12	55.5	24
2754	1KZ0:A	100	16	0	0	9	24	1	16	1.96e-05	38.1	24
2754	1OMQ:A	100	16	0	0	9	24	1	16	1.96e-05	38.1	24
2754	2NZZ:A	100	16	0	0	9	24	1	16	2.29e-05	38.1	24
2754	2DA3:A	100	16	0	0	9	24	1	16	2.29e-05	38.1	24
2782	1KZ0:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
2782	1OMQ:A	100	16	0	0	41	56	1	16	1.57e-04	37.4	56
2782	2NZZ:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
2782	2DA3:A	100	16	0	0	41	56	1	16	1.85e-04	37.4	56
2784	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2784	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2784	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2784	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2785	8PN4:M	100	46	0	0	12	57	1	46	3.48e-26	92.4	57
2792	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2792	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2792	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2792	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2801	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2801	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
2801	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2801	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
2832	3A01:A	100	27	0	0	1	27	36	62	2.95e-10	51.6	27
2853	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2853	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
2853	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2853	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
2864	5HOD:D	100	17	0	0	1	17	40	56	9.92e-05	36.6	17
2864	5HOD:A	100	17	0	0	1	17	43	59	1.05e-04	36.6	17
2880	2ME6:A	100	38	0	0	1	38	27	64	4.38e-21	79.3	38
2881	2CUE:A	100	27	0	0	1	27	8	34	3.27e-12	56.6	27
2900	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2900	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2900	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2900	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2919	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2919	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
2919	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2919	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
2926	1PUF:A	100	31	0	0	1	31	31	61	8.10e-16	65.9	31
2944	2LKX:A	100	57	0	0	1	57	5	61	1.74e-34	114	57
2963	4XID:D	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
2963	4XIC:D	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
2963	9ANT:A	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
2963	9ANT:B	100	16	0	0	1	16	38	53	1.35e-04	36.2	17
2963	5JLX:A	100	16	0	0	1	16	39	54	1.38e-04	36.2	17
2963	5JLW:A	100	16	0	0	1	16	39	54	1.38e-04	36.2	17
2963	5JLW:D	100	16	0	0	1	16	39	54	1.38e-04	36.2	17
2963	5JLX:D	100	16	0	0	1	16	40	55	1.41e-04	36.2	17
2963	4XID:A	100	16	0	0	1	16	40	55	1.41e-04	36.2	17
2963	4XIC:A	100	16	0	0	1	16	41	56	1.44e-04	36.2	17
2963	1SAN:A	100	16	0	0	1	16	37	52	1.52e-04	36.2	17
2963	2HOA:A	100	16	0	0	1	16	43	58	1.72e-04	36.2	17
2963	1HOM:A	100	16	0	0	1	16	43	58	1.72e-04	36.2	17
2963	1AHD:P	100	16	0	0	1	16	43	58	1.72e-04	36.2	17
2963	2R5Z:A	100	16	0	0	1	16	68	83	2.43e-04	36.2	17
2963	2R5Y:A	100	16	0	0	1	16	69	84	2.48e-04	36.2	17
2963	1KZ0:A	100	15	0	0	2	16	1	15	4.58e-04	34.3	17
2963	1OMQ:A	100	15	0	0	2	16	1	15	4.58e-04	34.3	17
2963	2NZZ:A	100	15	0	0	2	16	1	15	5.41e-04	34.3	17
2963	2DA3:A	100	15	0	0	2	16	1	15	5.41e-04	34.3	17
2994	2DMU:A	100	41	0	0	2	42	24	64	2.62e-23	85.1	42
3024	2XSD:C	100	52	0	0	6	57	97	148	7.01e-31	107	57
3042	1ZQ3:P	100	57	0	0	1	57	3	59	9.83e-34	112	57
3059	2CUE:A	100	47	0	0	1	47	18	64	1.13e-27	96.7	47
3075	2E1O:A	100	54	0	0	1	54	11	64	1.03e-30	104	54
3084	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3084	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3084	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3084	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3093	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3093	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3093	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3093	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3099	8T0F:A	100	54	0	0	3	56	99	152	6.09e-30	105	56
3151	1KZ0:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
3151	1OMQ:A	100	16	0	0	37	52	1	16	9.50e-05	37.7	52
3151	2NZZ:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
3151	2DA3:A	100	16	0	0	37	52	1	16	1.12e-04	37.7	52
3177	1KZ0:A	100	14	0	0	7	20	2	15	5.61e-04	34.3	21
3177	1OMQ:A	100	14	0	0	7	20	2	15	5.61e-04	34.3	21
3177	2NZZ:A	100	14	0	0	7	20	2	15	6.63e-04	34.3	21
3177	2DA3:A	100	14	0	0	7	20	2	15	6.63e-04	34.3	21
3208	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
3208	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
3208	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
3208	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
3214	2LP0:A	100	39	0	0	1	39	10	48	1.20e-21	80.5	39
3214	2MSY:A	100	39	0	0	1	39	18	56	1.48e-21	80.5	39
3221	4CYC:A	100	43	0	0	1	43	22	64	1.70e-25	90.9	43
3229	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3229	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3229	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3229	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3232	1KZ0:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
3232	1OMQ:A	100	16	0	0	37	52	1	16	1.35e-04	37.4	52
3232	2NZZ:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
3232	2DA3:A	100	16	0	0	37	52	1	16	1.58e-04	37.4	52
3234	5ZJR:A	100	57	0	0	1	57	9	65	2.90e-33	110	57
3234	5ZJQ:A	100	56	0	0	2	57	10	65	1.18e-32	109	57
3241	2L7M:P	100	26	0	0	1	26	35	60	1.16e-12	57.4	26
3241	2L7F:P	100	26	0	0	1	26	35	60	1.16e-12	57.4	26
3241	2LKX:A	100	26	0	0	1	26	36	61	1.19e-12	57.4	26
3243	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3243	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3243	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3243	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3288	1FTT:A	100	33	0	0	1	33	3	35	1.67e-14	62.4	33
3391	2H1K:B	100	51	0	0	1	51	2	52	2.84e-30	102	51
3428	3CMY:A	100	57	0	0	1	57	3	59	1.13e-33	111	57
3436	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3436	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3436	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3436	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3444	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3444	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3444	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3444	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3449	3A01:F	100	45	0	0	1	45	1	45	3.64e-25	89.7	46
3459	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3459	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3459	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3459	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3493	1KZ0:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
3493	1OMQ:A	100	16	0	0	42	57	1	16	2.32e-04	37.0	57
3493	2NZZ:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
3493	2DA3:A	100	16	0	0	42	57	1	16	2.73e-04	37.0	57
3495	2DMQ:A	100	54	0	0	1	54	8	61	2.85e-32	108	54
3502	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
3502	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
3502	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
3502	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
3519	8EML:A	100	53	0	0	1	53	4	56	1.02e-30	103	53
3526	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3526	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3526	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3526	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3544	1YRN:B	100	59	0	0	1	59	4	62	3.73e-38	123	59
3561	1KZ0:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
3561	1OMQ:A	100	16	0	0	23	38	1	16	7.52e-05	37.4	38
3561	2NZZ:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
3561	2DA3:A	100	16	0	0	23	38	1	16	8.84e-05	37.4	38
3563	1KZ0:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
3563	1OMQ:A	100	16	0	0	42	57	1	16	8.13e-05	38.1	57
3563	2NZZ:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
3563	2DA3:A	100	16	0	0	42	57	1	16	9.54e-05	38.1	57
3586	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3586	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3586	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3586	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3599	1KZ0:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
3599	1OMQ:A	100	16	0	0	41	56	1	16	1.11e-04	37.7	56
3599	2NZZ:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
3599	2DA3:A	100	16	0	0	41	56	1	16	1.30e-04	37.7	56
3624	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3624	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3624	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3624	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3635	1KZ0:A	100	16	0	0	21	36	1	16	6.89e-05	37.4	36
3635	1OMQ:A	100	16	0	0	21	36	1	16	6.89e-05	37.4	36
3635	2NZZ:A	100	16	0	0	21	36	1	16	8.09e-05	37.4	36
3635	2DA3:A	100	16	0	0	21	36	1	16	8.09e-05	37.4	36
3645	2LP0:A	100	57	0	0	1	57	2	58	1.37e-34	114	57
3645	2MSY:A	100	57	0	0	1	57	10	66	1.70e-34	114	57
3646	6RYD:A	100	63	0	0	1	63	2	64	6.14e-41	130	63
3647	2CUE:A	100	41	0	0	1	41	8	48	1.10e-21	81.3	41
3648	9B8U:B	100	57	0	0	1	57	2	58	2.67e-33	110	57
3678	2DMT:A	100	43	0	0	1	43	32	74	3.06e-24	87.8	43
3696	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3696	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3696	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3696	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3704	8F37:A	100	27	0	0	1	27	23	49	1.50e-12	57.0	27
3713	3A01:A	100	57	0	0	1	57	17	73	1.84e-33	111	57
3728	5ZJR:B	100	60	0	0	1	60	3	62	1.72e-38	124	60
3743	1KZ0:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
3743	1OMQ:A	100	16	0	0	25	40	1	16	8.21e-05	37.4	40
3743	2NZZ:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
3743	2DA3:A	100	16	0	0	25	40	1	16	9.64e-05	37.4	40
3755	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
3755	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
3755	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
3755	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
3773	1KZ0:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
3773	1OMQ:A	100	16	0	0	23	38	1	16	5.30e-05	37.7	38
3773	2NZZ:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
3773	2DA3:A	100	16	0	0	23	38	1	16	6.22e-05	37.7	38
3774	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3774	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3774	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3774	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3816	2DJN:A	100	44	0	0	1	44	8	51	8.56e-23	84.0	45
3832	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3832	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3832	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3832	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3843	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3843	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3843	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3843	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3853	1KZ0:A	100	16	0	0	42	57	1	16	3.29e-04	36.6	57
3853	1OMQ:A	100	16	0	0	42	57	1	16	3.29e-04	36.6	57
3853	2NZZ:A	100	16	0	0	42	57	1	16	3.88e-04	36.6	57
3853	2DA3:A	100	16	0	0	42	57	1	16	3.88e-04	36.6	57
3858	2HDD:B	100	53	0	0	1	53	4	56	2.94e-28	97.8	55
3859	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3859	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3859	2NZZ:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3859	2DA3:A	100	16	0	0	42	57	1	16	1.92e-04	37.4	57
3861	1KZ0:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3861	1OMQ:A	100	16	0	0	42	57	1	16	1.15e-04	37.7	57
3861	2NZZ:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3861	2DA3:A	100	16	0	0	42	57	1	16	1.36e-04	37.7	57
3867	1KZ0:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
3867	1OMQ:A	100	16	0	0	42	57	1	16	1.64e-04	37.4	57
