	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
330	2433	3BCQ:D	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
331	2435	8PUQ:A	100	101	0	0	1	101	5	105	4.88e-71	210.0	101
332	2435	6SVA:A	100	101	0	0	1	101	5	105	4.88e-71	210.0	101
333	2435	2D5X:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
334	2435	1IWH:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
335	2435	5C6E:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
336	2435	6R2O:A	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
337	2435	6R2O:C	100	101	0	0	1	101	6	106	5.21e-71	210.0	101
338	2456	4F6F:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
339	2456	4F6J:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
340	2456	4F6B:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
341	2456	4F6D:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
342	2456	4F6G:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
343	2456	4F6I:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
344	2456	1KR7:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
345	2456	4AVE:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
346	2456	4AVD:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
347	2456	2XKI:A	100	87	0	0	1	87	2	88	1.98e-58	177.0	87
348	2458	1HDS:D	100	145	0	0	1	145	1	145	2.53e-104	296.0	145
349	2483	3GOU:D	100	55	0	0	1	55	37	91	2.08e-33	113.0	55
350	2517	3HRW:C	100	52	0	0	1	52	6	57	3.2e-33	112.0	52
351	2520	1HLB:A	100	157	0	0	1	157	1	157	3.92e-107	305.0	157
352	2537	1ABW:A	100	50	0	0	1	50	57	106	5.410000000000001e-27	103.0	50
353	2553	3HRW:D	100	45	0	0	1	45	7	51	4.5400000000000005e-27	97.1	45
354	2557	3FH9:B	100	105	0	0	1	105	7	111	2.6400000000000003e-73	216.0	105
355	2567	3WR1:B	100	105	0	0	1	105	7	111	2.1700000000000002e-72	214.0	105
356	2571	3WR1:A	100	101	0	0	1	101	6	106	1.01e-68	204.0	101
357	2574	1MBA:A	100	146	0	0	1	146	1	146	9.87e-98	280.0	146
358	2578	1LHT:A	100	107	0	0	1	107	6	112	7.290000000000001e-73	216.0	107
359	2579	4HRT:F	100	105	0	0	1	105	16	120	7.020000000000001e-70	208.0	105
360	2590	1OUT:B	100	146	0	0	1	146	1	146	7.83e-104	295.0	146
361	2610	2RI4:B	100	36	0	0	1	36	63	98	1.79e-20	79.7	36
362	2610	2RI4:D	100	36	0	0	1	36	64	99	1.88e-20	79.7	36
363	2610	2RI4:J	100	36	0	0	1	36	63	98	1.88e-20	79.7	36
364	2610	3D1A:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
365	2610	3D1A:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
366	2610	2QU0:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
367	2610	2QU0:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
368	2610	3EU1:B	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
369	2610	3EU1:D	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
370	2610	2RI4:L	100	36	0	0	1	36	64	99	1.92e-20	79.7	36
371	2611	3HYU:A	100	101	0	0	1	101	6	106	3.1400000000000004e-72	213.0	101
372	2619	1EMY:A	100	107	0	0	1	107	6	112	2.54e-73	217.0	107
373	2624	3QOB:A	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
374	2624	3QOB:B	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
375	2624	1HBI:A	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
376	2624	1HBI:B	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
377	2624	1NWI:A	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
378	2624	1NWI:B	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
379	2624	1NWI:C	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
380	2624	1NWI:D	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
381	2624	1NWN:A	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
382	2624	1NWN:B	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
383	2624	3SDH:A	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
384	2624	3SDH:B	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
385	2624	4SDH:A	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
386	2624	4SDH:B	100	145	0	0	1	145	1	145	8.16e-101	288.0	145
387	2631	3HYU:B	100	105	0	0	1	105	7	111	1.78e-71	212.0	105
388	2644	1HBR:D	100	105	0	0	1	105	7	111	5.32e-73	216.0	105
389	2683	1YHU:V	100	107	0	0	1	107	8	114	1.68e-76	224.0	107
390	2725	3MJP:C	100	101	0	0	1	101	6	106	3.01e-70	208.0	101
391	2726	1A9W:F	100	105	0	0	1	105	7	111	7.320000000000001e-73	215.0	105
392	2753	3GDJ:D	100	105	0	0	1	105	7	111	1.12e-74	220.0	105
393	2771	2RAO:C	100	101	0	0	1	101	6	106	3.1400000000000004e-72	213.0	101
394	2772	2G3H:A	100	110	0	0	1	110	5	114	3e-75	222.0	110
395	2795	1C40:B	100	105	0	0	1	105	7	111	1.8600000000000003e-73	217.0	105
396	2802	3ZHW:A	100	110	0	0	1	110	8	117	1.04e-73	218.0	110
397	2835	4F4O:J	100	101	0	0	1	101	6	106	4.2800000000000004e-70	208.0	101
398	2876	1G09:C	100	101	0	0	1	101	6	106	4.999999999999999e-69	205.0	101
