qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2624	3QOB:B	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1HBI:A	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1HBI:B	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1NWI:A	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1NWI:B	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1NWI:C	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1NWI:D	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1NWN:A	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	1NWN:B	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	3SDH:A	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	3SDH:B	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	4SDH:A	100	145	0	0	1	145	1	145	8.16e-101	288	145
2624	4SDH:B	100	145	0	0	1	145	1	145	8.16e-101	288	145
2631	3HYU:B	100	105	0	0	1	105	7	111	1.78e-71	212	105
2644	1HBR:D	100	105	0	0	1	105	7	111	5.32e-73	216	105
2683	1YHU:V	100	107	0	0	1	107	8	114	1.68e-76	224	107
2725	3MJP:C	100	101	0	0	1	101	6	106	3.01e-70	208	101
2726	1A9W:F	100	105	0	0	1	105	7	111	7.32e-73	215	105
2753	3GDJ:D	100	105	0	0	1	105	7	111	1.12e-74	220	105
2771	2RAO:C	100	101	0	0	1	101	6	106	3.14e-72	213	101
2772	2G3H:A	100	110	0	0	1	110	5	114	3.00e-75	222	110
2795	1C40:B	100	105	0	0	1	105	7	111	1.86e-73	217	105
2802	3ZHW:A	100	110	0	0	1	110	8	117	1.04e-73	218	110
2835	4F4O:J	100	101	0	0	1	101	6	106	4.28e-70	208	101
2876	1G09:C	100	101	0	0	1	101	6	106	5.00e-69	205	101
