	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
257	NUOB_ECOL5/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
258	B5NKN8_SALET/62-172	7Z80:B	100	111	0	0	1	111	61	171	7.09e-77	228.0	111
259	C5TV93_DESVU/52-207	5JT1:A	100	156	0	0	1	156	18	173	3.15e-109	315.0	156
260	Q72AS4_DESVH/52-207	5JT1:A	100	156	0	0	1	156	18	173	3.15e-109	315.0	156
261	D3RV29_CHRVI/64-211	3MYR:C	100	148	0	0	1	148	14	161	3.48e-103	298.0	148
262	D3H0J4_ECO44/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
263	B1IVW1_ECOLC/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
264	B3HC49_ECOLX/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
265	C4ZQ97_ECOBW/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
266	B1LJ25_ECOSM/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
267	Q31YN4_SHIBS/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
268	B7LNY3_ESCF3/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
269	B3HSY3_ECOLX/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
270	C6EI10_ECOBD/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
271	MBHS_SHIFL/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
272	Q0T664_SHIF8/52-198	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
273	B7N3D5_ECOLU/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
274	B3IMV6_ECOLX/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
275	D2ABM9_SHIF2/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
276	B1ERR0_9ESCH/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
277	Q32HT5_SHIDS/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
278	B7UN50_ECO27/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
279	C8TPR4_ECO26/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
280	B3XEX7_ECOLX/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
281	C2DKA7_ECOLX/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
282	A7ZYS2_ECOHS/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
283	MBHS_ECOL6/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
284	B2N569_ECOLX/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
285	C9QZA5_ECOD1/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
286	D2NGF7_ECOS5/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
287	A7ZK74_ECO24/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
288	MBHS_ECOLI/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
289	C5W2R9_ECOBB/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
290	B7LEU9_ECO55/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
291	C8UMB2_ECO1A/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
292	B1X8S5_ECODH/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
293	B2TTS3_SHIB3/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
294	C6UEV6_ECOBR/62-208	4GD3:S	100	147	0	0	1	147	14	160	7.56e-103	299.0	147
295	B5C0U6_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
296	B5NZY6_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
297	B5MJH2_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
298	B4T5T0_SALNS/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
299	B5QBU7_SALVI/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
300	B3YCC0_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
301	C0Q4T0_SALPC/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
302	B4A005_SALNE/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
303	D0ZXL1_SALT1/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
304	B5NB23_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
305	B5PPZ9_SALHA/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
306	B5N1Z1_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
307	B5F5Z8_SALA4/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
308	B5CAK6_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
309	A9MYY0_SALPB/25-171	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
310	C9XH66_SALTD/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
311	Q8ZPG9_SALTY/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
312	B4TVK7_SALSV/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
313	B5PDZ9_SALET/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
314	B4THX1_SALHS/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
315	B5FHL6_SALDC/62-208	4C3O:F	100	147	0	0	1	147	13	159	1.35e-103	299.0	147
316	PHNS_DESDA/66-213	1E3D:C	100	148	0	0	1	148	13	160	2.14e-107	309.0	148
317	D4BJT6_9ENTR/59-205	5XVD:T	100	147	0	0	1	147	14	160	3.18e-101	293.0	147
318	C5W8V7_ECOBB/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
319	B7NCY8_ECOLU/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
320	B7LZF1_ECO8A/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
321	B3IF48_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
322	B3I0H6_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
323	D3GVQ6_ECO44/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
324	D3QRU7_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
325	Q0T0Q0_SHIF8/41-187	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
326	B7UIQ0_ECO27/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
327	B5YR43_ECO5E/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
328	B7LPW8_ESCF3/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
329	B3WH91_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
330	B3BDY3_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
331	C3SUS2_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
332	A5JYG3_ENTAE/9-155	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
333	C4ZQS1_ECOBW/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
334	B1EGB5_9ESCH/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
335	Q3YXN6_SHISS/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
336	C6UTP3_ECO5T/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
337	B2U1A1_SHIB3/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
338	A8A4F8_ECOHS/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
339	C9QZ08_ECOD1/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
340	B6I7F0_ECOSE/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
341	C8TWU0_ECO10/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
342	B3HTG6_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
343	B2NCC8_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
344	A1AFR1_ECOK1/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
345	B7NJ00_ECO7I/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
346	C1HID8_9ESCH/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
347	MBHT_ECOLI/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
348	B1LEY3_ECOSM/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
349	MBHT_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
350	B3AY41_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
351	B2NN13_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
352	B7MA62_ECO45/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
353	B3BS76_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
354	B1XFF3_ECODH/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
355	B7LGE4_ECO55/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
356	B7N0C8_ECO81/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
357	B3WXD3_SHIDY/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
358	MBHT_ECOL6/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
359	Q32C63_SHIDS/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
360	B1ISF4_ECOLC/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
361	C8TH26_ECO26/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
362	B6ZZ55_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
363	B2P1B6_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
364	D2NMJ4_ECOS5/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
365	B3HEZ3_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
366	B2PMS5_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
367	B3A326_ECO57/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
368	C2DVP2_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
369	A7ZRN5_ECO24/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
370	B3XB85_ECOLX/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
371	C8UFT7_ECO1A/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
372	C6EHZ5_ECOBD/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
373	C1NDX6_9ESCH/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
374	Q1R6Z8_ECOUT/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
375	Q31X24_SHIBS/59-205	6GAM:T	100	147	0	0	1	147	14	160	1.52e-101	294.0	147
376	B4A2D6_SALNE/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
377	C8TFW3_ECO26/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
378	D2ZJJ1_9ENTR/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
379	B7MZ15_ECO81/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
380	A1AER0_ECOK1/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
381	B5BYT2_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
382	C6EJR2_ECOBD/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
383	C8UES3_ECO1A/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
384	B5MK82_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
385	C1MAP0_9ENTR/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
386	B5CBI7_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
387	A7ZQF2_ECO24/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
388	B5PGT9_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
389	B7N6U9_ECOLU/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
390	C6UC68_ECOBR/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
391	B6I6A5_ECOSE/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
392	D2TLD6_CITRI/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
393	Q57KS6_SALCH/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
394	Q0TEF8_ECOL5/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
395	Q8FEM3_ECOL6/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
396	A8A3J6_ECOHS/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
397	A6TCY6_KLEP7/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
398	D3RJD4_KLEVA/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
399	C2DX95_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
400	D0ZUX9_SALT1/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
401	B6ZW97_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
402	Q8X838_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
403	B5XV86_KLEP3/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
404	B1LQ39_ECOSM/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
405	Q3YYE2_SHISS/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
406	B3BYH1_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
407	D2NLM8_ECOS5/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
408	B4TF32_SALHS/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
409	C6URQ0_ECO5T/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
410	C9R0G3_ECOD1/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
411	B3ANJ0_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
412	A8ANS7_CITK8/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
413	C4XCI7_KLEPN/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
414	HYCG_ECOLI/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
415	B3B4U2_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
416	B5P3K1_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
417	C0PWN9_SALPC/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
418	Q5PF30_SALPA/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
419	Q8Z4B9_SALTI/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
420	B3WLZ4_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
421	D3GRQ1_ECO44/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
422	C4ZZM3_ECOBW/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
423	B5NNM4_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
424	B3I8X7_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
425	B2PEK6_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
426	C1NCR8_9ESCH/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
427	B3X0W4_SHIDY/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
428	B5F372_SALA4/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
429	A9N178_SALPB/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
430	B2NRI7_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
431	B3A6V9_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
432	B3HQ51_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
433	B3XHF3_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
434	B5Q826_SALVI/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
435	Q8ZMJ1_SALTY/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
436	B3YIF4_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
437	C3SXS7_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
438	C8U9E7_ECO10/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
439	B5Z381_ECO5E/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
440	B5BEQ5_SALPK/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
441	B1EGW0_9ESCH/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
442	B5QV96_SALEP/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
443	B3ILY1_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
444	C8T8Y3_KLEPR/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
445	Q0T1E6_SHIF8/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
446	B1XCP6_ECODH/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
447	A9MFX0_SALAR/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
448	B3BJA1_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
449	C1HJ74_9ESCH/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
450	Q31X83_SHIBS/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
451	C9XEN3_SALTD/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
452	B7UHD4_ECO27/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
453	C5W830_ECOBB/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
454	B1IUW0_ECOLC/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
455	B5N4X4_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
456	B7LW15_ESCF3/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
457	B4TT25_SALSV/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
458	B5PUJ0_SALHA/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
459	D4BHC2_9ENTR/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
460	B3HCW4_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
461	B5FSZ9_SALDC/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
462	B7MKJ0_ECO45/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
463	B2N1F8_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
464	B4T3B9_SALNS/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
465	B7NSK1_ECO7I/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
466	B2P7F7_ECO57/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
467	A6N7G7_KLEOX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
468	D3QPR6_ECOLX/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
469	B7M9F8_ECO8A/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
470	B5NBH8_SALET/48-159	7Z0S:G	100	112	0	0	1	112	45	156	1.58e-80	239.0	112
471	B0BDW5_BETVE/3-67	7EU3:K	100	65	0	0	1	65	44	108	2.27e-40	133.0	65
472	B0BDV9_ACOGR/7-72	7EU3:K	100	66	0	0	1	66	44	109	4.14e-41	135.0	66
473	NDHK_WHEAT/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
474	Q8S7T2_ORYSJ/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
475	NDHK_LOLPR/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
476	NDHK_MAIZE/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
477	C5XLG2_SORBI/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
478	NDHK_SACHY/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
479	NDHK_ORYSA/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
480	NDHK_ORYSI/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
481	NDHK_HORVU/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
482	NDHK_SACOF/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
483	B8Y2Y1_FESAR/63-174	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
484	NDHK_SORBI/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
485	NDHK_AGRST/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
486	NDHK_ORYNI/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
487	NDHK_ORYSJ/42-153	7EU3:K	100	112	0	0	1	112	44	155	9.33e-77	227.0	112
488	B0BDW2_9ROSI/5-56	7EU3:K	100	52	0	0	1	52	57	108	3.54e-30	106.0	52
489	B0BDW0_9ROSI/2-60	7EU3:K	100	59	0	0	1	59	49	107	2e-34	117.0	59
490	NQO6_PARDE/52-162	8QBY:B	100	111	0	0	1	111	26	136	2.47e-80	234.0	111
491	A8WFQ0_BOVIN/53-163	5O31:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
492	A8WFQ0_BOVIN/53-163	5LC5:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
493	A8WFQ0_BOVIN/53-163	5LDW:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
494	A8WFQ0_BOVIN/53-163	5LDX:B	100	111	0	0	1	111	27	137	8.32e-81	236.0	111
495	A8WFQ0_BOVIN/53-163	7ZEB:6	100	111	0	0	1	111	24	134	9.19e-81	236.0	111
496	A8WFQ0_BOVIN/53-163	7DGZ:D	100	111	0	0	1	111	27	137	9.829999999999999e-81	236.0	111
497	A8WFQ0_BOVIN/53-163	7DH0:D	100	111	0	0	1	111	27	137	9.829999999999999e-81	236.0	111
498	A8WFQ0_BOVIN/53-163	7R4F:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
499	A8WFQ0_BOVIN/53-163	7R4C:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
500	A8WFQ0_BOVIN/53-163	7R47:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
501	A8WFQ0_BOVIN/53-163	7R4G:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
502	A8WFQ0_BOVIN/53-163	7R4D:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
503	A8WFQ0_BOVIN/53-163	7R43:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
504	A8WFQ0_BOVIN/53-163	7R45:B	100	111	0	0	1	111	28	138	1.05e-80	236.0	111
505	A8WFQ0_BOVIN/53-163	7QSL:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
506	A8WFQ0_BOVIN/53-163	7QSK:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
507	A8WFQ0_BOVIN/53-163	7QSD:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
508	A8WFQ0_BOVIN/53-163	8Q48:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
509	A8WFQ0_BOVIN/53-163	8Q45:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
510	A8WFQ0_BOVIN/53-163	8Q0M:B	100	111	0	0	1	111	29	139	1.09e-80	236.0	111
