	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
250	PDLI3_MOUSE/4-81	1V5L:A	100	78	0	0	1	78	8	85	1.68e-53	164.0	78
251	D2HWV3_AILME/290-370	7JZO:B	100	81	0	0	1	81	5	85	1.16e-53	164.0	81
252	SNTG1_HUMAN/57-137	7QQN:C	100	81	0	0	1	81	9	89	1.59e-47	158.0	81
253	SNTG2_HUMAN/73-153	7QQL:C	100	81	0	0	1	81	4	84	1.6399999999999998e-48	160.0	81
254	SNTB1_MOUSE/112-191	7PC4:A	100	80	0	0	1	80	5	84	3.11e-45	152.0	80
255	A2AKD7_MOUSE/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
256	C9JMY8_HUMAN/115-195	2VRF:D	100	81	0	0	1	81	117	197	5.809999999999999e-48	153.0	81
257	Q6MZU1_HUMAN/27-111	2H2B:A	100	85	0	0	1	85	10	94	3.22e-56	171.0	85
258	D2HRR7_AILME/2-79	2H2B:A	100	78	0	0	1	78	17	94	5.23e-51	157.0	78
259	ZO2_MOUSE/10-94	2CSJ:A	100	85	0	0	1	85	17	101	4.41e-56	171.0	85
260	D3DRQ3_HUMAN/57-132	2EDV:A	100	76	0	0	1	76	11	86	3.86e-48	150.0	76
261	C9JA74_HUMAN/249-329	1V62:A	100	81	0	0	1	81	19	99	1.57e-48	152.0	81
262	APBA3_HUMAN/485-558	2YT8:A	100	74	0	0	1	74	10	83	1.1599999999999998e-48	151.0	74
263	Q8BMF2_MOUSE/362-435	1U3B:A	100	74	0	0	1	74	95	168	3.1099999999999998e-46	148.0	74
264	B3KM22_HUMAN/22-101	2LUI:A	100	80	0	0	1	80	10	89	1.11e-52	162.0	80
265	PTN13_MOUSE/1491-1576	6GBE:A	100	86	0	0	1	86	17	102	2.83e-55	169.0	86
266	Q1RLM0_HUMAN/53-133	2QT5:A	100	81	0	0	1	81	7	87	6.14e-50	158.0	81
267	B4DIF3_HUMAN/1-77	2QT5:A	100	77	0	0	1	77	11	87	6.94e-48	152.0	77
268	D3Z066_MOUSE/257-336	1N7E:A	100	80	0	0	1	80	6	85	1.37e-51	159.0	80
269	Q30A71_RAT/572-654	1P1D:A	100	83	0	0	1	83	110	192	1.07e-51	162.0	83
270	NOS1_RAT/17-96	1B8Q:A	100	80	0	0	1	80	11	90	1.44e-48	152.0	80
271	B7Z8W3_HUMAN/608-684	2EAQ:A	100	77	0	0	1	77	7	83	1.18e-50	156.0	77
272	SDCB1_RAT/116-193	6AK2:B	100	78	0	0	1	78	4	81	1.18e-51	158.0	78
273	SDCB1_RAT/116-193	5A2P:A	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
274	SDCB1_RAT/116-193	5A2P:B	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
275	SDCB1_RAT/116-193	5A2P:C	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
276	SDCB1_RAT/116-193	5A2P:D	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
277	SDCB1_RAT/116-193	8HU2:A	100	78	0	0	1	78	4	81	1.44e-50	158.0	78
278	SDCB1_RAT/116-193	5G1E:A	100	78	0	0	1	78	4	81	1.79e-50	158.0	78
279	Q9QWM3_MOUSE/31-98	2YUB:A	100	68	0	0	1	68	18	85	7.89e-41	132.0	68
280	Q5NC04_MOUSE/1-49	2YUB:A	100	49	0	0	1	49	54	102	2.5100000000000004e-27	97.1	49
281	RGS12_HUMAN/22-96	2KV8:A	100	75	0	0	1	75	5	79	3.5599999999999997e-48	149.0	75
282	1pdr	1PDR:A	100	96	0	0	1	96	1	96	3.3299999999999996e-61	184.0	96
283	Q9HU50_PSEAE/95-173	8SXH:J	100	79	0	0	1	79	58	136	4.62e-46	154.0	79
284	A3LIZ7_PSEAE/95-173	8SXH:J	100	79	0	0	1	79	58	136	4.62e-46	154.0	79
285	A3L2C5_PSEAE/95-173	8SXH:J	100	79	0	0	1	79	58	136	4.62e-46	154.0	79
286	Q02EN2_PSEAB/95-173	8SXH:J	100	79	0	0	1	79	58	136	4.62e-46	154.0	79
287	CTPB_BACSU/102-180	4C2E:B	100	79	0	0	1	79	59	137	6.699999999999999e-46	154.0	79
288	A5HUP7_BACNA/102-180	4C2E:B	100	79	0	0	1	79	59	137	6.699999999999999e-46	154.0	79
289	C3T667_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
290	C8TSZ1_ECO26/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
291	B7MBN7_ECO45/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
292	D3QVU7_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
293	B1XH98_ECODH/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
294	D2AEJ1_SHIF2/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
295	A1ABZ6_ECOK1/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
296	C8UA89_ECO10/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
297	Q3Z2G9_SHISS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
298	A7ZMV3_ECO24/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
299	C4ZZI7_ECOBW/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
300	B2U472_SHIB3/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
301	C1HLK1_9ESCH/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
302	B7NS89_ECO7I/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
303	Q321Y5_SHIBS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
304	B7A1Q0_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
305	B7M2A6_ECO8A/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
306	B3X576_SHIDY/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
307	B2NYU2_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
308	C8UBT0_ECO1A/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
309	B5YQX4_ECO5E/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
310	C6UX92_ECO5T/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
311	B7MVW0_ECO81/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
312	B2PQU9_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
313	B7USK7_ECO27/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
314	B3B3P4_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
315	B3AEH3_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
316	B2N3E4_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
317	Q7UCL5_SHIFL/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
318	Q8CVZ7_ECOL6/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
319	C6EBZ9_ECOBD/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
320	D2NJA3_ECOS5/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
321	Q0TH02_ECOL5/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
322	B6IBQ8_ECOSE/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
323	D3GWG2_ECO44/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
324	Q8XCM5_ECO57/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
325	C5W574_ECOBB/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
326	B3C3T2_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
327	A8A128_ECOHS/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
328	B3BK09_ECO57/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
329	B7NBH8_ECOLU/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
330	C9QTA8_ECOD1/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
331	C2DQ31_ECOLX/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
332	B7L7N2_ECO55/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
333	PRC_ECOLI/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
334	B1J0Q8_ECOLC/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
335	B1LD42_ECOSM/234-318	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
336	Q1RAV7_ECOUT/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
337	C6UJE6_ECOBR/236-320	8XUD:D	100	85	0	0	1	85	212	296	4.01e-49	166.0	85
338	HTRA1_HUMAN/375-463	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168.0	89
339	B3KRN4_HUMAN/342-430	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168.0	89
340	Q05DJ8_HUMAN/340-428	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168.0	89
341	D3DRE4_HUMAN/375-463	2YTW:A	100	89	0	0	1	89	13	101	6.28e-55	168.0	89
342	A8FMT3_CAMJ8/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
343	A3ZBV3_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
344	Q0P928_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
345	B5QHB5_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
346	Q5HTN5_CAMJR/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
347	D3FN78_CAMJI/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
348	A1W0L1_CAMJJ/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
349	Q46120_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
350	A3YNC4_CAMJE/382-460	6Z05:L	100	79	0	0	1	79	344	422	2.3299999999999997e-46	155.0	79
351	C8TID5_ECO26/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
352	C1NEK3_9ESCH/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
353	B3HGP4_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
354	DEGQ_ECOLI/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
355	B6I1V2_ECOSE/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
356	C9QXN9_ECOD1/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
357	B3BEK8_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
358	C2DWD7_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
359	A7ZSC8_ECO24/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
360	B7LHU2_ECO55/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
361	B7M0U6_ECO8A/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
362	B6ZXR8_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
363	B3C0B5_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
364	C1HHC6_9ESCH/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
365	Q32BA5_SHIDS/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
366	B3I9Y8_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
367	A1AGC7_ECOK1/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
368	C8UGI5_ECO1A/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
369	B3INP0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
370	B3AP88_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
371	B1LGK0_ECOSM/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
372	B2N9Z0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
373	B1IQP5_ECOLC/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
374	B2PCQ4_ECO57/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
375	B7NDL2_ECOLU/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
376	C3SRW3_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
377	B3B736_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
378	B3HX47_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
379	Q0TCN2_ECOL5/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
380	C4ZSX2_ECOBW/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
381	B3XHY4_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
382	B7MBZ5_ECO45/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
383	C8TXM3_ECO10/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
384	Q8CVN9_ECOL6/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
385	C6EGZ8_ECOBD/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
386	C6UUP8_ECO5T/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
387	B2PLK5_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
388	D3QSU8_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
389	C3SRW2_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
390	B5YSW0_ECO5E/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
391	C5W9H6_ECOBB/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
392	Q7AAG3_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
393	B3A3Q0_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
394	Q0T054_SHIF8/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
395	Q1R6A5_ECOUT/380-458	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
396	B1XHK7_ECODH/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
397	C6UF59_ECOBR/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
398	B2U1V1_SHIB3/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
399	A8A543_ECOHS/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
400	Q8X9F1_ECO57/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
401	B3WQJ0_ECOLX/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
402	D3GXW7_ECO44/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
403	B7NKU6_ECO7I/366-444	4A8C:L	100	79	0	0	1	79	329	407	1.54e-43	147.0	79
404	B2NC13_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
405	C3TPR4_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
406	C8THI8_ECO26/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
407	B3HBI1_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
408	D3QWG3_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
409	B3ASC6_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
410	B3X252_SHIDY/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
411	Q325X8_SHIBS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
412	C6UWR6_ECO5T/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
413	DEGP_ECOLI/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
414	B2PN90_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
415	C8UH29_ECO1A/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
416	B7LGM3_ECO55/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
417	C1NCB0_9ESCH/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
418	B7N830_ECOLU/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
419	B3A7H9_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
420	B6ZRX2_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
421	B1IQH9_ECOLC/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
422	Q32JU7_SHIDS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
423	A7ZWA9_ECOHS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
424	B3IG25_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
425	B3B8G1_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
426	Q83MD5_SHIFL/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
427	B1XD31_ECODH/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
428	DEGP_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
429	B3I3X8_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
430	B3XHS1_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
431	Q3Z5J6_SHISS/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
432	Q0T845_SHIF8/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
433	C9QRM6_ECOD1/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
434	C3TPR2_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
435	C6EAC3_ECOBD/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
436	C5W156_ECOBB/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
437	B2PAW4_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
438	C6UMC2_ECOBR/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
439	A7ZHQ3_ECO24/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
440	C4ZRQ4_ECOBW/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
441	B3BMF2_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
442	B6HZD7_ECOSE/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
443	B7M1A2_ECO8A/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
444	B3C3L7_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
445	B5Z0E1_ECO5E/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
446	B3WN70_ECOLX/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
447	C8U1N1_ECO10/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
448	B2NX14_ECO57/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
449	B2U305_SHIB3/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
450	D3GRA8_ECO44/385-463	3MH7:A	100	79	0	0	1	79	349	427	5.680000000000001e-44	149.0	79
451	A2VHC3_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
452	A5U1S1_MYCTA/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
453	A5WLQ1_MYCTF/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
454	C6DUE9_MYCTK/265-355	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
455	A4KGE8_MYCTU/431-521	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
456	Q79B80_MYCTU/445-535	5ZVJ:A	100	91	0	0	1	91	209	299	2.39e-53	171.0	91
457	D0IRT4_HELP1/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
458	C7BYH7_HELPB/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
459	Q1CU77_HELPH/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
460	B6JL04_HELP2/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
461	D0JYX1_HELP5/264-351	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
462	Q9ZM18_HELPJ/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
463	B2USR2_HELPS/265-352	7XS2:A	100	88	0	0	1	88	219	306	2.46e-53	174.0	88
464	A3ZBV3_CAMJE/268-355	6Z05:L	100	88	0	0	1	88	230	317	1.48e-52	172.0	88
465	A3LL51_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
466	Q9HVX1_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
467	A3L4F3_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
468	A5JJ05_PSEAE/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
469	Q02GZ5_PSEAB/270-359	7CO3:A	100	90	0	0	1	90	218	307	1.52e-54	174.0	90
470	Q4ZPD7_PSEU2/267-356	8K2Y:A	100	90	0	0	1	90	238	327	8.66e-55	175.0	90
471	B6ZXR7_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
472	C4ZSX3_ECOBW/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
473	Q1R6A4_ECOUT/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
474	Q32BA4_SHIDS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
475	B1IQP4_ECOLC/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
476	B7M0U7_ECO8A/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
477	D3QSU9_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
478	B2PCQ3_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
479	B3HGP3_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
480	A8A544_ECOHS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
481	B1LGK1_ECOSM/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
482	B2PLK6_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
483	C3SRV7_ECOLX/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
484	B3B737_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
485	B1XHK8_ECODH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
486	Q3YX13_SHISS/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
487	D3GXW8_ECO44/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
488	B3BEK9_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
489	B3C0B6_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
490	B7NKU7_ECO7I/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
491	C8TID6_ECO26/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
492	C1HI66_9ESCH/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
493	DEGS_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
494	C9QXN8_ECOD1/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
495	B7MBZ6_ECO45/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
496	B5YSW1_ECO5E/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
497	B7NDL3_ECOLU/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
498	C6UUP9_ECO5T/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
499	B3AP89_ECO57/248-336	1TE0:B	100	89	0	0	1	89	212	300	4.04e-53	170.0	89
