qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q53GX7_HUMAN/352-516	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
Q5RA09_PONAB/192-356	4TTV:D	100	165	0	0	1	165	32	196	6.29e-122	352	165
C7GJ15_YEAS2/68-225	3UGQ:A	100	116	0	0	1	116	36	151	3.78e-81	248	158
SYTM_YEAST/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
B3LQR1_YEAS1/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
B5VLX0_YEAS6/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
C8ZBY2_YEAS8/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
A6ZZD1_YEAS7/68-246	3UGT:C	100	179	0	0	1	179	33	211	7.11e-133	381	179
SYP_RHOPT/49-219	2I4N:C	100	171	0	0	1	171	53	223	3.73e-119	346	171
SYP_RHOPA/49-219	2I4N:C	100	171	0	0	1	171	53	223	3.73e-119	346	171
SYP_PSEA8/49-219	8W9I:A	100	171	0	0	1	171	51	221	3.29e-118	348	171
SYP_PSEAE/49-219	8W9I:A	100	171	0	0	1	171	51	221	3.29e-118	348	171
SYP_PSEAB/49-219	8W9I:A	100	171	0	0	1	171	51	221	3.29e-118	348	171
C8KQ52_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAA8/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2GQY8_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D1QWU0_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8A3E9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8ARE7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8LKF1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2URL2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8MEU4_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D3EW09_STAA4/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8N5V2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8MXT2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2FCK6_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2N6P1_STAA5/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAE/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C2K8X6_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8LDM1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8KJM2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8AKE0_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAT/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8M5U7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2FUU1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8M2R2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAR/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAA2/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAC/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAN/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8L426_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8LVS9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D1GT73_STAA0/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2G0R5_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAW/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAA9/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAS/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2F6F9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8MNV6_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAAM/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C5Q0J5_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2GFM7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C8ABD0_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2ULM7_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C7ZWL1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D1QHL9_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C5QIN1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAA1/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2G965_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_STAA3/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D2FLE2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D0K4I3_STAAD/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
C2GCN2_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
D1Q7C1_STAAU/49-219	5ZNJ:A	100	171	0	0	1	171	49	219	1.67e-114	338	171
SYP_ENTFA/49-218	2J3L:B	100	170	0	0	1	170	49	218	6.18e-115	340	170
C0X8P5_ENTFA/49-218	2J3L:B	100	170	0	0	1	170	49	218	6.18e-115	340	170
SYP_METJA/36-211	1NJ8:D	100	176	0	0	1	176	37	212	5.01e-124	359	176
SYP_METTH/53-227	1NJ6:A	100	175	0	0	1	175	35	209	7.93e-122	354	175
A8BR89_GIALA/81-380	3IAL:B	100	300	0	0	1	300	44	343	4.64e-223	618	300
Q9GQI4_GIALA/81-380	3IAL:B	100	300	0	0	1	300	44	343	4.64e-223	618	300
SYEP_HUMAN/1056-1232	7F9A:A	100	177	0	0	1	177	43	219	2.40e-120	363	177
B4DP50_HUMAN/20-196	7F9A:A	100	177	0	0	1	177	43	219	2.40e-120	363	177
SYP_PLAF7/294-470	7QC2:A	100	177	0	0	1	177	45	221	5.81e-127	370	177
Q5CWN3_CRYPV/266-440	5F9Z:B	100	175	0	0	1	175	45	219	9.57e-126	365	175
Q7YZ69_CRYPV/235-409	5F9Z:B	100	175	0	0	1	175	45	219	9.57e-126	365	175
SYP_THET2/46-220	1H4S:B	100	175	0	0	1	175	42	216	1.89e-122	356	175
SYP_THET8/46-220	1H4S:B	100	175	0	0	1	175	42	216	1.89e-122	356	175
SYH_THET8/19-185	1ADJ:D	100	167	0	0	1	167	18	184	3.40e-114	333	167
SYH_THET2/19-185	1ADJ:D	100	167	0	0	1	167	18	184	3.40e-114	333	167
SYH_ECOL5/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOL5/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3B0J0_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3B0J0_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3I650_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3I650_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO5E/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO5E/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C6UQR5_ECO5T/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C6UQR5_ECO5T/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C9QPQ9_ECOD1/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C9QPQ9_ECOD1/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B2N3A0_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B2N3A0_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3BV92_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3BV92_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
D3QN01_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
D3QN01_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO55/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO55/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOBW/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOBW/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3WYD9_SHIDY/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3WYD9_SHIDY/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO27/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO27/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOK1/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOK1/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C3SZX2_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C3SZX2_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOLU/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOLU/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3AN06_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3AN06_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOUT/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOUT/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3II50_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3II50_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOSM/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOSM/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3BJ00_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3BJ00_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C8TVK9_ECO26/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C8TVK9_ECO26/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B6ZWW0_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B6ZWW0_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3HFA4_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3HFA4_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C2DV87_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C2DV87_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C6EKJ5_ECOBD/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C6EKJ5_ECOBD/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO8A/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO8A/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO24/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO24/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C6UBC1_ECOBR/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C6UBC1_ECOBR/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOHS/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOHS/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
D3H3M4_ECO44/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
D3H3M4_ECO44/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECODH/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECODH/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOLC/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOLC/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOL6/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOL6/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C8UE82_ECO1A/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C8UE82_ECO1A/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOLI/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECOLI/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B1EIZ2_9ESCH/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B1EIZ2_9ESCH/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C8U833_ECO10/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C8U833_ECO10/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_SHIB3/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_SHIB3/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO45/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO45/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B2P3N5_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B2P3N5_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3XDJ6_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3XDJ6_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3A8P7_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3A8P7_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO81/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO81/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B2NNK2_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B2NNK2_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C5W7L6_ECOBB/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C5W7L6_ECOBB/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
C1HP02_9ESCH/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
C1HP02_9ESCH/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
D2NL74_ECOS5/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
D2NL74_ECOS5/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3WKG7_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3WKG7_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B2PED0_ECO57/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B2PED0_ECO57/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
B3HTR9_ECOLX/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
B3HTR9_ECOLX/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECO7I/21-188	1KMN:C	100	168	0	0	1	168	18	185	3.46e-120	349	168
SYH_ECO7I/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ECOSE/21-188	1KMN:D	100	149	0	0	1	149	20	168	6.28e-106	313	168
SYH_ACIBY/20-188	5E3I:A	100	162	0	0	1	162	19	180	2.49e-114	336	169
SYH_ACIBS/20-188	5E3I:A	100	162	0	0	1	162	19	180	2.49e-114	336	169
SYH_ACIB3/20-188	5E3I:A	100	162	0	0	1	162	19	180	2.49e-114	336	169
D0CAE6_ACIBA/20-188	5E3I:A	100	162	0	0	1	162	19	180	2.49e-114	336	169
SYH_ACIB5/20-189	5E3I:A	100	162	0	0	1	162	19	180	5.21e-114	335	170
Q4DA54_TRYCR/67-231	3HRK:A	100	165	0	0	1	165	19	183	3.50e-115	335	165
SYH_THEAC/22-172	1WU7:A	100	151	0	0	1	151	20	170	9.91e-102	300	151
B3KWE1_HUMAN/3-165	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
Q52NV4_HUMAN/72-234	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
SYHC_HUMAN/72-234	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
SYHC_PONAB/72-234	4PHC:D	100	163	0	0	1	163	20	182	2.33e-108	332	163
B4DY73_HUMAN/56-194	4PHC:D	100	135	0	0	5	139	48	182	1.63e-87	276	139
HISZ_LACLA/22-180	1Z7M:B	100	159	0	0	1	159	17	175	3.82e-107	311	159
SYS2_METBF/213-399	2CJB:B	100	187	0	0	1	187	217	403	3.75e-132	406	187
SYS_PYRHO/195-365	2ZR3:B	100	171	0	0	1	171	195	365	2.40e-121	352	171
Q5AEJ9_CANAL/183-357	3QO8:A	100	175	0	0	1	175	187	361	2.89e-124	360	175
C4YQ44_CANAL/187-361	3QO8:A	100	175	0	0	1	175	187	361	2.89e-124	360	175
SYSC_CANAL/187-361	3QO8:A	100	175	0	0	1	175	187	361	2.89e-124	360	175
Q384V4_9TRYP/205-379	3LSS:A	100	175	0	0	1	175	208	382	8.01e-126	364	175
D0A7P1_TRYBG/205-379	3LSS:A	100	175	0	0	1	175	208	382	8.01e-126	364	175
SYSC_PONAB/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.13e-129	377	184
Q0VGA5_HUMAN/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.13e-129	377	184
SYSC_HUMAN/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.13e-129	377	184
Q5T5C7_HUMAN/203-386	4RQE:C	100	184	0	0	1	184	202	385	6.13e-129	377	184
Q5CVB3_CRYPV/184-363	6OTE:A	100	180	0	0	1	180	182	361	1.51e-126	365	180
Q5CIF5_CRYHO/184-363	6OTE:A	100	180	0	0	1	180	182	361	1.51e-126	365	180
SYSM_BOVIN/238-413	1WLE:B	100	176	0	0	1	176	200	375	7.03e-127	367	176
SYS_THET2/168-340	1SET:B	100	173	0	0	1	173	168	340	8.40e-119	345	173
SYS_AQUAE/174-344	2DQ3:B	100	171	0	0	1	171	174	344	1.23e-123	357	171
1adja	1ADJ:D	100	324	0	0	1	324	1	324	9.56e-228	627	324
1srya	1SET:B	100	311	0	0	1	311	111	421	4.67e-229	630	311
1qf6a	1QF6:A	100	291	0	0	1	291	240	530	6.45e-222	620	291
