	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
338	31747	1UBD:C	100	25	0	0	1	25	2	26	4.03e-13	59.7	25
339	31786	2YTR:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
340	31938	7BQV:B	100	23	0	0	1	23	2	24	8.8e-13	56.6	23
341	31938	7BQU:B	100	23	0	0	1	23	2	24	8.8e-13	56.6	23
342	31938	6UML:E	100	23	0	0	1	23	3	25	8.85e-13	56.6	23
343	31938	7Y3M:J	100	23	0	0	1	23	29	51	1.43e-12	56.6	23
344	31938	8U16:C	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
345	31938	8U16:F	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
346	31938	8U15:C	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
347	31938	8U15:F	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
348	31938	7Y3M:I	100	23	0	0	1	23	30	52	1.46e-12	56.6	23
349	31938	8U17:C	100	23	0	0	1	23	30	52	1.46e-12	56.6	23
350	31938	7Y3M:B	100	23	0	0	1	23	29	51	1.5e-12	56.6	23
351	31938	7Y3M:A	100	23	0	0	1	23	31	53	1.53e-12	56.6	23
352	31938	8U17:F	100	23	0	0	1	23	30	52	1.53e-12	56.6	23
353	32088	2EN1:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
354	32416	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
355	32416	2YT9:A	100	22	0	0	1	22	9	30	6e-11	53.5	22
356	32647	2LVU:A	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
357	32647	7MC1:A	100	23	0	0	1	23	4	26	7.76e-12	54.3	23
358	32873	1UN6:D	100	25	0	0	1	25	3	27	1.06e-13	59.7	25
359	32882	2EOE:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
360	33026	2EMW:A	100	23	0	0	1	23	11	33	8.3e-13	57.0	23
361	33106	2EPZ:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
362	33171	1XF7:A	100	19	0	0	1	19	3	21	5.79e-08	44.3	19
363	33324	8SSS:A	100	23	0	0	1	23	2	24	1.72e-11	57.0	23
364	33324	8SST:A	100	23	0	0	1	23	2	24	1.72e-11	57.0	23
365	33324	8SSS:D	100	23	0	0	1	23	2	24	1.74e-11	57.0	23
366	33324	8SST:D	100	23	0	0	1	23	2	24	1.74e-11	57.0	23
367	33324	7W1M:H	100	23	0	0	1	23	44	66	3.81e-11	57.0	23
368	33417	2EPY:A	100	23	0	0	1	23	11	33	4.62e-12	55.1	23
369	34047	2EMZ:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
370	34092	2EP0:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
371	34345	2EM4:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
372	34491	5ZNF:A	100	24	0	0	1	24	3	26	1.97e-12	55.8	24
373	34623	2EON:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
374	34856	5K5L:E	100	22	0	0	1	22	33	54	4.9e-11	52.8	22
375	34856	5K5L:F	100	22	0	0	1	22	33	54	5.01e-11	52.8	22
376	34856	5K5L:G	100	22	0	0	1	22	61	82	9.39e-11	52.8	22
377	34866	5ZNF:A	100	30	0	0	1	30	1	30	3.26e-15	63.2	30
378	35427	2EQW:A	100	23	0	0	1	23	11	33	9.34e-12	54.3	23
379	35469	1XF7:A	100	23	0	0	1	23	3	25	3.09e-11	52.8	23
380	35516	2ELQ:A	100	23	0	0	1	23	10	32	9.8e-11	51.6	23
381	35516	2RV2:A	100	23	0	0	1	23	10	32	9.8e-11	51.6	23
382	35630	2EM8:A	100	23	0	0	1	23	13	35	3.01e-13	58.2	23
383	36108	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
384	36108	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
385	36378	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
386	36407	2EMB:A	100	23	0	0	1	23	13	35	9.72e-12	54.3	23
387	36569	2YRH:A	100	23	0	0	1	23	11	33	2.38e-12	55.8	23
388	36771	2EBT:A	100	25	0	0	1	25	16	40	7.24e-14	61.2	25
389	36900	1ARD:A	100	23	0	0	1	23	3	25	2.17e-11	53.1	23
390	36900	2ADR:A	100	23	0	0	1	23	3	25	3.96e-11	53.1	23
391	36974	2YTP:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
392	37088	2EMY:A	100	23	0	0	1	23	13	35	5.01e-12	55.1	23
393	37534	2EOK:A	100	23	0	0	1	23	11	33	1.33e-11	53.9	23
394	38059	2EMI:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
395	38141	5A7U:A	100	24	0	0	1	24	3	26	2.31e-13	58.2	24
396	38159	2LCE:A	100	23	0	0	1	23	8	30	2.63e-12	56.2	23
397	38164	2EOX:A	100	23	0	0	1	23	13	35	5.84e-13	57.4	23
398	38285	6E94:A	100	23	0	0	1	23	2	24	3.15e-11	54.7	23
399	38285	6E93:A	100	23	0	0	1	23	2	24	3.22e-11	54.7	23
400	38703	2EOG:A	100	23	0	0	1	23	11	33	6.84e-12	54.7	23
401	38770	5V3J:E	100	23	0	0	1	23	2	24	6.15e-11	56.2	23
402	38770	5V3M:C	100	23	0	0	1	23	2	24	6.15e-11	56.2	23
403	38770	5V3J:F	100	23	0	0	1	23	2	24	6.17e-11	56.2	23
404	38825	2EMM:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
405	39034	5WJQ:D	100	23	0	0	1	23	6	28	8.61e-11	55.8	23
406	39086	2ELZ:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
407	39162	2EMF:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
408	39267	2EOI:A	100	23	0	0	1	23	11	33	1.96e-11	53.5	23
409	39506	2EPU:A	100	23	0	0	1	23	13	35	2.43e-12	55.8	23
410	39514	2EOU:A	100	23	0	0	1	23	13	35	8e-11	52.0	23
411	39623	2EOP:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
412	40026	7T91:A	100	28	0	0	1	28	35	62	9.5e-17	67.8	28
413	40383	4R2D:A	100	31	0	0	1	31	2	32	2.21e-17	70.1	31
414	40620	2YTA:A	100	23	0	0	1	23	11	33	4.53e-12	55.1	23
415	40812	2RUZ:A	100	25	0	0	1	25	10	34	5.91e-15	62.4	25
416	40812	2ELN:A	100	25	0	0	1	25	10	34	5.91e-15	62.4	25
417	40956	2EP1:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
418	41713	2LVT:A	100	23	0	0	1	23	3	25	6.23e-11	52.0	23
419	41716	2EMX:A	100	23	0	0	1	23	11	33	9.72e-12	54.3	23
420	41721	2M9A:A	100	23	0	0	1	23	5	27	7.79e-11	53.1	23
421	42334	5T00:A	100	24	0	0	1	24	3	26	5.01e-13	60.1	24
422	42334	5T00:D	100	24	0	0	1	24	1	24	5.01e-13	60.1	24
423	42334	5KKQ:D	100	24	0	0	1	24	2	25	5.21e-13	60.1	24
424	42334	5KKQ:A	100	24	0	0	1	24	6	29	5.42e-13	60.1	24
425	42334	5YEF:A	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
426	42334	5YEF:G	100	24	0	0	1	24	2	25	8.04e-13	60.1	24
427	42334	8SSU:A	100	24	0	0	1	24	3	26	1.85e-12	60.1	24
428	42334	8SSR:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
429	42334	8SSQ:A	100	24	0	0	1	24	4	27	2.31e-12	60.1	24
430	42348	2EPX:A	100	24	0	0	1	24	13	36	7.91e-14	59.7	24
431	42448	1SP2:A	100	25	0	0	1	25	3	27	6.21e-14	59.7	25
432	42448	1VA2:A	100	25	0	0	1	25	3	27	6.21e-14	59.7	25
433	42809	7Y3L:A	100	23	0	0	1	23	3	25	3.7e-11	53.1	23
434	43047	8D7Z:C	100	22	0	0	1	22	2	23	5.77e-11	52.0	22
435	43047	8RQC:B	100	22	0	0	1	22	2	23	5.82e-11	52.0	22
436	43047	8RQC:E	100	22	0	0	1	22	2	23	5.82e-11	52.0	22
437	43047	8D80:C	100	22	0	0	1	22	5	26	5.95e-11	52.0	22
438	43047	6H0F:C	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
439	43047	6H0F:F	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
440	43047	6H0F:I	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
441	43047	6H0F:L	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
442	43158	2KMK:A	100	23	0	0	1	23	2	24	6.63e-11	53.1	23
443	43409	2EN6:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
444	43469	1BBO:A	100	25	0	0	1	25	30	54	8.54e-13	57.4	25
445	43472	2KVH:A	100	23	0	0	1	23	4	26	3.02e-11	52.8	23
446	43473	2EMK:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
447	43800	2YTO:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
448	43873	2YSP:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
449	44004	2EQ0:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
450	44269	4ZNF:A	100	30	0	0	1	30	1	30	5.62e-16	65.1	30
451	44269	3ZNF:A	100	30	0	0	1	30	1	30	5.62e-16	65.1	30
452	44506	2EOR:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
453	44507	8FFZ:A	100	25	0	0	1	25	210	234	3.69e-13	62.8	25
454	44854	2EQ2:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
455	45058	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
456	45248	2EPA:A	100	26	0	0	1	26	17	42	1.34e-14	62.4	26
457	45492	2EL6:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
458	45754	5KL2:A	100	23	0	0	1	23	4	26	8.76e-10	50.4	23
459	45754	4R2E:A	100	23	0	0	1	23	4	26	8.76e-10	50.4	23
460	45754	4R2R:A	100	23	0	0	1	23	5	27	8.76e-10	50.4	23
461	45754	4R2Q:A	100	23	0	0	1	23	5	27	8.76e-10	50.4	23
462	45754	4R2P:A	100	23	0	0	1	23	5	27	8.95e-10	50.4	23
463	45878	4GZN:C	100	23	0	0	1	23	5	27	1.35e-11	54.3	23
464	45878	4M9V:C	100	23	0	0	1	23	9	31	1.48e-11	54.3	23
465	45878	4M9V:F	100	23	0	0	1	23	9	31	1.48e-11	54.3	23
