qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
D2HI97_AILME/22-92	4ED5:B	100	71	0	0	1	71	5	75	5.31e-43	139	71
C8BKE5_SHEEP/22-92	4ED5:B	100	71	0	0	1	71	5	75	5.31e-43	139	71
Q4R855_MACFA/22-92	4ED5:B	100	71	0	0	1	71	5	75	5.31e-43	139	71
Q3ZCE2_BOVIN/22-92	4ED5:B	100	71	0	0	1	71	5	75	5.31e-43	139	71
ELAV4_XENLA/113-152	1FXL:A	100	35	0	0	6	40	41	75	9.68e-18	73.6	40
ELAV4_XENTR/111-152	1FXL:A	100	35	0	0	8	42	41	75	1.06e-17	73.6	42
A5A2G0_CHICK/404-474	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
CELF1_MOUSE/403-473	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
D2HHK6_AILME/403-473	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
CELF1_PONAB/430-500	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
D3DQS0_HUMAN/403-473	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
B4E2U5_HUMAN/385-455	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
CELF1_RAT/404-474	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
CELF1_CHICK/406-476	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
A7MB95_BOVIN/403-473	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
CELF1_XENTR/407-477	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
CELF1_HUMAN/403-473	2CPZ:A	100	71	0	0	1	71	28	98	2.66e-46	145	71
B4DM66_HUMAN/231-301	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_MOUSE/425-495	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_CHICK/401-471	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B2RA86_HUMAN/426-496	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B4DIB6_HUMAN/320-390	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B5LEQ4_XENLA/410-480	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B4DDE7_HUMAN/413-483	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B4DZ01_HUMAN/197-267	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_HUMAN/425-495	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
D2I1D4_AILME/429-499	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
Q9JIX6_RAT/143-213	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B4DT00_HUMAN/401-471	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
B4DS31_HUMAN/431-501	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_RAT/425-495	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_PONAB/425-495	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_XENTR/430-500	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
Q5VZZ6_HUMAN/415-485	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
CELF2_XENLA/453-523	2MY7:A	100	71	0	0	1	71	411	481	2.01e-42	145	71
C8VV87_DROME/728-798	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
O18409_DROME/726-796	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
Q8SYC0_DROME/279-349	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B4MVF4_DROWI/783-853	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B5DII0_DROPS/754-824	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
Q8MSG0_DROME/99-169	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B4P202_DROYA/748-818	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
O02374_DROME/522-592	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B4IE81_DROSE/734-804	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
Q8IP90_DROME/728-798	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B3N3V7_DROER/755-825	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
Q8IP89_DROME/534-604	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B4Q3S0_DROSI/739-809	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B3MNV1_DROAN/769-839	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
B4G9M3_DROPE/315-385	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
Q960Z4_DROME/522-592	2KHC:A	100	71	0	0	1	71	43	113	1.19e-45	144	71
Q4RSE2_TETNG/465-502	2MY7:A	100	29	0	0	10	38	453	481	3.42e-12	60.8	38
D3ZSZ2_RAT/400-442	2MY7:A	100	29	0	0	15	43	453	481	5.86e-12	60.5	43
B5DF91_RAT/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q2WCU6_SPAJD/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q78QY3_MOUSE/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q3UFF9_MOUSE/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q8BTQ1_MOUSE/225-295	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
D2HI97_AILME/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
C8BKE5_SHEEP/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q8BW03_MOUSE/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q3TT05_MOUSE/228-298	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
C1BJ65_OSMMO/266-336	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q3ZCE2_BOVIN/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
ELAV1_HUMAN/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
Q9PW24_CHICK/246-316	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
B4DVB8_HUMAN/273-343	6GD1:B	100	71	0	0	1	71	116	186	5.69e-47	150	71
TRA2B_HUMAN/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
D3DNU3_HUMAN/20-90	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
Q06AA7_PIG/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
Q5PR75_MOUSE/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
TRA2B_BOVIN/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
B2RDQ3_HUMAN/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
Q8N1H4_HUMAN/84-154	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
Q68DZ9_HUMAN/108-178	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
D2H290_AILME/157-227	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
Q59GA1_HUMAN/108-178	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
TRA2B_RAT/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
TRA2B_MOUSE/120-190	2RRA:A	100	71	0	0	1	71	18	88	1.10e-44	141	71
Q8WMQ0_MACMU/78-146	2RRA:A	100	69	0	0	1	69	18	86	2.39e-43	137	69
RBM4B_MOUSE/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
RBM4B_PIG/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
RBM4_RABIT/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
D4A1W5_RAT/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
A1L3S3_MOUSE/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
RBM4B_RAT/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
B7ZN14_MOUSE/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
RBM4B_HUMAN/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
RBM4_MOUSE/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
D2HYA2_AILME/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
Q2KIV3_BOVIN/80-142	2DGT:A	100	63	0	0	1	63	13	75	7.17e-42	133	63
Q5U212_RAT/80-141	2DGT:A	100	59	0	0	1	59	13	71	7.73e-39	125	62
Q5CZX8_MOUSE/80-141	2DGT:A	100	59	0	0	1	59	13	71	7.73e-39	125	62
Q2PYN1_HUMAN/81-118	2DNP:A	100	32	0	0	1	32	12	43	1.08e-15	66.2	38
B8ZZ74_HUMAN/81-118	2DNP:A	100	32	0	0	1	32	12	43	7.64e-16	66.6	38
RBM14_HUMAN/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
RBM14_MOUSE/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
RBM14_PONAB/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
Q3U6A2_MOUSE/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
Q2HJ77_BOVIN/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
RBM14_BOVIN/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
D2HYA4_AILME/81-143	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123	63
D3ZIA2_RAT/81-118	2DNP:A	100	32	0	0	1	32	12	43	1.08e-15	66.2	38
B0LM41_HUMAN/81-118	2DNP:A	100	32	0	0	1	32	12	43	1.08e-15	66.2	38
B0LM42_MOUSE/81-118	2DNP:A	100	32	0	0	1	32	12	43	1.08e-15	66.2	38
Q3TY21_MOUSE/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
B7ZN14_MOUSE/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
A1L3S3_MOUSE/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4_MOUSE/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4B_HUMAN/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4B_PIG/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
A8K9U0_HUMAN/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4_HUMAN/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
Q5U212_RAT/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
D2HYA2_AILME/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
Q5R5J2_PONAB/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
Q61954_MOUSE/26-88	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4_RABIT/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
D4A1W5_RAT/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4_MACFA/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4_BOVIN/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
Q2KIV3_BOVIN/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4B_RAT/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
D2HYA3_AILME/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
Q5CZX8_MOUSE/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM4B_MOUSE/4-66	2DNQ:A	100	63	0	0	1	63	11	73	5.56e-41	131	63
RBM42_RAT/377-447	8QP9:R	100	71	0	0	1	71	15	85	3.49e-47	147	71
RBM42_MOUSE/377-447	8QP9:R	100	71	0	0	1	71	15	85	3.49e-47	147	71
D2HFS1_AILME/380-450	8QP9:R	100	71	0	0	1	71	15	85	3.49e-47	147	71
RBM42_HUMAN/383-453	8QP9:R	100	71	0	0	1	71	15	85	3.49e-47	147	71
RBM42_BOVIN/351-421	8QP9:R	100	71	0	0	1	71	15	85	3.49e-47	147	71
D3YYW8_MOUSE/352-422	8QP9:R	100	71	0	0	1	71	15	85	3.49e-47	147	71
B5VR20_YEAS6/164-234	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147	71
B3LPQ2_YEAS1/164-234	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147	71
C7GJF4_YEAS2/164-234	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147	71
A6ZS61_YEAS7/164-234	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147	71
C8ZFL1_YEAS8/164-234	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147	71
PUB1_YEAST/164-234	3MD3:A	100	71	0	0	1	71	90	160	3.12e-46	147	71
TIAR_MOUSE/116-186	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q28BS8_XENTR/115-185	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q921W2_MOUSE/99-169	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
O15187_HUMAN/60-130	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
D4A964_RAT/116-186	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q7ZX99_XENLA/153-223	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
A8K4L9_HUMAN/116-186	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q2TSD2_HUMAN/99-169	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
A1A4R7_BOVIN/67-137	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q545C1_MOUSE/116-186	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
D2H1M2_AILME/105-175	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
TIAR_HUMAN/99-169	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q5BJN3_RAT/116-186	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q800W3_CHICK/115-185	2DH7:A	100	71	0	0	1	71	18	88	9.70e-47	146	71
Q6NVC2_MOUSE/1-63	2DH7:A	100	63	0	0	1	63	26	88	1.24e-40	130	63
A6NJN8_HUMAN/1-38	2DH7:A	100	38	0	0	1	38	51	88	1.61e-22	84.0	38
Q49AS9_HUMAN/1-46	2DH7:A	100	45	0	0	2	46	44	88	2.18e-27	96.7	46
B4DHS3_HUMAN/1-46	2DH7:A	100	45	0	0	2	46	44	88	2.18e-27	96.7	46
Q80ZW7_MOUSE/99-169	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
D4A7H4_RAT/93-163	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q800W4_CHICK/97-167	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
TIA1_MOUSE/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q2PFW8_MACFA/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
D3YY02_MOUSE/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q5PQR7_RAT/97-167	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
TIA1_HUMAN/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q8CII5_MOUSE/97-167	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q96B58_HUMAN/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
C9JTN7_HUMAN/97-167	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q59G98_HUMAN/146-216	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q564E7_MOUSE/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q8BT02_MOUSE/80-150	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q0VBZ6_BOVIN/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
D4A6U8_RAT/104-174	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
C9JH73_HUMAN/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
D3Z4H6_MOUSE/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
D2H0E4_AILME/99-169	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q2PFU0_MACFA/108-178	2MJN:A	100	71	0	0	1	71	9	79	2.30e-45	145	71
Q800W2_CHICK/6-56	2DH7:A	100	51	0	0	1	51	18	68	1.71e-30	104	51
A6NKZ9_HUMAN/60-85	2DH7:A	100	26	0	0	1	26	18	43	3.18e-11	54.7	26
C8Z9N0_YEAS8/165-236	6N7P:F	100	72	0	0	1	72	5	76	4.27e-43	145	72
C7GWU9_YEAS2/165-236	6N7P:F	100	72	0	0	1	72	5	76	4.27e-43	145	72
NAM8_YEAST/165-236	6N7P:F	100	72	0	0	1	72	5	76	4.27e-43	145	72
B5VK18_YEAS6/165-236	6N7P:F	100	72	0	0	1	72	5	76	4.27e-43	145	72
D3DL37_YEAST/165-236	6N7P:F	100	72	0	0	1	72	5	76	4.27e-43	145	72
B3LSK3_YEAS1/165-236	6N7P:F	100	72	0	0	1	72	5	76	4.27e-43	145	72
TSAP1_PONAB/98-169	2DHG:A	100	72	0	0	1	72	12	83	2.51e-49	153	72
TSAP1_HUMAN/98-169	2DHG:A	100	72	0	0	1	72	12	83	2.51e-49	153	72
Q5F3W7_CHICK/88-158	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
PUF60_HUMAN/131-201	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
PUF60_RAT/136-206	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
PU60B_DANRE/88-158	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
PUF60_BOVIN/102-172	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
D2HIP0_AILME/88-158	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
PUF60_PONAB/130-200	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
PUF60_MOUSE/136-206	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
B0BMQ2_XENTR/79-149	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
Q0VDY2_MOUSE/45-115	3UWT:A	100	71	0	0	1	71	132	202	6.96e-44	145	71
B3KWX7_HUMAN/228-298	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q3UXT6_MOUSE/249-319	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q6N037_HUMAN/95-165	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
C3PT69_DASNO/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q5BJP4_RAT/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q6DD16_XENLA/251-321	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B0KWM7_CALJA/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B4DLM0_HUMAN/225-295	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B1MTM9_CALMO/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B2KID5_RHIFE/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q0VGU9_MOUSE/95-165	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q566M5_XENTR/253-323	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q5RJI0_MOUSE/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B4DRA0_HUMAN/230-300	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
RBM39_MOUSE/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
D2H458_AILME/219-289	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q6DJM9_XENLA/225-295	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q2HJD8_BOVIN/256-326	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q6MZY7_HUMAN/95-165	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B7Z4L7_HUMAN/95-165	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q7Z3L0_HUMAN/95-165	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q3U313_MOUSE/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B5FW58_OTOGA/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
Q68DD9_HUMAN/235-305	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
RBM39_PONAB/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B3RF54_SORAR/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B0CM86_PAPAN/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B4E1M7_HUMAN/243-313	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
RBM39_HUMAN/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
B7NZJ5_RABIT/252-322	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
A2RRD3_HUMAN/230-300	2JRS:A	100	71	0	0	1	71	29	99	1.51e-46	146	71
D3DS32_HUMAN/249-319	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147	71
Q5REZ2_PONAB/249-319	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147	71
D2HTV9_AILME/190-260	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147	71
RBM23_HUMAN/265-335	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147	71
B7Z8M4_HUMAN/95-165	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147	71
B2RDP1_HUMAN/249-319	2DNZ:A	100	71	0	0	1	71	8	78	5.04e-47	147	71
B3KWQ8_HUMAN/265-313	2DNZ:A	100	46	0	0	1	46	8	53	6.53e-28	97.8	49
PUF60_RAT/233-303	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
PUF60_MOUSE/233-303	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
Q5F3W7_CHICK/185-255	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
Q0VDY2_MOUSE/142-212	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
D2HIP0_AILME/185-255	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
PUF60_BOVIN/199-269	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
PUF60_HUMAN/228-298	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
PUF60_PONAB/227-297	3UWT:A	100	71	0	0	1	71	229	299	1.75e-44	147	71
B0BMU0_RAT/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
Q3S611_HUMAN/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
C5IWT5_SHEEP/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
PPIE_BOVIN/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
Q7TP89_RAT/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
Q5TGA3_HUMAN/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
PPIE_HUMAN/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
A8KAM9_HUMAN/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
PPIE_PONAB/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
PPIE_MOUSE/8-78	7ABI:o	100	71	0	0	1	71	8	78	4.05e-43	143	71
D2I852_AILME/126-193	7ABI:o	100	68	0	0	1	68	11	78	6.30e-41	137	68
Q5TGA1_HUMAN/8-48	7ABI:o	100	36	0	0	1	36	8	43	7.19e-18	76.3	41
C0H5C7_PLAF7/10-80	2MYF:A	100	71	0	0	1	71	13	83	5.98e-47	146	71
A6ZZ27_YEAS7/127-189	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126	63
B3LFM6_YEAS1/127-189	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126	63
C7GTN7_YEAS2/122-184	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126	63
NOP3_YEAST/127-189	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126	63
C8Z5Z3_YEAS8/127-189	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126	63
B5VGW4_YEAS6/35-97	7QDE:B	100	63	0	0	1	63	14	76	5.51e-38	126	63
D2H992_AILME/16-85	2KN4:A	100	68	0	0	1	68	73	140	1.81e-38	127	69
Q4R7A3_MACFA/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
B4DN89_HUMAN/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
Q8C671_MOUSE/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
A2AA29_MOUSE/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_BOVIN/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
Q53FN0_HUMAN/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_PANTR/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_MOUSE/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_HUMAN/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_PIG/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
B3KUY1_HUMAN/4-74	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_CHICK/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
Q8NAK9_HUMAN/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
SFRS2_RAT/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
D3Z982_RAT/16-86	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132	71
Q8N220_HUMAN/16-81	2KN4:A	100	64	0	0	1	64	73	136	1.23e-35	120	66
