qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6FHN9_HUMAN/165-282	3OLH:A	100	118	0	0	1	118	159	276	2.64e-85	252	118
THTM_HUMAN/165-282	3OLH:A	100	118	0	0	1	118	159	276	2.64e-85	252	118
THTR_HUMAN/164-282	8AGF:A	100	119	0	0	1	119	160	278	8.52e-84	249	119
Q53EW8_HUMAN/164-282	8AGF:A	100	119	0	0	1	119	160	278	8.52e-84	249	119
THTR_BOVIN/164-281	1ORB:A	100	118	0	0	1	118	163	280	4.46e-84	249	118
Q6C0L9_YARLI/183-297	6YJ5:q	100	115	0	0	1	115	182	296	3.44e-78	235	115
THT2_MYCTU/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
C6DL20_MYCTK/186-304	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
A2VP79_MYCTU/186-304	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
A1KNT5_MYCBP/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
A5WSJ8_MYCTF/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
A5U7V7_MYCTA/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
A4KLH9_MYCTU/186-304	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
C1AH57_MYCBT/162-280	3HZU:A	100	119	0	0	1	119	160	278	1.02e-87	259	119
A2VNS7_MYCTU/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
THTR_MYCTU/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
A1KGU8_MYCBP/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
C6DVC0_MYCTK/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
C1ALF0_MYCBT/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
A2VGB5_MYCTU/162-282	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
A5WKI4_MYCTF/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
A5U0K4_MYCTA/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
A4KFC7_MYCTU/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
THTR1_MYCBO/148-268	3AAY:B	100	121	0	0	1	121	148	268	3.73e-85	252	121
THTR2_MYCBO/148-260	3AAY:B	100	108	0	0	1	108	148	255	2.64e-73	221	113
C1AGN6_MYCBT/148-260	3AAY:B	100	108	0	0	1	108	148	255	2.64e-73	221	113
A1KNB5_MYCBP/148-260	3AAY:B	100	108	0	0	1	108	148	255	2.64e-73	221	113
C1DLP3_AZOVD/150-264	1E0C:A	100	115	0	0	1	115	150	264	2.62e-82	244	115
THTR_AZOVI/150-264	1E0C:A	100	115	0	0	1	115	150	264	2.62e-82	244	115
C9QTV1_ECOD1/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B3WNX7_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C6UJ71_ECOBR/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B1XGL8_ECODH/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B1IPH3_ECOLC/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
A7ZMM6_ECO24/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B3IB63_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
YNJE_ECOLI/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C6ECK0_ECOBD/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
Q321P9_SHIBS/300-424	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C8TSS3_ECO26/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B7M1G9_ECO8A/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B3HJ20_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B2U3E0_SHIB3/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C4ZZB3_ECOBW/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
Q3Z2A3_SHISS/300-424	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C8UA20_ECO10/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C8UBL1_ECO1A/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
C5W4T0_ECOBB/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B3IJV3_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B7L6N1_ECO55/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B3XG23_ECOLX/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B6IBH8_ECOSE/295-419	3IPO:B	100	125	0	0	1	125	276	400	5.86e-91	271	125
B3ECE3_CHLL2/322-446	6KTX:A	100	125	0	0	1	125	297	421	3.47e-93	278	125
Q9I0N4_PSEAE/131-226	1YT8:A	100	96	0	0	1	96	128	223	2.12e-57	187	96
Q6MZW8_HUMAN/257-364	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
D3DVY1_HUMAN/425-532	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
D3DVY4_HUMAN/411-518	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
B4DIG0_HUMAN/361-468	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
D3DVY2_HUMAN/384-491	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
B3KS38_HUMAN/313-420	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
B4DRC3_HUMAN/347-454	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
D3DVY3_HUMAN/446-553	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
MPIP2_HUMAN/425-532	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
D3DVY6_HUMAN/6-113	1CWS:A	100	108	0	0	1	108	39	146	4.13e-78	230	108
MPIP1_HUMAN/369-476	1C25:A	100	108	0	0	1	108	34	141	1.94e-79	233	108
A8K3D9_HUMAN/369-476	1C25:A	100	108	0	0	1	108	34	141	1.94e-79	233	108
YG4E_YEAST/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
A6ZUL3_YEAS7/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
C8Z995_YEAS8/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
B3LI34_YEAS1/18-131	3FS5:A	100	114	0	0	1	114	18	131	4.92e-84	244	114
Q6Q1Q5_LEIMA/8-116	2J6P:F	100	109	0	0	1	109	6	114	2.21e-75	222	109
Q4Q501_LEIMA/110-218	2J6P:F	100	109	0	0	1	109	6	114	2.21e-75	222	109
C8WS08_ALIAD/274-344	3TP9:A	100	71	0	0	1	71	276	346	2.63e-44	150	71
GLPE_ECOSE/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECOLI/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
D2A9M7_SHIF2/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C1NF48_9ESCH/16-107	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_SHIFL/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B3HZN8_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B3X8I9_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_SHIB3/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ESCF3/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B3WJA6_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B3IJG9_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECODH/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECO55/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B3HEA0_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C9QWK9_ECOD1/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C8TY39_ECO10/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_SHIF8/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECOLU/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C5WA01_ECOBB/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECOBW/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECO8A/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C6UGF6_ECOBR/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B3WVV2_SHIDY/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECO24/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECOL6/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_SHIBS/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C8TJL4_ECO26/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_ECOHS/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C8UHQ5_ECO1A/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C2DIU7_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
C6EFE9_ECOBD/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
D3H041_ECO44/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
GLPE_SHISS/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
B2N8V7_ECOLX/8-99	1GMX:A	100	92	0	0	1	92	8	99	8.97e-65	193	92
Q9KB42_BACHD/39-129	3NHV:B	100	91	0	0	1	91	23	113	4.41e-64	192	91
1e0ca1	1E0C:A	100	135	0	0	1	135	1	135	8.80e-96	279	135
1rhs1	1ORB:A	100	149	0	0	1	149	1	149	1.42e-110	318	149
1c25	1C25:A	100	161	0	0	1	161	1	161	3.61e-123	345	161
1qb0a	1CWS:A	100	177	0	0	1	177	2	178	1.17e-134	376	177
