qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
XCL1_HUMAN/23-84	1J8I:A	100	62	0	0	1	62	2	63	9.30e-38	123	62
CXL11_HUMAN/24-89	1RJT:A	100	66	0	0	1	66	3	68	8.09e-43	135	66
Q96KF0_HUMAN/24-73	1RJT:A	100	50	0	0	1	50	3	52	1.62e-31	106	50
CXL10_HUMAN/23-89	1O80:A	100	67	0	0	1	67	2	68	1.05e-41	132	67
A8MVL0_HUMAN/23-89	1O80:A	100	67	0	0	1	67	2	68	1.05e-41	132	67
Q548V9_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.45e-43	136	66
D3YW23_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.45e-43	136	66
CXL10_MOUSE/24-89	2R3Z:A	100	66	0	0	1	66	3	68	2.45e-43	136	66
Q3U6X5_MOUSE/1-58	2R3Z:A	100	58	0	0	1	58	11	68	4.49e-37	120	58
IL8_HUMAN/27-93	8XWN:D	100	67	0	0	1	67	2	68	1.06e-45	142	67
C9J4T6_HUMAN/27-93	8XWN:D	100	67	0	0	1	67	2	68	1.06e-45	142	67
1il8a	8XWN:D	100	70	0	0	1	70	4	73	4.54e-48	149	71
1roda	1ROD:B	100	72	0	0	1	72	1	72	2.28e-48	149	72
CXCL7_HUMAN/56-121	1F9P:A	100	66	0	0	1	66	13	78	3.54e-43	136	66
D3JV41_HUMAN/56-121	1F9P:A	100	66	0	0	1	66	13	78	3.54e-43	136	66
D3JV42_HUMAN/1-63	1F9P:A	100	63	0	0	1	63	16	78	1.23e-40	130	63
D3JV43_HUMAN/1-63	1F9P:A	100	63	0	0	1	63	16	78	1.23e-40	130	63
1tvxa	1TVX:A	100	64	0	0	1	64	1	64	4.77e-42	133	64
1tvxa	1TVX:C	100	64	0	0	1	64	1	64	4.77e-42	133	64
1tvxa	1NAP:A	100	64	0	0	1	64	3	66	5.04e-42	133	64
1tvxa	1NAP:B	100	64	0	0	1	64	3	66	5.04e-42	133	64
1tvxa	1NAP:D	100	64	0	0	1	64	3	66	5.04e-42	133	64
1tvxa	1TVX:B	100	64	0	0	1	64	8	71	5.78e-42	133	64
1tvxa	1TVX:D	100	64	0	0	1	64	8	71	5.78e-42	133	64
1tvxa	1NAP:C	100	63	0	0	2	64	1	63	1.90e-41	131	64
Q6I9S7_HUMAN/41-107	2MGS:B	100	64	0	0	4	67	1	64	1.33e-41	132	67
CXCL5_HUMAN/41-107	2MGS:B	100	64	0	0	4	67	1	64	1.33e-41	132	67
CXCL6_HUMAN/42-107	8XXX:D	100	65	0	0	1	65	1	65	5.34e-42	133	66
CXCL2_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137	67
Q3U1J5_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137	67
Q3UCP1_MOUSE/12-78	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137	67
Q3U1L9_MOUSE/28-94	1MI2:B	100	67	0	0	1	67	1	67	1.02e-43	137	67
1mi2a	1MI2:B	100	73	0	0	1	73	1	73	2.45e-48	149	73
CXCL3_HUMAN/34-101	8XWF:D	100	67	0	0	2	68	1	67	2.59e-43	136	68
GROA_HUMAN/34-101	1MGS:B	100	67	0	0	2	68	1	67	1.07e-43	137	68
1mgsa	1MGS:B	100	73	0	0	1	73	1	73	7.02e-48	148	73
Q0EAC1_MACFA/34-101	6WZK:F	100	62	0	0	7	68	1	62	1.90e-40	129	68
Q8HXZ3_MACMU/34-101	6WZK:F	100	62	0	0	7	68	1	62	1.90e-40	129	68
Q0EAB9_MACFA/34-101	6WZK:F	100	62	0	0	7	68	1	62	1.90e-40	129	68
CXCL2_HUMAN/35-101	8XVU:D	100	67	0	0	1	67	1	67	1.30e-43	137	67
Q0EAC2_MACFA/35-101	6WZJ:E	100	62	0	0	6	67	1	62	2.15e-41	131	67
PF4V_HUMAN/35-102	4HSV:D	100	63	0	0	6	68	1	63	4.79e-41	130	68
PLF4_HUMAN/32-98	4RAU:X	100	64	0	0	4	67	1	64	4.03e-42	133	67
PLF4_HUMAN/32-98	1F9Q:D	100	63	0	0	5	67	1	63	2.33e-41	131	67
1rhpa	1RHP:A	100	64	0	0	1	64	1	64	9.64e-42	132	64
1rhpa	1RHP:B	100	64	0	0	1	64	1	64	9.64e-42	132	64
1rhpa	1RHP:C	100	64	0	0	1	64	1	64	9.64e-42	132	64
1rhpa	1RHP:D	100	64	0	0	1	64	1	64	9.64e-42	132	64
1rhpa	4R9W:B	100	64	0	0	1	64	1	64	9.64e-42	132	64
1rhpa	1F9Q:A	100	64	0	0	1	64	1	64	9.64e-42	132	64
1rhpa	4R9Y:A	100	64	0	0	1	64	2	65	9.90e-42	132	64
1rhpa	4R9Y:B	100	64	0	0	1	64	2	65	9.90e-42	132	64
1rhpa	4R9Y:C	100	64	0	0	1	64	2	65	9.90e-42	132	64
1rhpa	4R9Y:D	100	64	0	0	1	64	2	65	9.90e-42	132	64
1rhpa	1F9Q:D	100	64	0	0	1	64	3	66	1.02e-41	132	64
1rhpa	4RAU:I	100	63	0	0	1	63	4	66	5.90e-41	130	64
1rhpa	4RAU:X	100	63	0	0	1	63	4	66	5.90e-41	130	64
1rhpa	4RAU:C	100	62	0	0	1	62	4	65	3.33e-40	128	64
1rhpa	4RAU:F	100	62	0	0	1	62	4	65	3.33e-40	128	64
1rhpa	4RAU:L	100	62	0	0	1	62	4	65	3.33e-40	128	64
1rhpa	4RAU:O	100	62	0	0	1	62	4	65	3.33e-40	128	64
1rhpa	4RAU:R	100	62	0	0	1	62	4	65	3.33e-40	128	64
1rhpa	4RAU:U	100	62	0	0	1	62	4	65	3.33e-40	128	64
1rhpa	1F9Q:B	100	62	0	0	3	64	1	62	4.37e-40	128	64
1rhpa	1F9Q:C	100	62	0	0	3	64	1	62	4.37e-40	128	64
1rhpa	4R9W:A	100	62	0	0	2	63	1	62	6.21e-40	127	64
A6QPP9_BOVIN/50-115	1PLF:D	100	62	0	0	5	66	1	62	8.89e-41	130	66
1plfa	1PLF:D	100	63	0	0	1	63	3	65	5.50e-41	130	63
Q53X90_HUMAN/27-91	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140	65
CXL13_HUMAN/27-91	7JNY:A	100	65	0	0	1	65	6	70	9.82e-45	140	65
Q3U1E8_MOUSE/24-90	5IZB:A	100	67	0	0	1	67	4	70	2.92e-46	144	67
CXL13_MOUSE/24-90	5IZB:A	100	67	0	0	1	67	4	70	2.92e-46	144	67
Q9QX28_MOUSE/24-86	5IZB:A	100	63	0	0	1	63	4	66	3.95e-43	136	63
D2GVK6_AILME/29-97	2HDL:A	100	64	0	0	6	69	1	64	5.10e-43	136	69
Q5RCF4_PONAB/30-98	2HDL:A	100	64	0	0	6	69	1	64	5.10e-43	136	69
CXL14_HUMAN/30-98	2HDL:A	100	64	0	0	6	69	1	64	5.10e-43	136	69
1sdf	1SDF:A	100	67	0	0	1	67	1	67	1.55e-46	144	67
1sdf	2SDF:A	100	67	0	0	1	67	1	67	1.55e-46	144	67
1sdf	7SK3:B	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	2J7Z:A	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	2J7Z:B	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	2KED:A	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	2KEE:A	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	2KEC:A	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	4UAI:A	100	67	0	0	1	67	1	67	1.59e-46	144	67
1sdf	1QG7:B	100	66	0	0	2	67	1	66	8.72e-46	142	67
1sdf	4UAI:B	100	66	0	0	2	67	1	66	8.97e-46	142	67
1sdf	8U4O:J	100	65	0	0	1	65	1	65	7.00e-45	140	67
1sdf	3HP3:F	100	65	0	0	3	67	1	65	9.95e-45	140	67
1sdf	3HP3:G	100	65	0	0	3	67	1	65	9.95e-45	140	67
1sdf	3HP3:I	100	65	0	0	3	67	1	65	9.95e-45	140	67
1sdf	3HP3:A	100	64	0	0	4	67	1	64	3.95e-44	138	67
1sdf	3HP3:C	100	64	0	0	4	67	1	64	3.95e-44	138	67
1sdf	3HP3:D	100	64	0	0	4	67	1	64	3.95e-44	138	67
1sdf	3HP3:H	100	64	0	0	4	67	1	64	3.95e-44	138	67
1sdf	7SK4:B	100	64	0	0	4	67	5	68	4.53e-44	138	67
1sdf	6SHR:A	100	63	0	0	5	67	1	63	1.61e-43	137	67
1sdf	7SK5:B	100	63	0	0	1	63	1	63	2.23e-43	136	67
1sdf	3HP3:J	100	63	0	0	4	66	1	63	4.50e-43	135	67
1sdf	1QG7:A	100	62	0	0	6	67	1	62	8.86e-43	135	67
1sdf	8K3Z:D	100	62	0	0	1	62	1	62	1.26e-42	134	67
Q2L986_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L986_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L986_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L986_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
Q2L986_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
Q2L986_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q2L986_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q2L986_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L986_HUMAN/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
Q2L986_HUMAN/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L986_HUMAN/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L986_HUMAN/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L986_HUMAN/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L986_HUMAN/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
Q2L986_HUMAN/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
Q2L986_HUMAN/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
Q2L986_HUMAN/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
Q2L986_HUMAN/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
Q2L986_HUMAN/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
SDF1_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
SDF1_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
SDF1_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
SDF1_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
SDF1_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
SDF1_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
SDF1_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
SDF1_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_HUMAN/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
SDF1_HUMAN/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_HUMAN/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_HUMAN/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_HUMAN/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_HUMAN/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
SDF1_HUMAN/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
SDF1_HUMAN/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
SDF1_HUMAN/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
SDF1_HUMAN/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
SDF1_HUMAN/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
SDF1_FELCA/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
SDF1_FELCA/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
SDF1_FELCA/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
SDF1_FELCA/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
SDF1_FELCA/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
SDF1_FELCA/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
SDF1_FELCA/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
SDF1_FELCA/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
SDF1_FELCA/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
SDF1_FELCA/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_FELCA/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_FELCA/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_FELCA/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
SDF1_FELCA/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
SDF1_FELCA/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
SDF1_FELCA/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
SDF1_FELCA/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
SDF1_FELCA/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
SDF1_FELCA/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
Q6ICW0_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q6ICW0_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q6ICW0_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q6ICW0_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
Q6ICW0_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
Q6ICW0_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q6ICW0_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q6ICW0_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q6ICW0_HUMAN/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
Q6ICW0_HUMAN/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q6ICW0_HUMAN/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q6ICW0_HUMAN/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q6ICW0_HUMAN/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q6ICW0_HUMAN/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
Q6ICW0_HUMAN/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
Q6ICW0_HUMAN/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
Q6ICW0_HUMAN/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
Q6ICW0_HUMAN/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
Q6ICW0_HUMAN/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
Q5IT36_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q5IT36_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q5IT36_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q5IT36_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
Q5IT36_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
Q5IT36_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q5IT36_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q5IT36_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q5IT36_HUMAN/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
Q5IT36_HUMAN/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q5IT36_HUMAN/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q5IT36_HUMAN/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q5IT36_HUMAN/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q5IT36_HUMAN/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
Q5IT36_HUMAN/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
Q5IT36_HUMAN/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
Q5IT36_HUMAN/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
Q5IT36_HUMAN/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
Q5IT36_HUMAN/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
Q2L985_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L985_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L985_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L985_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
Q2L985_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
Q2L985_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q2L985_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q2L985_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L985_HUMAN/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
Q2L985_HUMAN/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L985_HUMAN/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L985_HUMAN/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L985_HUMAN/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q2L985_HUMAN/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
Q2L985_HUMAN/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
Q2L985_HUMAN/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
Q2L985_HUMAN/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
Q2L985_HUMAN/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
Q2L985_HUMAN/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
Q8HYP0_MACMU/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q8HYP0_MACMU/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q8HYP0_MACMU/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q8HYP0_MACMU/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
Q8HYP0_MACMU/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
Q8HYP0_MACMU/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q8HYP0_MACMU/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q8HYP0_MACMU/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q8HYP0_MACMU/24-87	3HP3:J	100	63	0	0	2	64	1	63	8.01e-43	135	64
Q8HYP0_MACMU/24-87	3HP3:A	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q8HYP0_MACMU/24-87	3HP3:C	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q8HYP0_MACMU/24-87	3HP3:D	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q8HYP0_MACMU/24-87	3HP3:H	100	63	0	0	2	64	1	63	8.23e-43	135	64
Q8HYP0_MACMU/24-87	8U4O:J	100	63	0	0	1	63	3	65	8.45e-43	135	64
Q8HYP0_MACMU/24-87	7SK4:B	100	63	0	0	2	64	5	67	9.43e-43	135	64
Q8HYP0_MACMU/24-87	3HP3:B	100	62	0	0	2	63	1	62	3.18e-42	133	64
Q8HYP0_MACMU/24-87	6SHR:A	100	62	0	0	3	64	1	62	3.36e-42	133	64
Q8HYP0_MACMU/24-87	1QG7:A	100	61	0	0	4	64	1	61	1.30e-41	132	64
Q8HYP0_MACMU/24-87	3HP3:E	100	61	0	0	2	62	1	61	1.80e-41	131	64
Q2L988_HUMAN/24-87	3HP3:F	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L988_HUMAN/24-87	3HP3:G	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L988_HUMAN/24-87	3HP3:I	100	64	0	0	1	64	1	64	2.07e-43	136	64
Q2L988_HUMAN/24-87	1QG7:B	100	64	0	0	1	64	2	65	2.13e-43	136	64
Q2L988_HUMAN/24-87	4UAI:B	100	64	0	0	1	64	2	65	2.19e-43	136	64
Q2L988_HUMAN/24-87	1SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q2L988_HUMAN/24-87	2SDF:A	100	64	0	0	1	64	3	66	2.19e-43	136	64
Q2L988_HUMAN/24-87	7SK3:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L988_HUMAN/24-87	2J7Z:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L988_HUMAN/24-87	2J7Z:B	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L988_HUMAN/24-87	2KED:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L988_HUMAN/24-87	2KEE:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L988_HUMAN/24-87	2KEC:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
Q2L988_HUMAN/24-87	4UAI:A	100	64	0	0	1	64	3	66	2.25e-43	136	64
