	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	A9UJR7_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
254	A9UJS2_CICCT/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
255	Q864F3_CANFA/205-258	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
256	O73871_CHICK/254-307	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
257	A9UJQ3_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
258	A9UJR6_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
259	MITF_HUMAN/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
260	B5UB80_PAROL/191-244	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
261	Q6TGR1_BOVIN/199-252	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
262	Q6UUT7_CANFA/194-247	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
263	Q5TLW9_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
264	Q8C6Y4_MOUSE/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
265	A9UJR8_HAPBU/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
266	Q5TLY7_ALTCL/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
267	B8YQ02_LAMPA/9-62	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
268	Q8QGE4_9SMEG/249-302	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
269	Q76DN3_XENLA/181-234	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
270	A9UJS0_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
271	Q76DN5_XENLA/181-234	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
272	A9UJQ5_9CICH/301-354	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
273	Q9IBH7_COTCO/260-313	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
274	A9UJS1_MELAU/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
275	D2HXS0_AILME/278-331	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
276	Q32MU7_MOUSE/205-258	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
277	Q5TLX4_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
278	Q5TLY4_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
279	MITF_MOUSE/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
280	A9UJQ4_9CICH/158-211	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
281	Q5TLX3_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
282	D3K197_HUMAN/143-196	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
283	Q90XP4_DANRE/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
284	Q9IAU0_CHICK/171-224	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
285	Q5TLY5_CYPFR/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
286	Q8R2J8_MESAU/199-252	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
287	Q5TLX0_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
288	D2JUK3_PIG/205-258	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
289	Q9PWC2_DANRE/200-253	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
290	O70241_MESAU/163-216	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
291	Q6P0E9_DANRE/137-190	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
292	Q5TLW6_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
293	A4IID0_XENTR/272-325	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
294	Q3U2D2_MOUSE/312-365	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
295	Q5TLY6_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
296	Q5TLW5_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
297	Q5TLY3_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
298	A9UJQ6_9CICH/301-354	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
299	Q5TLX7_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
300	Q76DN4_XENLA/272-325	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
301	Q5TLX2_ORENI/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
302	Q5TLX5_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
303	Q5TLX6_NEOBR/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
304	C9JBI8_HUMAN/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
305	Q5TLX8_9CICH/132-185	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
306	A8K5K3_HUMAN/306-359	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
307	A9UJS3_9CICH/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
308	A9UJR9_CYPFR/186-239	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
309	B4DJL2_HUMAN/254-307	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
310	MITF_RAT/21-74	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
311	Q4S5R2_TETNG/203-256	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
312	D2JUK2_PIG/296-349	7D8T:B	100	54	0	0	1	54	8	61	4.7900000000000004e-32	111.0	54
313	Q16509_HUMAN/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
314	Q3TZH7_MOUSE/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
315	Q90Y06_AMBME/199-251	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
316	D3DQ24_HUMAN/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
317	Q9NY94_HUMAN/190-242	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
318	TAL1_CHICK/180-232	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
319	Q9JK33_MOUSE/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
320	TAL1_HUMAN/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
321	TAL1_DANRE/186-238	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
322	TAL1_MOUSE/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
323	D2HZI8_AILME/42-94	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
324	D3Z921_RAT/188-240	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
325	Q9I9C9_CHICK/178-230	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
326	TAL1_XENLA/263-315	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
327	B5DEA1_XENTR/257-309	2YPA:A	100	53	0	0	1	53	7	59	6.64e-33	109.0	53
328	NDF1_CHICK/105-157	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
329	NDF1_RAT/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
330	Q4JF54_XENTR/109-161	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
331	Q0PJS4_SHEEP/47-99	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
332	B1AYM8_MOUSE/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
333	NDF1_MESAU/101-153	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
334	Q8CEI7_MOUSE/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
335	Q4U0G7_SHEEP/19-71	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
336	Q9W6B8_ELECQ/21-73	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
337	D2HJ32_AILME/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
338	A6QQM0_BOVIN/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
339	NDF1_HUMAN/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
340	NDF1_MOUSE/102-154	2QL2:B	100	53	0	0	1	53	2	54	3.6600000000000004e-31	105.0	53
341	TWST1_PONPY/110-161	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
342	TWST1_MICMU/106-157	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
343	TWST1_HYLCO/111-162	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
344	TWST1_EULFU/105-156	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
345	TWST1_HUMAN/109-160	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
346	TWST1_MACTO/108-159	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
347	Q6UIM0_PANTR/3-54	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
348	Q6UIL9_MACMU/3-54	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
349	A6NH88_HUMAN/72-123	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
350	A0A1W5_HORSE/106-157	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
351	A7Z092_ANOCA/121-172	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
352	TWST1_MOUSE/113-164	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
353	Q9JI41_RAT/1-52	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
354	Q9EPJ1_RAT/110-161	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
355	C6K7X6_FELCA/11-62	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
356	C6K7X7_FELCA/11-62	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
357	TWST1_SAGOE/110-161	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
358	Q5IS57_PANTR/67-118	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
359	TWST1_CEBCA/114-165	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
360	Q8MHZ4_CERDI/108-159	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
361	Q9PVG4_CHICK/97-148	8OSB:B	100	52	0	0	1	52	8	59	3.34e-28	97.8	52
362	Q6I701_ORYLA/75-125	8OSB:B	100	51	0	0	1	51	8	58	5.33e-27	94.7	51
363	A7Z0A3_TAKRU/75-125	8OSB:B	100	51	0	0	1	51	8	58	5.33e-27	94.7	51
364	Q4RHW9_TETNG/75-125	8OSB:B	100	51	0	0	1	51	8	58	5.33e-27	94.7	51
365	Q568M7_DANRE/76-126	8OSB:B	100	51	0	0	1	51	8	58	5.33e-27	94.7	51
366	B0EYG3_TRASC/1-46	8OSB:B	100	46	0	0	1	46	14	59	1.69e-24	88.2	46
367	D2H1I1_AILME/1-49	8OSB:B	100	49	0	0	1	49	11	59	9.870000000000001e-27	94.0	49
368	B5B510_PIG/78-129	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
369	Q95L69_HORSE/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
370	D3ZVU3_RAT/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
371	B5B511_PIG/78-129	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
372	MYF5_MOUSE/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
373	MYF5_HUMAN/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
374	D2H509_AILME/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
375	Q5U0P5_HUMAN/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
376	A2RSK4_MOUSE/84-135	7Z5I:B	100	52	0	0	1	52	4	55	1.2799999999999999e-28	98.6	52
377	B3KVA4_HUMAN/565-618	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
378	Q91YV0_MOUSE/405-458	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
379	ITF2_RAT/487-540	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
380	A6QPK5_BOVIN/545-598	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
381	ITF2_MOUSE/568-621	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
382	B3KT62_HUMAN/498-551	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
383	Q3UZE5_MOUSE/590-643	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
384	ITF2_CANFA/540-593	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
385	Q3ZBP9_BOVIN/409-462	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
386	B4DUG3_HUMAN/435-488	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
387	B3KUC0_HUMAN/523-576	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
388	D2GZT6_AILME/446-499	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
389	B7Z5M6_HUMAN/545-598	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
390	B7Z6Y1_HUMAN/541-594	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
391	Q8CE98_MOUSE/564-617	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
392	ITF2_HUMAN/565-618	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
393	Q0V9M4_XENTR/563-616	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
394	Q91XK1_MOUSE/409-462	6OD3:E	100	54	0	0	1	54	3	56	3.9800000000000003e-29	100.0	54
395	Q68G29_RAT/542-595	7WZ6:A	100	54	0	0	1	54	4	57	2.0200000000000002e-29	100.0	54
396	Q53H99_HUMAN/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
397	Q5ISL8_MACFA/30-71	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
398	ID2_MACFA/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
399	O73933_CHICK/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
400	Q53T66_HUMAN/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
401	ID2_PONAB/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
402	ID2A_XENLA/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
403	D2EDR1_PIG/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
404	ID2_XENTR/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
405	ID2_BOVIN/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
406	Q3LSV1_COTJA/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
407	ID2_PIG/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
408	ID2_HUMAN/35-76	4AYA:A	100	42	0	0	1	42	6	47	3.4e-24	87.0	42
409	Q6GTZ3_MOUSE/58-99	6MGM:B	100	42	0	0	1	42	4	45	6.71e-25	88.6	42
410	ID1_RAT/58-99	6MGM:B	100	42	0	0	1	42	4	45	6.71e-25	88.6	42
411	ID1_MOUSE/58-99	6MGM:B	100	42	0	0	1	42	4	45	6.71e-25	88.6	42
412	A2AHY3_MOUSE/58-99	6MGM:B	100	42	0	0	1	42	4	45	6.71e-25	88.6	42
413	A0JPJ2_RAT/58-99	6MGM:B	100	42	0	0	1	42	4	45	6.71e-25	88.6	42
414	ID1_HUMAN/65-106	6MGM:B	100	42	0	0	1	42	4	45	6.71e-25	88.6	42
415	ID3_BOVIN/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
416	ID3_RAT/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
417	D4NXM5_SHEEP/72-113	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
418	ID3_HUMAN/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
419	Q545W1_MOUSE/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
420	ID3_CANFA/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
421	B3W6M8_PIG/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
422	ID3_MOUSE/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
423	Q9Z2W6_RAT/40-81	2LFH:B	100	42	0	0	1	42	25	66	1.49e-24	88.2	42
424	Q4JQP9_CANFA/40-80	2LFH:B	100	41	0	0	1	41	25	65	1.1799999999999999e-23	85.9	41
425	D2I5J7_AILME/6-57	5SY7:B	100	52	0	0	1	52	1	52	1.03e-24	96.3	52
426	B7ZL81_HUMAN/3-52	7XI3:B	100	50	0	0	1	50	1	50	6.75e-25	95.9	50
