	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
255	A5WS27_MYCTF/178-386	8C9I:A	100	209	0	0	1	209	174	382	4.26e-145	412.0	209
256	CP141_MYCTU/177-386	8C9I:A	100	210	0	0	1	210	173	382	5.43e-146	414.0	210
257	A5U4V9_MYCTA/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
258	A5WPP3_MYCTF/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
259	CP121_MYCTU/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
260	A1KKW9_MYCBP/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
261	C6DNZ8_MYCTK/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
262	C1AQJ2_MYCBT/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
263	A2VK08_MYCTU/196-366	4G45:A	100	171	0	0	1	171	195	365	2.22e-117	340.0	171
264	C6DUB5_MYCTK/272-380	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
265	A5U1V4_MYCTA/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
266	A2VHF1_MYCTU/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
267	A5WLT6_MYCTF/276-384	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
268	A4KGH8_MYCTU/272-380	2UVN:A	100	109	0	0	1	109	271	379	6.61e-71	219.0	109
269	D2MGU1_RHOPA/226-382	4DNJ:A	100	157	0	0	1	157	213	369	7.25e-108	315.0	157
270	Q6N8N2_RHOPA/226-382	4DNJ:A	100	157	0	0	1	157	213	369	7.25e-108	315.0	157
271	C7A8N6_9SPHN/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
272	C7AU42_9GAMM/105-265	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
273	C7A8L9_9GAMM/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
274	C7A8N7_9BURK/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
275	C7A8Q3_9BACI/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
276	C7A8L4_9MICO/106-266	8B2P:B	100	161	0	0	1	161	210	370	7.57e-114	332.0	161
277	A5U0G6_MYCTA/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
278	A2VG81_MYCTU/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
279	A5WKE7_MYCTF/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
280	CP126_MYCBO/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
281	CP126_MYCTU/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
282	A4KF94_MYCTU/196-400	5LI8:A	100	205	0	0	1	205	191	395	3.74e-143	407.0	205
283	A5U8L9_MYCTA/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
284	A1KPN0_MYCBP/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
285	C1AI03_MYCBT/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
286	CP125_MYCTU/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
287	A4KM32_MYCTU/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
288	A2VPV7_MYCTU/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
289	A5WTB4_MYCTF/300-397	7ZLT:C	100	98	0	0	1	98	282	379	1.5e-65	205.0	98
290	C1AQI2_MYCBT/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
291	A2VK00_MYCTU/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
292	A5WPN5_MYCTF/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
293	A5U4U9_MYCTA/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
294	A4KJ33_MYCTU/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
295	A1KKV9_MYCBP/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
296	CP124_MYCBO/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
297	C6DP09_MYCTK/300-398	7ZB9:A	100	99	0	0	1	99	303	401	7.36e-67	209.0	99
298	C1AQI2_MYCBT/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
299	CP124_MYCTU/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
300	A5WPN5_MYCTF/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
301	A2VK00_MYCTU/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
302	A5U4U9_MYCTA/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
303	C6DP09_MYCTK/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
304	A4KJ33_MYCTU/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
305	CP124_MYCBO/64-298	7ZB9:A	100	235	0	0	1	235	67	301	3.33e-169	476.0	235
306	D0EW73_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
307	A4KM07_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
308	A5U8J2_MYCTA/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
309	CP142_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
310	C6DM35_MYCTK/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
311	A2VPT2_MYCTU/244-375	7QJL:A	100	132	0	0	1	132	243	374	5.12e-90	269.0	132
312	A1KPK2_MYCBP/38-169	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
313	Q7TWB4_MYCBO/38-169	7QJL:A	100	132	0	0	1	132	242	373	1.8e-90	270.0	132
314	CP143_MYCTU/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
315	CP143_MYCBO/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
316	C1AP60_MYCBT/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
317	D0EW71_MYCBO/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
318	C6DRA0_MYCTK/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
319	A1KJJ5_MYCBP/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
320	A4KHU1_MYCTU/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
321	A5WNB3_MYCTF/174-315	8AMQ:A	100	142	0	0	1	142	1180	1321	6.51e-84	270.0	142
322	A2VIR1_MYCTU/353-426	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
323	CP143_MYCTU/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
324	A1KJJ5_MYCBP/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
325	A4KHU1_MYCTU/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
326	C6DRA0_MYCTK/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
327	CP143_MYCBO/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
328	C1AP60_MYCBT/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
329	A5WNB3_MYCTF/320-393	8AMQ:A	100	74	0	0	1	74	1326	1399	5.2999999999999994e-48	164.0	74
330	A2VG67_MYCTU/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
331	A1KGP7_MYCBP/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
332	CP51_MYCTU/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
333	A5WKD3_MYCTF/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
334	A4KF80_MYCTU/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
335	C6DUT2_MYCTK/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
336	CP51_MYCBO/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
337	C1ALA0_MYCBT/7-444	1E9X:A	100	438	0	0	1	438	7	444	0.0	891.0	438
338	B3KRC6_HUMAN/7-442	3JUV:A	100	436	0	0	1	436	7	442	0.0	886.0	436
339	B0YC83_ASPFC/52-513	5FRB:A	100	462	0	0	1	462	3	464	0.0	942.0	462
340	A6ZSR0_YEAS7/56-521	5EQB:A	100	466	0	0	1	466	51	516	0.0	950.0	466
341	C5MLW7_LEIDO/32-470	3L4D:B	100	439	0	0	1	439	5	443	0.0	900.0	439
342	C6DM35_MYCTK/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
343	A4KM07_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
344	A5U8J2_MYCTA/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
345	A5WT87_MYCTF/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
346	D0EW73_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
347	A2VPT2_MYCTU/85-261	7QJL:A	100	177	0	0	1	177	84	260	5.62e-120	347.0	177
348	CP1A1_HUMAN/40-501	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
349	Q93H80_STRAW/212-284	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
350	Q1HB44_HUMAN/28-493	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
351	CP2C9_HUMAN/30-487	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
352	CP2C9_HUMAN/30-487	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
353	C1ID52_HUMAN/34-494	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
