qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2052	3SJV:K	100	116	0	0	1	116	2	117	1.16e-82	245	116
2052	3SJV:P	100	116	0	0	1	116	2	117	1.16e-82	245	116
2052	1MI5:A	100	116	0	0	1	116	2	117	1.16e-82	245	116
2063	7R80:C	100	179	0	0	1	179	1	179	1.83e-133	377	179
2063	7R7W:A	100	179	0	0	1	179	1	179	1.96e-133	377	179
2063	7R7V:A	100	179	0	0	1	179	1	179	1.96e-133	377	179
2070	6VQY:C	100	89	0	0	1	89	2	90	3.46e-59	185	89
2140	8YIV:A	100	179	0	0	1	179	1	179	2.21e-132	374	179
2150	6GGM:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GGM:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GL1:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GL1:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GL1:G	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	1KTL:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	1KTL:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	1KPR:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	1KPR:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	7P4B:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	7P49:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	7BH8:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GHN:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GHN:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH4:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH4:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH4:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH4:G	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH1:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH1:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH1:E	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	6GH1:G	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	8RNE:A	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	8RNE:C	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2150	8RNE:F	100	25	0	0	1	25	1	25	2.66e-11	57.4	26
2158	4NT6:A	100	178	0	0	1	178	2	179	1.38e-130	369	178
2200	7R80:C	100	89	0	0	1	89	2	90	9.62e-61	188	89
2200	4MJI:F	100	89	0	0	1	89	2	90	9.91e-61	188	89
2200	1E27:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2200	4MJI:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2200	7R7W:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2200	7R7V:A	100	89	0	0	1	89	2	90	1.02e-60	188	89
2218	6IEX:A	100	56	0	0	1	56	2	57	5.52e-35	121	56
2218	3LN4:A	100	56	0	0	1	56	2	57	5.52e-35	121	56
2218	3LN5:A	100	56	0	0	1	56	2	57	5.52e-35	121	56
2297	6A97:A	100	175	0	0	2	176	1	175	4.67e-130	368	177
2306	5J6G:A	100	179	0	0	1	179	1	179	8.97e-132	372	179
2306	5J6H:A	100	179	0	0	1	179	1	179	9.29e-132	372	179
2310	6LUP:D	100	177	0	0	1	177	1	177	2.90e-137	386	177
2343	2BCK:D	100	114	0	0	1	114	1	114	6.63e-81	241	114
2356	2BCK:D	100	177	0	0	2	178	3	179	3.62e-131	371	178
2397	6UON:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6UON:D	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6JTN:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6JTP:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6ULI:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6ULN:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6ULK:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
2397	6ULR:A	100	177	0	0	3	179	1	177	8.99e-129	365	179
2409	4U1N:A	100	178	0	0	1	178	3	180	3.89e-131	371	178
2430	4XXC:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2474	5VCL:A	100	175	0	0	1	175	1	175	3.10e-132	374	177
2485	1JE6:A	100	85	0	0	1	85	2	86	5.06e-56	176	90
2493	1EFX:A	100	88	0	0	1	88	92	179	1.04e-60	188	88
2509	6UZN:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6UZM:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6UZO:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB0:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB4:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB6:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB2:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB1:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB5:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VB7:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2509	6VIU:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2513	4XXC:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2549	5NQ2:A	100	179	0	0	1	179	2	180	1.01e-133	377	179
2590	8RHQ:A	100	88	0	0	1	88	92	179	3.94e-60	187	88
2598	8V51:A	100	179	0	0	1	179	1	179	3.56e-133	376	179
2598	8ENH:K	100	179	0	0	1	179	1	179	3.69e-133	376	179
2598	2H6P:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	2CIK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	7M8U:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	1ZSD:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3MV9:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3MV8:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3MV7:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	1XH3:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	7SIG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	1ZHK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	8EMI:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	8EMJ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	8EMK:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	8EMG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	8EMF:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	4QRR:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	2FYY:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	2AXG:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3LKS:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3LKQ:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3LKO:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3LKN:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2598	3LKP:A	100	179	0	0	1	179	1	179	3.96e-133	376	179
2616	5F1N:D	100	89	0	0	1	89	2	90	1.22e-61	191	89
2647	6D7G:A	100	178	0	0	1	178	1002	1179	2.04e-124	382	178
2655	7DZN:A	100	178	0	0	1	178	2	179	2.65e-131	371	178
2655	4U1M:A	100	178	0	0	1	178	2	179	2.65e-131	371	178
2655	4U1J:A	100	178	0	0	1	178	3	180	2.74e-131	371	178
2666	3BZF:C	100	88	0	0	1	88	92	179	1.21e-61	191	88
2679	2D31:D	100	179	0	0	1	179	1	179	5.24e-133	375	179
2685	6O9C:A	100	114	0	0	1	114	2	115	4.43e-81	241	118
2769	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
2769	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
2769	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
2774	5H5Z:A	100	175	0	0	1	175	1	175	5.36e-132	373	175
2777	7WJ2:A	100	171	0	0	1	171	9	179	2.76e-124	353	171
2780	4U1S:A	100	178	0	0	1	178	3	180	1.51e-128	364	178
2855	1AQD:C	100	14	0	0	13	26	1	14	9.44e-04	36.6	88
2855	1AQD:I	100	14	0	0	13	26	1	14	9.44e-04	36.6	88
2855	1AQD:L	100	14	0	0	13	26	1	14	9.44e-04	36.6	88
2889	6O9C:A	100	89	0	0	1	89	3	91	1.81e-59	185	89
2893	2NW3:A	100	179	0	0	1	179	1	179	1.13e-132	375	179
2903	1N2R:A	100	75	0	0	1	75	105	179	8.96e-47	152	75
2903	1SYS:A	100	75	0	0	1	75	105	179	8.96e-47	152	75
2903	3DX7:A	100	75	0	0	1	75	105	179	8.96e-47	152	75
2903	3KPO:A	100	75	0	0	1	75	105	179	8.96e-47	152	75
2903	3KPN:A	100	75	0	0	1	75	105	179	8.96e-47	152	75
2903	4JQX:A	100	75	0	0	1	75	105	179	8.96e-47	152	75
2928	1IM9:E	100	178	0	0	1	178	2	179	1.42e-130	369	178
2964	1SYV:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3DX8:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3DXA:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3DXA:F	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3DXA:K	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3KPR:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3KPR:F	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3KPS:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3KPQ:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	3KPP:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2964	6MTL:A	100	179	0	0	1	179	1	179	1.54e-130	369	179
2983	6O9C:A	100	117	0	0	1	117	2	118	4.50e-83	246	117
2989	8KCV:D	100	177	0	0	1	177	1	177	8.76e-133	375	177
3018	6VB3:A	100	75	0	0	1	75	106	180	2.52e-49	159	75
3021	7TLT:C	100	89	0	0	1	89	2	90	8.02e-60	186	89
3066	4I48:A	100	179	0	0	1	179	1	179	2.33e-136	384	179
3090	2DYP:A	100	38	0	0	1	38	91	128	1.10e-21	87.8	78
3091	4O2E:A	100	89	0	0	1	89	2	90	5.50e-60	186	89
3091	4O2E:D	100	89	0	0	1	89	2	90	5.50e-60	186	89
3091	4O2F:A	100	89	0	0	1	89	2	90	5.50e-60	186	89
3091	4O2F:D	100	89	0	0	1	89	2	90	5.50e-60	186	89
3091	4O2C:A	100	89	0	0	1	89	2	90	5.50e-60	186	89
3105	5H5Z:A	100	76	0	0	1	76	1	76	1.92e-51	164	76
3109	7DC6:C	100	179	0	0	1	179	1	179	1.89e-133	377	179
3117	7P4B:A	100	140	0	0	1	140	8	147	1.89e-102	296	140
3170	2BCK:D	100	114	0	0	1	114	2	115	6.63e-81	241	114
3176	5NPZ:A	100	179	0	0	1	179	2	180	4.10e-133	376	179
3196	7P4B:A	100	178	0	0	1	178	2	179	3.93e-133	376	178
3210	4MJI:F	100	178	0	0	1	178	2	179	1.82e-133	377	178
3210	1E27:A	100	178	0	0	1	178	2	179	1.88e-133	377	178
3210	4MJI:A	100	178	0	0	1	178	2	179	1.88e-133	377	178
3212	6O9C:A	100	178	0	0	1	178	3	180	3.46e-132	374	178
3225	7R80:C	100	177	0	0	2	178	3	179	1.18e-131	372	178
3225	7R7W:A	100	177	0	0	2	178	3	179	1.27e-131	372	178
3225	7R7V:A	100	177	0	0	2	178	3	179	1.27e-131	372	178
3233	6LF9:A	100	179	0	0	1	179	1	179	8.75e-134	377	179
3233	6LF9:D	100	179	0	0	1	179	1	179	8.75e-134	377	179
3233	6LF9:G	100	179	0	0	1	179	1	179	8.75e-134	377	179
3233	6LF9:J	100	179	0	0	1	179	1	179	8.75e-134	377	179
3233	6KWO:A	100	178	0	0	2	179	1	178	6.93e-133	375	179
3266	8VZ9:A	100	176	0	0	1	176	1	176	1.15e-132	374	176
3286	5KNM:A	100	179	0	0	1	179	1	179	1.13e-132	375	179
3313	7P4B:A	100	90	0	0	1	90	1	90	8.27e-61	189	100
3314	4U1N:A	100	179	0	0	1	179	2	180	4.94e-132	373	179
3335	6IRL:A	100	176	0	0	1	176	3	178	8.32e-131	370	176
3338	3OX8:D	100	178	0	0	1	178	2	179	4.67e-136	383	178
3380	1AQD:C	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3380	1AQD:I	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3380	1AQD:L	100	14	0	0	13	26	1	14	6.69e-04	37.0	88
3386	8XES:A	100	89	0	0	1	89	2	90	9.62e-61	188	89
3431	4ZUW:A	100	146	0	0	1	146	34	179	5.66e-105	303	146
3484	2D31:D	100	178	0	0	1	178	2	179	2.90e-132	374	178
3485	6PAG:A	100	178	0	0	2	179	1	178	2.92e-126	358	179
3502	5W67:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	5W69:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	5W69:C	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	5W69:E	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	5W6A:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	5W6A:C	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	8SHI:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	8SHI:D	100	82	0	0	1	82	97	178	3.91e-55	174	82
3502	5XS3:A	100	82	0	0	1	82	97	178	3.91e-55	174	82
3586	6J1W:A	100	178	0	0	1	178	2	179	1.68e-131	372	178
3588	7WJ2:A	100	88	0	0	1	88	92	179	7.91e-60	186	88
3601	5IEK:A	100	179	0	0	1	179	1	179	1.32e-131	372	179
3642	5VGD:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
3709	2YEZ:A	100	176	0	0	1	176	1	176	7.56e-133	375	176
3756	6VB3:A	100	89	0	0	1	89	3	91	2.42e-59	185	89
3763	6A2B:A	100	178	0	0	1	178	1	178	1.82e-130	369	178
3769	1MHC:D	100	142	0	0	1	142	38	179	3.60e-98	286	142
3775	6QIP:B	100	172	0	0	1	172	1	172	2.21e-131	372	172
3790	5IEK:A	100	89	0	0	6	94	91	179	1.78e-60	188	94
3790	5IEH:A	100	89	0	0	6	94	91	179	1.78e-60	188	94
3894	1DE4:G	100	122	0	0	1	122	56	177	4.52e-90	264	122
3905	6J1W:A	100	82	0	0	1	82	98	179	2.48e-56	177	82
3917	6UJ7:A	100	48	0	0	1	48	43	90	4.76e-27	100	48
3921	6UJ7:A	100	160	0	0	4	163	20	179	8.89e-115	329	163
3935	1HSB:A	100	88	0	0	1	88	92	179	3.91e-57	191	88
3948	1HSB:A	100	90	0	0	1	90	2	91	1.03e-56	190	96
3978	2BCK:D	100	179	0	0	1	179	1	179	1.61e-132	375	179
4032	5VCL:A	100	179	0	0	1	179	1	179	1.50e-135	382	179
4074	4JQX:A	100	140	0	0	1	140	1	140	1.22e-100	292	140
4080	7WJ2:A	100	178	0	0	1	178	2	179	6.00e-130	368	178
4088	3OXS:A	100	179	0	0	1	179	1	179	8.43e-137	385	179
4095	4MJI:F	100	172	0	0	1	172	8	179	1.06e-128	364	172
4095	1E27:A	100	172	0	0	1	172	8	179	1.10e-128	364	172
4095	4MJI:A	100	172	0	0	1	172	8	179	1.10e-128	364	172
4153	8BP6:B	100	135	0	0	1	135	133	267	3.01e-97	287	135
4162	6D7G:A	100	162	0	0	1	162	1002	1163	6.81e-111	345	162
4169	6VQY:C	100	179	0	0	1	179	1	179	4.64e-131	372	179
4181	7SIF:A	100	178	0	0	1	178	2	179	2.55e-131	371	178
4191	8YIV:A	100	162	0	0	1	162	1	162	4.82e-119	340	167
4219	2BCK:D	100	116	0	0	1	116	2	117	1.54e-82	245	116
4314	6P64:F	100	179	0	0	1	179	1	179	1.64e-136	384	179
4314	3OXR:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
4314	6P64:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
4314	6UJQ:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
4314	6UJO:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
4314	6UK4:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
4314	6UK2:A	100	179	0	0	1	179	1	179	1.70e-136	384	179
4344	3D18:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	6Y29:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	6Y2B:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	6Y27:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	3BP7:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	1JGD:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	3HCV:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	1W0W:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	1K5N:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	1UXW:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	3B3I:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	5IB5:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	5IB5:D	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	1OF2:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	7ALO:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	7ALO:D	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4344	3CZF:A	100	21	0	0	1	21	107	127	6.72e-09	50.4	21
4404	1MHC:D	100	89	0	0	1	89	2	90	6.68e-59	184	89
4405	3BVN:D	100	88	0	0	1	88	92	179	5.01e-61	189	88
4409	6VQY:C	100	178	0	0	1	178	1	178	3.65e-130	369	178
4446	1FZK:A	100	88	0	0	1	88	92	179	6.51e-61	189	88
4449	2D31:D	100	52	0	0	1	52	2	53	1.61e-32	114	52
4457	1NEZ:A	100	88	0	0	1	88	92	179	1.06e-59	186	88
4521	2D31:D	100	80	0	0	1	80	11	90	1.20e-53	170	80
4552	7WJ2:A	100	169	0	0	1	169	2	170	4.20e-123	350	169
4596	3QQ4:A	100	173	0	0	1	173	7	179	9.08e-128	362	173
4610	1ZT1:A	100	75	0	0	1	75	90	164	2.75e-51	164	75
4612	1JE6:A	100	178	0	0	1	178	2	179	1.58e-127	362	178
4614	1KJM:A	100	179	0	0	1	179	1	179	1.17e-132	375	179
4633	3FFC:F	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	4QRT:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	4QRU:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	4QRP:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	4QRP:F	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	4QRS:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	1AGC:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	1AGB:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	1AGE:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	1AGF:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	1AGD:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	3SPV:A	100	179	0	0	1	179	1	179	1.61e-132	374	179
4633	3FFC:A	100	179	0	0	1	179	1	179	1.67e-132	374	179
4633	3SJV:A	100	179	0	0	1	179	1	179	1.67e-132	374	179
4633	3SJV:F	100	179	0	0	1	179	1	179	1.67e-132	374	179
4633	3SJV:K	100	179	0	0	1	179	1	179	1.67e-132	374	179
4633	3SJV:P	100	179	0	0	1	179	1	179	1.67e-132	374	179
4633	1MI5:A	100	179	0	0	1	179	1	179	1.67e-132	374	179
4637	5J6G:A	100	142	0	0	4	145	38	179	3.08e-102	296	145
4637	5J6H:A	100	142	0	0	4	145	38	179	3.18e-102	296	145
4682	6D7G:A	100	89	0	0	1	89	1002	1090	1.27e-56	190	89
4738	4I48:A	100	178	0	0	1	178	2	179	1.84e-135	382	178
4745	6VQY:C	100	171	0	0	1	171	9	179	2.36e-124	354	171
4747	3BVN:D	100	179	0	0	1	179	1	179	1.01e-133	377	179
4776	2HJL:A	100	179	0	0	1	179	1	179	1.50e-132	374	179
4776	2HJK:A	100	179	0	0	1	179	1	179	1.50e-132	374	179
4830	2DYP:A	100	88	0	0	1	88	91	178	6.70e-61	189	88
4839	7S7I:B	100	84	0	0	86	169	3	86	1.44e-60	185	169
4854	5DEF:A	100	179	0	0	1	179	1	179	5.37e-131	370	179
4868	5W67:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	5W69:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	5W69:C	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	5W69:E	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	5W6A:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	5W6A:C	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	8SHI:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	8SHI:D	100	84	0	0	1	84	95	178	1.14e-57	180	84
4868	5XS3:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4890	5YMV:A	100	176	0	0	1	176	2	177	7.21e-134	377	176
4890	5YMV:D	100	176	0	0	1	176	2	177	7.21e-134	377	176
4890	5YMW:A	100	176	0	0	1	176	2	177	7.21e-134	377	176
4890	5YMW:D	100	176	0	0	1	176	2	177	7.21e-134	377	176
4890	5YMW:G	100	176	0	0	1	176	2	177	7.21e-134	377	176
4890	5YMW:J	100	176	0	0	1	176	2	177	7.21e-134	377	176
4942	6VB3:A	100	177	0	0	1	177	3	179	3.08e-130	369	178
4961	3FON:C	100	179	0	0	1	179	1	179	2.13e-132	374	179
4972	4NT6:A	100	89	0	0	1	89	2	90	6.30e-59	184	89
4999	7DZN:A	100	179	0	0	1	179	1	179	3.36e-132	374	179
4999	4U1M:A	100	179	0	0	1	179	1	179	3.36e-132	374	179
4999	4U1J:A	100	179	0	0	1	179	2	180	3.48e-132	374	179
5022	7RYO:A	100	163	0	0	1	163	13	175	5.88e-124	352	163
5030	5VGD:A	100	178	0	0	1	178	1	178	2.20e-129	366	178
5040	6VB3:A	100	179	0	0	1	179	2	180	9.62e-132	372	179
5058	6UZN:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6UZM:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6UZO:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB0:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB4:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB6:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB2:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB1:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB5:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VB7:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5058	6VIU:A	100	81	0	0	1	81	10	90	1.32e-53	170	81
5081	3ES6:A	100	125	0	0	1	125	6	130	2.66e-88	260	132
5091	8TNJ:A	100	178	0	0	2	179	146	323	9.27e-132	378	179
5126	8YIV:A	100	159	0	0	1	159	2	160	7.76e-116	331	159
5139	5IRO:U	100	175	0	0	4	178	1	175	3.93e-133	375	178
5144	1HSB:A	100	178	0	0	1	178	2	179	1.01e-124	377	178
5157	5IRO:U	100	175	0	0	5	179	1	175	4.09e-133	375	179
5162	5DEG:A	100	179	0	0	1	179	1	179	5.37e-131	370	179
5177	5V5L:A	100	78	0	0	1	78	2	79	1.47e-51	166	101
5187	1NEZ:A	100	179	0	0	1	179	1	179	6.10e-132	373	179
5192	9C6X:A	100	88	0	0	1	88	1770	1857	2.28e-56	189	88
5205	7TLT:C	100	179	0	0	1	179	1	179	1.81e-131	372	179
5250	6A6H:A	100	179	0	0	1	179	1	179	3.28e-134	379	179
5266	6PAG:A	100	76	0	0	1	76	103	178	2.71e-46	151	76
5342	1I1A:A	100	172	0	0	3	174	1	172	1.91e-121	367	174
5361	5VGD:A	100	178	0	0	2	179	1	178	1.61e-129	367	179
5371	7SIH:A	100	178	0	0	1	178	2	179	5.39e-133	375	178
5378	5GJX:A	100	176	0	0	1	176	1	176	6.66e-132	372	176
5380	7EM9:A	100	179	0	0	1	179	1	179	1.27e-131	372	179
5387	8YIV:A	100	161	0	0	1	161	2	162	3.79e-118	337	166
5406	2D31:D	100	128	0	0	1	128	2	129	1.95e-92	272	167
5443	3JTT:G	100	179	0	0	1	179	1	179	6.85e-134	378	179
5445	5XMF:A	100	179	0	0	1	179	1	179	5.68e-135	380	179
5483	6O9C:A	100	179	0	0	1	179	2	180	4.39e-133	376	179
5484	6MT4:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
5484	6MT6:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
5484	6MTM:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
5484	6MT5:A	100	87	0	0	1	87	2	88	7.03e-58	181	87
5497	7YG3:A	100	179	0	0	1	179	1	179	1.87e-131	372	179
5530	5IEK:A	100	178	0	0	1	178	2	179	1.04e-130	370	178
5609	8D5K:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5609	5GSR:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5609	5GSR:C	100	179	0	0	1	179	1	179	4.50e-134	378	179
5609	5GSV:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5609	1VGK:A	100	179	0	0	1	179	1	179	4.50e-134	378	179
5609	8D5J:A	100	179	0	0	1	179	2	180	4.66e-134	378	179
5609	2FWO:A	100	179	0	0	1	179	1	179	4.66e-134	378	179
5623	2BCK:D	100	152	0	0	1	152	2	153	6.28e-111	319	152
5627	1IM9:E	100	89	0	0	1	89	2	90	1.14e-59	186	89
5631	6VQY:C	100	178	0	0	1	178	2	179	3.65e-130	369	178
5641	1K8D:A	100	179	0	0	1	179	1	179	1.06e-132	375	179
5659	7TLT:C	100	178	0	0	1	178	2	179	1.00e-130	370	178
5693	7EDO:D	100	183	0	0	1	183	1	183	6.38e-136	383	183
5714	7SIH:A	100	88	0	0	1	88	92	179	6.90e-61	189	88
5723	6D7G:A	100	114	0	0	1	114	1002	1115	9.38e-77	248	114
5745	5V5L:A	100	88	0	0	1	88	92	179	4.18e-60	187	88
5747	6IEX:A	100	88	0	0	1	88	92	179	1.21e-58	183	88
5786	3BZF:C	100	179	0	0	1	179	1	179	4.82e-134	378	179
5811	4NT6:A	100	178	0	0	2	179	2	179	1.43e-130	369	179
5854	7N5Q:A	100	98	0	0	1	98	83	180	1.40e-69	211	98
5890	5W67:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
5890	5W69:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
5890	5W69:C	100	178	0	0	1	178	1	178	2.30e-131	371	178
5890	5W69:E	100	178	0	0	1	178	1	178	2.30e-131	371	178
5890	5W6A:A	100	178	0	0	1	178	1	178	2.30e-131	371	178
