	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
328	31085	1WMB:B	100	170	0	0	1	170	5	174	1.09e-110	318.0	170
329	31176	5K9Z:D	100	165	0	0	1	165	7	171	7.090000000000001e-105	303.0	165
330	31237	3CXR:A	100	168	0	0	1	168	12	179	1.44e-109	315.0	168
331	31311	4NPC:B	100	166	0	0	1	166	13	178	1.9e-106	307.0	166
332	31465	7UMX:F	100	163	0	0	1	163	17	179	1.49e-113	325.0	163
333	31509	6JZQ:E	100	62	0	0	1	62	156	217	7.660000000000001e-35	122.0	62
334	31775	7CAX:B	100	170	0	0	1	170	3	172	8.45e-113	323.0	170
335	32045	3GEM:B	100	162	0	0	1	162	4	165	1.1199999999999999e-111	319.0	162
336	32174	4DYV:A	100	168	0	0	1	168	2	169	1.26e-101	294.0	168
337	32427	1O5I:D	100	153	0	0	1	153	5	157	7.52e-103	296.0	153
338	32739	8JFJ:F	100	168	0	0	1	168	10	177	7.17e-112	322.0	168
339	32843	4GKB:D	100	165	0	0	1	165	8	172	2.9e-111	319.0	165
340	33124	3GAF:G	100	167	0	0	1	167	11	177	1.41e-108	312.0	167
341	33208	2P68:A	100	169	0	0	1	169	8	176	1.15e-109	315.0	169
342	33212	5HS6:A	100	163	0	0	1	163	7	169	3.09e-110	317.0	163
343	33234	4O0L:D	100	172	0	0	1	172	23	194	3.0499999999999997e-119	340.0	172
344	33306	5IZ4:A	100	178	0	0	1	178	5	182	2.39e-116	333.0	178
345	33562	5BT9:C	100	166	0	0	1	166	9	174	3.08e-116	332.0	166
346	33572	4FD3:B	100	113	0	0	1	113	105	217	5.58e-72	218.0	113
347	33580	3S55:G	100	180	0	0	1	180	6	185	7.660000000000001e-122	347.0	180
348	33631	1XG5:D	100	174	0	0	1	174	11	184	8.47e-120	341.0	174
349	33714	6UJK:A	100	170	0	0	1	170	7	176	3.79e-109	314.0	170
350	33834	1Q7B:D	100	165	0	0	1	165	5	169	1.5e-105	304.0	165
351	33927	3R3S:D	100	169	0	0	1	169	48	216	1.5400000000000003e-110	319.0	169
352	33998	3T4X:B	100	57	0	0	1	57	117	173	3.13e-29	106.0	57
353	34317	3AI1:B	100	169	0	0	1	169	8	176	1.49e-113	325.0	169
354	34365	3OSU:A	100	164	0	0	1	164	10	173	1.95e-106	306.0	164
355	34469	5TS3:B	100	172	0	0	1	172	23	194	3.99e-120	342.0	172
356	34606	8HJW:B	100	181	0	0	1	181	6	186	9.940000000000001e-110	342.0	181
357	34623	8BCJ:B	100	174	0	0	1	174	5	178	2.6100000000000003e-110	317.0	174
358	34685	6IXJ:L	100	169	0	0	1	169	2	170	2.08e-115	330.0	169
359	34851	3U49:B	100	169	0	0	1	169	2	170	1.36e-115	330.0	169
360	34931	1AE1:B	100	169	0	0	1	169	7	175	3.76e-115	329.0	169
361	35096	6T7M:D	100	165	0	0	1	165	11	175	1.3000000000000001e-105	305.0	165
362	35936	3R1I:B	100	171	0	0	1	171	12	182	2.88e-112	322.0	171
363	36053	5TS3:B	100	74	0	0	1	74	121	194	2.7899999999999998e-46	150.0	74
364	36196	8B5T:B	100	155	0	0	1	155	3	157	1.86e-98	285.0	155
365	36243	3IOY:A	100	176	0	0	1	176	7	182	1.05e-120	345.0	176
366	36462	4Z9X:A	100	168	0	0	1	168	8	175	1.13e-112	323.0	168
367	36564	6B9U:B	100	170	0	0	1	170	5	174	7.22e-114	326.0	170
368	36709	4M86:B	100	171	0	0	1	171	6	176	6.74e-114	326.0	171
369	36716	5EL0:A	100	173	0	0	1	173	3	175	2.15e-120	342.0	173
370	36761	2UVD:H	100	169	0	0	1	169	5	173	6.48e-111	318.0	169
371	36765	4FGS:D	100	162	0	0	1	162	7	168	3.2500000000000003e-103	298.0	162
372	36768	7VYQ:G	100	172	0	0	1	172	36	207	1.82e-121	346.0	172
373	36906	1DIR:D	100	236	0	0	1	236	1	236	5.38e-171	473.0	236
374	36914	2Z1N:B	100	149	0	0	1	149	8	156	1.4700000000000001e-100	291.0	149
375	37136	7TUI:A	100	88	0	0	1	88	679	766	1.62e-51	175.0	88
376	37190	6PEJ:B	100	165	0	0	1	165	7	171	1.33e-102	297.0	165
377	37461	4NK5:F	100	159	0	0	1	159	20	178	2.77e-112	322.0	159
378	37643	1W73:B	100	170	0	0	1	170	27	196	7.87e-112	322.0	170
379	37818	1XKQ:A	100	175	0	0	1	175	6	180	1.35e-115	331.0	175
380	37927	4IS3:C	100	170	0	0	1	170	8	177	2.09e-115	330.0	170
381	37953	6OZ7:E	100	170	0	0	1	170	2	171	3.34e-117	334.0	170
382	38085	2HRB:A	100	146	0	0	1	146	2	147	2.33e-99	289.0	146
383	38348	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
384	38384	6WPR:A	100	165	0	0	1	165	6	170	1.99e-108	311.0	165
385	38572	5XTG:B	100	168	0	0	1	168	3	170	2.01e-114	327.0	168
386	38651	3RD5:A	100	132	0	0	1	132	14	145	8.34e-85	252.0	132
387	38732	4NBU:B	100	164	0	0	1	164	8	171	3.31e-109	313.0	164
388	38863	4HP8:B	100	162	0	0	1	162	9	170	5.15e-106	305.0	162
389	38864	2AG5:A	100	160	0	0	1	160	7	166	1.3e-103	299.0	160
390	39054	3FTP:D	100	168	0	0	1	168	7	174	8.14e-91	267.0	168
391	39376	4GH5:D	100	168	0	0	1	168	6	173	2.28e-103	299.0	168
392	39404	1AHI:B	100	255	0	0	1	255	1	255	2.75e-178	493.0	255
393	39408	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327.0	169
394	39866	5VPS:A	100	165	0	0	1	165	9	173	5.97e-109	313.0	165
395	39903	1SBY:B	100	44	0	0	1	44	126	169	7.36e-22	86.3	44
396	39919	2O23:B	100	177	0	0	1	177	11	187	6.49e-117	334.0	177
397	39969	4O6V:C	100	151	0	0	1	151	17	167	6.84e-101	291.0	151
