	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	Q5T3P6_HUMAN/18-151	5GZG:A	100	134	0	0	1	134	14	147	3.31e-98	281.0	134
254	Q5T3P6_HUMAN/18-151	7P11:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
255	Q5T3P6_HUMAN/18-151	7P1M:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
256	Q5T3P6_HUMAN/18-151	7ALS:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
257	Q5T3P6_HUMAN/18-151	5GZF:A	100	134	0	0	1	134	15	148	3.42e-98	281.0	134
258	Q5T3P6_HUMAN/18-151	7P11:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
259	Q5T3P6_HUMAN/18-151	7P1M:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
260	Q5T3P6_HUMAN/18-151	7AEN:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
261	Q5T3P6_HUMAN/18-151	7ALS:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
262	Q5T3P6_HUMAN/18-151	4BMB:A	100	134	0	0	1	134	15	148	3.42e-98	281.0	134
263	Q5T3P6_HUMAN/18-151	5GZC:A	100	134	0	0	1	134	12	145	3.66e-98	281.0	134
264	Q5T3P6_HUMAN/18-151	6Z6Y:A	100	134	0	0	1	134	14	147	4.2e-98	281.0	134
265	Q5T3P6_HUMAN/18-151	3VKL:A	100	134	0	0	1	134	16	149	8.77e-96	281.0	134
266	Q5T3P6_HUMAN/18-151	3VKL:B	100	134	0	0	1	134	16	149	8.77e-96	281.0	134
267	Q5T3P6_HUMAN/18-151	3VKM:A	100	134	0	0	1	134	18	151	9.35e-96	281.0	134
268	Q5T3P6_HUMAN/18-151	3VKM:B	100	134	0	0	1	134	18	151	9.35e-96	281.0	134
269	Q5T3P9_HUMAN/18-151	3VKO:A	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
270	Q5T3P9_HUMAN/18-151	3VKO:B	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
271	Q5T3P9_HUMAN/18-151	3VKN:A	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
272	Q5T3P9_HUMAN/18-151	3VKN:B	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
273	Q5T3P9_HUMAN/18-151	5GZE:A	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
274	Q5T3P9_HUMAN/18-151	5GZD:A	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
275	Q5T3P9_HUMAN/18-151	7AEN:B	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
276	Q5T3P9_HUMAN/18-151	8CM8:A	100	134	0	0	1	134	11	144	3.2e-98	281.0	134
277	Q5T3P9_HUMAN/18-151	8CM8:B	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
278	Q5T3P9_HUMAN/18-151	5GZG:A	100	134	0	0	1	134	14	147	3.31e-98	281.0	134
279	Q5T3P9_HUMAN/18-151	7P11:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
280	Q5T3P9_HUMAN/18-151	7P1M:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
281	Q5T3P9_HUMAN/18-151	7ALS:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
282	Q5T3P9_HUMAN/18-151	5GZF:A	100	134	0	0	1	134	15	148	3.42e-98	281.0	134
283	Q5T3P9_HUMAN/18-151	7P11:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
284	Q5T3P9_HUMAN/18-151	7P1M:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
285	Q5T3P9_HUMAN/18-151	7AEN:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
286	Q5T3P9_HUMAN/18-151	7ALS:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
287	Q5T3P9_HUMAN/18-151	4BMB:A	100	134	0	0	1	134	15	148	3.42e-98	281.0	134
288	Q5T3P9_HUMAN/18-151	5GZC:A	100	134	0	0	1	134	12	145	3.66e-98	281.0	134
289	Q5T3P9_HUMAN/18-151	6Z6Y:A	100	134	0	0	1	134	14	147	4.2e-98	281.0	134
290	Q5T3P9_HUMAN/18-151	3VKL:A	100	134	0	0	1	134	16	149	8.77e-96	281.0	134
291	Q5T3P9_HUMAN/18-151	3VKL:B	100	134	0	0	1	134	16	149	8.77e-96	281.0	134
292	Q5T3P9_HUMAN/18-151	3VKM:A	100	134	0	0	1	134	18	151	9.35e-96	281.0	134
293	Q5T3P9_HUMAN/18-151	3VKM:B	100	134	0	0	1	134	18	151	9.35e-96	281.0	134
294	B1ANL9_HUMAN/18-151	3VKO:A	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
295	B1ANL9_HUMAN/18-151	3VKO:B	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
296	B1ANL9_HUMAN/18-151	3VKN:A	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
297	B1ANL9_HUMAN/18-151	3VKN:B	100	134	0	0	1	134	12	145	3.09e-98	281.0	134
298	B1ANL9_HUMAN/18-151	5GZE:A	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
299	B1ANL9_HUMAN/18-151	5GZD:A	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
300	B1ANL9_HUMAN/18-151	7AEN:B	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
301	B1ANL9_HUMAN/18-151	8CM8:A	100	134	0	0	1	134	11	144	3.2e-98	281.0	134
302	B1ANL9_HUMAN/18-151	8CM8:B	100	134	0	0	1	134	12	145	3.2e-98	281.0	134
303	B1ANL9_HUMAN/18-151	5GZG:A	100	134	0	0	1	134	14	147	3.31e-98	281.0	134
304	B1ANL9_HUMAN/18-151	7P11:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
305	B1ANL9_HUMAN/18-151	7P1M:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
306	B1ANL9_HUMAN/18-151	7ALS:B	100	134	0	0	1	134	13	146	3.31e-98	281.0	134
307	B1ANL9_HUMAN/18-151	5GZF:A	100	134	0	0	1	134	15	148	3.42e-98	281.0	134
308	B1ANL9_HUMAN/18-151	7P11:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
309	B1ANL9_HUMAN/18-151	7P1M:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
310	B1ANL9_HUMAN/18-151	7AEN:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
311	B1ANL9_HUMAN/18-151	7ALS:A	100	134	0	0	1	134	12	145	3.42e-98	281.0	134
312	B1ANL9_HUMAN/18-151	4BMB:A	100	134	0	0	1	134	15	148	3.42e-98	281.0	134
313	B1ANL9_HUMAN/18-151	5GZC:A	100	134	0	0	1	134	12	145	3.66e-98	281.0	134
314	B1ANL9_HUMAN/18-151	6Z6Y:A	100	134	0	0	1	134	14	147	4.2e-98	281.0	134
315	B1ANL9_HUMAN/18-151	3VKL:A	100	134	0	0	1	134	16	149	8.77e-96	281.0	134
316	B1ANL9_HUMAN/18-151	3VKL:B	100	134	0	0	1	134	16	149	8.77e-96	281.0	134
317	B1ANL9_HUMAN/18-151	3VKM:A	100	134	0	0	1	134	18	151	9.35e-96	281.0	134
318	B1ANL9_HUMAN/18-151	3VKM:B	100	134	0	0	1	134	18	151	9.35e-96	281.0	134
319	B3KWW5_HUMAN/16-147	3WV6:B	100	132	0	0	1	132	12	143	1.23e-93	275.0	132
320	A7VJG6_HUMAN/16-147	3WV6:B	100	132	0	0	1	132	12	143	1.23e-93	275.0	132
321	Q8WYQ7_HUMAN/16-147	3WV6:B	100	132	0	0	1	132	12	143	1.23e-93	275.0	132
322	A8MQU3_HUMAN/16-147	3WV6:B	100	132	0	0	1	132	12	143	1.23e-93	275.0	132
323	LEG9_HUMAN/16-147	3WV6:B	100	132	0	0	1	132	12	143	1.23e-93	275.0	132
324	Q6FHZ4_HUMAN/193-323	1X50:A	100	131	0	0	1	131	28	158	4.4999999999999997e-94	271.0	131
325	Q8WYQ7_HUMAN/182-311	3NV2:A	100	130	0	0	1	130	7	136	1e-95	274.0	130
326	Q53FQ0_HUMAN/194-323	3NV2:A	100	130	0	0	1	130	7	136	1e-95	274.0	130
327	Q3B8N1_HUMAN/194-323	3NV2:A	100	130	0	0	1	130	7	136	1e-95	274.0	130
328	A7VJG6_HUMAN/226-355	3NV2:A	100	130	0	0	1	130	7	136	1e-95	274.0	130
329	B4DJD7_HUMAN/137-266	3NV2:A	100	130	0	0	1	130	7	136	1e-95	274.0	130
330	LEG9_HUMAN/226-355	3NV2:A	100	130	0	0	1	130	7	136	1e-95	274.0	130
331	Q5T3P5_HUMAN/228-358	4HAN:B	100	131	0	0	1	131	188	318	3.65e-90	266.0	131
332	C9JNF5_HUMAN/226-356	4HAN:B	100	131	0	0	1	131	188	318	3.65e-90	266.0	131
333	B4DJG2_HUMAN/31-161	4HAN:B	100	131	0	0	1	131	188	318	3.65e-90	266.0	131
334	LEG8_HUMAN/186-316	4HAN:B	100	131	0	0	1	131	188	318	3.65e-90	266.0	131
335	Q8C253_MOUSE/131-261	7DF6:B	100	131	0	0	1	131	6	136	7.829999999999999e-94	269.0	131
336	Q3V471_MOUSE/53-183	7DF6:B	100	131	0	0	1	131	6	136	7.829999999999999e-94	269.0	131
337	Q6FGL0_HUMAN/117-247	6FOF:A	100	131	0	0	1	131	115	245	2.21e-92	270.0	131
338	LEG3_HUMAN/117-247	6FOF:A	100	131	0	0	1	131	115	245	2.21e-92	270.0	131
